,hand,channel,note,velocity,start_beat,duration,note_value,chord
2804,Left,1,63,80,333.5,0.489583,Eighth,D#4
2805,Right,0,74,80,333.666667,0.270833,Sixteenth,D5
2806,Left,1,65,80,333.75,0.239583,Sixteenth,F4
2807,Right,0,72,80,333.833333,0.15625,TripletSixteenth,C5
2809,Right,0,72,80,334.0,0.260417,Sixteenth,C5
2808,Left,1,62,80,334.0,0.489583,Eighth,D4
2810,Right,0,69,80,334.166667,0.3125,Triplet,A4
2811,Left,1,65,80,334.25,0.239583,Sixteenth,F4
2812,Right,0,70,80,334.333333,0.3125,Triplet,A#4
2814,Left,1,57,80,334.5,0.489583,Eighth,A3
2813,Right,0,74,80,334.5,0.28125,Sixteenth,D5
2815,Right,0,71,80,334.666667,0.15625,TripletSixteenth,B4
2816,Left,1,65,80,334.75,0.239583,Sixteenth,F4
2817,Right,0,72,80,334.833333,0.260417,Sixteenth,C5
2819,Left,1,58,80,335.0,1.489583,DottedQuarter,A#3
2818,Right,0,73,80,335.0,0.489583,Eighth,C#5
2820,Left,1,65,80,335.25,0.239583,Sixteenth,F4
2822,Left,1,65,80,335.5,0.239583,Sixteenth,F4
2821,Right,0,74,80,335.5,0.65625,DottedEighth,D5
2823,Left,1,65,80,335.75,0.239583,Sixteenth,F4
2824,Left,1,65,80,336.0,0.239583,Sixteenth,F4
2825,Right,0,77,80,336.166667,0.3125,Triplet,F5
2826,Left,1,65,80,336.25,0.239583,Sixteenth,F4
2827,Right,0,76,80,336.333333,0.15625,TripletSixteenth,E5
2828,Left,1,59,80,336.5,0.489583,Eighth,F4_B3
2830,Right,0,77,80,336.5,0.291667,Triplet,F5
2831,Right,0,79,80,336.666667,0.28125,Sixteenth,G5
2832,Left,1,65,80,336.75,0.239583,Sixteenth,F4
2833,Right,0,74,80,336.833333,0.302083,Triplet,D5
2835,Left,1,60,80,337.0,0.489583,Eighth,C4
2834,Right,0,77,80,337.0,0.3125,Triplet,F5
2836,Right,0,75,80,337.166667,0.15625,TripletSixteenth,D#5
2837,Left,1,65,80,337.25,0.239583,Sixteenth,F4
2838,Right,0,74,80,337.333333,0.15625,TripletSixteenth,D5
2840,Left,1,57,80,337.5,0.489583,Eighth,A3
2839,Right,0,75,80,337.5,0.15625,TripletSixteenth,D#5
2841,Left,1,65,80,337.75,0.239583,Sixteenth,F4
2842,Right,0,72,80,337.833333,0.15625,TripletSixteenth,C5
2844,Left,1,58,80,338.0,0.489583,Eighth,A#3
2843,Right,0,75,80,338.0,0.15625,TripletSixteenth,D#5
2845,Right,0,74,80,338.166667,0.15625,TripletSixteenth,D5
2846,Left,1,65,80,338.25,0.239583,Sixteenth,F4
2847,Right,0,73,80,338.333333,0.15625,TripletSixteenth,C#5
2848,Left,1,58,80,338.5,0.489583,Eighth,A#3
2849,Right,0,74,80,338.5,0.15625,TripletSixteenth,D5
2850,Right,0,79,80,338.666667,0.15625,TripletSixteenth,G5
2851,Left,1,65,80,338.75,0.239583,Sixteenth,F4
2852,Right,0,74,80,338.833333,0.15625,TripletSixteenth,D5
2853,Left,1,60,80,339.0,0.489583,Eighth,C4
2854,Right,0,77,80,339.0,0.15625,TripletSixteenth,F5
2855,Right,0,75,80,339.166667,0.15625,TripletSixteenth,D#5
2856,Left,1,65,80,339.25,0.239583,Sixteenth,F4
2857,Right,0,74,80,339.333333,0.15625,TripletSixteenth,D5
2858,Right,0,75,80,339.5,0.15625,TripletSixteenth,D#5
2859,Left,1,57,80,339.5,0.489583,Eighth,A3
2860,Right,0,77,80,339.666667,0.15625,TripletSixteenth,F5
2861,Left,1,65,80,339.75,0.239583,Sixteenth,F4
2862,Right,0,72,80,339.833333,0.15625,TripletSixteenth,C5
2864,Left,1,58,80,340.0,0.489583,Eighth,A#3
2863,Right,0,75,80,340.0,0.239583,Sixteenth,D#5
2865,Right,0,74,80,340.125,0.239583,Sixteenth,D5
2866,Right,0,73,80,340.25,0.239583,Sixteenth,C#5
2867,Left,1,62,80,340.25,0.239583,Sixteenth,D4
2868,Right,0,74,80,340.375,0.239583,Sixteenth,D5
2869,Right,0,75,80,340.5,0.239583,Sixteenth,D#5
2870,Left,1,57,80,340.5,0.489583,Eighth,A3
2871,Right,0,76,80,340.625,0.239583,Sixteenth,E5
2873,Left,1,60,80,340.75,0.239583,Sixteenth,C4
2872,Right,0,77,80,340.75,0.239583,Sixteenth,F5
2874,Right,0,78,80,340.875,0.239583,Sixteenth,F#5
2875,Right,0,79,80,341.0,0.239583,Sixteenth,G5
2876,Left,1,55,80,341.0,0.489583,Eighth,G3
2877,Right,0,80,80,341.125,0.239583,Sixteenth,G#5
2878,Left,1,58,80,341.25,0.239583,Sixteenth,A#3
2879,Right,0,81,80,341.25,0.239583,Sixteenth,A5
2880,Right,0,82,80,341.375,0.239583,Sixteenth,A#5
2882,Left,1,55,80,341.5,0.489583,Eighth,G3
2881,Right,0,83,80,341.5,0.239583,Sixteenth,B5
2883,Right,0,84,80,341.625,0.239583,Sixteenth,C6
2885,Right,0,85,80,341.75,0.239583,Sixteenth,C#6
2884,Left,1,58,80,341.75,0.239583,Sixteenth,A#3
2886,Right,0,86,80,341.875,0.239583,Sixteenth,D6
2888,Right,0,87,80,342.0,0.239583,Sixteenth,D#6
2887,Left,1,48,80,342.0,0.489583,Eighth,C3
2889,Right,0,86,80,342.125,0.239583,Sixteenth,D6
2891,Right,0,84,80,342.25,0.239583,Sixteenth,C6
2890,Left,1,58,80,342.25,0.239583,Sixteenth,A#3
2892,Right,0,82,80,342.375,0.239583,Sixteenth,A#5
2894,Left,1,48,80,342.5,0.489583,Eighth,C3
2893,Right,0,81,80,342.5,0.239583,Sixteenth,A5
2895,Right,0,79,80,342.625,0.239583,Sixteenth,G5
2897,Left,1,58,80,342.75,0.489583,Eighth,A#3
2896,Right,0,77,80,342.75,0.239583,Sixteenth,F5
2898,Right,0,76,80,342.875,0.239583,Sixteenth,E5
2900,Left,1,53,80,343.0,1.489583,DottedQuarter,F3
2899,Right,0,79,80,343.0,0.489583,Eighth,G5
2901,Left,1,58,80,343.25,0.239583,Sixteenth,A#3
2903,Left,1,57,80,343.5,0.239583,Sixteenth,A3
2902,Right,0,77,80,343.5,0.739583,DottedEighth,F5
2904,Left,1,55,80,343.75,0.239583,Sixteenth,G3
2905,Left,1,57,80,344.0,0.489583,Eighth,A3
2906,Right,0,65,80,344.25,0.239583,Sixteenth,F5_F4
2908,Right,0,67,80,344.5,0.239583,Sixteenth,G5_G4
2910,Right,0,65,80,344.75,0.239583,Sixteenth,F5_F4
2912,Left,1,46,80,345.0,0.489583,Eighth,A#2
2913,Right,0,75,80,345.166667,0.15625,TripletSixteenth,D#5_D#4
2915,Left,1,53,80,345.25,0.239583,Sixteenth,F3
2916,Right,0,62,80,345.333333,0.15625,TripletSixteenth,D5_D4
2918,Left,1,50,80,345.5,0.489583,Eighth,D3
2919,Right,0,72,80,345.666667,0.15625,TripletSixteenth,C5_C4
2921,Left,1,53,80,345.75,0.239583,Sixteenth,F3
2922,Right,0,70,80,345.833333,0.15625,TripletSixteenth,A#4_A#3
2924,Left,1,48,80,346.0,0.489583,Eighth,D#3_C3
2926,Right,0,68,80,346.166667,0.15625,TripletSixteenth,G#4_G#3
2928,Left,1,53,80,346.25,0.239583,Sixteenth,F3
2929,Right,0,69,80,346.333333,0.15625,TripletSixteenth,A4_A3
2931,Left,1,46,80,346.5,0.489583,Eighth,D3_A#2
2933,Right,0,69,80,346.666667,0.15625,TripletSixteenth,A4_A3
2935,Left,1,53,80,346.75,0.239583,Sixteenth,F3
2936,Right,0,70,80,346.833333,0.15625,TripletSixteenth,A#4_A#3
2938,Right,0,71,80,347.0,0.489583,Eighth,B4_B3
2940,Left,1,51,80,347.0,1.989583,Half,D#3_A2
2942,Left,1,53,80,347.25,0.239583,Sixteenth,F3
2945,Left,1,53,80,347.5,0.239583,Sixteenth,F3
2943,Right,0,60,80,347.5,0.739583,DottedEighth,C5_C4
2946,Left,1,53,80,347.75,0.239583,Sixteenth,F3
2947,Left,1,53,80,348.0,0.239583,Sixteenth,F3
2948,Right,0,66,80,348.25,0.239583,Sixteenth,F#5_F#4
2950,Left,1,53,80,348.25,0.239583,Sixteenth,F3
2951,Right,0,81,80,348.5,0.239583,Sixteenth,A5_A4
2952,Left,1,53,80,348.5,0.239583,Sixteenth,F3
2956,Left,1,53,80,348.75,0.239583,Sixteenth,F3
2954,Right,0,67,80,348.75,0.239583,Sixteenth,G5_G4
2957,Left,1,45,80,349.0,0.489583,Eighth,A2
2958,Right,0,65,80,349.166667,0.15625,TripletSixteenth,F5_F4
2960,Left,1,53,80,349.25,0.239583,Sixteenth,F3
2961,Right,0,75,80,349.333333,0.15625,TripletSixteenth,D#5_D#4
2963,Left,1,51,80,349.5,0.489583,Eighth,D#3
2964,Right,0,74,80,349.666667,0.15625,TripletSixteenth,D5_D4
2966,Left,1,53,80,349.75,0.239583,Sixteenth,F3
2967,Right,0,72,80,349.833333,0.15625,TripletSixteenth,C5_C4
2969,Left,1,50,80,350.0,0.489583,Eighth,D3
2970,Right,0,69,80,350.166667,0.15625,TripletSixteenth,A4_A3
2972,Left,1,53,80,350.25,0.239583,Sixteenth,F3
2973,Right,0,58,80,350.333333,0.15625,TripletSixteenth,A#4_A#3
2975,Left,1,45,80,350.5,0.489583,Eighth,A2
2976,Right,0,59,80,350.666667,0.15625,TripletSixteenth,B4_B3
2978,Left,1,53,80,350.75,0.239583,Sixteenth,F3
2979,Right,0,72,80,350.833333,0.15625,TripletSixteenth,C5_C4
2981,Right,0,73,80,351.0,0.489583,Eighth,C#5_C#4
2983,Left,1,46,80,351.0,1.489583,DottedQuarter,A#2
2984,Left,1,53,80,351.25,0.239583,Sixteenth,F3
2986,Right,0,62,80,351.5,0.989583,Quarter,D5_D4
2985,Left,1,53,80,351.5,0.239583,Sixteenth,F3
2988,Left,1,53,80,351.75,0.239583,Sixteenth,F3
2989,Left,1,53,80,352.0,0.239583,Sixteenth,F3
2990,Right,0,77,80,352.166667,0.15625,TripletSixteenth,F5
2991,Left,1,53,80,352.25,0.239583,Sixteenth,F3
2992,Right,0,76,80,352.333333,0.15625,TripletSixteenth,E5
2993,Right,0,77,80,352.5,0.989583,Triplet,G#4_F5
2994,Left,1,47,80,352.5,0.489583,Eighth,B2
2996,Right,0,79,80,352.666667,0.15625,TripletSixteenth,G5
2997,Left,1,53,80,352.75,0.239583,Sixteenth,F3
2998,Right,0,74,80,352.833333,0.15625,TripletSixteenth,D5
3000,Left,1,48,80,353.0,0.489583,Eighth,C3
2999,Right,0,77,80,353.0,0.3125,Triplet,F5
3001,Right,0,75,80,353.166667,0.15625,TripletSixteenth,D#5
3002,Left,1,53,80,353.25,0.239583,Sixteenth,F3
3003,Right,0,74,80,353.333333,0.15625,TripletSixteenth,D5
3004,Right,0,75,80,353.5,0.489583,TripletSixteenth,D#5_A4
3006,Left,1,41,80,353.5,0.489583,Eighth,F2
3007,Right,0,77,80,353.666667,0.3125,Triplet,F5
3008,Left,1,53,80,353.75,0.239583,Sixteenth,F3
3009,Right,0,72,80,353.833333,0.15625,TripletSixteenth,C5
3010,Right,0,75,80,354.0,0.489583,TripletSixteenth,D#5_A#4
3012,Left,1,46,80,354.0,0.489583,Eighth,A#2
3013,Right,0,74,80,354.166667,0.15625,TripletSixteenth,D5
3014,Left,1,53,80,354.25,0.239583,Sixteenth,F3
3015,Right,0,73,80,354.333333,0.15625,TripletSixteenth,C#5
3017,Right,0,74,80,354.5,0.989583,TripletSixteenth,G#4_D5
3016,Left,1,46,80,354.5,0.489583,Eighth,A#2
3019,Right,0,79,80,354.666667,0.15625,TripletSixteenth,G5
3020,Left,1,53,80,354.75,0.239583,Sixteenth,F3
3021,Right,0,74,80,354.833333,0.15625,TripletSixteenth,D5
3023,Left,1,48,80,355.0,0.489583,Eighth,C3
3022,Right,0,77,80,355.0,0.3125,Triplet,F5
3024,Right,0,75,80,355.166667,0.15625,TripletSixteenth,D#5
3025,Left,1,53,80,355.25,0.239583,Sixteenth,F3
3026,Right,0,74,80,355.333333,0.15625,TripletSixteenth,D5
3028,Right,0,69,80,355.5,0.489583,Eighth,D#5_A4
3027,Left,1,41,80,355.5,0.489583,Eighth,F2
3030,Right,0,77,80,355.666667,0.270833,Sixteenth,F5
3031,Left,1,53,80,355.75,0.239583,Sixteenth,F3
3032,Right,0,72,80,355.833333,0.15625,TripletSixteenth,C5
3033,Left,1,46,80,356.0,0.489583,Eighth,A#2
3034,Right,0,75,80,356.0,0.15625,TripletSixteenth,D#5_A#4
3036,Right,0,74,80,356.166667,0.15625,TripletSixteenth,D5_D4
3038,Left,1,53,80,356.25,0.239583,Sixteenth,F3
3039,Right,0,61,80,356.333333,0.15625,TripletSixteenth,C#5_C#4
3041,Right,0,74,80,356.5,0.15625,TripletSixteenth,D5_D4
3043,Left,1,44,80,356.5,0.489583,Eighth,G#2
3044,Right,0,75,80,356.666667,0.15625,TripletSixteenth,D#5_D#4
3046,Left,1,46,80,356.75,0.239583,Sixteenth,A#2
3047,Right,0,76,80,356.833333,0.15625,TripletSixteenth,E5_E4
3049,Right,0,65,80,357.0,0.302083,TripletSixteenth,F5_F4
3050,Left,1,43,80,357.0,0.489583,Eighth,G2
3052,Right,0,66,80,357.166667,0.15625,TripletSixteenth,F#5_F#4
3054,Left,1,46,80,357.25,0.239583,Sixteenth,A#2
3055,Right,0,67,80,357.333333,0.15625,TripletSixteenth,G5_G4
3058,Right,0,68,80,357.5,0.15625,TripletSixteenth,G#5_G#4
3057,Left,1,39,80,357.5,0.489583,Eighth,D#2
3060,Right,0,69,80,357.666667,0.15625,TripletSixteenth,A5_A4
3062,Left,1,51,80,357.75,0.239583,Sixteenth,D#3
3063,Right,0,70,80,357.833333,0.15625,TripletSixteenth,A#5_A#4
3065,Right,0,58,80,358.0,0.489583,Eighth,A#4_A#3
3067,Left,1,41,80,358.0,0.489583,Eighth,F2
3068,Left,1,50,80,358.25,0.239583,Sixteenth,D3
3070,Right,0,72,80,358.5,0.489583,Eighth,C5_C4
3069,Left,1,41,80,358.5,0.489583,Eighth,F2
3072,Left,1,45,80,358.75,0.239583,Sixteenth,A2
3073,Left,1,34,80,359.0,0.239583,Sixteenth,A#1
3074,Right,0,61,80,359.0,0.489583,Eighth,C#5_C#4
3076,Left,1,46,80,359.25,1.239583,TiedQuarter-Sixteenth,A#2
3077,Right,0,62,80,359.5,0.739583,DottedEighth,D5_D4
3078,Left,1,58,80,359.5,0.239583,Sixteenth,A#3
3080,Left,1,58,80,359.75,0.239583,Sixteenth,A#3
3081,Left,1,58,80,360.0,0.239583,Sixteenth,A#3
3082,Right,0,70,80,360.125,0.239583,Sixteenth,A#4
3083,Right,0,69,80,360.25,0.239583,Sixteenth,A4
3084,Left,1,58,80,360.25,0.239583,Sixteenth,A#3
3085,Right,0,70,80,360.375,0.239583,Sixteenth,A#4
3087,Right,0,71,80,360.5,0.239583,Sixteenth,B4
3086,Left,1,56,80,360.5,0.489583,Eighth,G#3
3088,Right,0,72,80,360.625,0.239583,Sixteenth,C5
3090,Right,0,73,80,360.75,0.239583,Sixteenth,C#5
3089,Left,1,58,80,360.75,0.239583,Sixteenth,A#3
3091,Right,0,74,80,360.875,0.239583,Sixteenth,D5
3093,Left,1,55,80,361.0,0.489583,Eighth,G3
3092,Right,0,75,80,361.0,0.239583,Sixteenth,D#5
3094,Right,0,76,80,361.125,0.239583,Sixteenth,E5
3096,Left,1,58,80,361.25,0.239583,Sixteenth,A#3
3095,Right,0,77,80,361.25,0.239583,Sixteenth,F5
3097,Right,0,78,80,361.375,0.239583,Sixteenth,F#5
3099,Left,1,51,80,361.5,0.489583,Eighth,D#3
3098,Right,0,79,80,361.5,0.239583,Sixteenth,G5
3100,Right,0,80,80,361.625,0.239583,Sixteenth,G#5
3102,Left,1,63,80,361.75,0.239583,Sixteenth,D#4
3101,Right,0,81,80,361.75,0.239583,Sixteenth,A5
3103,Right,0,82,80,361.875,0.239583,Sixteenth,A#5
3104,Left,1,53,80,362.0,0.489583,Eighth,F3
3105,Right,0,70,80,362.0,0.239583,Sixteenth,A#4
3106,Right,0,72,80,362.125,0.239583,Sixteenth,C5
3108,Left,1,62,80,362.25,0.239583,Sixteenth,D4
3107,Right,0,69,80,362.25,0.239583,Sixteenth,A4
3109,Right,0,70,80,362.375,0.239583,Sixteenth,A#4
3110,Left,1,53,80,362.5,0.489583,Eighth,F3
3111,Right,0,74,80,362.5,0.489583,DottedSixteenth,D5_D#4
3113,Left,1,57,80,362.75,0.239583,Sixteenth,A3
3114,Right,0,72,80,362.875,0.114583,ThirtySecond,C5
3115,Right,0,70,80,363.0,0.489583,Sixteenth,D4_A#4
3117,Left,1,58,80,363.0,0.489583,Eighth,A#3_A#2
3119,Right,0,65,80,363.125,0.239583,Sixteenth,F4
3120,Right,0,67,80,363.25,0.239583,Sixteenth,G4
3121,Right,0,69,80,363.375,0.239583,Sixteenth,A4
3122,Right,0,70,80,363.5,0.239583,Sixteenth,A#4
3123,Right,0,72,80,363.625,0.239583,Sixteenth,C5
3124,Right,0,74,80,363.75,0.239583,Sixteenth,D5
3125,Right,0,75,80,363.875,0.239583,Sixteenth,D#5
3126,Left,1,62,80,364.0,0.989583,Quarter,F4_D4
3128,Right,0,77,80,364.0,0.989583,Quarter,F5_A#4
3130,Left,1,60,100,365.0,0.989583,Quarter,F4_D#4_C4
3131,Right,0,77,100,365.0,0.989583,Quarter,F5_A#4
3135,Left,1,65,100,366.0,0.989583,Quarter,F4_D4_A#3
3136,Right,0,70,100,366.0,0.989583,DottedEighth,F5_A#4
3140,Right,0,72,100,366.75,0.114583,ThirtySecond,C5
3141,Right,0,74,100,366.875,0.114583,ThirtySecond,D5
3143,Right,0,77,100,367.0,0.989583,Quarter,F5_D#5
3142,Left,1,57,100,367.0,0.989583,Quarter,F4_C4_A3
3148,Left,1,56,100,368.0,1.489583,Quarter,G#3_F4_A#3
3147,Right,0,82,100,368.0,0.989583,Quarter,D5_A#5
3152,Right,0,75,100,368.75,0.114583,ThirtySecond,D#5
3153,Right,0,77,100,368.875,0.489583,Eighth,F5
3156,Left,1,63,100,369.0,0.489583,Eighth,G3_D#4
3154,Right,0,79,100,369.0,0.489583,Eighth,G5_A#5
3159,Left,1,52,100,369.5,0.489583,Eighth,E3_C4_A#3
3158,Right,0,84,100,369.5,0.489583,Eighth,G5_C6_C5
3164,Left,1,53,100,370.0,0.489583,Eighth,F3_D4_A#3
3167,Right,0,74,100,370.0,0.989583,Eighth,F5_D6_D5
3171,Left,1,60,100,370.5,0.489583,Eighth,F3_C4_A3
3170,Right,0,87,100,370.5,0.489583,Eighth,D#6_D#5
3175,Left,1,46,100,371.0,0.489583,Eighth,A#3_A#2
3177,Right,0,74,100,371.0,0.989583,Quarter,D6_D5
3179,Right,0,82,100,371.5,0.489583,Eighth,A#5
3180,Right,0,70,100,372.0,0.989583,Quarter,F5_A#4
3181,Left,1,62,100,372.0,0.239583,Sixteenth,D4
3183,Left,1,61,100,372.125,0.239583,Sixteenth,C#4
3184,Left,1,62,100,372.25,0.239583,Sixteenth,D4
3185,Left,1,61,100,372.375,0.239583,Sixteenth,C#4
3186,Left,1,62,100,372.5,0.239583,Sixteenth,D4
3187,Left,1,65,100,372.625,0.239583,Sixteenth,F4
3188,Left,1,63,100,372.75,0.239583,Sixteenth,D#4
3189,Left,1,62,100,372.875,0.239583,Sixteenth,D4
3192,Left,1,60,100,373.0,0.239583,Sixteenth,C4
3190,Right,0,77,100,373.0,0.989583,Quarter,F5_A#4
3193,Left,1,59,100,373.125,0.239583,Sixteenth,B3
3194,Left,1,60,100,373.25,0.239583,Sixteenth,C4
3195,Left,1,59,100,373.375,0.239583,Sixteenth,B3
3196,Left,1,60,100,373.5,0.239583,Sixteenth,C4
3197,Left,1,63,100,373.625,0.239583,Sixteenth,D#4
3198,Left,1,62,100,373.75,0.239583,Sixteenth,D4
3199,Left,1,60,100,373.875,0.239583,Sixteenth,C4
3200,Right,0,70,100,374.0,0.989583,DottedEighth,F5_A#4
3201,Left,1,58,100,374.0,0.239583,Sixteenth,A#3
3203,Left,1,57,100,374.125,0.239583,Sixteenth,A3
3204,Left,1,58,100,374.25,0.239583,Sixteenth,A#3
3205,Left,1,57,100,374.375,0.239583,Sixteenth,A3
3206,Left,1,58,100,374.5,0.239583,Sixteenth,A#3
3207,Left,1,62,100,374.625,0.239583,Sixteenth,D4
3209,Left,1,60,100,374.75,0.239583,Sixteenth,C4
3208,Right,0,72,100,374.75,0.114583,ThirtySecond,C5
3210,Left,1,58,100,374.875,0.239583,Sixteenth,A#3
3211,Right,0,74,100,374.875,0.114583,ThirtySecond,D5
3213,Left,1,57,100,375.0,0.239583,Sixteenth,A3
3212,Right,0,75,100,375.0,0.989583,Quarter,F5_D#5
3215,Left,1,56,100,375.125,0.239583,Sixteenth,G#3
3216,Left,1,57,100,375.25,0.239583,Sixteenth,A3
3217,Left,1,56,100,375.375,0.239583,Sixteenth,G#3
3218,Left,1,57,100,375.5,0.239583,Sixteenth,A3
3219,Left,1,60,100,375.625,0.239583,Sixteenth,C4
3220,Left,1,58,100,375.75,0.239583,Sixteenth,A#3
3221,Left,1,57,100,375.875,0.239583,Sixteenth,A3
3222,Right,0,82,100,376.0,0.989583,Quarter,D5_A#5
3223,Left,1,56,100,376.0,0.239583,Sixteenth,G#3
3225,Left,1,55,100,376.125,0.239583,Sixteenth,G3
3226,Left,1,56,100,376.25,0.239583,Sixteenth,G#3
3227,Left,1,55,100,376.375,0.239583,Sixteenth,G3
3228,Left,1,56,100,376.5,0.239583,Sixteenth,G#3
3229,Left,1,60,100,376.625,0.239583,Sixteenth,C4
3231,Right,0,75,100,376.75,0.114583,ThirtySecond,D#5
3230,Left,1,58,100,376.75,0.239583,Sixteenth,A#3
3232,Left,1,56,100,376.875,0.239583,Sixteenth,G#3
3233,Right,0,77,100,376.875,0.489583,Eighth,F5
3234,Right,0,79,100,377.0,0.489583,Eighth,G5_A#5
3236,Left,1,55,100,377.0,0.239583,Sixteenth,G3
3237,Left,1,58,100,377.125,0.239583,Sixteenth,A#3
3238,Left,1,57,100,377.25,0.239583,Sixteenth,A3
3239,Left,1,58,100,377.375,0.239583,Sixteenth,A#3
3243,Left,1,52,101,377.5,0.239583,Sixteenth,E3
3240,Right,0,72,101,377.5,0.489583,Eighth,G5_C6_C5
3244,Left,1,58,101,377.625,0.239583,Sixteenth,A#3
3245,Left,1,57,101,377.75,0.239583,Sixteenth,A3
3246,Left,1,58,101,377.875,0.239583,Sixteenth,A#3
3247,Left,1,53,102,378.0,0.239583,Sixteenth,F3
3248,Right,0,77,102,378.0,0.989583,Eighth,F5_D6_D5
3251,Left,1,58,102,378.125,0.239583,Sixteenth,A#3
3252,Left,1,57,102,378.25,0.239583,Sixteenth,A3
3253,Left,1,58,102,378.375,0.239583,Sixteenth,A#3
3255,Left,1,53,103,378.5,0.239583,Sixteenth,F3
3254,Right,0,75,103,378.5,0.489583,Eighth,D#6_D#5
3257,Left,1,57,103,378.625,0.239583,Sixteenth,A3
3258,Left,1,56,103,378.75,0.239583,Sixteenth,G#3
3259,Left,1,57,103,378.875,0.239583,Sixteenth,A3
3262,Left,1,58,104,379.0,0.239583,Sixteenth,A#3
3260,Right,0,86,104,379.0,0.989583,Eighth,D6_D5
3263,Left,1,60,104,379.125,0.239583,Sixteenth,C4
3264,Left,1,62,104,379.25,0.239583,Sixteenth,D4
3265,Left,1,63,104,379.375,0.239583,Sixteenth,D#4
3266,Left,1,65,105,379.5,0.239583,Sixteenth,F4
3267,Right,0,82,105,379.5,0.489583,Eighth,A#5
3268,Left,1,67,105,379.625,0.239583,Sixteenth,G4
3269,Left,1,69,105,379.75,0.239583,Sixteenth,A4
3270,Left,1,70,105,379.875,0.239583,Sixteenth,A#4
3272,Right,0,82,106,380.0,0.989583,DottedEighth,D5_A#5_A#4
3271,Left,1,68,106,380.0,0.239583,Sixteenth,G#4
3275,Left,1,67,106,380.125,0.239583,Sixteenth,G4
3276,Left,1,65,106,380.25,0.239583,Sixteenth,F4
3277,Left,1,63,106,380.375,0.239583,Sixteenth,D#4
3278,Left,1,62,107,380.5,0.239583,Sixteenth,D4
3279,Left,1,60,107,380.625,0.239583,Sixteenth,C4
3281,Left,1,58,107,380.75,0.239583,Sixteenth,A#3
3280,Right,0,72,107,380.75,0.114583,ThirtySecond,D#5_C5
3283,Right,0,74,107,380.875,0.489583,ThirtySecond,F5_D5
3285,Left,1,56,107,380.875,0.239583,Sixteenth,G#3
3286,Right,0,82,108,381.0,0.489583,Eighth,G5_A#5
3288,Left,1,55,108,381.0,0.239583,Sixteenth,G3
3289,Left,1,58,108,381.125,0.239583,Sixteenth,A#3
3290,Left,1,57,108,381.25,0.239583,Sixteenth,A3
3291,Left,1,58,108,381.375,0.239583,Sixteenth,A#3
3295,Left,1,52,109,381.5,0.239583,Sixteenth,E3
3292,Right,0,84,109,381.5,0.489583,Eighth,G5_C6_C5
3296,Left,1,58,109,381.625,0.239583,Sixteenth,A#3
3297,Left,1,57,109,381.75,0.239583,Sixteenth,A3
3298,Left,1,58,109,381.875,0.239583,Sixteenth,A#3
3299,Right,0,74,110,382.0,0.989583,Eighth,F5_D6_D5
3302,Left,1,53,110,382.0,0.239583,Sixteenth,F3
3303,Left,1,58,110,382.125,0.239583,Sixteenth,A#3
3304,Left,1,57,110,382.25,0.239583,Sixteenth,A3
3305,Left,1,58,110,382.375,0.239583,Sixteenth,A#3
3307,Right,0,75,111,382.5,0.489583,Eighth,D#6_D#5
3306,Left,1,53,111,382.5,0.239583,Sixteenth,F3
3309,Left,1,57,111,382.625,0.239583,Sixteenth,A3
3310,Left,1,56,111,382.75,0.239583,Sixteenth,G#3
3311,Left,1,57,111,382.875,0.239583,Sixteenth,A3
3313,Left,1,58,112,383.0,0.239583,Sixteenth,A#3
3312,Right,0,74,112,383.0,0.989583,Quarter,D6_D5
3315,Left,1,57,112,383.125,0.239583,Sixteenth,A3
3316,Left,1,55,112,383.25,0.239583,Sixteenth,G3
3317,Left,1,53,112,383.375,0.239583,Sixteenth,F3
3318,Left,1,51,113,383.5,0.239583,Sixteenth,D#3
3319,Right,0,82,113,383.5,0.489583,Eighth,A#5
3320,Left,1,50,113,383.625,0.239583,Sixteenth,D3
3321,Left,1,48,113,383.75,0.239583,Sixteenth,C3
3322,Left,1,46,113,383.875,0.239583,Sixteenth,A#2
3326,Left,1,44,114,384.0,0.239583,Sixteenth,G#2
3323,Right,0,82,114,384.0,0.989583,DottedEighth,D5_A#5_A#4
3327,Left,1,43,114,384.125,0.239583,Sixteenth,G2
3328,Left,1,41,114,384.25,0.239583,Sixteenth,F2
3329,Left,1,39,114,384.375,0.239583,Sixteenth,D#2
3330,Left,1,38,115,384.5,0.239583,Sixteenth,D2
3331,Left,1,36,115,384.625,0.239583,Sixteenth,C2
3332,Right,0,72,115,384.75,0.114583,ThirtySecond,D#5_C5
3334,Left,1,34,115,384.75,0.239583,Sixteenth,A#1
3335,Right,0,77,115,384.875,0.489583,Eighth,F5_D5
3337,Left,1,32,115,384.875,0.239583,Sixteenth,G#1
3341,Left,1,31,116,385.0,0.239583,Sixteenth,G1
3338,Right,0,75,116,385.0,0.489583,Eighth,G5_D#5_A#5
3342,Left,1,43,116,385.125,0.239583,Sixteenth,G2
3343,Left,1,42,116,385.25,0.239583,Sixteenth,F#2
3344,Left,1,43,116,385.375,0.239583,Sixteenth,G2
3349,Left,1,30,117,385.5,0.239583,Sixteenth,F#1
3345,Right,0,82,117,385.5,0.489583,Eighth,E5_C6_C5_A#5
3350,Left,1,42,117,385.625,0.239583,Sixteenth,F#2
3351,Left,1,41,117,385.75,0.239583,Sixteenth,F2
