,hand,channel,note,velocity,start_beat,duration,note_value,chord
2579,Right,0,74,110,944.0,0.489583,Eighth,D5
2580,Right,0,75,110,944.5,0.489583,Eighth,D#5
2581,Right,0,76,110,945.0,0.489583,Eighth,E5
2582,Right,0,77,110,945.5,0.489583,Eighth,F5
2583,Right,0,78,110,946.0,0.489583,Eighth,F#5
2584,Right,0,79,110,946.5,0.489583,Eighth,G5
2585,Right,0,80,110,947.0,0.489583,Eighth,G#5
2586,Right,0,81,110,947.5,0.489583,Eighth,A5
2587,Right,0,82,110,948.0,0.489583,Eighth,A#5
2588,Right,0,83,110,948.5,0.489583,Eighth,B5
2589,Right,0,84,110,949.0,0.489583,Eighth,C6
2590,Right,0,85,110,949.5,0.489583,Eighth,C#6
2591,Right,0,86,110,950.0,0.489583,Eighth,D6
2595,Right,0,87,110,950.5,0.489583,Eighth,D#6
2592,Left,1,68,110,950.5,0.989583,Quarter,G#4_D#4_B3
2596,Right,0,83,110,951.0,0.489583,Eighth,B5
2597,Right,0,80,110,951.5,0.489583,Eighth,G#5
2598,Left,1,66,110,952.0,0.989583,Quarter,F#4_C#4_A#4
2601,Right,0,78,110,952.0,0.989583,Quarter,F#5
2602,Left,1,71,110,953.5,0.989583,Quarter,F4_C#4_B4
2603,Right,0,80,110,953.5,0.489583,Eighth,G#5
2606,Right,0,82,110,953.75,0.489583,Eighth,A#5
2607,Right,0,80,110,954.0,0.489583,Eighth,G#5
2608,Right,0,82,110,954.25,0.489583,Eighth,A#5
2609,Right,0,78,110,954.5,0.489583,Eighth,F#5
2610,Right,0,80,110,954.75,0.239583,Sixteenth,G#5
2612,Left,1,42,110,955.0,0.489583,Eighth,F#2
2611,Right,0,78,110,955.0,0.989583,Quarter,F#5
2613,Left,1,49,80,955.5,0.489583,Eighth,C#3
2615,Right,0,66,80,956.0,0.489583,Eighth,F#4
2614,Left,1,54,80,956.0,0.489583,Eighth,F#3
2617,Left,1,58,80,956.5,0.489583,Eighth,A#3
2616,Right,0,70,80,956.5,0.989583,Quarter,A#4
2618,Left,1,54,80,957.0,0.489583,Eighth,F#3
2620,Right,0,70,80,957.5,0.489583,Eighth,A#4
2619,Left,1,49,80,957.5,0.489583,Eighth,C#3
2621,Left,1,42,80,958.0,0.489583,Eighth,F#2
2622,Right,0,73,80,958.0,0.989583,Quarter,C#5
2623,Left,1,49,80,958.5,0.489583,Eighth,C#3
2625,Left,1,54,80,959.0,0.489583,Eighth,F#3
2624,Right,0,73,80,959.0,0.489583,Eighth,C#5
2626,Left,1,58,80,959.5,0.489583,Eighth,A#3
2627,Right,0,78,80,959.5,0.989583,Quarter,F#5
2628,Left,1,54,80,960.0,0.489583,Eighth,F#3
2629,Right,0,78,80,960.5,0.489583,Eighth,F#5
2630,Left,1,49,80,960.5,0.489583,Eighth,C#3
2632,Right,0,82,80,961.0,0.989583,Quarter,A#5
2631,Left,1,42,80,961.0,0.489583,Eighth,F#2
2633,Left,1,49,80,961.5,0.489583,Eighth,C#3
2634,Right,0,82,80,962.0,0.489583,Eighth,A#5
2635,Left,1,54,80,962.0,0.489583,Eighth,F#3
2637,Right,0,85,80,962.5,0.989583,Quarter,C#6
2636,Left,1,58,80,962.5,0.489583,Eighth,A#3
2638,Left,1,54,80,963.0,0.489583,Eighth,F#3
2639,Right,0,78,80,963.5,0.489583,Eighth,F#5
2640,Left,1,49,80,963.5,0.489583,Eighth,C#3
2641,Right,0,82,80,964.0,0.989583,Quarter,A#5
2642,Left,1,42,80,964.0,0.489583,Eighth,F#2
2643,Left,1,49,80,964.5,0.489583,Eighth,C#3
2644,Left,1,54,80,965.0,0.489583,Eighth,F#3
2645,Right,0,73,80,965.0,0.489583,Eighth,C#5
2646,Right,0,78,80,965.5,0.989583,Quarter,F#5
2647,Left,1,58,80,965.5,0.489583,Eighth,A#3
2648,Left,1,54,80,966.0,0.489583,Eighth,F#3
2650,Right,0,70,80,966.5,0.489583,Eighth,A#4
2649,Left,1,49,80,966.5,0.489583,Eighth,C#3
2651,Right,0,73,80,967.0,0.989583,Quarter,C#5
2652,Left,1,42,80,967.0,0.489583,Eighth,F#2
2653,Left,1,49,80,967.5,0.489583,Eighth,C#3
2655,Right,0,66,80,968.0,0.489583,Eighth,F#4
2654,Left,1,54,80,968.0,0.489583,Eighth,F#3
2657,Left,1,58,80,968.5,0.489583,Eighth,A#3
2656,Right,0,70,80,968.5,0.989583,Quarter,A#4
2658,Left,1,54,80,969.0,0.489583,Eighth,F#3
2660,Right,0,68,80,969.5,0.489583,Eighth,G#4
2659,Left,1,49,80,969.5,0.489583,Eighth,C#3
2662,Left,1,42,80,970.0,0.489583,Eighth,F#2
2661,Right,0,71,80,970.0,0.989583,Quarter,B4
2663,Left,1,49,80,970.5,0.489583,Eighth,C#3
2664,Right,0,65,80,971.0,0.489583,Eighth,F4
2665,Left,1,53,80,971.0,0.489583,Eighth,F3
2667,Right,0,68,80,971.5,0.989583,Quarter,G#4
2666,Left,1,56,80,971.5,0.489583,Eighth,G#3
2668,Left,1,53,80,972.0,0.489583,Eighth,F3
2669,Right,0,65,80,972.5,0.489583,Eighth,F4
2670,Left,1,49,80,972.5,0.489583,Eighth,C#3
2672,Right,0,66,80,973.0,0.989583,Quarter,F#4
2671,Left,1,42,80,973.0,0.489583,Eighth,F#2
2673,Left,1,49,80,973.5,0.489583,Eighth,C#3
2675,Left,1,54,80,974.0,0.489583,Eighth,F#3
2674,Right,0,66,80,974.0,0.489583,Eighth,F#4
2677,Right,0,70,80,974.5,0.989583,Quarter,A#4
2676,Left,1,58,80,974.5,0.489583,Eighth,A#3
2678,Left,1,54,80,975.0,0.489583,Eighth,F#3
2680,Left,1,49,80,975.5,0.489583,Eighth,C#3
2679,Right,0,70,80,975.5,0.489583,Eighth,A#4
2681,Left,1,42,80,976.0,0.489583,Eighth,F#2
2682,Right,0,73,80,976.0,0.989583,Quarter,C#5
2683,Left,1,49,80,976.5,0.489583,Eighth,C#3
2685,Left,1,54,80,977.0,0.489583,Eighth,F#3
2684,Right,0,73,80,977.0,0.489583,Eighth,C#5
2686,Right,0,78,80,977.5,0.989583,Quarter,F#5
2687,Left,1,58,80,977.5,0.489583,Eighth,A#3
2688,Left,1,54,80,978.0,0.489583,Eighth,F#3
2689,Left,1,49,80,978.5,0.489583,Eighth,C#3
2690,Right,0,78,80,978.5,0.489583,Eighth,F#5
2691,Left,1,42,80,979.0,0.489583,Eighth,F#2
2692,Right,0,82,80,979.0,0.989583,Quarter,A#5
2693,Left,1,49,80,979.5,0.489583,Eighth,C#3
2695,Left,1,54,80,980.0,0.489583,Eighth,F#3
2694,Right,0,82,80,980.0,0.489583,Eighth,A#5
2697,Right,0,85,80,980.5,0.989583,Quarter,C#6
2696,Left,1,58,80,980.5,0.489583,Eighth,A#3
2698,Left,1,54,80,981.0,0.489583,Eighth,F#3
2700,Right,0,78,80,981.5,0.489583,Eighth,F#5
2699,Left,1,49,80,981.5,0.489583,Eighth,C#3
2701,Left,1,42,80,982.0,0.489583,Eighth,F#2
2702,Right,0,82,80,982.0,0.989583,Quarter,A#5
2703,Left,1,49,80,982.5,0.489583,Eighth,C#3
2704,Right,0,73,80,983.0,0.489583,Eighth,C#5
2705,Left,1,54,80,983.0,0.489583,Eighth,F#3
2707,Left,1,58,80,983.5,0.489583,Eighth,A#3
2706,Right,0,78,80,983.5,0.989583,Quarter,F#5
2708,Left,1,54,80,984.0,0.489583,Eighth,F#3
2709,Right,0,70,80,984.5,0.489583,Eighth,A#4
2710,Left,1,49,80,984.5,0.489583,Eighth,C#3
2711,Right,0,73,80,985.0,0.989583,Quarter,C#5
2712,Left,1,42,80,985.0,0.489583,Eighth,F#2
2713,Left,1,49,80,985.5,0.489583,Eighth,C#3
2714,Left,1,54,80,986.0,0.489583,Eighth,F#3
2715,Right,0,70,80,986.0,0.489583,Eighth,A#4
2716,Right,0,73,80,986.5,0.989583,Quarter,C#5
2717,Left,1,42,80,986.5,0.489583,Eighth,F#2
2718,Left,1,49,80,987.0,0.489583,Eighth,C#3
2720,Left,1,54,80,987.5,0.489583,Eighth,F#3
2719,Right,0,70,80,987.5,0.489583,Eighth,A#4
2722,Left,1,41,80,988.0,0.489583,Eighth,F2
2721,Right,0,74,80,988.0,0.989583,Quarter,D5
2723,Left,1,46,80,988.5,0.489583,Eighth,A#2
2725,Right,0,70,80,989.0,0.489583,Eighth,A#4
2724,Left,1,53,80,989.0,0.489583,Eighth,F3
2726,Right,0,74,80,989.5,0.989583,Quarter,D5
2727,Left,1,34,80,989.5,0.489583,Eighth,A#1
2728,Left,1,41,80,990.0,0.489583,Eighth,F2
2730,Right,0,74,80,990.5,0.489583,Eighth,D5
2729,Left,1,46,80,990.5,0.489583,Eighth,A#2
2731,Left,1,39,80,991.0,0.489583,Eighth,D#2
2732,Right,0,75,80,991.0,0.989583,Quarter,D#5
2733,Left,1,46,80,991.5,0.489583,Eighth,A#2
2735,Left,1,51,80,992.0,0.489583,Eighth,D#3
2734,Right,0,63,80,992.0,0.489583,Eighth,D#4
2737,Right,0,66,80,992.5,0.989583,Quarter,F#4
2736,Left,1,54,80,992.5,0.489583,Eighth,F#3
2738,Left,1,51,80,993.0,0.489583,Eighth,D#3
2739,Right,0,66,80,993.5,0.489583,Eighth,F#4
2740,Left,1,46,80,993.5,0.489583,Eighth,A#2
2742,Left,1,39,80,994.0,0.489583,Eighth,D#2
2741,Right,0,70,80,994.0,0.989583,Quarter,A#4
2743,Left,1,46,80,994.5,0.489583,Eighth,A#2
2745,Right,0,70,80,995.0,0.489583,Eighth,A#4
2744,Left,1,51,80,995.0,0.489583,Eighth,D#3
2746,Right,0,75,80,995.5,0.989583,Quarter,D#5
2747,Left,1,54,80,995.5,0.489583,Eighth,F#3
2748,Left,1,51,80,996.0,0.489583,Eighth,D#3
2750,Left,1,46,80,996.5,0.489583,Eighth,A#2
2749,Right,0,75,80,996.5,0.489583,Eighth,D#5
2751,Right,0,78,80,997.0,0.989583,Quarter,F#5
2752,Left,1,39,80,997.0,0.489583,Eighth,D#2
2753,Left,1,46,80,997.5,0.489583,Eighth,A#2
2755,Right,0,78,80,998.0,0.489583,Eighth,F#5
2754,Left,1,51,80,998.0,0.489583,Eighth,D#3
2757,Right,0,82,80,998.5,0.989583,Quarter,A#5
2756,Left,1,54,80,998.5,0.489583,Eighth,F#3
2758,Left,1,51,80,999.0,0.489583,Eighth,D#3
2760,Left,1,46,80,999.5,0.489583,Eighth,A#2
2759,Right,0,75,80,999.5,0.489583,Eighth,D#5
2761,Left,1,39,80,1000.0,0.489583,Eighth,D#2
2762,Right,0,78,80,1000.0,0.989583,Quarter,F#5
2763,Left,1,46,80,1000.5,0.489583,Eighth,A#2
2764,Right,0,70,80,1001.0,0.489583,Eighth,A#4
2765,Left,1,51,80,1001.0,0.489583,Eighth,D#3
2766,Right,0,75,80,1001.5,0.989583,Quarter,D#5
2767,Left,1,54,80,1001.5,0.489583,Eighth,F#3
2768,Left,1,51,80,1002.0,0.489583,Eighth,D#3
2770,Right,0,66,80,1002.5,0.489583,Eighth,F#4
2769,Left,1,46,80,1002.5,0.489583,Eighth,A#2
2772,Right,0,70,80,1003.0,0.989583,Quarter,A#4
2771,Left,1,39,80,1003.0,0.489583,Eighth,D#2
2773,Left,1,46,80,1003.5,0.489583,Eighth,A#2
2774,Left,1,51,80,1004.0,0.489583,Eighth,D#3
2775,Right,0,63,80,1004.0,0.489583,Eighth,D#4
2777,Right,0,66,80,1004.5,0.989583,Quarter,F#4
2776,Left,1,54,80,1004.5,0.489583,Eighth,F#3
2778,Left,1,51,80,1005.0,0.489583,Eighth,D#3
2779,Left,1,46,80,1005.5,0.489583,Eighth,A#2
2780,Right,0,65,80,1005.5,0.489583,Eighth,F4
2781,Left,1,34,80,1006.0,0.489583,Eighth,A#1
2782,Right,0,68,80,1006.0,0.989583,Quarter,G#4
2783,Left,1,46,80,1006.5,0.489583,Eighth,A#2
2784,Left,1,50,80,1007.0,0.489583,Eighth,D3
2785,Right,0,62,80,1007.0,0.489583,Eighth,D4
2786,Left,1,53,80,1007.5,0.489583,Eighth,F3
2787,Right,0,65,80,1007.5,0.989583,Quarter,F4
2788,Left,1,50,80,1008.0,0.489583,Eighth,D3
2789,Left,1,46,80,1008.5,0.489583,Eighth,A#2
2790,Right,0,62,80,1008.5,0.489583,Eighth,D4
2792,Right,0,63,80,1009.0,0.989583,Quarter,D#4
2791,Left,1,39,80,1009.0,0.489583,Eighth,D#2
2793,Left,1,46,80,1009.5,0.489583,Eighth,A#2
2795,Right,0,63,80,1010.0,0.489583,Eighth,D#4
2794,Left,1,51,80,1010.0,0.489583,Eighth,D#3
2797,Left,1,54,80,1010.5,0.489583,Eighth,F#3
2796,Right,0,66,80,1010.5,0.989583,Quarter,F#4
2798,Left,1,51,80,1011.0,0.489583,Eighth,D#3
2800,Right,0,66,80,1011.5,0.489583,Eighth,F#4
2799,Left,1,46,80,1011.5,0.489583,Eighth,A#2
2801,Right,0,70,80,1012.0,0.989583,Quarter,A#4
2802,Left,1,39,80,1012.0,0.489583,Eighth,D#2
2803,Left,1,46,80,1012.5,0.489583,Eighth,A#2
2804,Right,0,70,80,1013.0,0.489583,Eighth,A#4
2805,Left,1,51,80,1013.0,0.489583,Eighth,D#3
2807,Left,1,54,80,1013.5,0.489583,Eighth,F#3
2806,Right,0,75,80,1013.5,0.989583,Quarter,D#5
2808,Left,1,51,80,1014.0,0.489583,Eighth,D#3
2810,Right,0,75,80,1014.5,0.489583,Eighth,D#5
2809,Left,1,46,80,1014.5,0.489583,Eighth,A#2
2812,Right,0,78,80,1015.0,0.989583,Quarter,F#5
2811,Left,1,39,80,1015.0,0.489583,Eighth,D#2
2813,Left,1,46,80,1015.5,0.489583,Eighth,A#2
2814,Right,0,78,80,1016.0,0.489583,Eighth,F#5
2815,Left,1,51,80,1016.0,0.489583,Eighth,D#3
2817,Right,0,82,80,1016.5,0.989583,Quarter,A#5
2816,Left,1,54,80,1016.5,0.489583,Eighth,F#3
2818,Left,1,51,80,1017.0,0.489583,Eighth,D#3
2820,Left,1,46,80,1017.5,0.489583,Eighth,A#2
2819,Right,0,75,80,1017.5,0.489583,Eighth,D#5
2822,Left,1,39,80,1018.0,0.489583,Eighth,D#2
2821,Right,0,78,80,1018.0,0.989583,Quarter,F#5
2823,Left,1,46,80,1018.5,0.489583,Eighth,A#2
2824,Right,0,70,80,1019.0,0.489583,Eighth,A#4
2825,Left,1,51,80,1019.0,0.489583,Eighth,D#3
2827,Right,0,75,80,1019.5,0.989583,Quarter,D#5
2826,Left,1,54,80,1019.5,0.489583,Eighth,F#3
2828,Left,1,51,80,1020.0,0.489583,Eighth,D#3
2829,Left,1,46,80,1020.5,0.489583,Eighth,A#2
2830,Right,0,66,80,1020.5,0.489583,Eighth,F#4
2832,Right,0,70,80,1021.0,0.989583,Quarter,A#4
2831,Left,1,39,80,1021.0,0.489583,Eighth,D#2
2833,Left,1,46,80,1021.5,0.489583,Eighth,A#2
2835,Right,0,63,80,1022.0,0.489583,Eighth,D#4
2834,Left,1,51,80,1022.0,0.489583,Eighth,D#3
2837,Left,1,54,80,1022.5,0.489583,Eighth,F#3
2836,Right,0,66,80,1022.5,0.989583,Quarter,F#4
2838,Left,1,51,80,1023.0,0.489583,Eighth,D#3
2839,Right,0,58,80,1023.5,0.489583,Eighth,A#3
2840,Left,1,46,80,1023.5,0.489583,Eighth,A#2
2842,Left,1,51,80,1024.0,0.489583,Eighth,D#3
2841,Right,0,63,80,1024.0,0.989583,Quarter,D#4
2843,Left,1,46,80,1024.5,0.489583,Eighth,A#2
2844,Right,0,57,80,1025.0,0.489583,Eighth,A3
2845,Left,1,42,80,1025.0,0.489583,Eighth,F#2
2846,Right,0,60,80,1025.5,0.989583,Quarter,C4
2847,Left,1,46,80,1025.5,0.489583,Eighth,A#2
2848,Left,1,42,80,1026.0,0.489583,Eighth,F#2
2849,Right,0,57,80,1026.5,0.489583,Eighth,A3
2850,Left,1,39,80,1026.5,0.489583,Eighth,D#2
2851,Right,0,58,80,1027.0,0.489583,Eighth,A#3
2852,Left,1,34,80,1027.0,0.989583,Quarter,A#1
2853,Right,0,62,80,1027.5,0.489583,Eighth,D4
2854,Right,0,65,80,1028.0,0.489583,Eighth,F4
2855,Right,0,61,80,1028.5,0.489583,Eighth,C#4
2856,Right,0,62,80,1029.0,0.489583,Eighth,D4
2857,Right,0,65,80,1029.5,0.489583,Eighth,F4
2858,Left,1,46,80,1030.0,0.489583,Eighth,A#2
2859,Left,1,50,80,1030.5,0.489583,Eighth,D3
2860,Left,1,53,80,1031.0,0.489583,Eighth,F3
2861,Left,1,49,80,1031.5,0.489583,Eighth,C#3
2862,Left,1,50,80,1032.0,0.489583,Eighth,D3
2863,Left,1,53,80,1032.5,0.489583,Eighth,F3
2864,Right,0,58,80,1033.0,0.489583,Eighth,A#3
2865,Right,0,62,80,1033.5,0.489583,Eighth,D4
2866,Right,0,65,80,1034.0,0.489583,Eighth,F4
2867,Right,0,61,80,1034.5,0.489583,Eighth,C#4
2868,Right,0,62,80,1035.0,0.489583,Eighth,D4
2869,Right,0,65,80,1035.5,0.489583,Eighth,F4
2870,Left,1,46,80,1036.0,0.489583,Eighth,A#2
2871,Left,1,50,80,1036.5,0.489583,Eighth,D3
2872,Left,1,53,80,1037.0,0.489583,Eighth,F3
2873,Left,1,49,80,1037.5,0.489583,Eighth,C#3
2874,Left,1,50,80,1038.0,0.489583,Eighth,D3
2875,Left,1,53,80,1038.5,0.489583,Eighth,F3
2876,Right,0,58,80,1039.0,0.489583,Eighth,A#3
2877,Right,0,65,80,1039.5,0.489583,Eighth,F4
2878,Right,0,68,80,1040.0,0.489583,Eighth,G#4
2879,Right,0,64,80,1040.5,0.489583,Eighth,E4
2880,Right,0,65,80,1041.0,0.489583,Eighth,F4
2881,Right,0,68,80,1041.5,0.489583,Eighth,G#4
2882,Left,1,46,80,1042.0,0.489583,Eighth,A#2
2883,Left,1,53,80,1042.5,0.489583,Eighth,F3
2884,Left,1,56,80,1043.0,0.489583,Eighth,G#3
2885,Left,1,52,80,1043.5,0.489583,Eighth,E3
2886,Left,1,53,80,1044.0,0.489583,Eighth,F3
2887,Left,1,56,80,1044.5,0.489583,Eighth,G#3
2888,Right,0,58,80,1045.0,0.489583,Eighth,A#3
2889,Right,0,65,80,1045.5,0.489583,Eighth,F4
2890,Right,0,68,80,1046.0,0.489583,Eighth,G#4
2891,Right,0,64,80,1046.5,0.489583,Eighth,E4
2892,Right,0,65,80,1047.0,0.489583,Eighth,F4
2893,Right,0,68,80,1047.5,0.489583,Eighth,G#4
2894,Left,1,46,80,1048.0,0.489583,Eighth,A#2
2895,Left,1,53,80,1048.5,0.489583,Eighth,F3
2896,Left,1,56,80,1049.0,0.489583,Eighth,G#3
2897,Left,1,52,80,1049.5,0.489583,Eighth,E3
2898,Left,1,53,80,1050.0,0.489583,Eighth,F3
2899,Left,1,56,80,1050.5,0.489583,Eighth,G#3
2900,Right,0,58,80,1051.0,0.489583,Eighth,A#3
2901,Right,0,65,80,1051.5,0.489583,Eighth,F4
2902,Right,0,68,81,1052.0,0.489583,Eighth,G#4
2903,Left,1,46,82,1052.5,0.489583,Eighth,A#2
2904,Left,1,53,83,1053.0,0.489583,Eighth,F3
2905,Left,1,56,84,1053.5,0.489583,Eighth,G#3
2906,Right,0,58,85,1054.0,0.489583,Eighth,A#3
2907,Right,0,65,86,1054.5,0.489583,Eighth,F4
2908,Right,0,68,86,1055.0,0.489583,Eighth,G#4
2909,Left,1,46,87,1055.5,0.489583,Eighth,A#2
2910,Left,1,53,88,1056.0,0.489583,Eighth,F3
2911,Left,1,56,89,1056.5,0.489583,Eighth,G#3
2912,Right,0,58,90,1057.0,0.489583,Eighth,A#3
2913,Right,0,65,91,1057.5,0.489583,Eighth,F4
2914,Right,0,68,92,1058.0,0.489583,Eighth,G#4
2915,Left,1,46,93,1058.5,0.489583,Eighth,A#2
2916,Left,1,53,93,1059.0,0.489583,Eighth,F3
2917,Left,1,56,94,1059.5,0.489583,Eighth,G#3
2918,Right,0,58,95,1060.0,0.489583,Eighth,A#3
2919,Right,0,65,96,1060.5,0.489583,Eighth,F4
2920,Right,0,68,97,1061.0,0.489583,Eighth,G#4
2921,Left,1,46,98,1061.5,0.489583,Eighth,A#2
2922,Left,1,53,99,1062.0,0.489583,Eighth,F3
2923,Left,1,56,99,1062.5,0.489583,Eighth,G#3
2924,Right,0,58,90,1063.0,0.489583,Eighth,A#3
2925,Right,0,65,89,1063.5,0.489583,Eighth,F4
2926,Right,0,68,87,1064.0,0.489583,Eighth,G#4
2927,Right,0,58,85,1064.5,0.489583,Eighth,A#3
2928,Right,0,65,83,1065.0,0.489583,Eighth,F4
2929,Right,0,68,81,1065.5,0.489583,Eighth,G#4
2930,Right,0,58,80,1066.0,0.489583,Eighth,A#3
2931,Right,0,65,78,1066.5,0.489583,Eighth,F4
2932,Right,0,68,76,1067.0,0.489583,Eighth,G#4
2933,Right,0,58,74,1067.5,0.489583,Eighth,A#3
2934,Right,0,65,72,1068.0,0.489583,Eighth,F4
2935,Right,0,68,71,1068.5,0.489583,Eighth,G#4
2936,Right,0,58,70,1069.0,0.489583,Eighth,A#3
2937,Right,0,65,70,1069.5,0.489583,Eighth,F4
2938,Right,0,68,70,1070.0,0.489583,Eighth,G#4
2939,Right,0,58,70,1070.5,0.489583,Eighth,A#3
2940,Right,0,65,70,1071.0,0.489583,Eighth,F4
2941,Right,0,68,70,1071.5,0.489583,Eighth,G#4
2942,Right,0,58,70,1072.0,0.489583,Eighth,A#3
2943,Right,0,65,70,1072.5,0.489583,Eighth,F4
2944,Right,0,68,70,1073.0,0.489583,Eighth,G#4
2945,Right,0,58,70,1073.5,0.489583,Eighth,A#3
2946,Right,0,63,70,1074.0,0.489583,Eighth,D#4
2947,Right,0,67,70,1074.5,0.489583,Eighth,G4
2948,Right,0,58,70,1075.0,0.489583,Eighth,A#3
2949,Right,0,63,70,1075.5,0.489583,Eighth,D#4
2950,Right,0,68,70,1076.0,0.489583,Eighth,G#4
2951,Right,0,62,70,1076.5,0.489583,Eighth,D4
2952,Right,0,63,70,1077.0,0.489583,Eighth,D#4
2953,Right,0,67,70,1077.5,0.489583,Eighth,G4
2954,Right,0,58,70,1078.0,0.489583,Eighth,A#3
2955,Right,0,63,70,1078.5,0.489583,Eighth,D#4
2956,Right,0,67,70,1079.0,0.489583,Eighth,G4
2957,Right,0,62,70,1079.5,0.489583,Eighth,D4
2958,Right,0,63,70,1080.0,0.489583,Eighth,D#4
2960,Left,1,82,80,1080.5,0.489583,Eighth,A#5
2959,Right,0,67,70,1080.5,0.489583,Eighth,G4
2961,Right,0,58,70,1081.0,0.489583,Eighth,A#3
2962,Left,1,82,80,1081.0,0.989583,Quarter,A#5
2963,Right,0,65,70,1081.5,0.489583,Eighth,F4
2964,Right,0,68,70,1082.0,0.489583,Eighth,G#4
2965,Left,1,80,80,1082.0,0.489583,Eighth,G#5
2966,Left,1,77,80,1082.5,0.989583,Quarter,F5
2967,Right,0,64,70,1082.5,0.489583,Eighth,E4
2968,Right,0,65,70,1083.0,0.489583,Eighth,F4
2970,Left,1,74,80,1083.5,0.489583,Eighth,D5
2969,Right,0,68,70,1083.5,0.489583,Eighth,G#4
2972,Left,1,75,80,1084.0,0.989583,Quarter,D#5
2971,Right,0,58,70,1084.0,0.489583,Eighth,A#3
2973,Right,0,63,70,1084.5,0.489583,Eighth,D#4
2974,Right,0,67,70,1085.0,0.489583,Eighth,G4
2975,Right,0,62,70,1085.5,0.489583,Eighth,D4
2976,Right,0,63,70,1086.0,0.489583,Eighth,D#4
2977,Right,0,67,70,1086.5,0.489583,Eighth,G4
2978,Left,1,46,80,1086.5,0.489583,Eighth,A#2
2980,Right,0,62,70,1087.0,0.489583,Eighth,D4
2979,Left,1,46,80,1087.0,0.989583,Quarter,A#2
2981,Right,0,65,70,1087.5,0.489583,Eighth,F4
2982,Left,1,44,80,1088.0,0.489583,Eighth,G#2
2983,Right,0,68,70,1088.0,0.489583,Eighth,G#4
2985,Right,0,58,70,1088.5,0.489583,Eighth,A#3
2984,Left,1,41,80,1088.5,0.989583,Quarter,F2
2986,Right,0,65,70,1089.0,0.489583,Eighth,F4
2987,Right,0,68,70,1089.5,0.489583,Eighth,G#4
2988,Left,1,38,80,1089.5,0.489583,Eighth,D2
2990,Right,0,58,70,1090.0,0.489583,Eighth,A#3
2989,Left,1,39,80,1090.0,0.989583,Quarter,D#2
2991,Right,0,63,70,1090.5,0.489583,Eighth,D#4
2992,Right,0,67,70,1091.0,0.489583,Eighth,G4
2993,Right,0,62,70,1091.5,0.489583,Eighth,D4
3001,Right,0,67,70,1095.5,0.489583,Eighth,G4
3002,Right,0,58,70,1096.0,0.489583,Eighth,A#3
3003,Right,0,63,70,1096.5,0.489583,Eighth,D#4
3004,Right,0,67,70,1097.0,0.489583,Eighth,G4
3005,Right,0,62,70,1097.5,0.489583,Eighth,D4
3006,Right,0,63,70,1098.0,0.489583,Eighth,D#4
3008,Right,0,67,70,1098.5,0.489583,Eighth,G4
3007,Left,1,82,80,1098.5,0.489583,Eighth,A#5
3010,Right,0,58,70,1099.0,0.489583,Eighth,A#3
3009,Left,1,82,80,1099.0,0.989583,Quarter,A#5
3011,Right,0,65,70,1099.5,0.489583,Eighth,F4
3012,Left,1,80,80,1100.0,0.489583,Eighth,G#5
3013,Right,0,68,70,1100.0,0.489583,Eighth,G#4
3015,Right,0,64,70,1100.5,0.489583,Eighth,E4
3014,Left,1,77,80,1100.5,0.989583,Quarter,F5
3016,Right,0,65,70,1101.0,0.489583,Eighth,F4
3018,Right,0,68,70,1101.5,0.489583,Eighth,G#4
3017,Left,1,74,80,1101.5,0.489583,Eighth,D5
3019,Right,0,58,70,1102.0,0.489583,Eighth,A#3
3020,Left,1,75,80,1102.0,0.989583,Quarter,D#5
3021,Right,0,63,70,1102.5,0.489583,Eighth,D#4
3022,Right,0,67,70,1103.0,0.489583,Eighth,G4
3023,Right,0,62,70,1103.5,0.489583,Eighth,D4
3024,Right,0,63,70,1104.0,0.489583,Eighth,D#4
3026,Left,1,46,80,1104.5,0.489583,Eighth,A#2
3025,Right,0,67,70,1104.5,0.489583,Eighth,G4
3028,Left,1,46,80,1105.0,0.989583,Quarter,A#2
3027,Right,0,62,70,1105.0,0.489583,Eighth,D4
3029,Right,0,65,70,1105.5,0.489583,Eighth,F4
3031,Left,1,44,80,1106.0,0.489583,Eighth,G#2
3030,Right,0,68,70,1106.0,0.489583,Eighth,G#4
3032,Right,0,58,70,1106.5,0.489583,Eighth,A#3
3033,Left,1,41,80,1106.5,0.989583,Quarter,F2
3034,Right,0,65,70,1107.0,0.489583,Eighth,F4
3035,Left,1,38,80,1107.5,0.489583,Eighth,D2
3036,Right,0,68,70,1107.5,0.489583,Eighth,G#4
3038,Left,1,39,80,1108.0,0.989583,Quarter,D#2
3037,Right,0,58,70,1108.0,0.489583,Eighth,A#3
3039,Right,0,63,70,1108.5,0.489583,Eighth,D#4
3040,Right,0,67,70,1109.0,0.489583,Eighth,G4
3041,Right,0,62,70,1109.5,0.489583,Eighth,D4
3042,Right,0,63,70,1110.0,0.489583,Eighth,D#4
3044,Right,0,67,70,1110.5,0.489583,Eighth,G4
3043,Left,1,84,80,1110.5,0.489583,Eighth,C6
3046,Right,0,64,70,1111.0,0.489583,Eighth,E4
3045,Left,1,84,80,1111.0,0.989583,Quarter,C6
3047,Right,0,67,70,1111.5,0.489583,Eighth,G4
3048,Right,0,70,70,1112.0,0.489583,Eighth,A#4
3049,Left,1,82,80,1112.0,0.489583,Eighth,A#5
3051,Right,0,60,70,1112.5,0.489583,Eighth,C4
