,hand,channel,note,velocity,start_beat,duration,note_value,chord
2520,Right,0,83,80,386.75,0.239583,Sixteenth,B5
2521,Right,0,81,80,387.0,0.739583,DottedEighth,A5
2522,Left,1,54,80,387.25,0.239583,Sixteenth,F#3
2523,Left,1,57,80,387.5,0.239583,Sixteenth,A3
2525,Left,1,62,80,387.75,0.239583,Sixteenth,D4
2524,Right,0,79,80,387.75,0.239583,Sixteenth,G5
2526,Right,0,78,80,388.0,0.239583,Sixteenth,F#5
2528,Left,1,50,80,388.25,0.239583,Sixteenth,D3
2527,Right,0,76,80,388.25,0.239583,Sixteenth,E5
2530,Left,1,57,80,388.5,0.239583,Sixteenth,A3
2529,Right,0,74,80,388.5,0.239583,Sixteenth,D5
2532,Left,1,60,80,388.75,0.239583,Sixteenth,C4
2531,Right,0,72,80,388.75,0.239583,Sixteenth,C5
2533,Right,0,74,80,389.0,0.052083,SixtyFourth,D5
2534,Right,0,72,80,389.0625,0.177083,TripletSixteenth,C5
2535,Left,1,55,80,389.25,0.239583,Sixteenth,G3
2536,Right,0,71,80,389.25,0.489583,Eighth,B4
2537,Left,1,59,80,389.5,0.239583,Sixteenth,B3
2538,Left,1,62,80,389.75,0.239583,Sixteenth,D4
2539,Right,0,79,80,389.75,0.239583,Sixteenth,G5
2540,Right,0,79,80,390.0,0.239583,Sixteenth,G5
2542,Right,0,69,80,390.25,0.489583,Eighth,A4
2541,Left,1,48,80,390.25,0.239583,Sixteenth,C3
2543,Left,1,52,80,390.5,0.239583,Sixteenth,E3
2545,Left,1,57,80,390.75,0.239583,Sixteenth,A3
2544,Right,0,76,80,390.75,0.239583,Sixteenth,E5
2546,Right,0,76,80,391.0,0.239583,Sixteenth,E5
2548,Right,0,67,80,391.25,0.489583,Eighth,G4
2547,Left,1,50,80,391.25,0.239583,Sixteenth,D3
2549,Left,1,55,80,391.5,0.239583,Sixteenth,G3
2550,Left,1,59,80,391.75,0.239583,Sixteenth,B3
2551,Right,0,74,80,391.75,0.239583,Sixteenth,D5
2552,Right,0,74,80,392.0,0.239583,Sixteenth,D5
2553,Right,0,60,80,392.25,0.489583,Eighth,C4
2554,Left,1,38,80,392.25,0.239583,Sixteenth,D2
2555,Left,1,45,80,392.5,0.239583,Sixteenth,A2
2556,Right,0,66,80,392.75,0.239583,Sixteenth,F#4
2557,Left,1,50,80,392.75,0.239583,Sixteenth,D3
2560,Left,1,43,80,393.0,0.239583,Sixteenth,G2
2558,Right,0,59,80,393.0,0.989583,Quarter,G4_B3
2561,Left,1,47,80,393.25,0.239583,Sixteenth,B2
2562,Left,1,50,80,393.5,0.239583,Sixteenth,D3
2563,Left,1,47,80,393.75,0.239583,Sixteenth,B2
2564,Left,1,43,80,394.0,0.239583,Sixteenth,G2
2565,Left,1,47,80,394.25,0.239583,Sixteenth,B2
2567,Left,1,50,80,394.5,0.239583,Sixteenth,D3
2566,Right,0,74,80,394.5,0.489583,Eighth,D5
2568,Left,1,47,80,394.75,0.239583,Sixteenth,B2
2570,Left,1,43,80,395.0,0.239583,Sixteenth,G2
2569,Right,0,74,84,395.0,0.489583,Eighth,D5
2571,Left,1,47,80,395.25,0.239583,Sixteenth,B2
2573,Left,1,50,80,395.5,0.239583,Sixteenth,D3
2572,Right,0,74,88,395.5,0.489583,Eighth,D5
2574,Left,1,47,80,395.75,0.239583,Sixteenth,B2
2576,Left,1,43,80,396.0,0.239583,Sixteenth,G2
2575,Right,0,74,93,396.0,0.489583,Eighth,D5
2577,Left,1,47,80,396.25,0.239583,Sixteenth,B2
2579,Left,1,50,80,396.5,0.239583,Sixteenth,D3
2578,Right,0,74,97,396.5,0.239583,Sixteenth,D5
2580,Right,0,76,98,396.625,0.239583,Sixteenth,E5
2581,Right,0,73,99,396.75,0.239583,Sixteenth,C#5
2582,Left,1,47,80,396.75,0.239583,Sixteenth,B2
2583,Right,0,74,100,396.875,0.239583,Sixteenth,D5
2585,Left,1,45,80,397.0,0.239583,Sixteenth,A2
2584,Right,0,76,100,397.0,0.989583,Quarter,E5
2586,Left,1,48,80,397.25,0.239583,Sixteenth,C3
2587,Left,1,54,80,397.5,0.239583,Sixteenth,F#3
2588,Left,1,48,80,397.75,0.239583,Sixteenth,C3
2589,Left,1,45,80,398.0,0.239583,Sixteenth,A2
2590,Right,0,74,80,398.0,0.489583,Eighth,D5
2591,Left,1,48,80,398.25,0.239583,Sixteenth,C3
2592,Left,1,54,80,398.5,0.239583,Sixteenth,F#3
2593,Left,1,48,80,398.75,0.239583,Sixteenth,C3
2594,Left,1,45,80,399.0,0.239583,Sixteenth,A2
2595,Left,1,48,80,399.25,0.239583,Sixteenth,C3
2596,Left,1,54,80,399.5,0.239583,Sixteenth,F#3
2598,Left,1,48,80,399.75,0.239583,Sixteenth,C3
2597,Right,0,74,80,399.75,0.239583,Sixteenth,D5
2600,Left,1,45,80,400.0,0.239583,Sixteenth,A2
2599,Right,0,74,84,400.0,0.239583,Sixteenth,D5
2602,Right,0,74,89,400.25,0.239583,Sixteenth,D5
2601,Left,1,48,80,400.25,0.239583,Sixteenth,C3
2603,Left,1,54,80,400.5,0.239583,Sixteenth,F#3
2604,Right,0,74,94,400.5,0.239583,Sixteenth,D5
2605,Right,0,74,99,400.75,0.239583,Sixteenth,D5
2606,Left,1,48,80,400.75,0.239583,Sixteenth,C3
2607,Right,0,76,100,401.0,0.989583,Quarter,E5
2608,Left,1,47,80,401.0,0.239583,Sixteenth,B2
2609,Left,1,50,80,401.25,0.239583,Sixteenth,D3
2610,Left,1,55,80,401.5,0.239583,Sixteenth,G3
2611,Left,1,50,80,401.75,0.239583,Sixteenth,D3
2612,Right,0,74,80,402.0,0.489583,Eighth,D5
2613,Left,1,47,80,402.0,0.239583,Sixteenth,B2
2614,Left,1,50,80,402.25,0.239583,Sixteenth,D3
2615,Left,1,55,80,402.5,0.239583,Sixteenth,G3
2616,Left,1,50,80,402.75,0.239583,Sixteenth,D3
2617,Left,1,47,80,403.0,0.239583,Sixteenth,B2
2618,Left,1,53,80,403.25,0.239583,Sixteenth,F3
2619,Right,0,79,70,403.5,0.489583,Eighth,G5
2620,Left,1,55,80,403.5,0.239583,Sixteenth,G3
2621,Left,1,53,80,403.75,0.239583,Sixteenth,F3
2623,Left,1,47,80,404.0,0.239583,Sixteenth,B2
2622,Right,0,79,70,404.0,0.489583,Eighth,G5
2624,Left,1,53,80,404.25,0.239583,Sixteenth,F3
2626,Left,1,55,80,404.5,0.239583,Sixteenth,G3
2625,Right,0,79,70,404.5,0.239583,Sixteenth,G5
2627,Right,0,81,70,404.625,0.239583,Sixteenth,A5
2628,Right,0,78,70,404.75,0.239583,Sixteenth,F#5
2629,Left,1,53,80,404.75,0.239583,Sixteenth,F3
2630,Right,0,79,70,404.875,0.114583,ThirtySecond,G5
2631,Right,0,81,80,405.0,0.989583,Quarter,A5
2632,Left,1,48,80,405.0,0.239583,Sixteenth,C3
2633,Left,1,52,80,405.25,0.239583,Sixteenth,E3
2634,Left,1,55,80,405.5,0.239583,Sixteenth,G3
2635,Left,1,52,80,405.75,0.239583,Sixteenth,E3
2637,Left,1,48,80,406.0,0.239583,Sixteenth,C3
2636,Right,0,79,80,406.0,0.489583,Eighth,G5
2638,Left,1,52,80,406.25,0.239583,Sixteenth,E3
2639,Left,1,55,80,406.5,0.239583,Sixteenth,G3
2640,Left,1,52,80,406.75,0.239583,Sixteenth,E3
2641,Left,1,50,80,407.0,0.239583,Sixteenth,D3
2642,Left,1,53,80,407.25,0.239583,Sixteenth,F3
2643,Left,1,59,80,407.5,0.239583,Sixteenth,B3
2645,Right,0,79,83,407.75,0.239583,Sixteenth,G5
2644,Left,1,53,80,407.75,0.239583,Sixteenth,F3
2647,Right,0,79,87,408.0,0.239583,Sixteenth,G5
2646,Left,1,50,80,408.0,0.239583,Sixteenth,D3
2648,Right,0,79,91,408.25,0.239583,Sixteenth,G5
2649,Left,1,53,80,408.25,0.239583,Sixteenth,F3
2650,Right,0,79,95,408.5,0.239583,Sixteenth,G5
2651,Left,1,59,80,408.5,0.239583,Sixteenth,B3
2652,Left,1,53,80,408.75,0.239583,Sixteenth,F3
2653,Right,0,79,99,408.75,0.239583,Sixteenth,G5
2655,Left,1,52,80,409.0,0.239583,Sixteenth,E3
2654,Right,0,81,80,409.0,0.489583,Eighth,A5
2656,Left,1,55,80,409.25,0.239583,Sixteenth,G3
2658,Right,0,79,80,409.5,0.739583,DottedEighth,G5
2657,Left,1,60,80,409.5,0.239583,Sixteenth,C4
2659,Left,1,55,80,409.75,0.239583,Sixteenth,G3
2660,Left,1,52,80,410.0,0.239583,Sixteenth,E3
2661,Right,0,81,80,410.25,0.114583,ThirtySecond,A5
2662,Left,1,55,80,410.25,0.239583,Sixteenth,G3
2663,Right,0,79,80,410.375,0.114583,ThirtySecond,G5
2665,Right,0,77,80,410.5,0.239583,Sixteenth,F5
2664,Left,1,60,80,410.5,0.239583,Sixteenth,C4
2666,Left,1,55,80,410.75,0.239583,Sixteenth,G3
2667,Right,0,76,80,410.75,0.239583,Sixteenth,E5
2669,Left,1,53,80,411.0,0.239583,Sixteenth,F3
2668,Right,0,76,80,411.0,0.489583,Eighth,E5
2670,Left,1,57,80,411.25,0.239583,Sixteenth,A3
2672,Right,0,74,80,411.5,0.989583,Quarter,D5
2671,Left,1,62,80,411.5,0.239583,Sixteenth,D4
2673,Left,1,57,80,411.75,0.239583,Sixteenth,A3
2674,Left,1,54,80,412.0,0.239583,Sixteenth,F#3
2675,Left,1,57,80,412.25,0.239583,Sixteenth,A3
2677,Right,0,72,80,412.5,0.489583,Eighth,C5
2676,Left,1,62,80,412.5,0.239583,Sixteenth,D4
2678,Left,1,57,80,412.75,0.239583,Sixteenth,A3
2679,Right,0,71,80,413.0,0.15625,TripletSixteenth,B4
2680,Left,1,55,80,413.0,0.239583,Sixteenth,G3
2681,Right,0,72,80,413.083333,0.15625,TripletSixteenth,C5
2682,Right,0,74,80,413.166667,0.15625,TripletSixteenth,D5
2684,Right,0,72,80,413.25,0.239583,Sixteenth,C5
2683,Left,1,59,80,413.25,0.239583,Sixteenth,B3
2686,Right,0,71,80,413.5,0.989583,Quarter,B4
2685,Left,1,62,80,413.5,0.239583,Sixteenth,D4
2687,Left,1,59,80,413.75,0.239583,Sixteenth,B3
2688,Left,1,55,80,414.0,0.239583,Sixteenth,G3
2689,Left,1,59,80,414.25,0.239583,Sixteenth,B3
2690,Right,0,79,80,414.5,0.989583,Quarter,G5
2691,Left,1,64,80,414.5,0.239583,Sixteenth,E4
2692,Left,1,59,80,414.75,0.239583,Sixteenth,B3
2693,Left,1,57,80,415.0,0.239583,Sixteenth,A3
2694,Left,1,60,80,415.25,0.239583,Sixteenth,C4
2696,Left,1,64,80,415.5,0.239583,Sixteenth,E4
2695,Right,0,78,80,415.5,0.989583,Quarter,F#5
2697,Left,1,60,80,415.75,0.239583,Sixteenth,C4
2698,Left,1,57,80,416.0,0.239583,Sixteenth,A3
2699,Left,1,60,80,416.25,0.239583,Sixteenth,C4
2701,Left,1,66,80,416.5,0.239583,Sixteenth,F#4
2700,Right,0,76,80,416.5,0.489583,Eighth,E5
2702,Left,1,60,80,416.75,0.239583,Sixteenth,C4
2703,Right,0,74,80,417.0,0.15625,TripletSixteenth,D5
2704,Left,1,59,80,417.0,0.239583,Sixteenth,B3
2705,Right,0,76,80,417.083333,0.15625,TripletSixteenth,E5
2706,Right,0,78,80,417.166667,0.15625,TripletSixteenth,F#5
2707,Right,0,76,80,417.25,0.239583,Sixteenth,E5
2708,Left,1,62,80,417.25,0.239583,Sixteenth,D4
2709,Right,0,74,80,417.5,0.989583,Quarter,D5
2710,Left,1,66,80,417.5,0.239583,Sixteenth,F#4
2711,Left,1,62,80,417.75,0.239583,Sixteenth,D4
2712,Left,1,59,80,418.0,0.239583,Sixteenth,B3
2713,Left,1,62,80,418.25,0.239583,Sixteenth,D4
2715,Right,0,83,80,418.5,0.989583,Quarter,B5
2714,Left,1,67,80,418.5,0.239583,Sixteenth,G4
2716,Left,1,62,80,418.75,0.239583,Sixteenth,D4
2717,Left,1,60,80,419.0,0.239583,Sixteenth,C4
2718,Left,1,64,80,419.25,0.239583,Sixteenth,E4
2719,Right,0,81,80,419.5,0.989583,Quarter,A5
2720,Left,1,69,80,419.5,0.239583,Sixteenth,A4
2721,Left,1,64,80,419.75,0.239583,Sixteenth,E4
2722,Left,1,61,80,420.0,0.239583,Sixteenth,C#4
2723,Left,1,64,80,420.25,0.239583,Sixteenth,E4
2724,Left,1,69,80,420.5,0.239583,Sixteenth,A4
2725,Right,0,79,80,420.5,0.489583,Eighth,G5
2726,Left,1,64,80,420.75,0.239583,Sixteenth,E4
2728,Right,0,79,80,421.0,0.489583,Eighth,G5
2727,Left,1,62,80,421.0,0.239583,Sixteenth,D4
2729,Left,1,69,80,421.25,0.239583,Sixteenth,A4
2730,Left,1,74,80,421.5,0.239583,Sixteenth,D5
2731,Right,0,78,80,421.5,0.989583,Quarter,F#5
2732,Left,1,69,80,421.75,0.239583,Sixteenth,A4
2733,Left,1,62,80,422.0,0.239583,Sixteenth,D4
2734,Left,1,67,80,422.25,0.239583,Sixteenth,G4
2736,Left,1,73,80,422.5,0.239583,Sixteenth,C#5
2735,Right,0,76,80,422.5,0.489583,Eighth,E5
2737,Left,1,67,80,422.75,0.239583,Sixteenth,G4
2739,Left,1,62,80,423.0,0.239583,Sixteenth,D4
2738,Right,0,76,80,423.0,0.489583,Eighth,E5
2740,Left,1,66,80,423.25,0.239583,Sixteenth,F#4
2741,Left,1,69,80,423.5,0.239583,Sixteenth,A4
2742,Right,0,74,80,423.5,0.489583,Eighth,D5
2743,Left,1,66,80,423.75,0.239583,Sixteenth,F#4
2744,Left,1,62,80,424.0,0.239583,Sixteenth,D4
2745,Right,0,79,80,424.166667,0.15625,TripletSixteenth,G5
2746,Left,1,69,80,424.25,0.239583,Sixteenth,A4
2747,Right,0,81,80,424.333333,0.15625,TripletSixteenth,A5
2749,Left,1,73,80,424.5,0.239583,Sixteenth,C#5
2748,Right,0,83,80,424.5,0.15625,TripletSixteenth,B5
2750,Right,0,81,80,424.666667,0.15625,TripletSixteenth,A5
2751,Left,1,69,80,424.75,0.239583,Sixteenth,A4
2752,Right,0,79,80,424.833333,0.15625,TripletSixteenth,G5
2754,Left,1,62,80,425.0,0.239583,Sixteenth,D4
2753,Right,0,79,80,425.0,0.489583,Eighth,G5
2755,Left,1,69,80,425.25,0.239583,Sixteenth,A4
2756,Right,0,78,80,425.5,0.489583,Eighth,F#5
2757,Left,1,74,80,425.5,0.239583,Sixteenth,D5
2758,Left,1,69,80,425.75,0.239583,Sixteenth,A4
2759,Left,1,62,80,426.0,0.239583,Sixteenth,D4
2760,Right,0,76,80,426.166667,0.15625,TripletSixteenth,E5
2761,Left,1,67,80,426.25,0.239583,Sixteenth,G4
2762,Right,0,78,80,426.333333,0.15625,TripletSixteenth,F#5
2764,Right,0,79,80,426.5,0.15625,TripletSixteenth,G5
2763,Left,1,73,80,426.5,0.239583,Sixteenth,C#5
2765,Right,0,78,80,426.666667,0.15625,TripletSixteenth,F#5
2766,Left,1,67,80,426.75,0.239583,Sixteenth,G4
2767,Right,0,76,80,426.833333,0.15625,TripletSixteenth,E5
2768,Left,1,62,80,427.0,0.239583,Sixteenth,D4
2769,Right,0,76,80,427.0,0.489583,Eighth,E5
2770,Left,1,66,80,427.25,0.239583,Sixteenth,F#4
2772,Left,1,69,80,427.5,0.239583,Sixteenth,A4
2771,Right,0,74,80,427.5,0.489583,Eighth,D5
2773,Left,1,66,80,427.75,0.239583,Sixteenth,F#4
2774,Left,1,62,80,428.0,0.239583,Sixteenth,D4
2775,Right,0,79,80,428.166667,0.15625,TripletSixteenth,G5
2776,Left,1,69,80,428.25,0.239583,Sixteenth,A4
2777,Right,0,81,80,428.333333,0.15625,TripletSixteenth,A5
2779,Left,1,73,80,428.5,0.239583,Sixteenth,C#5
2778,Right,0,83,80,428.5,0.15625,TripletSixteenth,B5
2780,Right,0,81,80,428.666667,0.15625,TripletSixteenth,A5
2781,Left,1,69,80,428.75,0.239583,Sixteenth,A4
2782,Right,0,79,80,428.833333,0.15625,TripletSixteenth,G5
2784,Right,0,79,80,429.0,0.15625,TripletSixteenth,G5
2783,Left,1,62,80,429.0,0.239583,Sixteenth,D4
2785,Right,0,78,80,429.166667,0.15625,TripletSixteenth,F#5
2786,Left,1,69,80,429.25,0.239583,Sixteenth,A4
2787,Right,0,79,80,429.333333,0.15625,TripletSixteenth,G5
2789,Right,0,81,80,429.5,0.15625,TripletSixteenth,A5
2788,Left,1,74,80,429.5,0.239583,Sixteenth,D5
2790,Right,0,79,80,429.666667,0.15625,TripletSixteenth,G5
2791,Left,1,69,80,429.75,0.239583,Sixteenth,A4
2792,Right,0,78,80,429.833333,0.15625,TripletSixteenth,F#5
2793,Right,0,78,80,430.0,0.15625,TripletSixteenth,F#5
2794,Left,1,62,80,430.0,0.239583,Sixteenth,D4
2795,Right,0,76,80,430.166667,0.15625,TripletSixteenth,E5
2796,Left,1,67,80,430.25,0.239583,Sixteenth,G4
2797,Right,0,78,80,430.333333,0.15625,TripletSixteenth,F#5
2799,Left,1,73,80,430.5,0.239583,Sixteenth,C#5
2798,Right,0,79,80,430.5,0.15625,TripletSixteenth,G5
2800,Right,0,78,80,430.666667,0.15625,TripletSixteenth,F#5
2801,Left,1,67,80,430.75,0.239583,Sixteenth,G4
2802,Right,0,76,80,430.833333,0.15625,TripletSixteenth,E5
2803,Left,1,69,80,431.0,0.489583,Eighth,F#4_D4_A4
2805,Right,0,76,80,431.0,0.15625,TripletSixteenth,E5
2807,Right,0,74,80,431.166667,0.15625,TripletSixteenth,D5
2808,Right,0,73,80,431.333333,0.15625,TripletSixteenth,C#5
2809,Right,0,74,80,431.5,0.15625,TripletSixteenth,D5
2810,Right,0,76,80,431.666667,0.15625,TripletSixteenth,E5
2811,Right,0,78,80,431.833333,0.15625,TripletSixteenth,F#5
2812,Right,0,79,80,432.0,0.15625,TripletSixteenth,G5
2813,Right,0,80,80,432.166667,0.15625,TripletSixteenth,G#5
2814,Right,0,81,80,432.333333,0.15625,TripletSixteenth,A5
2815,Right,0,82,80,432.5,0.239583,Sixteenth,A#5
2816,Right,0,83,80,432.625,0.239583,Sixteenth,B5
2817,Right,0,84,80,432.75,0.239583,Sixteenth,C6
2818,Right,0,85,80,432.875,0.114583,ThirtySecond,C#6
2819,Right,0,86,80,433.0,0.489583,Eighth,D6
2820,Right,0,86,80,433.5,0.489583,Eighth,D6
2821,Right,0,86,80,434.0,0.489583,Eighth,D6
2822,Right,0,86,80,434.5,0.489583,Eighth,D6
2823,Right,0,83,80,435.0,0.739583,DottedEighth,D6_B5
2825,Left,1,43,80,435.25,0.239583,Sixteenth,G2
2826,Left,1,55,80,435.5,0.239583,Sixteenth,G3
2827,Right,0,85,80,435.75,0.239583,Sixteenth,C#6_A#5
2829,Right,0,86,80,436.0,0.739583,DottedEighth,D6_B5
2831,Left,1,55,80,436.25,0.239583,Sixteenth,G3
2832,Left,1,67,80,436.5,0.239583,Sixteenth,G4
2833,Right,0,85,80,436.75,0.239583,Sixteenth,C#6_A#5
2835,Right,0,86,80,437.0,0.739583,DottedEighth,D6_B5
2837,Left,1,67,80,437.25,0.239583,Sixteenth,G4
2838,Left,1,79,80,437.5,0.239583,Sixteenth,G5
2839,Right,0,81,80,437.75,0.239583,Sixteenth,C6_A5
2841,Right,0,84,80,438.0,0.239583,Sixteenth,C6_A5
2843,Right,0,83,80,438.25,0.239583,Sixteenth,G5_B5
2845,Right,0,83,80,438.5,0.239583,Sixteenth,G5_B5
2847,Right,0,81,80,438.75,0.239583,Sixteenth,F#5_A5
2849,Right,0,78,80,439.0,0.239583,Sixteenth,F#5_A5
2851,Right,0,76,80,439.25,0.239583,Sixteenth,G5_E5
2853,Right,0,76,80,439.5,0.239583,Sixteenth,G5_E5
2855,Right,0,74,80,439.75,0.239583,Sixteenth,F#5_D5
2857,Right,0,74,80,440.0,0.239583,Sixteenth,F#5_D5
2859,Right,0,76,80,440.25,0.239583,Sixteenth,E5_C5
2861,Right,0,76,80,440.5,0.239583,Sixteenth,E5_C5
2863,Right,0,74,80,440.75,0.239583,Sixteenth,D5_B4
2865,Right,0,68,80,441.0,0.989583,Quarter,G#4_B4
2867,Left,1,38,80,441.5,0.489583,Eighth,D2
2868,Right,0,72,80,442.0,0.489583,Eighth,C5_A4
2870,Left,1,38,80,442.0,0.489583,Eighth,D2
2871,Left,1,38,80,442.5,0.489583,Eighth,D2
2872,Right,0,81,80,443.0,0.739583,DottedEighth,C6_A5
2874,Left,1,38,80,443.25,0.239583,Sixteenth,D2
2875,Left,1,50,80,443.5,0.239583,Sixteenth,D3
2876,Right,0,83,80,443.75,0.239583,Sixteenth,G#5_B5
2878,Right,0,84,80,444.0,0.739583,DottedEighth,C6_A5
2880,Left,1,50,80,444.25,0.239583,Sixteenth,D3
2881,Left,1,62,80,444.5,0.239583,Sixteenth,D4
2882,Right,0,83,80,444.75,0.239583,Sixteenth,G#5_B5
2884,Right,0,84,80,445.0,0.739583,DottedEighth,C6_A5
2886,Left,1,62,80,445.25,0.239583,Sixteenth,D4
2887,Left,1,74,80,445.5,0.239583,Sixteenth,D5
2888,Right,0,79,80,445.75,0.239583,Sixteenth,G5_B5
2890,Right,0,79,80,446.0,0.239583,Sixteenth,G5_B5
2892,Right,0,81,80,446.25,0.239583,Sixteenth,F#5_A5
2894,Right,0,81,80,446.5,0.239583,Sixteenth,F#5_A5
2896,Right,0,79,80,446.75,0.239583,Sixteenth,G5_E5
2898,Right,0,79,80,447.0,0.239583,Sixteenth,G5_E5
2900,Right,0,78,80,447.25,0.239583,Sixteenth,F#5_D5
2902,Right,0,74,80,447.5,0.239583,Sixteenth,F#5_D5
2904,Right,0,72,80,447.75,0.239583,Sixteenth,E5_C5
2906,Right,0,72,80,448.0,0.239583,Sixteenth,E5_C5
2908,Right,0,71,80,448.25,0.239583,Sixteenth,D5_B4
2910,Right,0,74,80,448.5,0.239583,Sixteenth,D5_B4
2912,Right,0,72,80,448.75,0.239583,Sixteenth,C5_A4
2914,Right,0,67,80,449.0,0.489583,Eighth,G4_B4
2916,Left,1,62,80,449.25,0.239583,Sixteenth,D4
2917,Right,0,76,80,449.5,0.489583,Eighth,E5_B4
2919,Left,1,55,80,449.5,0.239583,Sixteenth,G3
2920,Left,1,62,80,449.75,0.239583,Sixteenth,D4
2922,Left,1,54,80,450.0,0.239583,Sixteenth,F#3
2921,Right,0,74,80,450.0,0.489583,Eighth,D5_A4
2924,Left,1,62,80,450.25,0.239583,Sixteenth,D4
2925,Left,1,50,80,450.5,0.239583,Sixteenth,D3
2926,Right,0,66,80,450.5,0.489583,Eighth,F#4_C5
2928,Left,1,62,80,450.75,0.239583,Sixteenth,D4
2929,Right,0,67,80,451.0,0.489583,Eighth,G4_B4
2931,Left,1,62,80,451.25,0.239583,Sixteenth,D4
2934,Left,1,55,80,451.5,0.239583,Sixteenth,G3
2932,Right,0,76,80,451.5,0.489583,Eighth,E5_B4
2935,Left,1,62,80,451.75,0.239583,Sixteenth,D4
2936,Right,0,74,80,452.0,0.489583,Eighth,D5_A4
2938,Left,1,54,80,452.0,0.239583,Sixteenth,F#3
2939,Left,1,62,80,452.25,0.239583,Sixteenth,D4
2940,Left,1,50,80,452.5,0.239583,Sixteenth,D3
2941,Right,0,66,80,452.5,0.489583,Eighth,F#4_C5
2943,Left,1,62,80,452.75,0.239583,Sixteenth,D4
2944,Right,0,71,80,453.0,0.489583,Eighth,B4
2945,Left,1,55,80,453.0,0.989583,Quarter,G3
2946,Right,0,67,80,453.25,0.239583,Sixteenth,G4
2947,Right,0,71,80,453.5,0.489583,Sixteenth,E5_B4
2949,Right,0,67,80,453.75,0.239583,Sixteenth,G4
2950,Right,0,66,80,454.0,0.489583,Sixteenth,F#4_D5
2952,Left,1,57,80,454.0,0.989583,Quarter,A3
2953,Right,0,69,80,454.25,0.239583,Sixteenth,A4
2954,Right,0,64,80,454.5,0.489583,Sixteenth,E4_C#5
2956,Right,0,67,80,454.75,0.239583,Sixteenth,G4
2957,Right,0,66,80,455.0,0.489583,Sixteenth,F#4_D5
2959,Left,1,50,80,455.0,0.489583,Eighth,D3
2960,Right,0,62,80,455.25,0.239583,Sixteenth,D4
2961,Left,1,72,80,455.5,0.239583,Sixteenth,C5_A4
2963,Left,1,62,80,455.75,0.239583,Sixteenth,D4
2964,Left,1,71,80,456.0,0.239583,Sixteenth,G4_B4
2966,Left,1,62,80,456.25,0.239583,Sixteenth,D4
2967,Left,1,69,80,456.5,0.239583,Sixteenth,F#4_A4
2969,Left,1,62,80,456.75,0.239583,Sixteenth,D4
2970,Left,1,71,80,457.0,0.239583,Sixteenth,G4_B4
2972,Right,0,83,80,457.0,0.489583,Eighth,B5
2973,Left,1,62,80,457.25,0.239583,Sixteenth,D4
2976,Right,0,76,80,457.5,0.489583,Eighth,E6_E5
2974,Left,1,67,80,457.5,0.239583,Sixteenth,G4_B4
2978,Left,1,62,80,457.75,0.239583,Sixteenth,D4
2979,Right,0,74,80,458.0,0.489583,Eighth,D6_D5
2980,Left,1,69,80,458.0,0.239583,Sixteenth,F#4_A4
2983,Left,1,62,80,458.25,0.239583,Sixteenth,D4
2984,Right,0,78,80,458.5,0.489583,Eighth,F#5_C6
2985,Left,1,69,80,458.5,0.239583,Sixteenth,C5_A4
2988,Left,1,62,80,458.75,0.239583,Sixteenth,D4
2989,Right,0,83,80,459.0,0.489583,Eighth,B5
2990,Left,1,71,80,459.0,0.239583,Sixteenth,G4_B4
2992,Left,1,62,80,459.25,0.239583,Sixteenth,D4
2993,Right,0,76,80,459.5,0.489583,Eighth,E6_E5
2995,Left,1,67,80,459.5,0.239583,Sixteenth,G4_B4
2997,Left,1,62,80,459.75,0.239583,Sixteenth,D4
3000,Right,0,74,80,460.0,0.489583,Eighth,D6_D5
2998,Left,1,69,80,460.0,0.239583,Sixteenth,F#4_A4
3002,Left,1,62,80,460.25,0.239583,Sixteenth,D4
3003,Right,0,78,80,460.5,0.489583,Eighth,F#5_C6
3004,Left,1,72,80,460.5,0.239583,Sixteenth,C5_A4
3007,Left,1,62,80,460.75,0.239583,Sixteenth,D4
3009,Left,1,67,80,461.0,0.239583,Sixteenth,G4
3008,Right,0,79,80,461.0,0.489583,Eighth,G5_B5
3011,Left,1,71,81,461.25,0.239583,Sixteenth,B4
3013,Right,0,79,82,461.5,0.989583,Quarter,G5
3012,Left,1,69,82,461.5,0.239583,Sixteenth,A4
3014,Left,1,72,83,461.75,0.239583,Sixteenth,C5
3015,Left,1,71,85,462.0,0.239583,Sixteenth,B4
3016,Left,1,74,86,462.25,0.239583,Sixteenth,D5
3017,Right,0,79,87,462.5,0.989583,Quarter,G5
3018,Left,1,72,87,462.5,0.239583,Sixteenth,C5
3019,Left,1,76,89,462.75,0.239583,Sixteenth,E5
3020,Left,1,74,90,463.0,0.239583,Sixteenth,D5
3021,Left,1,77,91,463.25,0.239583,Sixteenth,F5
3022,Left,1,73,93,463.5,0.239583,Sixteenth,C#5
3023,Right,0,79,93,463.5,0.489583,Eighth,G5
3024,Left,1,76,94,463.75,0.239583,Sixteenth,E5
3026,Left,1,74,95,464.0,0.239583,Sixteenth,D5
3025,Right,0,79,95,464.0,0.489583,Eighth,G5
3027,Left,1,77,97,464.25,0.239583,Sixteenth,F5
3028,Left,1,71,98,464.5,0.239583,Sixteenth,B4
3029,Right,0,79,98,464.5,0.489583,Eighth,G5
3030,Left,1,75,99,464.75,0.239583,Sixteenth,D#5
3031,Left,1,72,80,465.0,0.489583,Eighth,C5
3032,Right,0,76,80,465.0,0.239583,Sixteenth,E5
