,hand,channel,note,velocity,start_beat,duration,note_value,chord
3007,Right,0,79,80,767.0,0.489583,Eighth,G5
3008,Left,1,62,80,767.5,0.489583,Eighth,D4
3009,Right,0,83,80,767.5,0.489583,Eighth,B5
3011,Right,0,74,80,768.0,0.489583,Eighth,D5
3010,Left,1,59,80,768.0,0.489583,Eighth,B3
3013,Left,1,60,80,768.5,0.489583,Eighth,C4
3012,Right,0,72,80,768.5,0.489583,Eighth,C5
3015,Right,0,71,80,769.0,0.489583,Eighth,B4
3014,Left,1,62,80,769.0,0.489583,Eighth,D4
3017,Right,0,74,80,769.5,0.489583,Eighth,D5
3016,Left,1,59,80,769.5,0.489583,Eighth,B3
3019,Right,0,83,80,770.0,0.489583,Eighth,B5
3018,Left,1,55,80,770.0,0.489583,Eighth,G3
3020,Left,1,57,80,770.5,0.489583,Eighth,A3
3021,Right,0,81,80,770.5,0.489583,Eighth,A5
3023,Right,0,79,80,771.0,0.489583,Eighth,G5
3022,Left,1,59,80,771.0,0.489583,Eighth,B3
3025,Left,1,55,80,771.5,0.489583,Eighth,G3
3024,Right,0,83,80,771.5,0.489583,Eighth,B5
3027,Left,1,50,80,772.0,0.489583,Eighth,D3
3026,Right,0,86,80,772.0,0.489583,Eighth,D6
3028,Right,0,84,80,772.5,0.489583,Eighth,C6
3029,Left,1,54,80,772.5,0.489583,Eighth,F#3
3031,Left,1,55,80,773.0,0.489583,Eighth,G3
3030,Right,0,83,80,773.0,0.489583,Eighth,B5
3033,Left,1,50,80,773.5,0.489583,Eighth,D3
3032,Right,0,86,80,773.5,0.489583,Eighth,D6
3035,Left,1,48,80,774.0,0.489583,Eighth,C3
3034,Right,0,88,80,774.0,0.989583,Quarter,E6
3036,Left,1,55,80,774.5,0.489583,Eighth,G3
3037,Right,0,86,80,775.0,0.989583,Quarter,F#6_D6_A5
3040,Left,1,50,80,775.0,0.489583,Eighth,D3
3041,Left,1,48,80,775.5,0.489583,Eighth,C3
3043,Right,0,79,80,776.0,0.989583,Quarter,G6_G5_D6
3042,Left,1,47,80,776.0,0.989583,Quarter,B2
3046,Left,1,55,80,777.0,0.989583,Quarter,G3_G2
3048,Left,1,52,80,778.0,0.489583,Eighth,E3_C3
3050,Left,1,60,80,779.0,0.489583,Eighth,C4
3051,Left,1,57,80,779.5,0.489583,Eighth,A3
3052,Left,1,54,80,780.0,0.989583,Quarter,F#3
3055,Left,1,50,80,781.0,0.989583,Quarter,D4_D3
3053,Right,0,66,80,781.0,0.989583,Quarter,F#4_A4
3059,Left,1,55,80,782.0,0.489583,Eighth,G3_B3
3057,Right,0,71,80,782.0,0.489583,Eighth,G4_B4
3062,Right,0,83,80,783.0,0.489583,Eighth,G6_B5
3061,Left,1,64,80,783.0,1.989583,Half,G3_E4
3065,Right,0,81,80,783.5,0.489583,Eighth,F#6_A5
3067,Right,0,83,80,784.0,0.989583,Quarter,G6_B5
3069,Right,0,79,80,785.0,0.989583,Quarter,G5_E6_B5
3070,Left,1,64,80,785.0,0.989583,Quarter,G3_E4
3076,Right,0,78,80,786.0,0.989583,Quarter,F#5_D6_A5
3074,Left,1,57,80,786.0,0.989583,Quarter,F#4_A3
3079,Right,0,79,80,787.0,0.989583,Quarter,G5_E5_C#6
3081,Left,1,57,80,787.0,0.989583,Quarter,G4_A3
3084,Left,1,69,80,787.5,0.489583,Eighth,A4
3085,Right,0,88,80,788.0,0.989583,Quarter,G5_E6
3087,Left,1,69,80,788.0,2.989583,Quarter,D4_A4
3089,Right,0,86,80,789.0,0.989583,Quarter,F#5_D6
3090,Left,1,71,80,789.0,0.739583,DottedEighth,B4
3092,Left,1,73,80,789.75,0.239583,Sixteenth,C#5
3093,Right,0,86,80,790.0,0.989583,Quarter,F#5_D6
3095,Left,1,74,80,790.0,0.989583,Quarter,D5
3097,Right,0,86,80,791.0,0.489583,Eighth,G5_D6
3096,Left,1,76,80,791.0,0.489583,Eighth,E5
3099,Right,0,81,80,791.5,0.489583,Eighth,C6_A5
3100,Left,1,78,80,791.5,0.489583,Eighth,F#5
3103,Right,0,83,80,792.0,0.989583,Quarter,B5
3102,Left,1,79,80,792.0,0.989583,Quarter,G5
3106,Right,0,79,80,793.0,1.489583,DottedQuarter,G6_G5
3104,Left,1,74,80,793.0,0.989583,Quarter,D5_B4
3108,Left,1,76,80,794.0,0.489583,Eighth,E5_C5
3109,Right,0,88,80,794.0,0.489583,Eighth,E6
3111,Right,0,84,80,795.0,0.489583,Eighth,C7_C6
3113,Left,1,69,80,795.0,0.489583,Eighth,A4
3114,Right,0,88,80,795.5,0.489583,Eighth,E6_A6
3116,Left,1,72,80,795.5,0.489583,Eighth,C5
3118,Right,0,90,80,796.0,0.989583,Quarter,F#6
3117,Left,1,74,80,796.0,0.989583,Quarter,D5
3119,Right,0,86,80,797.0,1.489583,DottedQuarter,D7_D6
3121,Left,1,66,80,797.0,0.989583,Quarter,F#4_A4
3125,Right,0,95,80,798.0,0.489583,Eighth,B6
3123,Left,1,71,80,798.0,0.489583,Eighth,G4_B4
3126,Right,0,91,80,799.0,0.489583,Eighth,G6
3127,Right,0,90,80,799.5,0.489583,Eighth,F#6
3128,Right,0,91,80,800.0,0.989583,Quarter,G6
3129,Left,1,71,80,800.0,0.989583,Quarter,G4_E4_B4
3132,Left,1,64,80,801.0,0.989583,Quarter,G4_E4_C5
3133,Right,0,88,80,801.0,0.989583,Quarter,E6
3136,Right,0,84,80,802.0,0.989583,Quarter,C6
3137,Left,1,67,80,802.0,0.989583,Quarter,G4_E4_C5
3140,Left,1,69,80,802.5,0.489583,Eighth,A4
3141,Left,1,71,80,803.0,0.989583,Quarter,F#4_D#4_B4
3143,Right,0,78,80,803.0,0.989583,Quarter,F#5_B5
3146,Left,1,66,80,804.0,0.989583,Quarter,F#4_D#4_B4
3147,Right,0,78,80,804.0,2.989583,Quarter,F#5_B5
3152,Left,1,59,80,805.0,0.989583,Quarter,D#4_B3
3151,Right,0,81,80,805.0,0.489583,Eighth,A5
3154,Right,0,79,80,805.5,0.489583,Eighth,G5
3156,Left,1,64,80,806.0,0.989583,Quarter,G4_E4
3155,Right,0,79,80,806.0,0.989583,Quarter,G5
3161,Left,1,62,80,807.0,0.489583,Eighth,F4_D4
3158,Right,0,88,80,807.0,1.989583,Quarter,G5_E6_A#5
3163,Left,1,61,80,807.5,0.489583,Eighth,E4_C#4
3165,Right,0,81,80,808.0,2.989583,DottedHalf,A5
3166,Left,1,64,80,808.0,0.989583,Quarter,E4_C#4
3168,Left,1,57,80,809.0,0.989583,Quarter,C#4_A3
3169,Right,0,79,80,809.0,0.489583,Eighth,G5
3171,Right,0,77,80,809.5,0.489583,Eighth,F5
3172,Right,0,77,80,810.0,0.989583,Quarter,F5
3173,Left,1,62,80,810.0,0.989583,Quarter,F4_D4
3175,Right,0,80,80,811.0,1.989583,Quarter,G#5_F5_D6
3177,Left,1,60,80,811.0,0.489583,Eighth,D#4_C4
3180,Left,1,62,80,811.5,0.489583,Eighth,D4_B3
3184,Right,0,79,80,812.0,2.989583,DottedHalf,G5
3182,Left,1,62,80,812.0,0.989583,Quarter,D4_B3
3187,Right,0,77,80,813.0,0.489583,Eighth,F5
3185,Left,1,59,80,813.0,0.989583,Quarter,G3_B3
3188,Right,0,76,80,813.5,0.489583,Eighth,E5
3191,Right,0,76,80,814.0,0.989583,Quarter,E5
3189,Left,1,60,80,814.0,0.989583,Quarter,E4_C4
3192,Left,1,59,80,815.0,0.489583,Eighth,D4_B3
3194,Right,0,76,80,815.0,1.989583,Quarter,G5_E5_C#6
3197,Left,1,61,80,815.5,0.489583,Eighth,C#4_A#3
3201,Right,0,78,80,816.0,2.989583,DottedHalf,F#5
3199,Left,1,61,80,816.0,0.989583,Quarter,C#4_A#3
3204,Right,0,76,80,817.0,0.489583,Eighth,E5
3202,Left,1,58,80,817.0,0.989583,Quarter,F#3_A#3
3205,Right,0,75,80,817.5,0.489583,Eighth,D#5
3206,Left,1,59,80,818.0,0.989583,Quarter,D4_B3
3208,Right,0,74,80,818.0,0.989583,Quarter,D5
3212,Left,1,60,80,819.0,0.489583,Eighth,C4_A3
3209,Right,0,74,80,819.0,1.989583,Quarter,F5_D5_B5
3214,Left,1,56,80,819.5,1.489583,DottedQuarter,G#3_B3
3216,Right,0,77,80,820.0,0.489583,Eighth,F5
3217,Right,0,76,80,820.5,0.989583,Quarter,E5
3218,Right,0,73,80,821.0,0.989583,Quarter,C#5
3219,Left,1,57,80,821.0,0.989583,Eighth,E4_A3
3221,Left,1,55,80,821.5,0.489583,Eighth,G3
3222,Right,0,81,80,821.5,0.489583,Eighth,A5
3225,Right,0,75,80,822.0,0.989583,Eighth,D#5_C5
3223,Left,1,57,80,822.0,0.989583,Quarter,F#3_A3
3227,Right,0,74,80,822.5,0.989583,Quarter,D5
3228,Left,1,55,80,823.0,0.989583,Eighth,G3_B3
3230,Right,0,71,80,823.0,0.989583,Quarter,B4
3231,Left,1,47,80,823.5,0.489583,Eighth,B2
3232,Right,0,79,80,823.5,0.489583,Eighth,G5
3234,Left,1,45,80,824.0,5.989583,Unknown,D3_C4_A2
3233,Right,0,74,80,824.0,0.489583,Eighth,D5
3237,Right,0,86,81,824.5,0.489583,Eighth,D6
3238,Right,0,85,82,825.0,0.489583,Eighth,C#6
3239,Right,0,84,84,825.5,0.489583,Eighth,C6
3240,Right,0,81,85,826.0,0.489583,Eighth,A5
3241,Right,0,78,86,826.5,0.489583,Eighth,F#5
3242,Right,0,75,88,827.0,0.489583,Eighth,D#5
3243,Right,0,74,89,827.5,0.489583,Eighth,D5
3244,Right,0,73,90,828.0,0.489583,Eighth,C#5
3245,Right,0,72,92,828.5,0.489583,Eighth,C5
3246,Right,0,69,93,829.0,0.489583,Eighth,A4
3247,Right,0,66,94,829.5,0.489583,Eighth,F#4
3248,Right,0,67,80,829.9375,0.989583,Quarter,G4
3249,Left,1,50,80,830.0,1.989583,Half,D3_B3_B2
3250,Right,0,63,80,830.0,0.489583,Eighth,D#4
3253,Right,0,62,80,830.5,0.489583,Eighth,D4
3254,Right,0,76,80,831.0,0.989583,Eighth,G4_E5
3256,Right,0,74,80,831.5,0.489583,Eighth,D5
3257,Left,1,45,80,832.0,5.989583,Unknown,D3_C4_A2
3258,Right,0,74,80,832.0,0.489583,Eighth,D5
3261,Right,0,86,81,832.5,0.489583,Eighth,D6
3262,Right,0,85,82,833.0,0.489583,Eighth,C#6
3263,Right,0,84,84,833.5,0.489583,Eighth,C6
3264,Right,0,81,85,834.0,0.489583,Eighth,A5
3265,Right,0,78,86,834.5,0.489583,Eighth,F#5
3266,Right,0,75,88,835.0,0.489583,Eighth,D#5
3267,Right,0,74,89,835.5,0.489583,Eighth,D5
3268,Right,0,73,90,836.0,0.489583,Eighth,C#5
3269,Right,0,72,92,836.5,0.489583,Eighth,C5
3270,Right,0,69,93,837.0,0.489583,Eighth,A4
3271,Right,0,66,94,837.5,0.489583,Eighth,F#4
3272,Right,0,67,80,837.9375,0.989583,Quarter,G4
3276,Right,0,63,80,838.0,0.489583,Eighth,D#4
3273,Left,1,47,80,838.0,1.989583,Half,D3_B3_B2
3277,Right,0,62,80,838.5,0.489583,Eighth,D4
3278,Right,0,76,80,839.0,0.989583,Eighth,G4_E5
3280,Right,0,74,80,839.5,0.489583,Eighth,D5
3281,Left,1,35,80,840.0,1.989583,Half,B2_B1
3282,Right,0,74,80,840.0,0.489583,Eighth,D5
3284,Right,0,79,80,840.5,0.489583,Eighth,G5_B4
3286,Right,0,74,80,841.0,0.489583,Eighth,D5_B5
3288,Right,0,81,80,841.5,0.489583,Eighth,C5_A5
3290,Right,0,79,80,842.0,3.989583,Whole,G5_B4
3291,Left,1,40,80,842.0,1.989583,Half,E3_E2
3294,Right,0,75,80,842.5,0.489583,Eighth,D#5
3295,Right,0,76,80,843.0,0.489583,Eighth,E5
3296,Right,0,71,80,843.5,0.489583,Eighth,B4
3297,Left,1,37,80,844.0,1.989583,Half,C#3_C#2
3298,Right,0,70,80,844.0,0.489583,Eighth,A#4
3300,Right,0,75,80,844.5,0.489583,Eighth,D#5
3301,Right,0,76,80,845.0,0.489583,Eighth,E5
3302,Right,0,70,80,845.5,0.489583,Eighth,A#4
3304,Right,0,69,80,846.0,0.989583,Eighth,F#5_A4
3303,Left,1,38,80,846.0,0.989583,Quarter,D3_D2
3307,Right,0,73,80,846.5,0.489583,Eighth,C#5
3308,Right,0,74,80,847.0,0.989583,Quarter,D5
3309,Right,0,86,80,847.5,0.489583,Eighth,D6
3311,Left,1,57,80,848.0,5.989583,Unknown,D4_C5_A3
3310,Right,0,86,80,848.0,0.489583,Eighth,D6
3314,Right,0,98,81,848.5,0.489583,Eighth,D7
3315,Right,0,97,82,849.0,0.489583,Eighth,C#7
3316,Right,0,96,84,849.5,0.489583,Eighth,C7
3317,Right,0,93,85,850.0,0.489583,Eighth,A6
3318,Right,0,90,86,850.5,0.489583,Eighth,F#6
3319,Right,0,87,88,851.0,0.489583,Eighth,D#6
3320,Right,0,86,89,851.5,0.489583,Eighth,D6
3321,Right,0,85,90,852.0,0.489583,Eighth,C#6
3322,Right,0,84,92,852.5,0.489583,Eighth,C6
3323,Right,0,81,93,853.0,0.489583,Eighth,A5
3324,Right,0,78,94,853.5,0.489583,Eighth,F#5
3325,Right,0,79,80,853.9375,0.989583,Quarter,G5
3326,Right,0,75,80,854.0,0.489583,Eighth,D#5
3327,Left,1,59,80,854.0,1.989583,Half,D4_B4_B3
3330,Right,0,74,80,854.5,0.489583,Eighth,D5
3331,Right,0,79,80,855.0,0.989583,Quarter,G5_E6
3333,Right,0,86,80,855.5,0.489583,Eighth,D6
3334,Right,0,86,80,856.0,0.489583,Eighth,D6
3335,Left,1,60,80,856.0,5.989583,Unknown,D3_C4_A2
3338,Right,0,98,81,856.5,0.489583,Eighth,D7
3339,Right,0,97,82,857.0,0.489583,Eighth,C#7
3340,Right,0,96,84,857.5,0.489583,Eighth,C7
3341,Right,0,93,85,858.0,0.489583,Eighth,A6
3342,Right,0,90,86,858.5,0.489583,Eighth,F#6
3343,Right,0,87,88,859.0,0.489583,Eighth,D#6
3344,Right,0,86,89,859.5,0.489583,Eighth,D6
3345,Right,0,85,90,860.0,0.489583,Eighth,C#6
3346,Right,0,84,92,860.5,0.489583,Eighth,C6
3347,Right,0,81,93,861.0,0.489583,Eighth,A5
3348,Right,0,78,94,861.5,0.489583,Eighth,F#5
3349,Right,0,79,80,861.9375,0.989583,Quarter,G5
3353,Right,0,75,80,862.0,0.489583,Eighth,D#5
3350,Left,1,59,80,862.0,0.989583,Quarter,D3_B3_B2
3354,Right,0,74,80,862.5,0.489583,Eighth,D5
3356,Left,1,59,80,863.0,0.989583,Quarter,B3
3355,Right,0,88,80,863.0,0.989583,Eighth,G5_E6
3358,Right,0,86,80,863.5,0.489583,Eighth,D6
3359,Right,0,86,80,864.0,0.489583,Eighth,D6
3360,Left,1,59,80,864.0,1.989583,Half,B3
3361,Right,0,79,80,864.5,0.489583,Eighth,G5_B4
3363,Right,0,83,80,865.0,0.489583,Eighth,D5_B5
3365,Right,0,81,80,865.5,0.489583,Eighth,C5_A5
3368,Left,1,64,80,866.0,1.989583,Half,E4
3367,Right,0,79,80,866.0,3.989583,Whole,G5_B4
3370,Right,0,75,80,866.5,0.489583,Eighth,D#5
3371,Right,0,76,80,867.0,0.489583,Eighth,E5
3372,Right,0,71,80,867.5,0.489583,Eighth,B4
3373,Right,0,70,80,868.0,0.489583,Eighth,A#4
3374,Left,1,61,80,868.0,1.989583,Half,C#4
3375,Right,0,75,80,868.5,0.489583,Eighth,D#5
3376,Right,0,76,80,869.0,0.489583,Eighth,E5
3377,Right,0,70,80,869.5,0.489583,Eighth,A#4
3378,Right,0,69,80,870.0,0.989583,Eighth,F#5_A4
3380,Left,1,62,80,870.0,0.989583,Quarter,D4
3381,Right,0,74,80,870.5,0.489583,Eighth,D5
3382,Right,0,67,80,871.0,0.989583,Eighth,G5_G4
3384,Left,1,63,80,871.0,0.989583,Quarter,D#4
3385,Right,0,72,80,871.5,0.489583,Eighth,C5
3386,Right,0,79,80,872.0,0.489583,Eighth,G5
3387,Left,1,65,80,872.0,1.989583,Half,F4
3388,Right,0,84,80,872.5,0.489583,Eighth,E5_C6
3390,Right,0,79,81,873.0,0.489583,Eighth,G5_E6
3392,Right,0,86,82,873.5,0.489583,Eighth,F5_D6
3394,Right,0,84,83,874.0,3.989583,Whole,E5_C6
3395,Left,1,69,83,874.0,1.989583,Half,A4
3397,Right,0,80,84,874.5,0.489583,Eighth,G#5
3398,Right,0,81,85,875.0,0.489583,Eighth,A5
3399,Right,0,76,86,875.5,0.489583,Eighth,E5
3400,Right,0,75,87,876.0,0.489583,Eighth,D#5
3401,Left,1,66,87,876.0,1.989583,Half,F#4
3402,Right,0,80,88,876.5,0.489583,Eighth,G#5
3403,Right,0,81,89,877.0,0.489583,Eighth,A5
3404,Right,0,76,90,877.5,0.489583,Eighth,E5
3405,Left,1,67,91,878.0,0.989583,Quarter,G4
3406,Right,0,74,91,878.0,0.989583,Eighth,D5_B5
3408,Right,0,79,92,878.5,0.489583,Eighth,G5
3411,Left,1,68,93,879.0,0.989583,Quarter,G#4
3409,Right,0,72,93,879.0,0.989583,Eighth,C6_C5
3412,Right,0,77,94,879.5,0.489583,Eighth,F5
3413,Left,1,69,94,880.0,1.989583,Half,A4
3414,Right,0,84,94,880.0,0.489583,Eighth,C6
3415,Right,0,89,95,880.5,0.489583,Eighth,F6_A5
3417,Right,0,93,96,881.0,0.489583,Eighth,C6_A6
3419,Right,0,82,97,881.5,0.489583,Eighth,G6_A#5
3421,Right,0,80,98,882.0,3.989583,Eighth,G#5_F6
3423,Left,1,73,98,882.0,1.989583,Half,C#5
3424,Right,0,77,99,882.5,0.489583,Eighth,F5
3425,Right,0,80,100,883.0,0.489583,Eighth,G#5
3426,Right,0,79,101,883.5,0.489583,Eighth,G5
3428,Left,1,71,102,884.0,1.989583,Half,B4
3427,Right,0,80,102,884.0,0.489583,Eighth,G#5
3429,Right,0,85,103,884.5,0.489583,Eighth,C#6
3430,Right,0,86,104,885.0,0.489583,Eighth,D6
3431,Right,0,80,105,885.5,0.489583,Eighth,G#5
3432,Right,0,88,106,886.0,2.989583,DottedHalf,G5_E6
3434,Left,1,60,106,886.0,2.989583,DottedHalf,C5_C4
3436,Right,0,83,107,886.5,0.489583,Eighth,B5
3437,Right,0,84,108,887.0,0.489583,Eighth,C6
3438,Right,0,79,109,887.5,0.489583,Eighth,G5
3439,Right,0,84,109,888.0,0.989583,Quarter,C6
3440,Left,1,48,120,889.0,0.989583,Quarter,C3_C2
3442,Right,0,88,120,889.0,0.989583,Quarter,G5_E6_E5_C6
3446,Right,0,83,120,890.0,0.989583,Quarter,D6_B5
3448,Right,0,84,120,891.0,0.489583,Eighth,E6_C6
3450,Right,0,86,120,891.5,0.489583,Eighth,F6_D6
3452,Right,0,88,120,892.0,0.989583,Quarter,G6_E6
3454,Left,1,60,120,893.0,0.989583,Quarter,E4_C4
3455,Right,0,84,120,893.0,0.989583,Quarter,E6_C6
3458,Left,1,62,120,894.0,0.989583,Quarter,D4_B3
3460,Left,1,64,120,895.0,0.489583,Eighth,E4_C4
3462,Left,1,62,120,895.5,0.489583,Eighth,F4_D4
3464,Left,1,64,120,896.0,0.989583,Quarter,G4_E4
3470,Left,1,48,120,897.0,2.989583,DottedHalf,C3_C2
3466,Right,0,84,120,897.0,0.989583,Quarter,G5_E6_E5_C6
3472,Right,0,86,120,898.0,0.989583,Quarter,D6_B5
3474,Right,0,88,120,899.0,0.489583,Eighth,E6_C6
3476,Right,0,89,120,899.5,0.489583,Eighth,F6_D6
3478,Right,0,91,120,900.0,0.989583,Quarter,G6_E6
3480,Right,0,91,120,901.0,0.989583,Quarter,G6_G5_E6_A5
3481,Left,1,49,120,901.0,0.989583,Quarter,C#3_C#2
3486,Left,1,45,120,903.0,0.989583,Quarter,A2_A1
3487,Right,0,88,120,903.0,0.989583,Quarter,G6_G5_E6_C#6
3492,Right,0,79,120,905.0,0.989583,Quarter,G6_G5_D6_B5
3496,Left,1,50,120,905.0,0.989583,Quarter,D3_D2
3498,Right,0,91,120,907.0,0.989583,Quarter,G6_G5_C#6_A5
3502,Left,1,52,120,907.0,0.989583,Quarter,E3_E2
3504,Right,0,86,120,908.0,1.989583,Half,G6_G5_D6_B5
3508,Left,1,38,120,908.0,0.489583,Eighth,D2
3509,Left,1,42,119,908.5,0.489583,Eighth,F#2
3510,Left,1,43,117,909.0,0.489583,Eighth,G2
3511,Left,1,47,115,909.5,0.489583,Eighth,B2
3512,Right,0,79,113,910.0,2.989583,DottedHalf,G5_D6_B5
3514,Left,1,50,113,910.0,0.489583,Eighth,D3
3516,Left,1,54,111,910.5,0.489583,Eighth,F#3
3517,Left,1,55,110,911.0,0.489583,Eighth,G3
3518,Left,1,59,108,911.5,0.489583,Eighth,B3
3519,Left,1,62,106,912.0,0.489583,Eighth,D4
3520,Left,1,66,104,912.5,0.489583,Eighth,F#4
3521,Right,0,74,102,913.0,0.989583,Quarter,G5_D5_B5
3524,Left,1,67,102,913.0,0.489583,Eighth,G4
3525,Left,1,71,101,913.5,0.489583,Eighth,B4
3526,Right,0,74,100,914.0,0.489583,Eighth,D5
3527,Right,0,78,100,914.5,0.489583,Eighth,F#5
3529,Left,1,67,101,915.0,0.489583,Eighth,G4
3528,Right,0,79,101,915.0,0.489583,Eighth,G5
3530,Right,0,83,101,915.5,0.489583,Eighth,B5
3531,Left,1,71,101,915.5,0.489583,Eighth,B4
3532,Right,0,85,102,916.0,0.489583,Eighth,C#6
3533,Left,1,73,102,916.0,0.489583,Eighth,C#5
3534,Left,1,74,103,916.5,0.489583,Eighth,D5
3535,Right,0,86,103,916.5,0.489583,Eighth,D6
3537,Right,0,88,103,917.0,0.489583,Eighth,E6
3536,Left,1,76,103,917.0,0.489583,Eighth,E5
3539,Left,1,74,104,917.5,0.489583,Eighth,D5
3538,Right,0,86,104,917.5,0.489583,Eighth,D6
3541,Left,1,78,104,918.0,0.489583,Eighth,F#5
3540,Right,0,90,104,918.0,0.489583,Eighth,F#6
3543,Right,0,91,105,918.5,0.489583,Eighth,G6
3542,Left,1,79,105,918.5,0.489583,Eighth,G5
3544,Right,0,93,106,919.0,0.489583,Eighth,A6
3545,Left,1,81,106,919.0,0.489583,Eighth,A5
3546,Right,0,91,106,919.5,0.489583,Eighth,G6
3547,Left,1,79,106,919.5,0.489583,Eighth,G5
3548,Right,0,94,107,920.0,0.489583,Eighth,A#6
3549,Left,1,82,107,920.0,0.489583,Eighth,A#5
3550,Left,1,83,108,920.5,0.489583,Eighth,B5
3551,Right,0,95,108,920.5,0.489583,Eighth,B6
3553,Right,0,96,108,921.0,0.489583,Eighth,C7
3552,Left,1,84,108,921.0,0.489583,Eighth,C6
3554,Right,0,95,109,921.5,0.489583,Eighth,B6
3555,Left,1,83,109,921.5,0.489583,Eighth,B5
3556,Right,0,98,110,922.0,0.989583,Quarter,D7
3557,Left,1,86,110,922.0,0.989583,Quarter,D6
3558,Right,0,81,80,923.0,0.989583,Quarter,D5_C6_A5
3559,Left,1,62,80,923.0,0.322917,Triplet,D4
3562,Left,1,64,80,923.333333,0.322917,Triplet,E4
3563,Left,1,66,80,923.666667,0.322917,Triplet,F#4
3564,Right,0,74,80,924.0,3.989583,Whole,G5_D5_B5
3567,Left,1,55,80,924.0,0.65625,DottedEighth,G3
3568,Left,1,71,80,924.666667,0.65625,DottedEighth,B4
3569,Left,1,67,80,925.333333,0.65625,DottedEighth,G4
3570,Left,1,66,80,926.0,0.65625,DottedEighth,F#4
3571,Left,1,71,80,926.666667,0.65625,DottedEighth,B4
3572,Left,1,67,80,927.333333,0.65625,DottedEighth,G4
3573,Right,0,84,80,928.0,1.989583,Half,G5_C6
3575,Left,1,63,80,928.0,0.65625,DottedEighth,D#4
3576,Left,1,72,80,928.666667,0.65625,DottedEighth,C5
3577,Left,1,67,80,929.333333,0.65625,DottedEighth,G4
3581,Left,1,60,80,930.0,0.65625,DottedEighth,C4
3578,Right,0,84,80,930.0,1.989583,Half,G5_D#6_C6
3582,Left,1,72,80,930.666667,0.65625,DottedEighth,C5
3583,Left,1,67,80,931.333333,0.65625,DottedEighth,G4
3584,Right,0,86,80,932.0,3.989583,Whole,G6_G5_D6
3586,Left,1,59,80,932.0,0.65625,DottedEighth,B3
3588,Left,1,71,80,932.666667,0.65625,DottedEighth,B4
3589,Left,1,67,80,933.333333,0.65625,DottedEighth,G4
3590,Right,0,83,80,934.0,1.989583,Half,B5
3591,Left,1,55,80,934.0,0.65625,DottedEighth,G3
3592,Left,1,71,80,934.666667,0.65625,DottedEighth,B4
3593,Left,1,67,80,935.333333,0.65625,DottedEighth,G4
3597,Left,1,60,80,936.0,0.65625,DottedEighth,C4
3594,Right,0,87,80,936.0,1.989583,Half,G5_D#6_C6
3598,Left,1,72,80,936.666667,0.65625,DottedEighth,C5
3599,Left,1,67,80,937.333333,0.65625,DottedEighth,G4
3601,Left,1,63,80,938.0,0.65625,DottedEighth,D#4
3600,Right,0,84,80,938.0,1.989583,Half,G5_C6
3603,Left,1,72,80,938.666667,0.65625,DottedEighth,C5
3604,Left,1,67,80,939.333333,0.65625,DottedEighth,G4
3607,Left,1,62,80,940.0,0.65625,DottedEighth,D4
3605,Right,0,82,80,940.0,3.989583,Half,G5_A#5
3608,Left,1,70,80,940.666667,0.65625,DottedEighth,A#4
3609,Left,1,67,80,941.333333,0.65625,DottedEighth,G4
3610,Left,1,62,80,942.0,0.65625,DottedEighth,D4
3611,Right,0,83,80,942.0,1.989583,Half,B5
3612,Left,1,71,80,942.666667,0.65625,DottedEighth,B4
3613,Left,1,67,80,943.333333,0.65625,DottedEighth,G4
3616,Left,1,62,80,944.0,0.65625,DottedEighth,D4
3614,Right,0,78,80,944.0,1.989583,Half,F#5_D6
3617,Left,1,72,80,944.666667,0.65625,DottedEighth,C5
3618,Left,1,69,80,945.333333,0.65625,DottedEighth,A4
3620,Right,0,81,80,946.0,1.489583,DottedQuarter,C6_A5
3619,Left,1,50,80,946.0,0.65625,DottedEighth,D3
3622,Left,1,62,80,946.666667,0.65625,DottedEighth,D4
3623,Right,0,74,80,947.0,0.989583,Quarter,D5
3624,Left,1,60,80,947.333333,0.65625,DottedEighth,C4
3625,Right,0,78,80,947.5,0.489583,Eighth,F#5_A5
3630,Left,1,43,80,948.0,0.489583,Eighth,G2
3627,Right,0,74,80,948.0,3.989583,Quarter,G5_D5_B5
3631,Right,0,81,80,948.25,0.489583,Eighth,A5
3632,Left,1,55,80,948.5,0.489583,Eighth,G3
3633,Right,0,79,80,948.5,0.489583,Eighth,G5
3634,Right,0,81,80,948.75,0.489583,Eighth,A5
3635,Right,0,79,81,949.0,0.489583,Eighth,G5
3636,Left,1,59,81,949.0,0.489583,Eighth,B3
3637,Right,0,81,81,949.25,0.489583,Eighth,A5
3639,Left,1,55,81,949.5,0.489583,Eighth,G3
3638,Right,0,79,81,949.5,0.489583,Eighth,G5
3640,Right,0,81,82,949.75,0.489583,Eighth,A5
3641,Right,0,79,82,950.0,0.489583,Eighth,G5
3642,Left,1,54,82,950.0,0.489583,Eighth,F#3
3643,Right,0,81,82,950.25,0.489583,Eighth,A5
3645,Left,1,55,83,950.5,0.489583,Eighth,G3
3644,Right,0,79,83,950.5,0.489583,Eighth,G5
3646,Right,0,81,83,950.75,0.489583,Eighth,A5
3647,Left,1,67,83,951.0,0.489583,Eighth,G4
3648,Right,0,79,83,951.0,0.489583,Eighth,G5
3649,Right,0,81,84,951.25,0.489583,Eighth,A5
3650,Left,1,55,84,951.5,0.489583,Eighth,G3
3651,Right,0,79,84,951.5,0.489583,Eighth,G5
