,hand,channel,note,velocity,start_beat,duration,note_value,chord
2745,Left,1,60,110,405.5,0.208333,Sixteenth,C4
2746,Left,1,61,110,405.625,0.208333,Sixteenth,C#4
2747,Left,1,60,110,405.75,0.208333,Sixteenth,C4
2748,Left,1,61,110,405.875,0.208333,Sixteenth,C#4
2749,Left,1,60,110,406.0,0.208333,Sixteenth,C4
2750,Left,1,61,110,406.125,0.208333,Sixteenth,C#4
2751,Left,1,60,110,406.25,0.208333,Sixteenth,C4
2752,Left,1,61,110,406.375,0.208333,Sixteenth,C#4
2753,Left,1,60,110,406.5,0.208333,Sixteenth,C4
2754,Left,1,61,110,406.625,0.208333,Sixteenth,C#4
2755,Left,1,60,110,406.75,0.208333,Sixteenth,C4
2756,Left,1,61,110,406.875,0.208333,Sixteenth,C#4
2757,Right,0,72,110,407.0,1.989583,Sixteenth,D#4_C5
2758,Left,1,34,110,407.0,2.989583,DottedHalf,A#1
2760,Right,0,73,110,407.125,0.208333,Sixteenth,C#5
2761,Right,0,72,110,407.25,0.208333,Sixteenth,C5
2762,Right,0,73,110,407.375,0.208333,Sixteenth,C#5
2763,Right,0,72,110,407.5,0.208333,Sixteenth,C5
2764,Right,0,73,110,407.625,0.208333,Sixteenth,C#5
2765,Right,0,72,110,407.75,0.208333,Sixteenth,C5
2766,Right,0,73,110,407.875,0.208333,Sixteenth,C#5
2767,Right,0,72,110,408.0,0.208333,Sixteenth,C5
2768,Right,0,73,110,408.125,0.208333,Sixteenth,C#5
2769,Right,0,72,110,408.25,0.208333,Sixteenth,C5
2770,Right,0,73,110,408.375,0.208333,Sixteenth,C#5
2771,Right,0,72,110,408.5,0.208333,Sixteenth,C5
2772,Right,0,73,110,408.625,0.208333,Sixteenth,C#5
2773,Right,0,72,110,408.75,0.208333,Sixteenth,C5
2774,Right,0,73,110,408.875,0.208333,Sixteenth,C#5
2775,Right,0,72,110,409.0,0.989583,Sixteenth,E4_C5
2777,Right,0,73,110,409.125,0.208333,Sixteenth,C#5
2778,Right,0,72,110,409.25,0.208333,Sixteenth,C5
2779,Right,0,73,110,409.375,0.208333,Sixteenth,C#5
2780,Right,0,72,110,409.5,0.208333,Sixteenth,C5
2781,Right,0,73,110,409.625,0.208333,Sixteenth,C#5
2782,Right,0,72,110,409.75,0.208333,Sixteenth,C5
2783,Right,0,73,110,409.875,0.208333,Sixteenth,C#5
2784,Right,0,65,110,410.0,0.989583,Eighth,F4_A#4
2786,Left,1,49,110,410.0,0.208333,Sixteenth,C#3
2787,Left,1,51,110,410.125,0.208333,Sixteenth,D#3
2788,Left,1,49,110,410.25,0.208333,Sixteenth,C#3
2789,Left,1,51,110,410.375,0.208333,Sixteenth,D#3
2791,Right,0,73,110,410.5,2.489583,Half,C#5
2790,Left,1,49,110,410.5,0.208333,Sixteenth,C#3
2792,Left,1,51,110,410.625,0.208333,Sixteenth,D#3
2793,Left,1,49,110,410.75,0.208333,Sixteenth,C#3
2794,Left,1,51,110,410.875,0.208333,Sixteenth,D#3
2795,Left,1,49,110,411.0,0.208333,Sixteenth,C#3
2796,Left,1,51,110,411.125,0.208333,Sixteenth,D#3
2797,Left,1,49,110,411.25,0.208333,Sixteenth,C#3
2798,Left,1,51,110,411.375,0.208333,Sixteenth,D#3
2799,Left,1,49,110,411.5,0.208333,Sixteenth,C#3
2800,Left,1,51,110,411.625,0.208333,Sixteenth,D#3
2801,Left,1,49,110,411.75,0.208333,Sixteenth,C#3
2802,Left,1,51,110,411.875,0.208333,Sixteenth,D#3
2803,Left,1,49,110,412.0,0.208333,Sixteenth,C#3
2804,Left,1,51,110,412.125,0.208333,Sixteenth,D#3
2805,Left,1,49,110,412.25,0.208333,Sixteenth,C#3
2806,Left,1,51,110,412.375,0.208333,Sixteenth,D#3
2807,Left,1,49,110,412.5,0.208333,Sixteenth,C#3
2808,Left,1,51,110,412.625,0.208333,Sixteenth,D#3
2809,Left,1,48,110,412.75,0.208333,Sixteenth,C3
2810,Left,1,49,110,412.875,0.208333,Sixteenth,C#3
2812,Left,1,48,110,413.0,2.989583,DottedHalf,C3_A#3
2811,Right,0,85,127,413.0,2.989583,DottedHalf,C#6
2814,Left,1,60,110,413.125,0.208333,Sixteenth,C4
2815,Left,1,58,110,413.25,0.208333,Sixteenth,A#3
2816,Left,1,60,110,413.375,0.208333,Sixteenth,C4
2817,Left,1,58,110,413.5,0.208333,Sixteenth,A#3
2818,Left,1,60,110,413.625,0.208333,Sixteenth,C4
2819,Left,1,58,110,413.75,0.208333,Sixteenth,A#3
2820,Left,1,60,110,413.875,0.208333,Sixteenth,C4
2821,Left,1,58,110,414.0,0.208333,Sixteenth,A#3
2822,Left,1,60,110,414.125,0.208333,Sixteenth,C4
2823,Left,1,58,110,414.25,0.208333,Sixteenth,A#3
2824,Left,1,60,110,414.375,0.208333,Sixteenth,C4
2825,Left,1,58,110,414.5,0.208333,Sixteenth,A#3
2826,Left,1,60,110,414.625,0.208333,Sixteenth,C4
2827,Left,1,58,110,414.75,0.208333,Sixteenth,A#3
2828,Left,1,60,110,414.875,0.208333,Sixteenth,C4
2829,Left,1,58,110,415.0,0.208333,Sixteenth,A#3
2830,Left,1,60,110,415.125,0.208333,Sixteenth,C4
2831,Left,1,58,110,415.25,0.208333,Sixteenth,A#3
2832,Left,1,60,110,415.375,0.208333,Sixteenth,C4
2833,Left,1,58,110,415.5,0.208333,Sixteenth,A#3
2834,Left,1,60,110,415.625,0.208333,Sixteenth,C4
2835,Left,1,57,110,415.75,0.208333,Sixteenth,A3
2836,Left,1,58,110,415.875,0.208333,Sixteenth,A#3
2837,Left,1,56,110,416.0,1.489583,DottedQuarter,G#3
2838,Right,0,70,110,416.0,2.989583,Sixteenth,C#4_A#4
2840,Right,0,72,110,416.125,0.208333,Sixteenth,C5
2841,Right,0,70,110,416.25,0.208333,Sixteenth,A#4
2842,Right,0,72,110,416.375,0.208333,Sixteenth,C5
2843,Right,0,70,110,416.5,0.208333,Sixteenth,A#4
2844,Right,0,72,110,416.625,0.208333,Sixteenth,C5
2845,Right,0,70,110,416.75,0.208333,Sixteenth,A#4
2846,Right,0,72,110,416.875,0.208333,Sixteenth,C5
2847,Right,0,70,110,417.0,0.208333,Sixteenth,A#4
2848,Right,0,72,110,417.125,0.208333,Sixteenth,C5
2849,Right,0,70,110,417.25,0.208333,Sixteenth,A#4
2850,Right,0,72,109,417.375,0.208333,Sixteenth,C5
2851,Left,1,55,109,417.5,0.489583,Eighth,G3
2852,Right,0,70,109,417.5,0.208333,Sixteenth,A#4
2853,Right,0,72,109,417.625,0.208333,Sixteenth,C5
2854,Right,0,70,108,417.75,0.208333,Sixteenth,A#4
2855,Right,0,72,108,417.875,0.208333,Sixteenth,C5
2856,Left,1,53,108,418.0,0.489583,Eighth,F3
2857,Right,0,70,108,418.0,0.208333,Sixteenth,A#4
2858,Right,0,72,107,418.125,0.208333,Sixteenth,C5
2859,Right,0,70,107,418.25,0.208333,Sixteenth,A#4
2860,Right,0,72,107,418.375,0.208333,Sixteenth,C5
2862,Right,0,70,106,418.5,0.208333,Sixteenth,A#4
2861,Left,1,51,106,418.5,0.489583,Eighth,D#3
2863,Right,0,72,106,418.625,0.208333,Sixteenth,C5
2864,Right,0,70,106,418.75,0.208333,Sixteenth,A#4
2865,Right,0,72,105,418.875,0.208333,Sixteenth,C5
2867,Right,0,70,105,419.0,1.489583,Sixteenth,G4_A#4
2866,Left,1,50,105,419.0,0.489583,Eighth,D3
2869,Right,0,72,105,419.125,0.208333,Sixteenth,C5
2870,Right,0,70,104,419.25,0.208333,Sixteenth,A#4
2871,Right,0,72,104,419.375,0.208333,Sixteenth,C5
2872,Right,0,70,104,419.5,0.208333,Sixteenth,A#4
2873,Left,1,51,104,419.5,0.489583,Eighth,D#3
2874,Right,0,72,103,419.625,0.208333,Sixteenth,C5
2875,Right,0,70,103,419.75,0.208333,Sixteenth,A#4
2876,Right,0,72,103,419.875,0.208333,Sixteenth,C5
2878,Right,0,70,102,420.0,0.208333,Sixteenth,A#4
2877,Left,1,51,102,420.0,2.989583,DottedHalf,D#3
2879,Right,0,72,102,420.125,0.208333,Sixteenth,C5
2880,Right,0,70,102,420.25,0.208333,Sixteenth,A#4
2881,Right,0,72,101,420.375,0.208333,Sixteenth,C5
2882,Right,0,65,101,420.5,0.489583,Eighth,F4_A#4
2884,Right,0,72,101,420.625,0.208333,Sixteenth,C5
2885,Right,0,70,101,420.75,0.208333,Sixteenth,A#4
2886,Right,0,72,100,420.875,0.208333,Sixteenth,C5
2887,Right,0,63,100,421.0,0.489583,Eighth,D#4_A#4
2889,Right,0,72,100,421.125,0.208333,Sixteenth,C5
2890,Right,0,70,99,421.25,0.208333,Sixteenth,A#4
2891,Right,0,72,99,421.375,0.208333,Sixteenth,C5
2892,Right,0,61,99,421.5,0.489583,Eighth,C#4_A#4
2894,Right,0,72,98,421.625,0.208333,Sixteenth,C5
2895,Right,0,69,98,421.75,0.208333,Sixteenth,A4
2896,Right,0,70,98,421.875,0.208333,Sixteenth,A#4
2897,Right,0,60,97,422.0,1.489583,Eighth,F5_C4
2899,Right,0,61,96,422.5,0.489583,Eighth,C#4
2901,Right,0,58,95,423.0,0.489583,Eighth,A#3
2900,Left,1,51,95,423.0,1.989583,Half,D#3
2902,Right,0,75,93,423.5,0.489583,Eighth,D#5_C4
2904,Right,0,58,92,424.0,0.489583,Eighth,C#5_A#3
2906,Right,0,56,91,424.5,0.489583,Eighth,G#3_C5
2910,Left,1,51,90,425.0,0.208333,Sixteenth,D#3
2908,Right,0,71,90,425.0,0.489583,Eighth,G4_B4
2911,Left,1,53,89,425.125,0.208333,Sixteenth,F3
2912,Left,1,51,89,425.25,0.208333,Sixteenth,D#3
2913,Left,1,53,89,425.375,0.208333,Sixteenth,F3
2916,Left,1,51,88,425.5,0.208333,Sixteenth,D#3
2914,Right,0,68,88,425.5,0.489583,Eighth,G#4_C5
2917,Left,1,53,88,425.625,0.208333,Sixteenth,F3
2918,Left,1,51,88,425.75,0.208333,Sixteenth,D#3
2919,Left,1,53,87,425.875,0.208333,Sixteenth,F3
2921,Left,1,51,87,426.0,0.208333,Sixteenth,D#3
2920,Right,0,68,87,426.0,0.489583,Eighth,G#4_D#5
2923,Left,1,53,87,426.125,0.208333,Sixteenth,F3
2924,Left,1,51,86,426.25,0.208333,Sixteenth,D#3
2925,Left,1,53,86,426.375,0.208333,Sixteenth,F3
2926,Left,1,51,86,426.5,0.208333,Sixteenth,D#3
2927,Right,0,73,86,426.5,0.489583,Eighth,C#5_A#4
2929,Left,1,53,85,426.625,0.208333,Sixteenth,F3
2930,Left,1,51,85,426.75,0.208333,Sixteenth,D#3
2931,Left,1,53,85,426.875,0.208333,Sixteenth,F3
2933,Left,1,51,84,427.0,0.208333,Sixteenth,D#3
2932,Right,0,72,84,427.0,0.489583,Eighth,D#4_C5
2935,Left,1,53,84,427.125,0.208333,Sixteenth,F3
2936,Left,1,51,84,427.25,0.208333,Sixteenth,D#3
2937,Left,1,53,83,427.375,0.208333,Sixteenth,F3
2939,Right,0,70,83,427.5,0.989583,Eighth,C#4_A#4
2938,Left,1,51,83,427.5,0.208333,Sixteenth,D#3
2941,Left,1,53,83,427.625,0.208333,Sixteenth,F3
2942,Left,1,50,82,427.75,0.208333,Sixteenth,D3
2943,Left,1,51,82,427.875,0.208333,Sixteenth,D#3
2944,Right,0,68,82,428.0,0.489583,Eighth,G#4
2945,Left,1,53,82,428.0,0.489583,Eighth,F3
2948,Left,1,55,81,428.5,0.489583,Eighth,G3
2946,Right,0,61,81,428.5,0.989583,Quarter,C#4_A#4
2949,Left,1,56,80,429.0,0.239583,Sixteenth,G#3
2950,Left,1,48,80,429.25,0.239583,Sixteenth,C3
2952,Left,1,51,80,429.5,0.239583,Sixteenth,D#3
2951,Right,0,60,80,429.5,0.489583,Eighth,C4
2953,Left,1,56,80,429.75,0.239583,Sixteenth,G#3
2954,Left,1,60,80,430.0,0.489583,Eighth,C4
2955,Right,0,80,80,430.25,0.239583,Sixteenth,G#5
2956,Left,1,61,80,430.5,0.489583,Eighth,C#4
2957,Right,0,79,80,430.5,0.239583,Sixteenth,G5
2958,Right,0,77,80,430.75,0.239583,Sixteenth,F5
2959,Left,1,63,80,431.0,0.989583,Quarter,D#4
2960,Right,0,75,80,431.0,0.489583,Eighth,D#5
2961,Right,0,70,80,431.25,0.239583,Sixteenth,A#4
2962,Right,0,72,80,431.5,0.489583,Sixteenth,G5_C5
2964,Right,0,73,80,431.75,0.239583,Sixteenth,C#5
2965,Right,0,80,80,432.0,0.489583,Eighth,G#5_C5
2967,Right,0,60,80,432.25,0.239583,Sixteenth,C4
2968,Right,0,63,81,432.5,0.239583,Sixteenth,D#4
2969,Right,0,68,82,432.75,0.239583,Sixteenth,G#4
2970,Right,0,72,83,433.0,0.489583,Eighth,C5
2971,Right,0,84,84,433.25,0.239583,Sixteenth,C6
2972,Right,0,82,85,433.5,0.489583,Sixteenth,C#5_A#5
2974,Right,0,80,86,433.75,0.239583,Sixteenth,G#5
2975,Right,0,79,86,434.0,1.489583,Quarter,G5_D#5
2977,Left,1,58,87,434.25,0.239583,Sixteenth,A#3
2978,Left,1,60,88,434.5,0.239583,Sixteenth,C4
2979,Left,1,61,89,434.75,0.239583,Sixteenth,C#4
2981,Left,1,60,90,435.0,0.989583,Quarter,C4
2980,Right,0,80,90,435.0,0.239583,Sixteenth,G#5
2982,Right,0,72,91,435.25,0.239583,Sixteenth,C5
2983,Right,0,75,92,435.5,0.239583,Sixteenth,D#5
2984,Right,0,80,93,435.75,0.239583,Sixteenth,G#5
2985,Right,0,84,93,436.0,0.489583,Eighth,C6
2986,Left,1,56,94,436.25,0.239583,Sixteenth,G#3
2988,Right,0,85,95,436.5,0.489583,Eighth,C#6
2987,Left,1,55,95,436.5,0.239583,Sixteenth,G3
2989,Left,1,53,96,436.75,0.239583,Sixteenth,F3
2990,Right,0,87,97,437.0,0.989583,Quarter,D#6
2991,Left,1,51,97,437.0,0.989583,Quarter,D#3
2992,Left,1,55,98,437.25,0.239583,Sixteenth,G3
2993,Left,1,56,99,437.5,0.239583,Sixteenth,G#3
2994,Left,1,58,99,437.75,0.239583,Sixteenth,A#3
2995,Left,1,60,100,438.0,0.489583,Eighth,C4
2996,Right,0,72,100,438.25,0.239583,Sixteenth,C5
2998,Right,0,70,100,438.5,0.239583,Sixteenth,A#4
2997,Left,1,61,100,438.5,0.489583,Eighth,C#4
2999,Right,0,68,100,438.75,0.239583,Sixteenth,G#4
3000,Left,1,63,100,439.0,1.239583,TiedQuarter-Sixteenth,D#4
3001,Right,0,67,100,439.0,0.989583,Quarter,G4
3002,Left,1,53,100,439.25,0.239583,Sixteenth,F3
3003,Left,1,51,100,439.5,0.239583,Sixteenth,D#3
3004,Left,1,49,100,439.75,0.239583,Sixteenth,C#3
3005,Left,1,48,100,440.0,0.989583,Quarter,C3
3006,Right,0,68,100,440.0,0.989583,Quarter,G#4
3007,Left,1,60,100,440.25,0.239583,Sixteenth,C4
3008,Left,1,50,100,440.5,0.239583,Sixteenth,D3_A#3
3010,Left,1,52,100,440.75,0.239583,Sixteenth,G#3_E3
3012,Left,1,53,100,441.0,0.989583,Quarter,F3_C4
3014,Right,0,68,100,441.25,0.239583,Sixteenth,G#4
3015,Right,0,72,100,441.5,0.239583,Sixteenth,C5
3016,Right,0,77,100,441.75,0.239583,Sixteenth,F5
3017,Right,0,80,100,442.0,0.489583,Eighth,G#5
3018,Right,0,77,100,442.25,0.239583,Sixteenth,F5
3019,Right,0,75,100,442.5,0.489583,Sixteenth,D#5_A#5
3021,Right,0,73,100,442.75,0.239583,Sixteenth,C#5
3022,Right,0,84,100,443.0,1.989583,Half,C6_C5
3024,Left,1,52,100,443.25,0.239583,Sixteenth,E3
3025,Left,1,53,100,443.5,0.239583,Sixteenth,F3
3026,Left,1,55,100,443.75,0.239583,Sixteenth,G3
3027,Left,1,56,100,444.0,0.489583,Eighth,G#3
3028,Right,0,68,100,444.25,0.239583,Sixteenth,G#4
3029,Left,1,58,100,444.5,0.489583,Eighth,A#3
3030,Right,0,67,100,444.5,0.239583,Sixteenth,G4
3031,Right,0,65,100,444.75,0.239583,Sixteenth,F4
3033,Left,1,60,100,445.0,1.239583,TiedQuarter-Sixteenth,C4
3032,Right,0,68,100,445.0,1.239583,TiedQuarter-Sixteenth,G#4
3034,Right,0,80,100,445.25,0.239583,Sixteenth,G#5
3035,Right,0,79,100,445.5,0.239583,Sixteenth,G5
3036,Right,0,77,100,445.75,0.239583,Sixteenth,F5
3037,Right,0,76,100,446.0,0.489583,Eighth,E5
3039,Right,0,72,100,446.25,0.239583,Sixteenth,C5
3038,Left,1,56,100,446.25,0.239583,Sixteenth,G#3
3041,Right,0,77,100,446.5,0.489583,Eighth,F5_A#4
3040,Left,1,55,100,446.5,0.239583,Sixteenth,G3
3043,Right,0,68,100,446.75,0.239583,Sixteenth,G#4
3044,Left,1,53,100,446.75,0.239583,Sixteenth,F3
3046,Left,1,60,100,447.0,0.239583,Sixteenth,C4
3045,Right,0,80,100,447.0,0.489583,Eighth,G#5
3047,Left,1,65,100,447.25,0.239583,Sixteenth,F4
3048,Right,0,82,100,447.5,0.489583,Eighth,A#5
3049,Left,1,64,100,447.5,0.239583,Sixteenth,E4
3050,Left,1,62,100,447.75,0.239583,Sixteenth,D4
3052,Left,1,60,100,448.0,0.239583,Sixteenth,C4
3051,Right,0,84,100,448.0,1.239583,TiedQuarter-Sixteenth,C6
3054,Right,0,72,100,448.25,0.239583,Sixteenth,C5
3053,Left,1,58,100,448.25,0.239583,Sixteenth,A#3
3055,Right,0,74,100,448.5,0.239583,Sixteenth,D5
3056,Left,1,56,100,448.5,0.239583,Sixteenth,G#3
3057,Right,0,76,100,448.75,0.239583,Sixteenth,E5
3058,Left,1,55,100,448.75,0.239583,Sixteenth,G3
3059,Left,1,53,100,449.0,0.489583,Eighth,F3
3060,Right,0,80,100,449.25,0.239583,Sixteenth,G#5
3061,Right,0,79,100,449.5,0.239583,Sixteenth,G5
3062,Right,0,77,100,449.75,0.239583,Sixteenth,F5
3063,Left,1,60,100,450.0,0.239583,Sixteenth,C4
3064,Right,0,81,100,450.0,0.489583,Eighth,A5
3065,Left,1,63,100,450.25,0.239583,Sixteenth,D#4
3067,Right,0,82,100,450.5,0.489583,Eighth,A#5
3066,Left,1,61,100,450.5,0.239583,Sixteenth,C#4
3068,Left,1,60,100,450.75,0.239583,Sixteenth,C4
3070,Left,1,58,100,451.0,0.239583,Sixteenth,A#3
3069,Right,0,84,100,451.0,1.239583,TiedQuarter-Sixteenth,C6
3072,Left,1,57,100,451.25,0.239583,Sixteenth,A3
3071,Right,0,72,100,451.25,0.239583,Sixteenth,C5
3073,Right,0,74,100,451.5,0.239583,Sixteenth,D5
3074,Left,1,55,100,451.5,0.239583,Sixteenth,G3
3076,Left,1,53,100,451.75,0.239583,Sixteenth,F3
3075,Right,0,76,100,451.75,0.239583,Sixteenth,E5
3077,Left,1,51,100,452.0,0.989583,Quarter,D#3
3078,Right,0,81,100,452.25,0.239583,Sixteenth,A5
3079,Right,0,79,100,452.5,0.239583,Sixteenth,G5
3080,Right,0,77,100,452.75,0.239583,Sixteenth,F5
3081,Left,1,49,100,453.0,0.239583,Sixteenth,C#3
3082,Right,0,82,100,453.0,0.489583,Eighth,A#5
3083,Left,1,61,100,453.25,0.239583,Sixteenth,C#4
3084,Left,1,60,100,453.5,0.239583,Sixteenth,C4
3085,Right,0,84,100,453.5,0.489583,Eighth,C6
3086,Left,1,58,100,453.75,0.239583,Sixteenth,A#3
3088,Left,1,57,100,454.0,0.239583,Sixteenth,A3
3087,Right,0,85,100,454.0,1.239583,TiedQuarter-Sixteenth,C#6
3089,Left,1,55,100,454.25,0.239583,Sixteenth,G3
3090,Right,0,77,100,454.25,0.239583,Sixteenth,F5
3091,Right,0,79,100,454.5,0.239583,Sixteenth,G5
3092,Left,1,53,100,454.5,0.239583,Sixteenth,F3
3093,Left,1,51,100,454.75,0.239583,Sixteenth,D#3
3094,Right,0,81,100,454.75,0.239583,Sixteenth,A5
3095,Left,1,49,100,455.0,0.989583,Quarter,C#3
3096,Right,0,82,100,455.25,0.239583,Sixteenth,A#5
3097,Right,0,78,100,455.5,0.239583,Sixteenth,F#5
3098,Right,0,77,100,455.75,0.239583,Sixteenth,F5
3100,Right,0,81,100,456.0,0.989583,Quarter,D#5_A5
3099,Left,1,48,100,456.0,0.239583,Sixteenth,C3
3102,Left,1,60,100,456.25,0.239583,Sixteenth,C4
3104,Right,0,77,100,456.5,0.489583,Eighth,F5
3103,Left,1,58,100,456.5,0.239583,Sixteenth,A#3
3105,Left,1,57,100,456.75,0.239583,Sixteenth,A3
3107,Right,0,78,100,457.0,1.239583,TiedQuarter-Sixteenth,F#5
3106,Left,1,54,100,457.0,0.239583,Sixteenth,F#3
3109,Left,1,53,100,457.25,0.239583,Sixteenth,F3
3108,Right,0,81,100,457.25,0.239583,Sixteenth,A5
3110,Right,0,84,100,457.5,0.239583,Sixteenth,C6
3111,Left,1,51,100,457.5,0.239583,Sixteenth,D#3
3113,Right,0,85,100,457.75,0.239583,Sixteenth,C#6
3112,Left,1,49,100,457.75,0.239583,Sixteenth,C#3
3114,Left,1,48,100,458.0,0.989583,Quarter,C3
3115,Right,0,87,100,458.0,0.989583,Quarter,D#6
3116,Right,0,75,100,458.25,0.239583,Sixteenth,D#5
3117,Right,0,73,100,458.5,0.239583,Sixteenth,C#5
3118,Right,0,72,100,458.75,0.239583,Sixteenth,C5
3120,Left,1,38,100,459.0,0.489583,Eighth,D3_D2
3119,Right,0,77,100,459.0,0.239583,Sixteenth,F5
3122,Right,0,82,100,459.25,0.239583,Sixteenth,A#5
3123,Left,1,39,100,459.5,0.489583,Eighth,D#3_D#2
3124,Right,0,81,100,459.5,0.239583,Sixteenth,A5
3126,Right,0,79,100,459.75,0.239583,Sixteenth,G5
3128,Right,0,77,100,460.0,0.239583,Sixteenth,F5
3127,Left,1,41,115,460.0,1.239583,TiedQuarter-Sixteenth,F3_F2
3130,Right,0,75,100,460.25,0.239583,Sixteenth,D#5
3131,Right,0,74,100,460.5,0.239583,Sixteenth,D5
3132,Right,0,72,100,460.75,0.239583,Sixteenth,C5
3133,Right,0,74,100,461.0,1.489583,Sixteenth,D5_A#4
3136,Left,1,49,100,461.25,0.239583,Sixteenth,C#3
3135,Right,0,77,100,461.25,0.239583,Sixteenth,F5
3138,Left,1,48,100,461.5,0.239583,Sixteenth,C3
3137,Right,0,78,100,461.5,0.239583,Sixteenth,F#5
3139,Left,1,46,100,461.75,0.239583,Sixteenth,A#2
3140,Right,0,80,100,461.75,0.239583,Sixteenth,G#5
3142,Left,1,51,100,462.0,0.489583,Eighth,D#3_D#2
3141,Right,0,79,100,462.0,0.239583,Sixteenth,G5
3144,Right,0,82,100,462.25,0.239583,Sixteenth,A#5
3146,Left,1,53,100,462.5,0.489583,Eighth,F3_F2
3145,Right,0,80,100,462.5,0.239583,Sixteenth,G#5
3148,Right,0,79,100,462.75,0.239583,Sixteenth,G5
3149,Right,0,77,100,463.0,0.239583,Sixteenth,F5
3150,Left,1,55,123,463.0,1.239583,TiedQuarter-Sixteenth,G3_G2
3152,Right,0,75,100,463.25,0.239583,Sixteenth,D#5
3153,Right,0,74,100,463.5,0.739583,Sixteenth,D5_D#4
3155,Right,0,72,100,463.75,0.239583,Sixteenth,C5
3156,Right,0,67,100,464.25,0.239583,Sixteenth,G4
3157,Left,1,51,100,464.25,0.239583,Sixteenth,D#3
3159,Right,0,68,100,464.5,0.239583,Sixteenth,G#4
3158,Left,1,47,100,464.5,0.239583,Sixteenth,B2
3160,Right,0,70,100,464.75,0.239583,Sixteenth,A#4
3161,Left,1,46,100,464.75,0.239583,Sixteenth,A#2
3162,Right,0,63,100,465.0,0.239583,Sixteenth,D#4
3163,Left,1,43,100,465.0,0.489583,Eighth,G3_G2
3165,Right,0,75,100,465.25,0.239583,Sixteenth,D#5
3167,Left,1,44,100,465.5,0.489583,Eighth,G#3_G#2
3166,Right,0,73,100,465.5,0.239583,Sixteenth,C#5
3169,Right,0,72,100,465.75,0.239583,Sixteenth,C5
3170,Right,0,70,100,466.0,0.239583,Sixteenth,A#4
3171,Left,1,46,121,466.0,1.239583,TiedQuarter-Sixteenth,A#3_A#2
3173,Right,0,68,100,466.25,0.239583,Sixteenth,G#4
3174,Right,0,67,100,466.5,0.239583,Sixteenth,G4
3175,Right,0,65,100,466.75,0.239583,Sixteenth,F4
3176,Right,0,63,100,467.0,1.489583,DottedQuarter,G4_D#4
3179,Left,1,55,100,467.25,0.239583,Sixteenth,G3
3178,Right,0,70,100,467.25,0.239583,Sixteenth,A#4
3180,Left,1,53,100,467.5,0.239583,Sixteenth,F3
3181,Right,0,72,100,467.5,0.239583,Sixteenth,C5
3182,Left,1,51,100,467.75,0.239583,Sixteenth,D#3
3183,Right,0,73,100,467.75,0.239583,Sixteenth,C#5
3186,Right,0,72,100,468.0,0.239583,Sixteenth,C5
3184,Left,1,56,100,468.0,0.489583,Eighth,G#3_G#2
3187,Right,0,84,100,468.25,0.239583,Sixteenth,C6
3188,Right,0,82,100,468.5,0.239583,Sixteenth,A#5
3189,Left,1,58,100,468.5,0.489583,Eighth,A#3_A#2
3191,Right,0,80,100,468.75,0.239583,Sixteenth,G#5
3194,Right,0,79,100,469.0,0.239583,Sixteenth,G5
3192,Left,1,60,123,469.0,1.239583,TiedQuarter-Sixteenth,C4_C3
3195,Right,0,77,100,469.25,0.239583,Sixteenth,F5
3196,Right,0,75,100,469.5,0.239583,Sixteenth,D#5
3197,Right,0,73,100,469.75,0.239583,Sixteenth,C#5
3198,Right,0,72,100,470.0,1.489583,DottedQuarter,D#4_C5
3200,Left,1,56,100,470.25,0.239583,Sixteenth,G#3
3201,Right,0,67,100,470.5,0.489583,Eighth,G4
3202,Left,1,51,100,470.5,0.239583,Sixteenth,D#3
3203,Left,1,48,100,470.75,0.239583,Sixteenth,C3
3204,Right,0,68,100,471.0,0.489583,Eighth,G#4
3205,Left,1,56,100,471.0,0.239583,Sixteenth,G#3
3206,Left,1,51,100,471.25,0.239583,Sixteenth,D#3
3209,Left,1,48,100,471.5,0.239583,Sixteenth,C3
3207,Right,0,79,100,471.5,0.489583,Eighth,G5_A#4
3210,Left,1,44,100,471.75,0.239583,Sixteenth,G#2
3211,Left,1,51,100,472.0,0.239583,Sixteenth,D#3
3212,Right,0,72,100,472.0,1.489583,Eighth,G#5_C5
3214,Left,1,48,100,472.25,0.239583,Sixteenth,C3
3215,Left,1,44,100,472.5,0.239583,Sixteenth,G#2
3216,Right,0,73,100,472.5,0.489583,Eighth,C#5
3217,Left,1,39,100,472.75,0.239583,Sixteenth,D#2
3219,Right,0,75,100,473.0,0.989583,Quarter,D#5
3218,Left,1,42,100,473.0,0.239583,Sixteenth,F#2
3220,Left,1,51,100,473.25,0.239583,Sixteenth,D#3
3222,Left,1,48,100,473.5,0.239583,Sixteenth,C3
3221,Right,0,84,100,473.5,0.489583,Eighth,C6
3223,Left,1,42,100,473.75,0.239583,Sixteenth,F#2
3224,Right,0,85,100,474.0,0.989583,Quarter,C#6_C#5
3225,Left,1,53,100,474.0,0.489583,Eighth,F3_F2
3228,Right,0,77,100,474.25,0.239583,Sixteenth,F5
3229,Left,1,54,100,474.5,0.489583,Eighth,F#3_F#2
3231,Right,0,75,100,474.5,0.239583,Sixteenth,D#5
3232,Right,0,73,100,474.75,0.239583,Sixteenth,C#5
3233,Left,1,44,120,475.0,1.239583,TiedQuarter-Sixteenth,G#3_G#2
3234,Right,0,72,100,475.0,0.239583,Sixteenth,C5
3236,Right,0,70,100,475.25,0.239583,Sixteenth,A#4
