,hand,channel,note,velocity,start_beat,duration,note_value,chord
2730,Left,1,52,80,680.333333,0.322917,Triplet,E3
2731,Right,0,88,81,680.5,0.489583,Eighth,E6
2732,Left,1,56,81,680.666667,0.322917,Triplet,G#3
2733,Right,0,87,81,681.0,0.489583,Eighth,D#6
2734,Left,1,59,81,681.0,0.322917,Triplet,B3
2735,Left,1,56,82,681.333333,0.322917,Triplet,G#3
2736,Right,0,88,82,681.5,0.489583,Eighth,E6
2737,Left,1,52,82,681.666667,0.322917,Triplet,E3
2739,Left,1,45,83,682.0,0.322917,Triplet,A2
2738,Right,0,86,83,682.0,0.489583,Eighth,D6
2740,Left,1,52,83,682.333333,0.322917,Triplet,E3
2741,Right,0,84,84,682.5,0.489583,Eighth,C6
2742,Left,1,57,84,682.666667,0.322917,Triplet,A3
2744,Left,1,60,84,683.0,0.322917,Triplet,C4
2743,Right,0,83,84,683.0,0.489583,Eighth,B5
2745,Left,1,57,85,683.333333,0.322917,Triplet,A3
2746,Right,0,84,85,683.5,0.489583,Eighth,C6
2747,Left,1,52,85,683.666667,0.322917,Triplet,E3
2749,Left,1,48,86,684.0,0.322917,Triplet,C3
2748,Right,0,83,86,684.0,0.489583,Eighth,B5
2750,Left,1,52,86,684.333333,0.322917,Triplet,E3
2751,Right,0,81,87,684.5,0.489583,Eighth,A5
2752,Left,1,57,87,684.666667,0.322917,Triplet,A3
2753,Right,0,80,87,685.0,0.489583,Eighth,G#5
2754,Left,1,60,87,685.0,0.322917,Triplet,C4
2755,Left,1,57,88,685.333333,0.322917,Triplet,A3
2756,Right,0,81,88,685.5,0.489583,Eighth,A5
2757,Left,1,52,88,685.666667,0.322917,Triplet,E3
2758,Right,0,79,89,686.0,0.489583,Eighth,G5
2759,Left,1,50,89,686.0,0.322917,Triplet,D3
2760,Left,1,57,89,686.333333,0.322917,Triplet,A3
2761,Right,0,78,90,686.5,0.489583,Eighth,F#5
2762,Left,1,60,90,686.666667,0.322917,Triplet,C4
2764,Right,0,77,90,687.0,0.489583,Eighth,F5
2763,Left,1,62,90,687.0,0.322917,Triplet,D4
2765,Left,1,60,91,687.333333,0.322917,Triplet,C4
2766,Right,0,78,91,687.5,0.489583,Eighth,F#5
2767,Left,1,57,91,687.666667,0.322917,Triplet,A3
2768,Left,1,42,92,688.0,0.322917,Triplet,F#2
2769,Right,0,88,92,688.0,0.489583,Eighth,E6
2770,Left,1,50,92,688.333333,0.322917,Triplet,D3
2771,Right,0,86,93,688.5,0.489583,Eighth,D6
2772,Left,1,54,93,688.666667,0.322917,Triplet,F#3
2774,Right,0,85,93,689.0,0.489583,Eighth,C#6
2773,Left,1,57,93,689.0,0.322917,Triplet,A3
2775,Left,1,54,94,689.333333,0.322917,Triplet,F#3
2776,Right,0,86,94,689.5,0.489583,Eighth,D6
2777,Left,1,50,94,689.666667,0.322917,Triplet,D3
2778,Right,0,84,95,690.0,0.489583,Eighth,C6
2779,Left,1,43,95,690.0,0.322917,Triplet,G2
2780,Left,1,50,95,690.333333,0.322917,Triplet,D3
2781,Right,0,83,96,690.5,0.489583,Eighth,B5
2782,Left,1,55,96,690.666667,0.322917,Triplet,G3
2784,Left,1,59,96,691.0,0.322917,Triplet,B3
2783,Right,0,82,96,691.0,0.489583,Eighth,A#5
2785,Left,1,55,97,691.333333,0.322917,Triplet,G3
2786,Right,0,83,97,691.5,0.489583,Eighth,B5
2787,Left,1,50,97,691.666667,0.322917,Triplet,D3
2789,Right,0,73,98,692.0,0.989583,Quarter,E5_C#5_B5
2788,Left,1,45,98,692.0,0.322917,Triplet,A2
2792,Left,1,55,98,692.333333,0.322917,Triplet,G3
2793,Right,0,81,99,692.5,0.489583,Eighth,A5
2794,Left,1,57,99,692.666667,0.322917,Triplet,A3
2796,Right,0,73,99,693.0,0.989583,Quarter,G#5_E5_C#5
2795,Left,1,61,99,693.0,0.322917,Triplet,C#4
2799,Left,1,57,100,693.333333,0.322917,Triplet,A3
2800,Right,0,81,100,693.5,0.489583,Eighth,A5
2801,Left,1,55,100,693.666667,0.322917,Triplet,G3
2802,Left,1,50,101,694.0,0.322917,Triplet,D3
2803,Right,0,78,101,694.0,0.989583,Quarter,F#5_D5_B5
2806,Left,1,54,101,694.333333,0.322917,Triplet,F#3
2807,Right,0,81,102,694.5,0.489583,Eighth,A5
2808,Left,1,57,102,694.666667,0.322917,Triplet,A3
2809,Left,1,62,102,695.0,0.322917,Triplet,D4
2810,Right,0,80,102,695.0,0.489583,Eighth,G#5
2811,Left,1,57,103,695.333333,0.322917,Triplet,A3
2812,Right,0,81,103,695.5,0.489583,Eighth,A5
2813,Left,1,54,103,695.666667,0.322917,Triplet,F#3
2815,Left,1,42,104,696.0,0.322917,Triplet,F#2
2814,Right,0,88,104,696.0,0.489583,Eighth,E6
2816,Left,1,50,104,696.333333,0.322917,Triplet,D3
2817,Right,0,86,105,696.5,0.489583,Eighth,D6
2818,Left,1,54,105,696.666667,0.322917,Triplet,F#3
2820,Left,1,57,105,697.0,0.322917,Triplet,A3
2819,Right,0,85,105,697.0,0.489583,Eighth,C#6
2821,Left,1,54,106,697.333333,0.322917,Triplet,F#3
2822,Right,0,86,106,697.5,0.489583,Eighth,D6
2823,Left,1,50,106,697.666667,0.322917,Triplet,D3
2825,Right,0,84,107,698.0,0.489583,Eighth,C6
2824,Left,1,43,107,698.0,0.322917,Triplet,G2
2826,Left,1,50,107,698.333333,0.322917,Triplet,D3
2827,Right,0,83,108,698.5,0.489583,Eighth,B5
2828,Left,1,55,108,698.666667,0.322917,Triplet,G3
2830,Right,0,82,108,699.0,0.489583,Eighth,A#5
2829,Left,1,59,108,699.0,0.322917,Triplet,B3
2831,Left,1,55,109,699.333333,0.322917,Triplet,G3
2832,Right,0,83,109,699.5,0.489583,Eighth,B5
2833,Left,1,50,109,699.666667,0.322917,Triplet,D3
2837,Left,1,45,110,700.0,0.322917,Triplet,A2
2834,Right,0,76,110,700.0,0.989583,Quarter,E5_C#5_B5
2838,Left,1,55,110,700.333333,0.322917,Triplet,G3
2839,Right,0,81,110,700.5,0.489583,Eighth,A5
2840,Left,1,57,110,700.666667,0.322917,Triplet,A3
2841,Right,0,80,110,701.0,0.989583,Quarter,G#5_E5_C#5
2844,Left,1,61,110,701.0,0.322917,Triplet,C#4
2845,Left,1,57,110,701.333333,0.322917,Triplet,A3
2846,Right,0,81,110,701.5,0.489583,Eighth,A5
2847,Left,1,55,110,701.666667,0.322917,Triplet,G3
2848,Left,1,50,110,702.0,0.322917,Triplet,D3
2849,Right,0,74,110,702.0,0.989583,Quarter,F#5_D5_B5
2852,Left,1,54,110,702.333333,0.322917,Triplet,F#3
2853,Right,0,81,110,702.5,0.489583,Eighth,A5
2854,Left,1,57,110,702.666667,0.322917,Triplet,A3
2855,Right,0,80,110,703.0,0.489583,Eighth,G#5
2856,Left,1,62,110,703.0,0.322917,Triplet,D4
2857,Left,1,57,110,703.333333,0.322917,Triplet,A3
2858,Right,0,81,110,703.5,0.489583,Eighth,A5
2859,Left,1,54,110,703.666667,0.322917,Triplet,F#3
2860,Left,1,45,110,704.0,0.322917,Triplet,A2
2861,Right,0,76,110,704.0,0.989583,Quarter,E5_C#5_B5
2864,Left,1,55,110,704.333333,0.322917,Triplet,G3
2865,Right,0,81,110,704.5,0.489583,Eighth,A5
2866,Left,1,57,110,704.666667,0.322917,Triplet,A3
2867,Right,0,73,110,705.0,0.989583,Quarter,G#5_E5_C#5
2870,Left,1,61,110,705.0,0.322917,Triplet,C#4
2871,Left,1,57,110,705.333333,0.322917,Triplet,A3
2872,Right,0,81,110,705.5,0.489583,Eighth,A5
2873,Left,1,55,110,705.666667,0.322917,Triplet,G3
2874,Right,0,78,110,706.0,0.989583,Quarter,F#5_D5_B5
2877,Left,1,50,110,706.0,0.322917,Triplet,D3
2878,Left,1,54,110,706.333333,0.322917,Triplet,F#3
2879,Right,0,81,110,706.5,0.489583,Eighth,A5
2880,Left,1,57,110,706.666667,0.322917,Triplet,A3
2881,Left,1,62,110,707.0,0.322917,Triplet,D4
2882,Right,0,80,110,707.0,0.489583,Eighth,G#5
2883,Left,1,57,110,707.333333,0.322917,Triplet,A3
2884,Right,0,81,110,707.5,0.489583,Eighth,A5
2885,Left,1,54,110,707.666667,0.322917,Triplet,F#3
2887,Right,0,73,110,708.0,0.989583,Quarter,E5_C#5_B5
2886,Left,1,45,110,708.0,0.322917,Triplet,A2
2890,Left,1,55,110,708.333333,0.322917,Triplet,G3
2891,Right,0,81,110,708.5,0.489583,Eighth,A5
2892,Left,1,57,110,708.666667,0.322917,Triplet,A3
2896,Left,1,61,110,709.0,0.322917,Triplet,C#4
2893,Right,0,73,110,709.0,0.989583,Quarter,G#5_E5_C#5
2897,Left,1,57,110,709.333333,0.322917,Triplet,A3
2898,Right,0,81,110,709.5,0.489583,Eighth,A5
2899,Left,1,55,110,709.666667,0.322917,Triplet,G3
2902,Right,0,74,110,710.0,0.989583,Quarter,D5
2900,Left,1,54,80,710.0,0.989583,Sixteenth,F#3_D3
2903,Left,1,62,80,710.25,16.739583,Unknown,D4
2904,Left,1,60,80,712.0,0.989583,Quarter,C4
2905,Right,0,74,80,712.333333,0.322917,Triplet,D5
2906,Right,0,76,80,712.666667,0.322917,Triplet,E5
2907,Left,1,57,80,713.0,0.989583,Quarter,A3
2908,Right,0,78,80,713.0,0.322917,Triplet,F#5
2909,Right,0,76,80,713.333333,0.322917,Triplet,E5
2910,Right,0,74,80,713.666667,0.322917,Triplet,D5
2911,Left,1,59,80,714.0,0.989583,Quarter,B3
2912,Right,0,79,80,714.333333,0.322917,Triplet,G5
2913,Right,0,81,80,714.666667,0.322917,Triplet,A5
2915,Left,1,55,80,715.0,0.989583,Quarter,G3
2914,Right,0,83,80,715.0,0.322917,Triplet,B5
2916,Right,0,81,80,715.333333,0.322917,Triplet,A5
2917,Right,0,79,80,715.666667,0.322917,Triplet,G5
2918,Left,1,60,80,716.0,0.989583,Quarter,C4
2919,Right,0,74,80,716.333333,0.322917,Triplet,D5
2920,Right,0,76,80,716.666667,0.322917,Triplet,E5
2921,Left,1,57,80,717.0,0.989583,Quarter,A3
2922,Right,0,78,80,717.0,0.322917,Triplet,F#5
2923,Right,0,76,80,717.333333,0.322917,Triplet,E5
2924,Right,0,74,80,717.666667,0.322917,Triplet,D5
2925,Left,1,59,80,718.0,0.989583,Quarter,B3
2926,Right,0,79,80,718.333333,0.322917,Triplet,G5
2927,Right,0,81,80,718.666667,0.322917,Triplet,A5
2928,Right,0,83,80,719.0,0.322917,Triplet,B5
2929,Left,1,55,80,719.0,0.989583,Quarter,G3
2930,Right,0,81,80,719.333333,0.322917,Triplet,A5
2931,Right,0,79,80,719.666667,0.322917,Triplet,G5
2932,Left,1,60,80,720.0,0.989583,Quarter,C4
2933,Right,0,74,80,720.333333,0.322917,Triplet,D5
2934,Right,0,76,80,720.666667,0.322917,Triplet,E5
2936,Right,0,78,80,721.0,0.322917,Triplet,F#5
2935,Left,1,57,80,721.0,0.989583,Quarter,A3
2937,Right,0,76,80,721.333333,0.322917,Triplet,E5
2938,Right,0,74,80,721.666667,0.322917,Triplet,D5
2939,Left,1,59,80,722.0,0.989583,Quarter,B3
2940,Right,0,79,80,722.333333,0.322917,Triplet,G5
2941,Right,0,81,80,722.666667,0.322917,Triplet,A5
2942,Right,0,83,80,723.0,0.322917,Triplet,B5
2943,Left,1,55,80,723.0,0.989583,Quarter,G3
2944,Right,0,81,80,723.333333,0.322917,Triplet,A5
2945,Right,0,79,80,723.666667,0.322917,Triplet,G5
2946,Right,0,84,80,724.0,0.322917,Triplet,C6
2947,Left,1,57,80,724.0,0.989583,Quarter,A3
2948,Right,0,81,80,724.333333,0.322917,Triplet,A5
2949,Right,0,78,80,724.666667,0.322917,Triplet,F#5
2950,Right,0,72,80,725.0,0.322917,Triplet,C5
2951,Left,1,50,80,725.0,0.989583,Quarter,D3
2952,Right,0,69,80,725.333333,0.322917,Triplet,A4
2953,Right,0,66,80,725.666667,0.322917,Triplet,F#4
2954,Right,0,67,80,726.0,0.322917,Triplet,G4
2955,Left,1,55,80,726.0,0.989583,Quarter,G3
2956,Right,0,71,80,726.333333,0.322917,Triplet,B4
2957,Right,0,67,80,726.666667,0.322917,Triplet,G4
2958,Right,0,62,80,727.0,0.322917,Triplet,D4
2959,Left,1,47,80,727.0,0.989583,Quarter,B2
2960,Right,0,59,80,727.333333,0.322917,Triplet,B3
2961,Right,0,67,80,727.666667,0.322917,Triplet,G4
2962,Left,1,50,80,728.0,6.989583,Unknown,D3_C3
2964,Right,0,62,80,728.333333,0.322917,Triplet,D4
2965,Right,0,64,80,728.666667,0.322917,Triplet,E4
2966,Right,0,66,80,729.0,0.322917,Triplet,F#4
2967,Left,1,45,80,729.0,0.989583,Quarter,A2
2968,Right,0,64,80,729.333333,0.322917,Triplet,E4
2969,Right,0,62,80,729.666667,0.322917,Triplet,D4
2970,Left,1,47,80,730.0,0.989583,Quarter,B2
2971,Right,0,67,80,730.333333,0.322917,Triplet,G4
2972,Right,0,69,80,730.666667,0.322917,Triplet,A4
2973,Right,0,71,80,731.0,0.322917,Triplet,B4
2974,Left,1,43,80,731.0,0.989583,Quarter,G2
2975,Right,0,69,80,731.333333,0.322917,Triplet,A4
2976,Right,0,67,80,731.666667,0.322917,Triplet,G4
2978,Right,0,72,80,732.0,0.322917,Triplet,C5
2977,Left,1,45,80,732.0,0.989583,Quarter,A2
2979,Right,0,69,80,732.333333,0.322917,Triplet,A4
2980,Right,0,66,80,732.666667,0.322917,Triplet,F#4
2981,Left,1,38,80,733.0,0.989583,Quarter,D2
2982,Right,0,60,80,733.0,0.322917,Triplet,C4
2983,Right,0,57,80,733.333333,0.322917,Triplet,A3
2984,Right,0,54,80,733.666667,0.322917,Triplet,F#3
2985,Right,0,55,80,734.0,0.322917,Triplet,G3
2986,Left,1,43,80,734.0,0.989583,Quarter,G2
2987,Right,0,59,80,734.333333,0.322917,Triplet,B3
2988,Right,0,55,80,734.666667,0.322917,Triplet,G3
2990,Left,1,35,80,735.0,0.989583,Quarter,B1
2989,Right,0,50,80,735.0,0.322917,Triplet,D3
2991,Right,0,47,80,735.333333,0.322917,Triplet,B2
2992,Right,0,55,80,735.666667,0.322917,Triplet,G3
2993,Left,1,36,80,736.0,7.989583,Quarter,D2_C2
2995,Right,0,50,80,736.333333,0.322917,Triplet,D3
2996,Right,0,52,80,736.666667,0.322917,Triplet,E3
2997,Left,1,33,80,737.0,0.989583,Quarter,A1
2998,Right,0,54,80,737.0,0.322917,Triplet,F#3
2999,Right,0,52,80,737.333333,0.322917,Triplet,E3
3000,Right,0,50,80,737.666667,0.322917,Triplet,D3
3001,Left,1,35,80,738.0,0.989583,Quarter,B1
3002,Right,0,55,80,738.333333,0.322917,Triplet,G3
3003,Right,0,57,80,738.666667,0.322917,Triplet,A3
3004,Right,0,59,80,739.0,0.322917,Triplet,B3
3005,Left,1,31,80,739.0,0.989583,Quarter,G1
3006,Right,0,57,80,739.333333,0.322917,Triplet,A3
3007,Right,0,55,80,739.666667,0.322917,Triplet,G3
3008,Left,1,33,80,740.0,0.989583,Quarter,A1
3009,Right,0,60,80,740.0,0.322917,Triplet,C4
3010,Right,0,57,80,740.333333,0.322917,Triplet,A3
3011,Right,0,54,80,740.666667,0.322917,Triplet,F#3
3013,Left,1,35,80,741.0,0.989583,Quarter,B1
3012,Right,0,48,80,741.0,0.322917,Triplet,C3
3014,Right,0,45,80,741.333333,0.322917,Triplet,A2
3015,Right,0,42,80,741.666667,0.322917,Triplet,F#2
3016,Left,1,35,80,742.0,0.989583,Quarter,B1
3017,Right,0,43,80,742.0,0.322917,Triplet,G2
3018,Right,0,47,80,742.333333,0.322917,Triplet,B2
3019,Right,0,50,80,742.666667,0.322917,Triplet,D3
3021,Left,1,31,80,743.0,0.989583,Quarter,G1
3020,Right,0,55,80,743.0,0.322917,Triplet,G3
3022,Right,0,59,80,743.333333,0.322917,Triplet,B3
3023,Right,0,62,80,743.666667,0.322917,Triplet,D4
3024,Right,0,60,80,744.0,0.322917,Triplet,C4
3025,Left,1,38,80,744.0,6.989583,Unknown,D2_A1
3027,Right,0,57,80,744.333333,0.322917,Triplet,A3
3028,Right,0,54,80,744.666667,0.322917,Triplet,F#3
3030,Left,1,36,80,745.0,0.989583,Quarter,C2
3029,Right,0,48,80,745.0,0.322917,Triplet,C3
3031,Right,0,45,80,745.333333,0.322917,Triplet,A2
3032,Right,0,42,80,745.666667,0.322917,Triplet,F#2
3034,Right,0,43,80,746.0,0.322917,Triplet,G2
3033,Left,1,35,80,746.0,0.989583,Quarter,B1
3035,Right,0,47,80,746.333333,0.322917,Triplet,B2
3036,Right,0,50,80,746.666667,0.322917,Triplet,D3
3038,Left,1,31,80,747.0,0.989583,Quarter,G1
3037,Right,0,55,80,747.0,0.322917,Triplet,G3
3039,Right,0,59,80,747.333333,0.322917,Triplet,B3
3040,Right,0,62,80,747.666667,0.322917,Triplet,D4
3042,Left,1,33,80,748.0,0.989583,Quarter,A1
3041,Right,0,60,80,748.0,0.322917,Triplet,C4
3043,Right,0,57,80,748.333333,0.322917,Triplet,A3
3044,Right,0,54,80,748.666667,0.322917,Triplet,F#3
3045,Right,0,48,80,749.0,0.322917,Triplet,C3
3046,Left,1,36,80,749.0,0.989583,Quarter,C2
3047,Right,0,45,80,749.333333,0.322917,Triplet,A2
3048,Right,0,42,80,749.666667,0.322917,Triplet,F#2
3050,Right,0,43,80,750.0,0.322917,Triplet,G2
3049,Left,1,35,80,750.0,0.989583,Quarter,B1
3051,Right,0,59,80,750.333333,0.322917,Triplet,B3
3052,Right,0,55,80,750.666667,0.322917,Triplet,G3
3053,Left,1,43,80,751.0,0.989583,Quarter,G2_G1
3055,Right,0,50,80,751.0,0.322917,Triplet,D3
3056,Right,0,47,80,751.333333,0.322917,Triplet,B2
3057,Right,0,59,80,751.666667,0.322917,Triplet,B3
3058,Right,0,50,80,752.0,0.322917,Triplet,D3
3059,Right,0,62,80,752.333333,0.322917,Triplet,D4
3060,Right,0,59,80,752.666667,0.322917,Triplet,B3
3061,Left,1,47,80,753.0,0.989583,Quarter,G2_B2
3063,Right,0,55,80,753.0,0.322917,Triplet,G3
3064,Right,0,50,80,753.333333,0.322917,Triplet,D3
3065,Right,0,62,80,753.666667,0.322917,Triplet,D4
3066,Right,0,55,80,754.0,0.322917,Triplet,G3
3067,Right,0,67,80,754.333333,0.322917,Triplet,G4
3068,Right,0,62,80,754.666667,0.322917,Triplet,D4
3069,Right,0,59,80,755.0,0.322917,Triplet,B3
3070,Left,1,50,80,755.0,0.989583,Quarter,G2_D3_B2
3073,Right,0,55,80,755.333333,0.322917,Triplet,G3
3074,Right,0,67,80,755.666667,0.322917,Triplet,G4
3075,Right,0,59,80,756.0,0.322917,Triplet,B3
3076,Right,0,71,80,756.333333,0.322917,Triplet,B4
3077,Right,0,67,80,756.666667,0.322917,Triplet,G4
3078,Left,1,50,80,757.0,0.989583,Quarter,G3_G2_D3_B2
3081,Right,0,62,80,757.0,0.322917,Triplet,D4
3083,Right,0,74,80,757.333333,0.322917,Triplet,D5
3084,Right,0,71,80,757.666667,0.322917,Triplet,B4
3085,Right,0,67,80,758.0,0.322917,Triplet,G4
3086,Right,0,79,81,758.333333,0.322917,Triplet,G5
3087,Right,0,67,82,758.666667,0.322917,Triplet,G4
3089,Left,1,47,83,759.0,0.989583,Quarter,G3_D3_B2
3088,Right,0,79,83,759.0,0.322917,Triplet,G5
3092,Right,0,67,85,759.333333,0.322917,Triplet,G4
3093,Right,0,79,86,759.666667,0.322917,Triplet,G5
3094,Left,1,46,87,760.0,0.989583,Quarter,G3_C#3_A#2
3097,Right,0,67,87,760.0,0.322917,Triplet,G4
3098,Right,0,79,88,760.333333,0.322917,Triplet,G5
3099,Right,0,67,90,760.666667,0.322917,Triplet,G4
3101,Right,0,79,91,761.0,0.322917,Triplet,G5
3100,Left,1,47,91,761.0,0.989583,Quarter,G3_D3_B2
3104,Right,0,67,92,761.333333,0.322917,Triplet,G4
3105,Right,0,79,93,761.666667,0.322917,Triplet,G5
3109,Right,0,67,95,762.0,0.322917,Triplet,G4
3106,Left,1,46,95,762.0,0.989583,Quarter,G3_C#3_A#2
3110,Right,0,79,96,762.333333,0.322917,Triplet,G5
3111,Right,0,67,97,762.666667,0.322917,Triplet,G4
3113,Left,1,55,98,763.0,0.989583,Quarter,G3_D3_B2
3112,Right,0,79,98,763.0,0.322917,Triplet,G5
3116,Right,0,67,100,763.333333,0.322917,Triplet,G4
3117,Right,0,79,101,763.666667,0.322917,Triplet,G5
3118,Right,0,67,102,764.0,0.322917,Triplet,G4
3119,Left,1,46,102,764.0,0.989583,Quarter,G3_C#3_A#2
3122,Right,0,79,103,764.333333,0.322917,Triplet,G5
3123,Right,0,67,105,764.666667,0.322917,Triplet,G4
3124,Right,0,79,106,765.0,0.322917,Triplet,G5
3125,Left,1,50,106,765.0,0.989583,Quarter,G3_D3_B2
3128,Right,0,67,107,765.333333,0.322917,Triplet,G4
3129,Right,0,79,108,765.666667,0.322917,Triplet,G5
3130,Left,1,55,80,766.0,0.989583,Quarter,G3_C#3_A#2
3132,Right,0,67,110,766.0,0.322917,Triplet,G4
3134,Right,0,79,110,766.333333,0.322917,Triplet,G5
3135,Right,0,67,110,766.666667,0.322917,Triplet,G4
3137,Right,0,79,110,767.0,0.322917,Triplet,G5
3136,Left,1,47,80,767.0,0.989583,Quarter,G3_D3_B2
3140,Right,0,67,110,767.333333,0.322917,Triplet,G4
3141,Right,0,79,110,767.666667,0.322917,Triplet,G5
3142,Left,1,48,80,768.0,2.989583,DottedHalf,G3_E3_C3
3144,Right,0,76,110,768.0,0.322917,Triplet,E5
3146,Right,0,78,110,768.333333,0.322917,Triplet,F#5
3147,Right,0,79,110,768.666667,0.322917,Triplet,G5
3148,Right,0,72,110,769.0,0.322917,Triplet,C5
3149,Right,0,74,110,769.333333,0.322917,Triplet,D5
3150,Right,0,76,110,769.666667,0.322917,Triplet,E5
3151,Right,0,69,110,770.0,0.322917,Triplet,A4
3152,Right,0,71,108,770.333333,0.322917,Triplet,B4
3153,Right,0,72,105,770.666667,0.322917,Triplet,C5
3156,Right,0,64,103,771.0,0.322917,Triplet,E4
3154,Left,1,48,80,771.0,0.989583,Quarter,C4_C3
3157,Right,0,71,100,771.333333,0.322917,Triplet,B4
3158,Right,0,69,98,771.666667,0.322917,Triplet,A4
3159,Left,1,59,80,772.0,0.989583,Quarter,D3_B3
3160,Right,0,62,95,772.0,0.322917,Triplet,D4
3162,Right,0,69,93,772.333333,0.322917,Triplet,A4
3163,Right,0,67,90,772.666667,0.322917,Triplet,G4
3164,Left,1,50,80,773.0,0.989583,Quarter,D3_A3
3166,Right,0,60,88,773.0,0.322917,Triplet,C4
3167,Right,0,67,85,773.333333,0.322917,Triplet,G4
3168,Right,0,66,83,773.666667,0.322917,Triplet,F#4
3169,Right,0,67,80,774.0,0.322917,Triplet,G4
3170,Right,0,79,80,774.333333,0.322917,Triplet,G5
3171,Right,0,67,80,774.666667,0.322917,Triplet,G4
3172,Right,0,79,81,775.0,0.322917,Triplet,G5
3173,Left,1,47,81,775.0,0.989583,Quarter,G3_D3_B2
3176,Right,0,67,81,775.333333,0.322917,Triplet,G4
3177,Right,0,79,82,775.666667,0.322917,Triplet,G5
3180,Right,0,67,82,776.0,0.322917,Triplet,G4
3178,Left,1,46,82,776.0,0.989583,Quarter,G3_C#3_A#2
3182,Right,0,79,82,776.333333,0.322917,Triplet,G5
3183,Right,0,67,83,776.666667,0.322917,Triplet,G4
3186,Right,0,79,83,777.0,0.322917,Triplet,G5
3184,Left,1,47,83,777.0,0.989583,Quarter,G3_D3_B2
3188,Right,0,67,84,777.333333,0.322917,Triplet,G4
3189,Right,0,79,84,777.666667,0.322917,Triplet,G5
3190,Right,0,67,85,778.0,0.322917,Triplet,G4
3191,Left,1,46,85,778.0,0.989583,Quarter,G3_C#3_A#2
3194,Right,0,79,85,778.333333,0.322917,Triplet,G5
3195,Right,0,67,85,778.666667,0.322917,Triplet,G4
3196,Right,0,79,86,779.0,0.322917,Triplet,G5
3197,Left,1,50,86,779.0,0.989583,Quarter,G3_D3_B2
3200,Right,0,67,86,779.333333,0.322917,Triplet,G4
3201,Right,0,79,87,779.666667,0.322917,Triplet,G5
3204,Right,0,67,87,780.0,0.322917,Triplet,G4
3202,Left,1,55,87,780.0,0.989583,Quarter,G3_C#3_A#2
3206,Right,0,79,87,780.333333,0.322917,Triplet,G5
3207,Right,0,67,88,780.666667,0.322917,Triplet,G4
3209,Left,1,55,88,781.0,0.989583,Quarter,G3_D3_B2
3208,Right,0,79,88,781.0,0.322917,Triplet,G5
3212,Right,0,67,89,781.333333,0.322917,Triplet,G4
3213,Right,0,79,89,781.666667,0.322917,Triplet,G5
3215,Left,1,55,90,782.0,0.989583,Quarter,G3_C#3_A#2
3214,Right,0,67,90,782.0,0.322917,Triplet,G4
3218,Right,0,79,90,782.333333,0.322917,Triplet,G5
3219,Right,0,67,90,782.666667,0.322917,Triplet,G4
3223,Right,0,79,91,783.0,0.322917,Triplet,G5
3220,Left,1,50,91,783.0,0.989583,Quarter,G3_D3_B2
3224,Right,0,67,91,783.333333,0.322917,Triplet,G4
3225,Right,0,79,92,783.666667,0.322917,Triplet,G5
3227,Right,0,67,92,784.0,0.322917,Triplet,G4
3226,Left,1,53,92,784.0,2.989583,DottedHalf,F3_D3_B3
3230,Right,0,79,92,784.333333,0.322917,Triplet,G5
3231,Right,0,67,93,784.666667,0.322917,Triplet,G4
3232,Right,0,79,93,785.0,0.322917,Triplet,G5
3233,Right,0,67,94,785.333333,0.322917,Triplet,G4
3234,Right,0,79,94,785.666667,0.322917,Triplet,G5
3235,Right,0,67,95,786.0,0.322917,Triplet,G4
3236,Right,0,79,95,786.333333,0.322917,Triplet,G5
3237,Right,0,67,95,786.666667,0.322917,Triplet,G4
3238,Left,1,55,96,787.0,0.989583,Quarter,G3_D3_B2
3241,Right,0,79,96,787.0,0.322917,Triplet,G5
3242,Right,0,67,96,787.333333,0.322917,Triplet,G4
3243,Right,0,79,97,787.666667,0.322917,Triplet,G5
3245,Right,0,67,97,788.0,0.322917,Triplet,G4
3244,Left,1,52,97,788.0,2.989583,DottedHalf,G3_E3_C4
3248,Right,0,79,97,788.333333,0.322917,Triplet,G5
3249,Right,0,67,98,788.666667,0.322917,Triplet,G4
3250,Right,0,79,98,789.0,0.322917,Triplet,G5
3251,Right,0,67,99,789.333333,0.322917,Triplet,G4
3252,Right,0,79,99,789.666667,0.322917,Triplet,G5
3253,Right,0,67,100,790.0,0.322917,Triplet,G4
3254,Right,0,79,100,790.333333,0.322917,Triplet,G5
3255,Right,0,67,100,790.666667,0.322917,Triplet,G4
3256,Right,0,79,101,791.0,0.322917,Triplet,G5
3257,Left,1,52,101,791.0,0.989583,Quarter,E3_C#3_A#3
3260,Right,0,67,101,791.333333,0.322917,Triplet,G4
3261,Right,0,79,102,791.666667,0.322917,Triplet,G5
3262,Right,0,67,102,792.0,0.322917,Triplet,G4
3263,Left,1,52,102,792.0,2.989583,DottedHalf,E3_C#4_A#3
3266,Right,0,79,102,792.333333,0.322917,Triplet,G5
3267,Right,0,67,103,792.666667,0.322917,Triplet,G4
3268,Right,0,79,103,793.0,0.322917,Triplet,G5
3269,Right,0,67,104,793.333333,0.322917,Triplet,G4
3270,Right,0,79,104,793.666667,0.322917,Triplet,G5
3271,Right,0,67,105,794.0,0.322917,Triplet,G4
3272,Right,0,79,105,794.333333,0.322917,Triplet,G5
3273,Right,0,67,105,794.666667,0.322917,Triplet,G4
3277,Right,0,79,106,795.0,0.322917,Triplet,G5
