,hand,channel,note,velocity,start_beat,duration,note_value,chord
2087,Right,0,61,91,336.75,0.489583,Eighth,C#4
2088,Left,1,43,92,337.0,0.489583,Eighth,G2
2089,Right,0,63,92,337.0,0.489583,Eighth,D#4
2090,Right,0,58,93,337.25,0.489583,Eighth,A#3
2091,Right,0,61,93,337.5,0.489583,Eighth,C#4
2092,Left,1,51,93,337.5,0.489583,Eighth,D#3
2093,Right,0,63,94,337.75,0.489583,Eighth,D#4
2095,Left,1,43,95,338.0,0.489583,Eighth,G2
2094,Right,0,70,95,338.0,0.489583,Eighth,A#4
2096,Right,0,61,95,338.25,0.489583,Eighth,C#4
2097,Left,1,51,96,338.5,0.489583,Eighth,D#3
2098,Right,0,63,96,338.5,0.489583,Eighth,D#4
2099,Right,0,70,97,338.75,0.489583,Eighth,A#4
2100,Right,0,73,97,339.0,0.489583,Eighth,C#5
2101,Left,1,43,97,339.0,0.489583,Eighth,G2
2102,Right,0,63,98,339.25,0.489583,Eighth,D#4
2104,Right,0,70,99,339.5,0.489583,Eighth,A#4
2103,Left,1,51,99,339.5,0.489583,Eighth,D#3
2105,Right,0,73,99,339.75,0.489583,Eighth,C#5
2106,Left,1,43,100,340.0,0.489583,Eighth,G2
2107,Right,0,75,100,340.0,0.489583,Eighth,D#5
2108,Right,0,70,100,340.25,0.489583,Eighth,A#4
2110,Right,0,73,101,340.5,0.489583,Eighth,C#5
2109,Left,1,51,101,340.5,0.489583,Eighth,D#3
2111,Right,0,75,102,340.75,0.489583,Eighth,D#5
2113,Right,0,82,102,341.0,0.489583,Eighth,A#5
2112,Left,1,43,102,341.0,0.489583,Eighth,G2
2114,Right,0,73,103,341.25,0.489583,Eighth,C#5
2115,Left,1,51,104,341.5,0.489583,Eighth,D#3
2116,Right,0,75,104,341.5,0.489583,Eighth,D#5
2117,Right,0,82,104,341.75,0.489583,Eighth,A#5
2118,Right,0,85,105,342.0,0.489583,Eighth,C#6
2119,Left,1,43,105,342.0,0.489583,Eighth,G2
2120,Right,0,82,106,342.25,0.489583,Eighth,A#5
2122,Right,0,75,106,342.5,0.489583,Eighth,D#5
2121,Left,1,51,106,342.5,0.489583,Eighth,D#3
2123,Right,0,73,107,342.75,0.489583,Eighth,C#5
2124,Right,0,82,108,343.0,0.489583,Eighth,A#5
2125,Left,1,43,108,343.0,0.989583,Quarter,G2
2126,Right,0,75,108,343.25,0.489583,Eighth,D#5
2128,Left,1,51,109,343.5,0.489583,Eighth,D#3
2127,Right,0,73,109,343.5,0.489583,Eighth,C#5
2129,Right,0,70,109,343.75,0.239583,Sixteenth,A#4
2131,Right,0,71,90,344.0,0.989583,Quarter,B4
2130,Left,1,44,80,344.0,0.489583,Eighth,G#2
2132,Left,1,51,80,344.25,0.489583,Eighth,D#3
2133,Left,1,47,80,344.5,0.489583,Eighth,B2
2134,Left,1,51,80,344.75,0.489583,Eighth,D#3
2136,Left,1,44,80,345.0,0.489583,Eighth,G#2
2135,Right,0,75,90,345.0,1.989583,Half,D#5
2137,Left,1,51,80,345.25,0.489583,Eighth,D#3
2138,Left,1,47,80,345.5,0.489583,Eighth,B2
2139,Left,1,51,80,345.75,0.489583,Eighth,D#3
2140,Left,1,44,80,346.0,0.489583,Eighth,G#2
2141,Left,1,51,80,346.25,0.489583,Eighth,D#3
2142,Left,1,47,80,346.5,0.489583,Eighth,B2
2143,Left,1,51,80,346.75,0.489583,Eighth,D#3
2145,Left,1,44,80,347.0,0.489583,Eighth,G#2
2144,Right,0,71,90,347.0,0.989583,Quarter,B4
2146,Left,1,51,80,347.25,0.489583,Eighth,D#3
2147,Left,1,47,80,347.5,0.489583,Eighth,B2
2149,Right,0,68,90,347.75,0.239583,Sixteenth,G#4
2148,Left,1,51,80,347.75,0.489583,Eighth,D#3
2150,Right,0,67,90,348.0,0.239583,Sixteenth,G4
2151,Left,1,46,80,348.0,0.489583,Eighth,A#2
2152,Right,0,68,90,348.125,0.239583,Sixteenth,G#4
2153,Right,0,70,90,348.25,0.239583,Sixteenth,A#4
2154,Left,1,51,80,348.25,0.489583,Eighth,D#3
2155,Right,0,68,90,348.375,0.989583,Quarter,G#4
2156,Left,1,49,80,348.5,0.489583,Eighth,C#3
2157,Left,1,51,80,348.75,0.489583,Eighth,D#3
2159,Right,0,67,90,349.0,1.489583,DottedQuarter,G4
2158,Left,1,46,80,349.0,0.489583,Eighth,A#2
2160,Left,1,51,80,349.25,0.489583,Eighth,D#3
2161,Left,1,49,80,349.5,0.489583,Eighth,C#3
2162,Left,1,51,80,349.75,0.489583,Eighth,D#3
2163,Left,1,46,80,350.0,0.489583,Eighth,A#2
2164,Left,1,51,80,350.25,0.489583,Eighth,D#3
2165,Right,0,67,90,350.5,0.489583,Eighth,G4
2166,Left,1,49,80,350.5,0.489583,Eighth,C#3
2167,Left,1,51,80,350.75,0.489583,Eighth,D#3
2169,Left,1,46,80,351.0,0.489583,Eighth,A#2
2168,Right,0,75,90,351.0,0.989583,Quarter,D#5
2170,Left,1,51,80,351.25,0.489583,Eighth,D#3
2171,Left,1,49,80,351.5,0.489583,Eighth,C#3
2172,Left,1,51,80,351.75,0.489583,Eighth,D#3
2173,Right,0,67,90,351.75,0.489583,Eighth,G4
2174,Right,0,70,90,352.0,0.989583,Quarter,A#4
2175,Left,1,47,80,352.0,0.489583,Eighth,B2
2176,Left,1,51,80,352.25,0.489583,Eighth,D#3
2177,Left,1,47,80,352.5,0.489583,Eighth,B2
2178,Left,1,51,80,352.75,0.489583,Eighth,D#3
2179,Left,1,47,80,353.0,0.489583,Eighth,B2
2180,Right,0,68,90,353.0,1.489583,DottedQuarter,G#4
2181,Left,1,51,80,353.25,0.489583,Eighth,D#3
2182,Left,1,47,80,353.5,0.489583,Eighth,B2
2183,Left,1,51,80,353.75,0.489583,Eighth,D#3
2184,Left,1,47,80,354.0,0.489583,Eighth,B2
2185,Left,1,51,80,354.25,0.489583,Eighth,D#3
2187,Right,0,68,90,354.5,0.489583,Eighth,G#4
2186,Left,1,47,80,354.5,0.489583,Eighth,B2
2188,Left,1,51,80,354.75,0.489583,Eighth,D#3
2190,Right,0,75,90,355.0,0.989583,Quarter,D#5
2189,Left,1,47,80,355.0,0.489583,Eighth,B2
2191,Left,1,51,80,355.25,0.489583,Eighth,D#3
2192,Left,1,47,80,355.5,0.489583,Eighth,B2
2194,Right,0,68,90,355.75,0.489583,Eighth,G#4
2193,Left,1,51,80,355.75,0.489583,Eighth,D#3
2195,Left,1,43,80,356.0,0.489583,Eighth,G2
2196,Right,0,71,90,356.0,0.989583,Quarter,B4
2197,Left,1,51,80,356.25,0.489583,Eighth,D#3
2198,Left,1,43,80,356.5,0.489583,Eighth,G2
2199,Left,1,51,80,356.75,0.489583,Eighth,D#3
2201,Right,0,70,90,357.0,1.489583,DottedQuarter,A#4
2200,Left,1,43,80,357.0,0.489583,Eighth,G2
2202,Left,1,51,80,357.25,0.489583,Eighth,D#3
2203,Left,1,43,80,357.5,0.489583,Eighth,G2
2204,Left,1,51,80,357.75,0.489583,Eighth,D#3
2205,Left,1,43,80,358.0,0.489583,Eighth,G2
2206,Left,1,51,80,358.25,0.489583,Eighth,D#3
2207,Right,0,70,90,358.5,0.489583,Eighth,A#4
2208,Left,1,43,80,358.5,0.489583,Eighth,G2
2209,Left,1,51,80,358.75,0.489583,Eighth,D#3
2210,Left,1,43,80,359.0,0.489583,Eighth,G2
2211,Right,0,75,90,359.0,0.989583,Quarter,D#5
2212,Left,1,51,80,359.25,0.489583,Eighth,D#3
2213,Left,1,43,80,359.5,0.489583,Eighth,G2
2215,Left,1,51,80,359.75,0.489583,Eighth,D#3
2214,Right,0,70,90,359.75,0.489583,Eighth,A#4
2216,Right,0,71,90,360.0,0.489583,Eighth,B4
2217,Left,1,44,80,360.0,0.489583,Eighth,G#2
2218,Left,1,51,80,360.25,0.489583,Eighth,D#3
2220,Right,0,75,90,360.5,0.989583,Quarter,D#6_D#5
2219,Left,1,47,80,360.5,0.489583,Eighth,B2
2222,Left,1,51,81,360.75,0.489583,Eighth,D#3
2223,Left,1,44,81,361.0,0.489583,Eighth,G#2
2224,Left,1,51,82,361.25,0.489583,Eighth,D#3
2225,Right,0,75,92,361.5,0.989583,Quarter,D#6_D#5
2226,Left,1,47,82,361.5,0.489583,Eighth,B2
2228,Left,1,51,82,361.75,0.489583,Eighth,D#3
2229,Left,1,44,83,362.0,0.489583,Eighth,G#2
2230,Left,1,51,83,362.25,0.489583,Eighth,D#3
2231,Right,0,87,94,362.5,0.489583,Eighth,D#6_D#5
2233,Left,1,47,84,362.5,0.489583,Eighth,B2
2234,Left,1,51,84,362.75,0.489583,Eighth,D#3
2235,Left,1,44,84,363.0,0.489583,Eighth,G#2
2236,Right,0,83,94,363.0,0.489583,Eighth,B5_B4
2238,Left,1,51,85,363.25,0.489583,Eighth,D#3
2239,Right,0,68,95,363.5,0.489583,Eighth,G#5_G#4
2241,Left,1,47,85,363.5,0.489583,Eighth,B2
2242,Left,1,51,86,363.75,0.489583,Eighth,D#3
2245,Left,1,46,86,364.0,0.489583,Eighth,A#2
2243,Right,0,68,96,364.0,0.489583,Eighth,G#5_G#4
2246,Left,1,51,86,364.25,0.489583,Eighth,D#3
2248,Right,0,67,97,364.5,0.989583,Quarter,G5_G4
2247,Left,1,49,87,364.5,0.489583,Eighth,C#3
2250,Left,1,51,87,364.75,0.489583,Eighth,D#3
2251,Left,1,46,88,365.0,0.489583,Eighth,A#2
2252,Left,1,51,88,365.25,0.489583,Eighth,D#3
2253,Left,1,49,88,365.5,0.489583,Eighth,C#3
2254,Right,0,79,98,365.5,0.989583,Quarter,G5_G4
2256,Left,1,51,89,365.75,0.489583,Eighth,D#3
2257,Left,1,46,89,366.0,0.489583,Eighth,A#2
2258,Left,1,51,90,366.25,0.489583,Eighth,D#3
2261,Left,1,49,90,366.5,0.489583,Eighth,C#3
2259,Right,0,67,100,366.5,0.489583,Eighth,G5_G4
2262,Left,1,51,90,366.75,0.489583,Eighth,D#3
2263,Left,1,46,91,367.0,0.489583,Eighth,A#2
2264,Right,0,75,101,367.0,0.489583,Eighth,D#6_D#5
2266,Left,1,51,91,367.25,0.489583,Eighth,D#3
2268,Right,0,67,102,367.5,0.489583,Eighth,G5_G4
2267,Left,1,49,92,367.5,0.489583,Eighth,C#3
2270,Left,1,51,92,367.75,0.489583,Eighth,D#3
2273,Left,1,47,92,368.0,0.489583,Eighth,B2
2271,Right,0,70,102,368.0,0.489583,Eighth,A#5_A#4
2274,Left,1,51,93,368.25,0.489583,Eighth,D#3
2277,Left,1,47,93,368.5,0.489583,Eighth,B2
2275,Right,0,80,103,368.5,0.989583,Quarter,G#5_G#4
2278,Left,1,51,94,368.75,0.489583,Eighth,D#3
2279,Left,1,47,94,369.0,0.489583,Eighth,B2
2280,Left,1,51,94,369.25,0.489583,Eighth,D#3
2283,Left,1,47,95,369.5,0.489583,Eighth,B2
2281,Right,0,80,105,369.5,0.989583,Quarter,G#5_G#4
2284,Left,1,51,95,369.75,0.489583,Eighth,D#3
2285,Left,1,47,96,370.0,0.489583,Eighth,B2
2286,Left,1,51,96,370.25,0.489583,Eighth,D#3
2289,Left,1,47,96,370.5,0.489583,Eighth,B2
2287,Right,0,68,106,370.5,0.489583,Eighth,G#5_G#4
2290,Left,1,51,97,370.75,0.489583,Eighth,D#3
2291,Left,1,47,97,371.0,0.489583,Eighth,B2
2292,Right,0,87,107,371.0,0.489583,Eighth,D#6_D#5
2294,Left,1,51,98,371.25,0.489583,Eighth,D#3
2295,Right,0,68,108,371.5,0.489583,Eighth,G#5_G#4
2296,Left,1,47,98,371.5,0.489583,Eighth,B2
2298,Left,1,51,98,371.75,0.489583,Eighth,D#3
2299,Right,0,83,109,372.0,0.489583,Eighth,B5_B4
2301,Left,1,43,99,372.0,0.489583,Eighth,G2
2302,Left,1,51,99,372.25,0.489583,Eighth,D#3
2304,Left,1,43,100,372.5,0.489583,Eighth,G2
2303,Right,0,82,110,372.5,0.989583,Quarter,A#5_A#4
2306,Left,1,51,100,372.75,0.489583,Eighth,D#3
2307,Left,1,43,100,373.0,0.489583,Eighth,G2
2308,Left,1,51,101,373.25,0.489583,Eighth,D#3
2309,Right,0,70,111,373.5,0.989583,Quarter,A#5_A#4
2310,Left,1,43,101,373.5,0.489583,Eighth,G2
2312,Left,1,51,102,373.75,0.489583,Eighth,D#3
2313,Left,1,43,102,374.0,0.489583,Eighth,G2
2314,Left,1,51,102,374.25,0.489583,Eighth,D#3
2315,Left,1,43,103,374.5,0.489583,Eighth,G2
2316,Right,0,82,113,374.5,0.489583,Eighth,A#5_A#4
2318,Left,1,51,103,374.75,0.489583,Eighth,D#3
2321,Left,1,43,104,375.0,0.489583,Eighth,G2
2319,Right,0,75,114,375.0,0.489583,Eighth,D#6_D#5
2322,Left,1,51,104,375.25,0.489583,Eighth,D#3
2323,Right,0,70,114,375.5,0.489583,Eighth,A#5_A#4
2325,Left,1,43,104,375.5,0.489583,Eighth,G2
2326,Left,1,51,80,375.75,0.489583,Eighth,D#3
2328,Left,1,42,100,376.0,0.489583,Eighth,F#2
2327,Right,0,84,110,376.0,1.989583,Half,C6_C5
2330,Left,1,51,100,376.25,0.489583,Eighth,D#3
2331,Left,1,44,100,376.5,0.489583,Eighth,G#2
2332,Left,1,51,100,376.75,0.489583,Eighth,D#3
2333,Left,1,42,100,377.0,0.489583,Eighth,F#2
2334,Left,1,51,100,377.25,0.489583,Eighth,D#3
2335,Left,1,44,100,377.5,0.489583,Eighth,G#2
2336,Left,1,51,100,377.75,0.489583,Eighth,D#3
2338,Right,0,73,110,378.0,1.989583,Half,C#6_C#5
2337,Left,1,40,100,378.0,0.489583,Eighth,E2
2340,Left,1,49,100,378.25,0.489583,Eighth,C#3
2341,Left,1,44,100,378.5,0.489583,Eighth,G#2
2342,Left,1,49,100,378.75,0.489583,Eighth,C#3
2343,Left,1,40,100,379.0,0.489583,Eighth,E2
2344,Left,1,49,100,379.25,0.489583,Eighth,C#3
2345,Left,1,44,100,379.5,0.489583,Eighth,G#2
2346,Left,1,49,100,379.75,0.489583,Eighth,C#3
2347,Right,0,83,110,380.0,0.989583,Triplet,B5_A#4
2349,Left,1,40,100,380.0,0.489583,Eighth,E2
2350,Right,0,82,110,380.166667,0.322917,Triplet,A#5
2351,Left,1,49,100,380.25,0.489583,Eighth,C#3
2352,Right,0,83,110,380.333333,0.322917,Triplet,B5
2354,Left,1,42,100,380.5,0.489583,Eighth,F#2
2353,Right,0,82,110,380.5,0.322917,Triplet,A#5
2355,Right,0,80,110,380.666667,0.322917,Triplet,G#5
2356,Left,1,49,100,380.75,0.489583,Eighth,C#3
2357,Right,0,82,110,380.833333,0.322917,Triplet,A#5
2358,Left,1,39,100,381.0,0.489583,Eighth,D#2
2359,Right,0,83,110,381.0,2.989583,DottedHalf,B5_B4
2361,Left,1,47,100,381.25,0.489583,Eighth,B2
2362,Left,1,42,100,381.5,0.489583,Eighth,F#2
2363,Left,1,47,100,381.75,0.489583,Eighth,B2
2364,Left,1,39,100,382.0,0.489583,Eighth,D#2
2365,Left,1,47,100,382.25,0.489583,Eighth,B2
2366,Left,1,42,100,382.5,0.489583,Eighth,F#2
2367,Left,1,47,100,382.75,0.489583,Eighth,B2
2368,Left,1,39,100,383.0,0.489583,Eighth,D#2
2369,Left,1,47,100,383.25,0.489583,Eighth,B2
2370,Left,1,42,100,383.5,0.489583,Eighth,F#2
2371,Left,1,47,100,383.75,0.489583,Eighth,B2
2372,Left,1,38,100,384.0,0.489583,Eighth,D2
2373,Right,0,80,110,384.0,1.989583,Half,G#5_G#4
2375,Left,1,47,100,384.25,0.489583,Eighth,B2
2376,Left,1,40,100,384.5,0.489583,Eighth,E2
2377,Left,1,47,100,384.75,0.489583,Eighth,B2
2378,Left,1,38,100,385.0,0.489583,Eighth,D2
2379,Left,1,47,100,385.25,0.489583,Eighth,B2
2380,Left,1,40,100,385.5,0.489583,Eighth,E2
2381,Left,1,47,100,385.75,0.489583,Eighth,B2
2382,Left,1,37,100,386.0,0.489583,Eighth,C#2
2383,Right,0,69,110,386.0,1.989583,Half,A5_A4
2385,Left,1,45,100,386.25,0.489583,Eighth,A2
2386,Left,1,40,100,386.5,0.489583,Eighth,E2
2387,Left,1,45,100,386.75,0.489583,Eighth,A2
2388,Left,1,37,100,387.0,0.489583,Eighth,C#2
2389,Left,1,45,100,387.25,0.489583,Eighth,A2
2390,Left,1,40,100,387.5,0.489583,Eighth,E2
2391,Left,1,45,100,387.75,0.489583,Eighth,A2
2392,Left,1,37,100,388.0,0.489583,Eighth,C#2
2393,Right,0,67,110,388.0,0.989583,Quarter,G4_G#5
2395,Right,0,79,110,388.166667,0.322917,Triplet,G5
2396,Left,1,46,100,388.25,0.489583,Eighth,A#2
2397,Right,0,80,110,388.333333,0.322917,Triplet,G#5
2398,Left,1,39,100,388.5,0.489583,Eighth,D#2
2399,Right,0,79,110,388.5,0.322917,Triplet,G5
2400,Right,0,77,110,388.666667,0.322917,Triplet,F5
2401,Left,1,46,100,388.75,0.489583,Eighth,A#2
2402,Right,0,79,110,388.833333,0.322917,Triplet,G5
2405,Left,1,35,100,389.0,0.489583,Eighth,B1
2403,Right,0,68,110,389.0,2.989583,DottedHalf,G#5_G#4
2406,Left,1,44,100,389.25,0.489583,Eighth,G#2
2407,Left,1,39,100,389.5,0.489583,Eighth,D#2
2408,Left,1,44,100,389.75,0.489583,Eighth,G#2
2409,Left,1,35,100,390.0,0.489583,Eighth,B1
2410,Left,1,44,100,390.25,0.489583,Eighth,G#2
2411,Left,1,39,100,390.5,0.489583,Eighth,D#2
2412,Left,1,44,100,390.75,0.489583,Eighth,G#2
2413,Left,1,35,100,391.0,0.489583,Eighth,B1
2414,Left,1,44,100,391.25,0.489583,Eighth,G#2
2415,Left,1,39,100,391.5,0.489583,Eighth,D#2
2416,Left,1,44,100,391.75,0.239583,Sixteenth,G#2
2418,Left,1,45,120,392.0,2.989583,DottedHalf,E2_C#3_C#2_A2
2417,Right,0,76,120,392.0,2.989583,DottedHalf,E5_C#5_A5_A4
2425,Right,0,76,80,394.25,0.489583,Eighth,E5
2426,Right,0,78,80,394.5,0.489583,Eighth,F#5
2427,Right,0,80,80,394.75,0.489583,Eighth,G#5
2428,Right,0,81,80,395.0,0.489583,Eighth,A5
2429,Right,0,83,80,395.25,0.489583,Eighth,B5
2430,Right,0,85,80,395.5,0.489583,Eighth,C#6
2431,Right,0,83,80,395.75,0.489583,Eighth,B5
2435,Right,0,81,80,396.0,0.489583,Eighth,A5
2432,Left,1,69,80,396.0,0.989583,Quarter,E4_C#4_A4
2436,Right,0,76,80,396.25,0.489583,Eighth,E5
2437,Right,0,78,80,396.5,0.489583,Eighth,F#5
2438,Right,0,80,80,396.75,0.489583,Eighth,G#5
2439,Right,0,81,80,397.0,0.489583,Eighth,A5
2440,Right,0,83,80,397.25,0.489583,Eighth,B5
2441,Right,0,85,80,397.5,0.489583,Eighth,C#6
2442,Right,0,83,80,397.75,0.489583,Eighth,B5
2444,Left,1,61,80,398.0,0.989583,Quarter,E4_C#4_A4
2443,Right,0,81,80,398.0,0.489583,Eighth,A5
2447,Right,0,76,80,398.25,0.489583,Eighth,E5
2448,Right,0,78,80,398.5,0.489583,Eighth,F#5
2449,Right,0,80,80,398.75,0.489583,Eighth,G#5
2450,Right,0,81,80,399.0,0.489583,Eighth,A5
2451,Right,0,83,80,399.25,0.489583,Eighth,B5
2452,Right,0,85,80,399.5,0.489583,Eighth,C#6
2453,Right,0,83,80,399.75,0.489583,Eighth,B5
2455,Right,0,81,80,400.0,0.489583,Eighth,A5
2454,Left,1,61,80,400.0,0.989583,Quarter,E4_C#4_A4
2458,Right,0,76,81,400.25,0.489583,Eighth,E5
2459,Right,0,78,82,400.5,0.489583,Eighth,F#5
2460,Right,0,80,83,400.75,0.489583,Eighth,G#5
2461,Left,1,64,84,401.0,0.989583,Quarter,E4_C#4_A4
2463,Right,0,81,84,401.0,0.489583,Eighth,A5
2465,Right,0,83,86,401.25,0.489583,Eighth,B5
2466,Right,0,85,87,401.5,0.489583,Eighth,C#6
2467,Right,0,86,88,401.75,0.489583,Eighth,D6
2469,Left,1,64,89,402.0,0.989583,Quarter,E4_C#4_A4
2468,Right,0,88,89,402.0,0.489583,Eighth,E6
2472,Right,0,87,91,402.25,0.489583,Eighth,D#6
2473,Right,0,88,92,402.5,0.489583,Eighth,E6
2474,Right,0,87,93,402.75,0.489583,Eighth,D#6
2475,Left,1,61,94,403.0,0.989583,Quarter,E4_C#4_A4
2478,Right,0,88,94,403.0,0.489583,Eighth,E6
2479,Right,0,85,96,403.25,0.489583,Eighth,C#6
2480,Right,0,83,97,403.5,0.489583,Eighth,B5
2481,Right,0,81,98,403.75,0.489583,Eighth,A5
2483,Right,0,80,80,404.0,1.989583,Half,G#5
2482,Left,1,63,80,404.0,0.489583,Eighth,D#4
2484,Left,1,71,80,404.25,0.489583,Eighth,B4
2485,Left,1,68,80,404.5,0.489583,Eighth,G#4
2486,Left,1,71,80,404.75,0.489583,Eighth,B4
2487,Left,1,63,80,405.0,0.489583,Eighth,D#4
2488,Left,1,71,80,405.25,0.489583,Eighth,B4
2489,Left,1,68,80,405.5,0.489583,Eighth,G#4
2490,Left,1,71,80,405.75,0.489583,Eighth,B4
2491,Right,0,83,80,406.0,0.322917,Triplet,B5
2492,Left,1,63,80,406.0,0.489583,Eighth,D#4
2493,Right,0,82,80,406.166667,0.322917,Triplet,A#5
2494,Left,1,73,80,406.25,0.489583,Eighth,C#5
2495,Right,0,83,80,406.333333,0.322917,Triplet,B5
2497,Left,1,67,80,406.5,0.489583,Eighth,G4
2496,Right,0,82,80,406.5,0.322917,Triplet,A#5
2498,Right,0,83,80,406.666667,0.322917,Triplet,B5
2499,Left,1,73,80,406.75,0.489583,Eighth,C#5
2500,Right,0,82,80,406.833333,0.322917,Triplet,A#5
2501,Right,0,83,80,407.0,0.322917,Triplet,B5
2502,Left,1,63,80,407.0,0.489583,Eighth,D#4
2503,Right,0,82,80,407.166667,0.322917,Triplet,A#5
2504,Left,1,73,80,407.25,0.489583,Eighth,C#5
2505,Right,0,83,80,407.333333,0.322917,Triplet,B5
2507,Right,0,82,80,407.5,0.322917,Triplet,A#5
2506,Left,1,67,80,407.5,0.489583,Eighth,G4
2508,Right,0,80,80,407.666667,0.322917,Triplet,G#5
2509,Left,1,73,80,407.75,0.239583,Sixteenth,C#5
2510,Right,0,82,80,407.833333,0.322917,Triplet,A#5
2514,Right,0,80,80,408.0,0.989583,Quarter,G#5
2511,Left,1,71,80,408.0,0.989583,Quarter,G#4_E4_B4
2519,Left,1,37,120,409.0,1.989583,Half,E2_C#3_C#2_A2
2515,Right,0,61,120,409.0,1.989583,Half,E4_C#4_A4_A3
2523,Right,0,64,80,410.25,0.489583,Eighth,E4
2524,Right,0,66,80,410.5,0.489583,Eighth,F#4
2525,Right,0,68,80,410.75,0.489583,Eighth,G#4
2526,Right,0,69,80,411.0,0.489583,Eighth,A4
2527,Right,0,71,80,411.25,0.489583,Eighth,B4
2528,Right,0,73,80,411.5,0.489583,Eighth,C#5
2529,Right,0,71,80,411.75,0.489583,Eighth,B4
2530,Right,0,69,80,412.0,0.489583,Eighth,A4
2531,Right,0,64,80,412.25,0.489583,Eighth,E4
2532,Right,0,66,80,412.5,0.489583,Eighth,F#4
2533,Right,0,68,80,412.75,0.489583,Eighth,G#4
2534,Right,0,69,80,413.0,0.489583,Eighth,A4
2535,Left,1,49,80,413.0,0.989583,Quarter,E3_C#3_A3
2538,Right,0,71,80,413.25,0.489583,Eighth,B4
2539,Right,0,73,80,413.5,0.489583,Eighth,C#5
2540,Right,0,71,80,413.75,0.489583,Eighth,B4
2541,Right,0,69,80,414.0,0.489583,Eighth,A4
2542,Right,0,64,80,414.25,0.489583,Eighth,E4
2543,Right,0,66,80,414.5,0.489583,Eighth,F#4
2544,Right,0,68,80,414.75,0.489583,Eighth,G#4
2548,Right,0,69,80,415.0,0.489583,Eighth,A4
2545,Left,1,57,80,415.0,0.989583,Quarter,E3_C#3_A3
2549,Right,0,71,80,415.25,0.489583,Eighth,B4
2550,Right,0,73,80,415.5,0.489583,Eighth,C#5
2551,Right,0,71,80,415.75,0.489583,Eighth,B4
2552,Right,0,69,80,416.0,0.489583,Eighth,A4
2553,Right,0,64,80,416.25,0.489583,Eighth,E4
2554,Left,1,49,81,416.5,0.739583,DottedEighth,E3_C#3_A3
2557,Right,0,66,81,416.5,0.489583,Eighth,F#4
2558,Right,0,68,82,416.75,0.489583,Eighth,G#4
2559,Right,0,69,83,417.0,0.489583,Eighth,A4
2560,Right,0,71,84,417.25,0.489583,Eighth,B4
2564,Right,0,73,85,417.5,0.489583,Eighth,C#5
2561,Left,1,49,85,417.5,0.739583,DottedEighth,E3_C#3_A3
2565,Right,0,71,86,417.75,0.489583,Eighth,B4
2566,Right,0,69,87,418.0,0.489583,Eighth,A4
2567,Right,0,64,88,418.25,0.489583,Eighth,E4
2569,Right,0,66,89,418.5,0.489583,Eighth,F#4
2568,Left,1,49,89,418.5,0.739583,DottedEighth,E3_C#3_A3
2572,Right,0,68,90,418.75,0.489583,Eighth,G#4
2573,Right,0,69,91,419.0,0.489583,Eighth,A4
2574,Right,0,71,92,419.25,0.489583,Eighth,B4
2577,Right,0,73,93,419.5,0.489583,Eighth,C#5
2575,Left,1,49,93,419.5,0.489583,Eighth,E3_C#3_A3
2579,Right,0,71,94,419.75,0.489583,Eighth,B4
2580,Left,1,49,94,420.0,1.489583,DottedQuarter,E3_C#3_A3
2583,Right,0,69,94,420.0,0.489583,Eighth,A4
2584,Right,0,64,95,420.25,0.489583,Eighth,E4
2585,Right,0,66,96,420.5,0.489583,Eighth,F#4
2586,Right,0,68,97,420.75,0.489583,Eighth,G#4
2587,Right,0,69,98,421.0,0.489583,Eighth,A4
2588,Right,0,71,99,421.25,0.489583,Eighth,B4
2589,Right,0,73,100,421.5,0.489583,Eighth,C#5
2590,Right,0,75,101,421.75,0.489583,Eighth,D#5
2591,Right,0,76,102,422.0,0.489583,Eighth,E5
2592,Right,0,78,103,422.25,0.489583,Eighth,F#5
2593,Right,0,80,104,422.5,0.489583,Eighth,G#5
2594,Right,0,81,105,422.75,0.489583,Eighth,A5
2595,Right,0,83,106,423.0,0.489583,Eighth,B5
2596,Right,0,85,107,423.25,0.489583,Eighth,C#6
2597,Right,0,86,108,423.5,0.489583,Eighth,D6
2598,Right,0,87,109,423.75,0.489583,Eighth,D#6
2600,Right,0,88,110,424.0,1.989583,Half,E6_E5
2599,Left,1,49,110,424.0,0.489583,Eighth,C#3
2602,Left,1,57,110,424.25,0.489583,Eighth,A3
2603,Left,1,52,110,424.5,0.489583,Eighth,E3
2604,Left,1,57,110,424.75,0.489583,Eighth,A3
2605,Left,1,49,110,425.0,0.489583,Eighth,C#3
2606,Left,1,57,110,425.25,0.489583,Eighth,A3
2607,Left,1,52,110,425.5,0.489583,Eighth,E3
2608,Left,1,57,110,425.75,0.489583,Eighth,A3
2610,Right,0,80,110,426.0,1.989583,Half,G#5_G#4
2609,Left,1,50,110,426.0,0.489583,Eighth,D3
2612,Left,1,59,110,426.25,0.489583,Eighth,B3
2613,Left,1,53,110,426.5,0.489583,Eighth,F3
2614,Left,1,59,110,426.75,0.489583,Eighth,B3
2615,Left,1,50,110,427.0,0.489583,Eighth,D3
2616,Left,1,59,110,427.25,0.489583,Eighth,B3
2617,Left,1,53,110,427.5,0.489583,Eighth,F3
2618,Left,1,59,110,427.75,0.489583,Eighth,B3
2619,Left,1,51,110,428.0,0.489583,Eighth,D#3
2620,Right,0,83,110,428.0,1.989583,Half,B5_B4
2622,Left,1,59,110,428.25,0.489583,Eighth,B3
