,hand,channel,note,velocity,start_beat,duration,note_value,chord
2640,Left,1,64,80,420.75,0.239583,Sixteenth,E4
2643,Left,1,67,80,421.0,0.239583,Sixteenth,G4
2642,Right,0,82,80,421.0,0.239583,Sixteenth,A#5
2645,Left,1,70,80,421.25,0.239583,Sixteenth,A#4
2644,Right,0,79,80,421.25,0.239583,Sixteenth,G5
2647,Left,1,73,80,421.5,0.239583,Sixteenth,C#5
2646,Right,0,82,80,421.5,0.239583,Sixteenth,A#5
2648,Right,0,79,80,421.75,0.239583,Sixteenth,G5
2649,Left,1,76,80,421.875,0.114583,ThirtySecond,E5_C#5
2652,Left,1,76,80,422.0,0.489583,Eighth,E5_C#5
2651,Right,0,82,80,422.0,0.239583,Sixteenth,A#5
2654,Right,0,79,81,422.25,0.239583,Sixteenth,G5
2655,Right,0,82,83,422.5,0.239583,Sixteenth,A#5
2656,Right,0,79,85,422.75,0.239583,Sixteenth,G5
2657,Left,1,76,86,422.875,0.114583,ThirtySecond,E5_C#5
2660,Left,1,73,87,423.0,0.489583,Eighth,E5_C#5
2659,Right,0,82,87,423.0,0.239583,Sixteenth,A#5
2662,Right,0,79,89,423.25,0.239583,Sixteenth,G5
2663,Right,0,82,90,423.5,0.239583,Sixteenth,A#5
2664,Right,0,79,92,423.75,0.239583,Sixteenth,G5
2665,Left,1,76,93,423.875,0.114583,ThirtySecond,E5_C#5
2667,Left,1,76,94,424.0,0.489583,Eighth,E5_C#5
2668,Right,0,82,94,424.0,0.239583,Sixteenth,A#5
2670,Right,0,79,96,424.25,0.239583,Sixteenth,G5
2671,Right,0,82,98,424.5,0.239583,Sixteenth,A#5
2672,Right,0,79,99,424.75,0.239583,Sixteenth,G5
2673,Left,1,76,80,424.875,0.114583,ThirtySecond,E5_C#5
2675,Right,0,80,95,425.0,0.239583,Sixteenth,G#5
2676,Left,1,75,95,425.0,0.489583,Eighth,D#5_C5
2678,Right,0,75,91,425.25,0.239583,Sixteenth,D#5
2679,Right,0,72,86,425.5,0.239583,Sixteenth,C5
2680,Right,0,68,81,425.75,0.239583,Sixteenth,G#4
2681,Left,1,63,80,425.875,0.114583,ThirtySecond,D#4_C4
2684,Left,1,61,80,426.0,0.489583,Eighth,E4_C#4
2683,Right,0,67,80,426.0,0.239583,Sixteenth,G4
2686,Right,0,79,81,426.25,0.239583,Sixteenth,G5
2687,Right,0,82,83,426.5,0.239583,Sixteenth,A#5
2688,Right,0,79,85,426.75,0.239583,Sixteenth,G5
2689,Left,1,61,86,426.875,0.114583,ThirtySecond,E4_C#4
2691,Left,1,61,87,427.0,0.489583,Eighth,E4_C#4
2693,Right,0,82,87,427.0,0.239583,Sixteenth,A#5
2694,Right,0,79,89,427.25,0.239583,Sixteenth,G5
2695,Right,0,82,90,427.5,0.239583,Sixteenth,A#5
2696,Right,0,79,92,427.75,0.239583,Sixteenth,G5
2697,Left,1,64,93,427.875,0.114583,ThirtySecond,E4_C#4
2699,Left,1,64,94,428.0,0.489583,Eighth,E4_C#4
2701,Right,0,82,94,428.0,0.239583,Sixteenth,A#5
2702,Right,0,79,96,428.25,0.239583,Sixteenth,G5
2703,Right,0,82,98,428.5,0.239583,Sixteenth,A#5
2704,Right,0,79,99,428.75,0.239583,Sixteenth,G5
2705,Left,1,64,80,428.875,0.114583,ThirtySecond,E4_C#4
2707,Right,0,80,95,429.0,0.239583,Sixteenth,G#5
2708,Left,1,63,95,429.0,0.489583,Eighth,D#4_C4
2710,Right,0,75,91,429.25,0.239583,Sixteenth,D#5
2711,Right,0,72,86,429.5,0.239583,Sixteenth,C5
2712,Right,0,68,81,429.75,0.239583,Sixteenth,G#4
2713,Left,1,60,80,429.875,0.114583,ThirtySecond,D#4_C4
2715,Left,1,61,80,430.0,0.489583,Eighth,E4_C#4
2717,Right,0,67,80,430.0,0.239583,Sixteenth,G4
2718,Right,0,79,80,430.25,0.239583,Sixteenth,G5
2719,Right,0,82,80,430.5,0.239583,Sixteenth,A#5
2720,Right,0,79,80,430.75,0.239583,Sixteenth,G5
2721,Left,1,64,80,430.875,0.114583,ThirtySecond,E4_C#4
2723,Right,0,80,80,431.0,0.239583,Sixteenth,G#5
2724,Left,1,60,80,431.0,0.489583,Eighth,D#4_C4
2726,Right,0,75,80,431.25,0.239583,Sixteenth,D#5
2727,Right,0,72,80,431.5,0.239583,Sixteenth,C5
2728,Right,0,68,80,431.75,0.239583,Sixteenth,G#4
2729,Left,1,63,80,431.875,0.114583,ThirtySecond,D#4_C4
2732,Left,1,61,80,432.0,0.489583,Eighth,E4_C#4
2731,Right,0,67,80,432.0,0.239583,Sixteenth,G4
2734,Right,0,79,80,432.25,0.239583,Sixteenth,G5
2735,Right,0,82,80,432.5,0.239583,Sixteenth,A#5
2736,Right,0,79,80,432.75,0.239583,Sixteenth,G5
2737,Left,1,61,80,432.875,0.114583,ThirtySecond,E4_C#4
2740,Left,1,60,80,433.0,0.489583,Eighth,D#4_C4
2739,Right,0,80,80,433.0,0.239583,Sixteenth,G#5
2742,Right,0,75,80,433.25,0.239583,Sixteenth,D#5
2743,Right,0,72,80,433.5,0.239583,Sixteenth,C5
2744,Right,0,68,80,433.75,0.239583,Sixteenth,G#4
2745,Left,1,48,80,433.875,0.114583,ThirtySecond,C3
2746,Right,0,65,80,434.0,0.239583,Sixteenth,F4
2747,Left,1,49,80,434.0,0.489583,Eighth,C#3
2748,Right,0,61,80,434.25,0.239583,Sixteenth,C#4
2749,Right,0,58,80,434.5,0.239583,Sixteenth,A#3
2750,Right,0,53,80,434.75,0.239583,Sixteenth,F3
2751,Left,1,37,80,434.875,0.114583,ThirtySecond,C#2
2753,Left,1,39,80,435.0,0.489583,Eighth,D#2
2752,Right,0,51,80,435.0,0.239583,Sixteenth,D#3
2754,Right,0,46,80,435.25,0.239583,Sixteenth,A#2
2755,Right,0,43,80,435.5,0.239583,Sixteenth,G2
2756,Right,0,55,80,435.75,0.239583,Sixteenth,G3
2757,Left,1,39,80,435.875,0.114583,ThirtySecond,D#2
2758,Left,1,32,70,436.0,0.239583,Sixteenth,G#1
2759,Right,0,56,80,436.0,0.489583,Eighth,G#3
2760,Left,1,51,70,436.25,0.239583,Sixteenth,D#3
2761,Left,1,56,70,436.5,0.239583,Sixteenth,G#3
2762,Left,1,51,70,436.75,0.239583,Sixteenth,D#3
2763,Right,0,63,80,436.75,0.239583,Sixteenth,D#4
2765,Right,0,60,80,437.0,0.489583,Eighth,C4
2764,Left,1,56,70,437.0,0.239583,Sixteenth,G#3
2766,Left,1,51,70,437.25,0.239583,Sixteenth,D#3
2767,Left,1,56,70,437.5,0.239583,Sixteenth,G#3
2769,Right,0,68,80,437.75,0.239583,Sixteenth,G#4
2768,Left,1,51,70,437.75,0.239583,Sixteenth,D#3
2771,Left,1,60,70,438.0,0.239583,Sixteenth,G#3_C4
2770,Right,0,63,80,438.0,0.489583,Eighth,D#4
2773,Left,1,56,70,438.25,0.239583,Sixteenth,G#3_D#3
2775,Left,1,60,70,438.5,0.239583,Sixteenth,G#3_C4
2779,Right,0,72,80,438.75,0.239583,Sixteenth,C5
2777,Left,1,56,70,438.75,0.239583,Sixteenth,G#3_D#3
2780,Left,1,61,70,439.0,0.239583,Sixteenth,C#4_A#3
2782,Right,0,67,80,439.0,0.239583,Sixteenth,G4
2783,Left,1,58,70,439.25,0.239583,Sixteenth,D#3_A#3
2784,Right,0,73,80,439.25,0.239583,Sixteenth,C#5
2786,Left,1,58,70,439.5,0.239583,Sixteenth,C#4_A#3
2787,Right,0,70,80,439.5,0.239583,Sixteenth,A#4
2790,Left,1,51,70,439.75,0.239583,Sixteenth,D#3_A#3
2789,Right,0,67,80,439.75,0.239583,Sixteenth,G4
2793,Left,1,32,70,440.0,0.239583,Sixteenth,G#1
2792,Right,0,68,80,440.0,0.489583,Eighth,G#4
2794,Left,1,56,70,440.25,0.239583,Sixteenth,G#3_D#3
2796,Left,1,60,70,440.5,0.239583,Sixteenth,G#3_C4
2799,Right,0,75,80,440.75,0.239583,Sixteenth,D#5
2798,Left,1,56,70,440.75,0.239583,Sixteenth,G#3_D#3
2801,Right,0,72,80,441.0,0.489583,Eighth,C5
2802,Left,1,56,70,441.0,0.239583,Sixteenth,G#3_C4
2804,Left,1,51,70,441.25,0.239583,Sixteenth,G#3_D#3
2806,Left,1,56,70,441.5,0.239583,Sixteenth,G#3_C4
2809,Left,1,56,70,441.75,0.239583,Sixteenth,G#3_D#3
2808,Right,0,80,80,441.75,0.239583,Sixteenth,G#5
2812,Left,1,56,70,442.0,0.239583,Sixteenth,G#3_C4
2811,Right,0,75,80,442.0,0.489583,Eighth,D#5
2814,Left,1,51,70,442.25,0.239583,Sixteenth,G#3_D#3
2816,Left,1,56,70,442.5,0.239583,Sixteenth,G#3_C4
2818,Left,1,56,70,442.75,0.239583,Sixteenth,G#3_D#3
2819,Right,0,84,80,442.75,0.239583,Sixteenth,C6
2821,Left,1,61,70,443.0,0.239583,Sixteenth,C#4_A#3
2823,Right,0,79,80,443.0,0.239583,Sixteenth,G5
2824,Left,1,58,70,443.25,0.239583,Sixteenth,D#3_A#3
2825,Right,0,85,80,443.25,0.239583,Sixteenth,C#6
2827,Right,0,82,80,443.5,0.239583,Sixteenth,A#5
2828,Left,1,61,70,443.5,0.239583,Sixteenth,C#4_A#3
2830,Right,0,79,80,443.75,0.239583,Sixteenth,G5
2831,Left,1,58,70,443.75,0.239583,Sixteenth,D#3_A#3
2834,Right,0,80,80,444.0,0.489583,Eighth,G#5
2833,Left,1,44,70,444.0,0.239583,Sixteenth,G#2
2835,Left,1,56,70,444.25,0.239583,Sixteenth,G#3_D#3
2837,Left,1,56,70,444.5,0.239583,Sixteenth,G#3_C4
2839,Left,1,51,70,444.75,0.239583,Sixteenth,G#3_D#3
2841,Right,0,72,80,444.75,0.239583,Sixteenth,C5
2842,Right,0,67,80,445.0,0.239583,Sixteenth,G4
2843,Left,1,61,70,445.0,0.239583,Sixteenth,C#4_A#3
2845,Right,0,73,80,445.25,0.239583,Sixteenth,C#5
2846,Left,1,51,70,445.25,0.239583,Sixteenth,D#3_A#3
2850,Right,0,70,80,445.5,0.239583,Sixteenth,A#4
2848,Left,1,58,70,445.5,0.239583,Sixteenth,C#4_A#3
2851,Left,1,51,70,445.75,0.239583,Sixteenth,D#3_A#3
2852,Right,0,67,80,445.75,0.239583,Sixteenth,G4
2854,Right,0,68,80,446.0,0.489583,Eighth,G#4
2855,Left,1,44,70,446.0,0.239583,Sixteenth,G#2
2856,Left,1,56,70,446.25,0.239583,Sixteenth,G#3_D#3
2858,Left,1,56,70,446.5,0.239583,Sixteenth,G#3_C4
2861,Right,0,84,80,446.75,0.239583,Sixteenth,C6
2860,Left,1,51,70,446.75,0.239583,Sixteenth,G#3_D#3
2864,Left,1,61,70,447.0,0.239583,Sixteenth,C#4_A#3
2863,Right,0,79,80,447.0,0.239583,Sixteenth,G5
2867,Left,1,51,70,447.25,0.239583,Sixteenth,D#3_A#3
2866,Right,0,85,80,447.25,0.239583,Sixteenth,C#6
2869,Left,1,58,70,447.5,0.239583,Sixteenth,C#4_A#3
2871,Right,0,82,80,447.5,0.239583,Sixteenth,A#5
2872,Right,0,79,80,447.75,0.239583,Sixteenth,G5
2873,Left,1,58,70,447.75,0.239583,Sixteenth,D#3_A#3
2875,Right,0,80,80,448.0,0.239583,Sixteenth,G#5
2876,Left,1,60,80,448.0,0.489583,Eighth,G#3_C4
2878,Right,0,84,80,448.25,0.239583,Sixteenth,C6
2879,Right,0,75,80,448.5,0.239583,Sixteenth,D#5
2880,Right,0,80,80,448.75,0.239583,Sixteenth,G#5
2881,Right,0,72,80,449.0,0.239583,Sixteenth,C5
2882,Right,0,75,80,449.25,0.239583,Sixteenth,D#5
2883,Right,0,73,80,449.5,0.239583,Sixteenth,C#5
2884,Right,0,70,80,449.75,0.239583,Sixteenth,A#4
2886,Right,0,68,80,450.0,0.239583,Sixteenth,G#4
2885,Left,1,56,80,450.0,0.239583,Sixteenth,G#3
2888,Left,1,60,80,450.25,0.239583,Sixteenth,C4
2887,Right,0,72,80,450.25,0.239583,Sixteenth,C5
2890,Left,1,51,80,450.5,0.239583,Sixteenth,D#3
2889,Right,0,63,80,450.5,0.239583,Sixteenth,D#4
2891,Left,1,56,80,450.75,0.239583,Sixteenth,G#3
2892,Right,0,68,80,450.75,0.239583,Sixteenth,G#4
2893,Left,1,48,80,451.0,0.239583,Sixteenth,C3
2894,Right,0,60,80,451.0,0.239583,Sixteenth,C4
2895,Left,1,51,80,451.25,0.239583,Sixteenth,D#3
2896,Right,0,63,80,451.25,0.239583,Sixteenth,D#4
2897,Right,0,61,80,451.5,0.239583,Sixteenth,C#4
2898,Left,1,49,80,451.5,0.239583,Sixteenth,C#3
2900,Left,1,46,80,451.75,0.239583,Sixteenth,A#2
2899,Right,0,58,80,451.75,0.239583,Sixteenth,A#3
2901,Right,0,56,80,452.0,0.239583,Sixteenth,G#3
2902,Left,1,44,80,452.0,0.239583,Sixteenth,G#2
2904,Left,1,47,80,452.25,0.239583,Sixteenth,B2
2903,Right,0,59,80,452.25,0.239583,Sixteenth,B3
2905,Right,0,60,80,452.5,0.239583,Sixteenth,C4
2906,Left,1,48,80,452.5,0.239583,Sixteenth,C3
2908,Left,1,43,80,452.75,0.239583,Sixteenth,G2
2907,Right,0,55,80,452.75,0.239583,Sixteenth,G3
2909,Right,0,56,80,453.0,0.239583,Sixteenth,G#3
2910,Left,1,44,80,453.0,0.239583,Sixteenth,G#2
2912,Left,1,40,80,453.25,0.239583,Sixteenth,E2
2911,Right,0,52,80,453.25,0.239583,Sixteenth,E3
2913,Right,0,53,80,453.5,0.239583,Sixteenth,F3
2914,Left,1,41,80,453.5,0.239583,Sixteenth,F2
2915,Left,1,36,80,453.75,0.239583,Sixteenth,C2
2916,Right,0,48,80,453.75,0.239583,Sixteenth,C3
2917,Right,0,49,80,454.0,0.239583,Sixteenth,C#3
2918,Left,1,37,80,454.0,0.239583,Sixteenth,C#2
2920,Right,0,60,80,454.25,0.239583,Sixteenth,C4
2919,Left,1,48,80,454.25,0.239583,Sixteenth,C3
2921,Right,0,61,80,454.5,0.239583,Sixteenth,C#4
2922,Left,1,49,80,454.5,0.239583,Sixteenth,C#3
2924,Left,1,45,80,454.75,0.239583,Sixteenth,A2
2923,Right,0,57,80,454.75,0.239583,Sixteenth,A3
2925,Right,0,58,80,455.0,0.239583,Sixteenth,A#3
2926,Left,1,46,80,455.0,0.239583,Sixteenth,A#2
2928,Right,0,54,80,455.25,0.239583,Sixteenth,F#3
2927,Left,1,42,80,455.25,0.239583,Sixteenth,F#2
2929,Right,0,55,80,455.5,0.239583,Sixteenth,G3
2930,Left,1,43,80,455.5,0.239583,Sixteenth,G2
2932,Right,0,50,80,455.75,0.239583,Sixteenth,D3
2931,Left,1,38,80,455.75,0.239583,Sixteenth,D2
2933,Right,0,51,80,456.0,0.239583,Sixteenth,D#3
2934,Left,1,39,80,456.0,0.239583,Sixteenth,D#2
2935,Right,0,53,81,456.25,0.239583,Sixteenth,F3
2936,Left,1,41,81,456.25,0.239583,Sixteenth,F2
2937,Right,0,55,82,456.5,0.239583,Sixteenth,G3
2938,Left,1,43,82,456.5,0.239583,Sixteenth,G2
2939,Left,1,44,83,456.75,0.239583,Sixteenth,G#2
2940,Right,0,56,83,456.75,0.239583,Sixteenth,G#3
2942,Right,0,58,85,457.0,0.239583,Sixteenth,A#3
2941,Left,1,46,85,457.0,0.239583,Sixteenth,A#2
2943,Left,1,48,86,457.25,0.239583,Sixteenth,C3
2944,Right,0,60,86,457.25,0.239583,Sixteenth,C4
2945,Left,1,49,87,457.5,0.239583,Sixteenth,C#3
2946,Right,0,61,87,457.5,0.239583,Sixteenth,C#4
2947,Left,1,51,89,457.75,0.239583,Sixteenth,D#3
2948,Right,0,63,89,457.75,0.239583,Sixteenth,D#4
2949,Left,1,53,90,458.0,0.239583,Sixteenth,F3
2950,Right,0,65,90,458.0,0.239583,Sixteenth,F4
2951,Left,1,55,91,458.25,0.239583,Sixteenth,G3
2952,Right,0,67,91,458.25,0.239583,Sixteenth,G4
2953,Left,1,56,93,458.5,0.239583,Sixteenth,G#3
2954,Right,0,68,93,458.5,0.239583,Sixteenth,G#4
2955,Left,1,58,94,458.75,0.239583,Sixteenth,A#3
2956,Right,0,70,94,458.75,0.239583,Sixteenth,A#4
2958,Right,0,72,95,459.0,0.239583,Sixteenth,C5
2957,Left,1,60,95,459.0,0.239583,Sixteenth,C4
2960,Right,0,67,97,459.25,0.239583,Sixteenth,G4
2959,Left,1,55,97,459.25,0.239583,Sixteenth,G3
2962,Left,1,56,98,459.5,0.239583,Sixteenth,G#3
2961,Right,0,68,98,459.5,0.239583,Sixteenth,G#4
2963,Left,1,52,99,459.75,0.239583,Sixteenth,E3
2964,Right,0,64,99,459.75,0.239583,Sixteenth,E4
2966,Right,0,65,95,460.0,0.239583,Sixteenth,F4
2965,Left,1,53,95,460.0,0.239583,Sixteenth,F3
2967,Right,0,60,93,460.25,0.239583,Sixteenth,C4
2968,Left,1,48,93,460.25,0.239583,Sixteenth,C3
2969,Right,0,61,91,460.5,0.239583,Sixteenth,C#4
2970,Left,1,49,91,460.5,0.239583,Sixteenth,C#3
2972,Left,1,45,89,460.75,0.239583,Sixteenth,A2
2971,Right,0,57,89,460.75,0.239583,Sixteenth,A3
2973,Right,0,58,87,461.0,0.239583,Sixteenth,A#3
2974,Left,1,46,87,461.0,0.239583,Sixteenth,A#2
2976,Right,0,60,85,461.25,0.239583,Sixteenth,C4
2975,Left,1,48,85,461.25,0.239583,Sixteenth,C3
2978,Right,0,61,83,461.5,0.239583,Sixteenth,C#4
2977,Left,1,49,83,461.5,0.239583,Sixteenth,C#3
2980,Right,0,62,81,461.75,0.239583,Sixteenth,D4
2979,Left,1,50,81,461.75,0.239583,Sixteenth,D3
2981,Left,1,51,80,462.0,0.489583,Eighth,D#3
2982,Right,0,63,80,462.0,0.489583,Eighth,D#4
2984,Right,0,51,80,463.0,0.489583,Eighth,D#3
2983,Left,1,39,80,463.0,0.489583,Eighth,D#2
2985,Left,1,32,80,464.0,0.489583,Eighth,G#1
2986,Right,0,44,80,464.0,0.489583,Eighth,G#2
2987,Left,1,51,70,465.0,0.489583,Eighth,D#4_D#3
2989,Right,0,75,70,465.0,0.489583,Eighth,D#6_D#5
2992,Right,0,80,70,466.0,0.489583,Eighth,G#5_G#4
2991,Left,1,44,70,466.0,0.489583,Eighth,G#3_G#2
2995,Left,1,39,70,467.0,0.489583,Eighth,D#3_D#2
2996,Right,0,63,70,467.0,0.489583,Eighth,D#5_D#4
3001,Left,1,51,70,467.5,0.489583,Eighth,D#3_D#2
2999,Right,0,75,70,467.5,0.489583,Eighth,D#5_D#4
3003,Left,1,32,70,468.0,0.989583,Quarter,G#2_G#1
3004,Right,0,68,70,468.0,0.989583,Quarter,G#4_G#3
