,hand,channel,note,velocity,start_beat,duration,note_value,chord
3513,Left,1,56,94,732.0,0.479167,Sixteenth,G#3_G#2
3509,Right,0,84,94,732.0,0.479167,Sixteenth,F#5_D#5_C6_C5
3515,Right,0,84,96,732.5,0.979167,Eighth,F#5_D#5_C6_C5
3519,Left,1,44,97,733.0,0.479167,Sixteenth,G#2_G#1
3521,Right,0,78,98,733.5,0.979167,Eighth,F#5_D#5_C6_C5
3525,Left,1,54,99,734.0,0.479167,Sixteenth,F#3_F#2
3526,Right,0,81,99,734.0,0.479167,Sixteenth,A5
3528,Right,0,75,101,734.5,0.479167,Sixteenth,D#5_C6_C5_A5
3532,Right,0,85,102,735.0,0.479167,Sixteenth,G#5_C#6_C#5
3535,Left,1,53,102,735.0,0.479167,Sixteenth,F3_F2
3539,Right,0,85,103,735.5,0.979167,Eighth,G#5_C#6_C#5
3537,Left,1,65,103,735.5,0.479167,Sixteenth,F4_F3
3542,Left,1,41,104,736.0,0.479167,Sixteenth,F3_F2
3544,Right,0,80,106,736.5,0.979167,Eighth,G#5_C#6_C#5
3547,Left,1,65,106,736.5,0.479167,Sixteenth,F4_F3
3549,Left,1,51,107,737.0,0.479167,Sixteenth,D#3_D#2
3550,Right,0,78,107,737.0,0.479167,Sixteenth,F#5
3552,Left,1,63,108,737.5,0.479167,Sixteenth,D#4_D#3
3554,Right,0,85,108,737.5,0.979167,Eighth,F#5_C#6_C#5
3557,Left,1,37,109,738.0,0.979167,Eighth,C#3_C#2
3558,Right,0,77,109,738.0,0.479167,Sixteenth,F5
3560,Right,0,72,80,738.5,0.479167,Sixteenth,C6_C5
3564,Left,1,65,80,739.0,1.979167,Eighth,G#4_F4_C#4
3562,Right,0,75,80,739.0,0.479167,Sixteenth,D#6_D#5
3567,Right,0,73,80,739.5,0.479167,Sixteenth,C#6_C#5
3571,Left,1,66,80,740.0,1.479167,Eighth,F#4_A#4
3569,Right,0,72,80,740.0,0.479167,Sixteenth,C6_C5
3573,Right,0,85,80,740.5,0.479167,Sixteenth,C#6_C#5
3575,Left,1,67,80,741.0,2.979167,Sixteenth,G4_C#4
3577,Right,0,88,80,741.0,0.979167,Eighth,E6_E5
3579,Left,1,66,80,741.5,0.479167,Sixteenth,F#4_A#4
3583,Right,0,87,80,742.0,2.479167,TiedQuarter-Sixteenth,D#6_D#5
3581,Left,1,70,80,742.0,0.479167,Sixteenth,C#5_A#4
3585,Left,1,71,80,742.5,0.479167,Sixteenth,G#4_B4
3587,Left,1,70,80,743.0,0.479167,Sixteenth,F#4_A#4
3589,Left,1,71,80,743.5,0.479167,Sixteenth,G#4_B4
3591,Left,1,70,80,744.0,2.979167,Sixteenth,F#4_C#4_A#4
3594,Left,1,66,80,744.5,0.479167,Sixteenth,F#4_A4
3596,Right,0,84,80,744.5,0.479167,Sixteenth,C6_C5
3599,Left,1,65,80,745.0,2.479167,TiedQuarter-Sixteenth,G#4_F4
3598,Right,0,75,80,745.0,0.479167,Sixteenth,D#6_D#5
3602,Right,0,73,80,745.5,0.479167,Sixteenth,C#6_C#5
3604,Right,0,72,80,746.0,0.479167,Sixteenth,C6_C5
3606,Right,0,73,80,746.5,0.479167,Sixteenth,C#6_C#5
3609,Right,0,75,80,747.0,0.979167,Eighth,D#6_D#5
3608,Left,1,61,80,747.0,2.979167,DottedQuarter,C#4
3611,Left,1,65,80,747.5,0.479167,Sixteenth,G#4_F4
3615,Right,0,73,80,748.0,2.479167,TiedQuarter-Sixteenth,C#6_C#5
3613,Left,1,68,80,748.0,0.479167,Sixteenth,G#4_B4
3617,Left,1,70,80,748.5,0.479167,Sixteenth,F#4_A#4
3619,Left,1,68,80,749.0,0.479167,Sixteenth,G#4_F4
3621,Left,1,66,80,749.5,0.479167,Sixteenth,F#4_A#4
3623,Left,1,61,80,750.0,2.979167,Eighth,G4_E4_C#4
3626,Right,0,82,80,750.5,0.479167,Sixteenth,A#5_A#4
3630,Left,1,65,80,751.0,0.979167,Eighth,G#4_F4
3628,Right,0,85,80,751.0,0.479167,Sixteenth,C#6_C#5
3632,Right,0,83,80,751.5,0.479167,Sixteenth,B5_B4
3636,Right,0,82,80,752.0,0.479167,Sixteenth,A#5_A#4
3634,Left,1,65,80,752.0,0.979167,Eighth,G#4_F4_D4
3639,Right,0,83,80,752.5,0.479167,Sixteenth,B5_B4
3642,Right,0,83,80,753.0,0.479167,Sixteenth,B5_B4
3641,Left,1,62,80,753.0,0.979167,Eighth,G#4_D4
3645,Right,0,80,80,753.5,0.479167,Sixteenth,G#5_G#4
3646,Left,1,65,80,753.5,0.479167,Sixteenth,F4
3650,Left,1,68,80,754.0,0.979167,Sixteenth,G#4_D#4
3648,Right,0,71,80,754.0,0.479167,Sixteenth,B5_B4
3654,Left,1,66,80,754.5,0.479167,Sixteenth,F#4
3652,Right,0,70,80,754.5,0.479167,Sixteenth,A#5_A#4
3655,Left,1,60,80,755.0,0.979167,Eighth,F4_C4
3656,Right,0,68,80,755.0,0.479167,Sixteenth,G#5_G#4
3660,Right,0,69,80,755.5,0.479167,Sixteenth,A5_A4
3659,Left,1,66,80,755.5,0.479167,Sixteenth,F#4
3664,Left,1,60,80,756.0,0.979167,Eighth,F#4_C4
3662,Right,0,81,80,756.0,0.979167,Eighth,A5_A4
3666,Left,1,63,80,756.5,0.479167,Sixteenth,D#4
3668,Left,1,59,80,757.0,0.979167,Eighth,F#4_B3
3667,Right,0,73,80,757.0,0.979167,Eighth,G#5_G#4_C#5
3672,Left,1,65,80,757.5,0.479167,Sixteenth,F4
3673,Right,0,73,80,758.0,1.479167,DottedEighth,F#5_C#5
3674,Left,1,58,80,758.0,0.979167,Eighth,F#4_A#3
3677,Left,1,61,80,758.5,0.479167,Sixteenth,C#4
3679,Right,0,83,80,759.0,0.979167,Eighth,B5
3678,Left,1,61,80,759.0,0.979167,Eighth,G#3_F#4_C#4
3683,Left,1,65,80,759.5,0.479167,Sixteenth,F4
3682,Right,0,73,80,759.5,0.479167,Sixteenth,C#5
3684,Right,0,82,80,760.0,0.979167,Eighth,G#5_A#5
3686,Left,1,66,80,760.0,0.979167,Eighth,F#4_F#3_C#4
3689,Right,0,78,80,760.5,0.479167,Sixteenth,F#5
3690,Left,1,59,80,761.0,1.979167,Eighth,B3_B2
3691,Right,0,87,80,761.0,1.979167,Quarter,F5_D#6
3694,Right,0,78,80,761.5,0.479167,Sixteenth,F#5
3695,Right,0,78,80,762.0,0.979167,Eighth,F#5_D#5
3696,Left,1,59,80,762.0,0.479167,Sixteenth,B3
3698,Left,1,53,80,762.5,0.479167,Sixteenth,F3
3699,Right,0,78,80,763.0,0.979167,Eighth,F#5_C#6_C#5
3700,Left,1,46,80,763.0,0.979167,Eighth,G#3_A#2
3704,Left,1,54,80,763.5,0.479167,Sixteenth,F#3
3705,Left,1,51,80,764.0,0.979167,Sixteenth,D#3_A2
3707,Right,0,90,80,764.0,1.979167,Quarter,F#6_F#5
3709,Left,1,49,80,764.5,0.479167,Sixteenth,C#3
3710,Left,1,44,80,765.0,0.979167,Eighth,G#2_C3
3712,Left,1,49,80,765.5,0.479167,Sixteenth,C#3
3714,Right,0,89,80,766.0,0.979167,Eighth,F6_F5
3713,Left,1,39,80,766.0,0.479167,Sixteenth,D#2
3716,Left,1,37,80,766.5,0.479167,Sixteenth,C#2
3717,Right,0,83,80,767.0,2.479167,TiedQuarter-Sixteenth,G#6_F6_B6_B5
3721,Left,1,36,80,767.0,0.479167,Sixteenth,C2
3722,Left,1,37,80,767.5,0.479167,Sixteenth,C#2
3723,Left,1,37,80,768.0,1.479167,DottedEighth,C#2
3724,Left,1,56,80,768.5,1.479167,DottedEighth,G#3
3725,Left,1,53,80,769.0,1.479167,DottedEighth,F3
3727,Right,0,71,80,769.5,1.479167,DottedEighth,B4
3726,Left,1,59,80,769.5,1.479167,DottedEighth,B3
3728,Right,0,68,80,770.0,0.989583,Eighth,G#4
3729,Left,1,56,80,770.0,0.989583,Eighth,G#3
3730,Right,0,74,80,770.5,0.479167,Sixteenth,D5
3731,Left,1,62,80,770.5,0.479167,Sixteenth,D4
3732,Right,0,72,80,771.0,0.479167,Sixteenth,C5
3733,Left,1,60,80,771.0,0.479167,Sixteenth,C4
3734,Right,0,73,80,771.5,0.479167,Sixteenth,C#5
3735,Left,1,61,80,771.5,0.479167,Sixteenth,C#4
3736,Right,0,68,80,772.0,0.479167,Sixteenth,G#4
3737,Left,1,56,80,772.0,0.479167,Sixteenth,G#3
3738,Left,1,63,80,772.5,0.479167,Sixteenth,D#4
3739,Right,0,75,80,772.5,0.479167,Sixteenth,D#5
3740,Left,1,61,80,773.0,0.479167,Sixteenth,C#4
3741,Right,0,73,80,773.0,0.479167,Sixteenth,C#5
3742,Left,1,59,80,773.5,0.479167,Sixteenth,B3
3743,Right,0,71,80,773.5,0.479167,Sixteenth,B4
3744,Left,1,58,80,774.0,4.979167,Sixteenth,F#3_A#3
3746,Right,0,70,80,774.0,0.979167,Eighth,A#4
3747,Left,1,63,80,774.5,0.479167,Sixteenth,D#4
3748,Left,1,60,80,775.0,0.479167,Sixteenth,C4
3749,Left,1,61,80,775.5,0.479167,Sixteenth,C#4
3751,Left,1,58,80,776.0,0.479167,Sixteenth,A#3
3750,Right,0,42,80,776.0,2.979167,DottedQuarter,F#2
3752,Left,1,63,80,776.5,0.479167,Sixteenth,D#4
3753,Left,1,60,80,777.0,0.479167,Sixteenth,C4
3754,Left,1,61,80,777.5,0.479167,Sixteenth,C#4
3755,Left,1,58,80,778.0,0.479167,Sixteenth,A#3
3756,Left,1,63,80,778.5,0.479167,Sixteenth,D#4
3757,Right,0,42,80,779.0,0.479167,Sixteenth,F#2
3758,Left,1,54,80,779.0,0.979167,Eighth,F#3_A#3
3761,Right,0,37,80,779.5,0.479167,Sixteenth,C#2
3760,Left,1,61,80,779.5,0.479167,Sixteenth,C#4
3764,Right,0,37,80,780.0,2.979167,DottedQuarter,C#2
3762,Left,1,56,80,780.0,0.979167,Sixteenth,G#3_F3
3765,Left,1,61,80,780.5,0.479167,Sixteenth,C#4
3766,Left,1,58,80,781.0,0.979167,Sixteenth,F#3_A#3
3768,Left,1,61,80,781.5,0.479167,Sixteenth,C#4
3769,Left,1,59,80,782.0,0.979167,Sixteenth,G#3_B3
3771,Left,1,61,80,782.5,0.479167,Sixteenth,C#4
3772,Left,1,56,80,783.0,0.979167,Eighth,G#3_B3
3773,Right,0,37,80,783.0,1.979167,Quarter,C#2
3775,Left,1,61,80,783.5,0.479167,Sixteenth,C#4
3776,Left,1,58,80,784.0,0.979167,Sixteenth,F#3_A#3
3778,Left,1,61,80,784.5,0.479167,Sixteenth,C#4
3781,Right,0,37,80,785.0,0.979167,Eighth,C#2
3779,Left,1,56,80,785.0,0.979167,Sixteenth,G#3_F3
3782,Left,1,61,80,785.5,0.479167,Sixteenth,C#4
3785,Right,0,34,80,786.0,0.979167,Eighth,A#1
3783,Left,1,58,80,786.0,4.979167,Sixteenth,F#3_A#3
3786,Left,1,63,80,786.5,0.479167,Sixteenth,D#4
3787,Left,1,60,80,787.0,0.479167,Sixteenth,C4
3788,Left,1,61,80,787.5,0.479167,Sixteenth,C#4
3791,Left,1,58,80,788.0,0.479167,Sixteenth,A#3
3789,Right,0,90,80,788.0,2.979167,DottedQuarter,F#6_F#5
3792,Left,1,63,80,788.5,0.479167,Sixteenth,D#4
3793,Left,1,60,80,789.0,0.479167,Sixteenth,C4
3794,Left,1,61,80,789.5,0.479167,Sixteenth,C#4
3795,Left,1,58,80,790.0,0.479167,Sixteenth,A#3
3796,Left,1,63,80,790.5,0.479167,Sixteenth,D#4
3799,Left,1,58,80,791.0,0.979167,Sixteenth,F#3_A#3
3797,Right,0,90,80,791.0,0.479167,Sixteenth,F#6_F#5
3801,Right,0,85,80,791.5,0.479167,Sixteenth,C#6_C#5
3803,Left,1,61,80,791.5,0.479167,Sixteenth,C#4
3805,Right,0,85,80,792.0,2.979167,DottedQuarter,C#6_C#5
3804,Left,1,56,80,792.0,0.979167,Sixteenth,G#3_F3
3808,Left,1,61,80,792.5,0.479167,Sixteenth,C#4
3809,Left,1,54,80,793.0,0.979167,Eighth,F#3_A#3
3811,Left,1,61,80,793.5,0.479167,Sixteenth,C#4
3812,Left,1,56,80,794.0,0.979167,Eighth,G#3_B3
3814,Left,1,61,80,794.5,0.479167,Sixteenth,C#4
3815,Left,1,56,80,795.0,0.979167,Eighth,G#3_B3
3817,Right,0,85,80,795.0,1.979167,Quarter,C#6_C#5
3819,Left,1,61,80,795.5,0.479167,Sixteenth,C#4
3820,Left,1,58,80,796.0,0.979167,Sixteenth,F#3_A#3
3822,Left,1,61,80,796.5,0.479167,Sixteenth,C#4
3825,Right,0,73,80,797.0,0.979167,Eighth,C#6_C#5
3823,Left,1,56,80,797.0,0.979167,Sixteenth,G#3_F3
3827,Left,1,61,80,797.5,0.479167,Sixteenth,C#4
3830,Left,1,54,80,798.0,4.979167,Half,F#3_A#3
3828,Right,0,82,80,798.0,0.979167,Eighth,A#5_A#4
3832,Left,1,63,80,798.333333,0.3125,TripletSixteenth,D#4
3833,Left,1,61,80,798.666667,0.3125,TripletSixteenth,C#4
3834,Left,1,60,80,799.0,0.3125,TripletSixteenth,C4
3835,Left,1,63,80,799.333333,0.3125,TripletSixteenth,D#4
3836,Left,1,61,80,799.666667,0.3125,TripletSixteenth,C#4
3838,Left,1,58,80,800.0,0.3125,TripletSixteenth,A#3
3837,Right,0,42,80,800.0,1.979167,Quarter,F#2
3839,Left,1,63,80,800.333333,0.3125,TripletSixteenth,D#4
3840,Left,1,61,80,800.666667,0.3125,TripletSixteenth,C#4
3841,Left,1,60,80,801.0,0.3125,TripletSixteenth,C4
3842,Left,1,63,80,801.333333,0.3125,TripletSixteenth,D#4
3843,Left,1,61,80,801.666667,0.3125,TripletSixteenth,C#4
3845,Right,0,42,80,802.0,0.979167,Eighth,F#2
3844,Left,1,58,80,802.0,0.3125,TripletSixteenth,A#3
3846,Left,1,63,80,802.333333,0.3125,TripletSixteenth,D#4
3847,Left,1,61,80,802.666667,0.3125,TripletSixteenth,C#4
3849,Left,1,58,80,803.0,0.979167,TripletSixteenth,F#3_A#3
3848,Right,0,42,80,803.0,0.3125,TripletSixteenth,F#2
3851,Right,0,41,80,803.333333,0.3125,TripletSixteenth,F2
3852,Left,1,62,80,803.333333,0.3125,TripletSixteenth,D4
3854,Right,0,42,80,803.666667,0.3125,TripletSixteenth,F#2
3853,Left,1,61,80,803.666667,0.3125,TripletSixteenth,C#4
3855,Left,1,56,80,804.0,0.979167,TripletSixteenth,G#3_F3
3857,Right,0,37,80,804.0,1.979167,Quarter,C#2
3858,Left,1,63,80,804.333333,0.3125,TripletSixteenth,D#4
3859,Left,1,61,80,804.666667,0.3125,TripletSixteenth,C#4
3860,Left,1,58,80,805.0,0.979167,TripletSixteenth,F#3_A#3
3862,Left,1,63,80,805.333333,0.3125,TripletSixteenth,D#4
3863,Left,1,61,80,805.666667,0.3125,TripletSixteenth,C#4
3864,Right,0,37,80,806.0,1.979167,Quarter,C#2
3865,Left,1,59,80,806.0,0.979167,TripletSixteenth,G#3_B3
3867,Left,1,63,80,806.333333,0.3125,TripletSixteenth,D#4
3868,Left,1,61,80,806.666667,0.3125,TripletSixteenth,C#4
3869,Left,1,56,80,807.0,0.979167,Eighth,G#3_B3
3871,Left,1,63,80,807.333333,0.3125,TripletSixteenth,D#4
3872,Left,1,61,80,807.666667,0.3125,TripletSixteenth,C#4
3874,Right,0,37,80,808.0,1.979167,Quarter,C#2
3873,Left,1,58,80,808.0,0.979167,TripletSixteenth,F#3_A#3
3876,Left,1,63,80,808.333333,0.3125,TripletSixteenth,D#4
3877,Left,1,61,80,808.666667,0.3125,TripletSixteenth,C#4
3878,Left,1,53,80,809.0,0.979167,Eighth,G#3_F3
3880,Left,1,63,80,809.333333,0.3125,TripletSixteenth,D#4
3881,Left,1,61,80,809.666667,0.3125,TripletSixteenth,C#4
3884,Right,0,34,80,810.0,0.979167,Eighth,A#1
3882,Left,1,58,80,810.0,4.979167,TripletSixteenth,F#3_A#3
3885,Left,1,63,80,810.333333,0.3125,TripletSixteenth,D#4
3886,Left,1,61,80,810.666667,0.3125,TripletSixteenth,C#4
3887,Left,1,60,80,811.0,0.3125,TripletSixteenth,C4
3888,Left,1,63,80,811.333333,0.3125,TripletSixteenth,D#4
3889,Left,1,61,80,811.666667,0.3125,TripletSixteenth,C#4
3891,Left,1,58,80,812.0,0.3125,TripletSixteenth,A#3
3890,Right,0,90,80,812.0,1.979167,Quarter,F#6_F#5
3893,Left,1,63,80,812.333333,0.3125,TripletSixteenth,D#4
3894,Left,1,61,80,812.666667,0.3125,TripletSixteenth,C#4
3895,Left,1,60,80,813.0,0.3125,TripletSixteenth,C4
3896,Left,1,63,80,813.333333,0.3125,TripletSixteenth,D#4
3897,Left,1,61,80,813.666667,0.3125,TripletSixteenth,C#4
3898,Right,0,90,80,814.0,0.979167,Eighth,F#6_F#5
3900,Left,1,58,80,814.0,0.3125,TripletSixteenth,A#3
3901,Left,1,63,80,814.333333,0.3125,TripletSixteenth,D#4
3902,Left,1,61,80,814.666667,0.3125,TripletSixteenth,C#4
3903,Left,1,58,80,815.0,0.979167,TripletSixteenth,F#3_A#3
3905,Right,0,90,80,815.0,0.3125,TripletSixteenth,F#6_F#5
3907,Left,1,62,80,815.333333,0.3125,TripletSixteenth,D4
3908,Right,0,77,80,815.333333,0.3125,TripletSixteenth,F6_F5
3910,Right,0,78,80,815.666667,0.3125,TripletSixteenth,F#6_F#5
3912,Left,1,61,80,815.666667,0.3125,TripletSixteenth,C#4
3913,Left,1,56,80,816.0,0.979167,TripletSixteenth,G#3_F3
3915,Right,0,73,80,816.0,1.979167,Quarter,C#6_C#5
3917,Left,1,63,80,816.333333,0.3125,TripletSixteenth,D#4
3918,Left,1,61,80,816.666667,0.3125,TripletSixteenth,C#4
3919,Left,1,58,80,817.0,0.979167,TripletSixteenth,F#3_A#3
3921,Left,1,63,80,817.333333,0.3125,TripletSixteenth,D#4
3922,Left,1,61,80,817.666667,0.3125,TripletSixteenth,C#4
3924,Right,0,85,80,818.0,1.979167,Quarter,C#6_C#5
3923,Left,1,59,80,818.0,0.979167,TripletSixteenth,G#3_B3
3927,Left,1,63,80,818.333333,0.3125,TripletSixteenth,D#4
3928,Left,1,61,80,818.666667,0.3125,TripletSixteenth,C#4
3929,Left,1,59,80,819.0,0.979167,TripletSixteenth,G#3_B3
3931,Left,1,63,80,819.333333,0.3125,TripletSixteenth,D#4
3932,Left,1,61,80,819.666667,0.3125,TripletSixteenth,C#4
3935,Left,1,58,80,820.0,0.979167,TripletSixteenth,F#3_A#3
3933,Right,0,85,80,820.0,1.645833,DottedEighth,C#6_C#5
3937,Left,1,63,80,820.333333,0.3125,TripletSixteenth,D#4
3938,Left,1,61,80,820.666667,0.3125,TripletSixteenth,C#4
3939,Left,1,53,80,821.0,0.979167,Eighth,G#3_F3
3941,Left,1,63,80,821.333333,0.3125,TripletSixteenth,D#4
3943,Left,1,61,80,821.666667,0.3125,TripletSixteenth,C#4
3942,Right,0,71,80,821.666667,0.3125,TripletSixteenth,B5_B4
3947,Right,0,82,80,822.0,0.979167,Eighth,A#5_A#4
3945,Left,1,54,80,822.0,2.979167,DottedQuarter,F#3_A#3
3949,Left,1,63,80,822.333333,0.3125,TripletSixteenth,D#4
3950,Left,1,61,80,822.666667,0.3125,TripletSixteenth,C#4
3952,Right,0,82,80,823.0,1.979167,Quarter,A#5_A#4
3951,Left,1,58,80,823.0,0.3125,TripletSixteenth,A#3
3955,Right,0,80,80,823.333333,0.3125,TripletSixteenth,G#5
3954,Left,1,59,80,823.333333,0.3125,TripletSixteenth,B3
3957,Left,1,61,80,823.666667,0.3125,TripletSixteenth,C#4
3956,Right,0,78,80,823.666667,0.3125,TripletSixteenth,F#5
3959,Left,1,63,80,824.0,0.3125,TripletSixteenth,D#4
3958,Right,0,77,80,824.0,0.3125,TripletSixteenth,F5
3960,Right,0,75,80,824.333333,0.3125,TripletSixteenth,D#5
3961,Left,1,65,80,824.333333,0.3125,TripletSixteenth,F4
3962,Right,0,73,80,824.666667,0.3125,TripletSixteenth,C#5
3963,Left,1,66,80,824.666667,0.3125,TripletSixteenth,F#4
3966,Right,0,71,80,825.0,2.979167,TripletSixteenth,B5_B4
3964,Left,1,68,80,825.0,2.979167,DottedEighth,G#4_G#3
3968,Right,0,73,80,825.333333,0.3125,TripletSixteenth,C#5
3969,Right,0,70,80,825.666667,0.3125,TripletSixteenth,A#4
3970,Right,0,71,80,826.0,0.3125,TripletSixteenth,B4
3971,Right,0,73,80,826.333333,0.3125,TripletSixteenth,C#5
3972,Left,1,66,80,826.333333,0.3125,TripletSixteenth,F#4
3974,Right,0,75,80,826.666667,0.3125,TripletSixteenth,D#5
3973,Left,1,65,80,826.666667,0.3125,TripletSixteenth,F4
3975,Right,0,77,80,827.0,0.3125,TripletSixteenth,F5
3976,Left,1,63,80,827.0,0.3125,TripletSixteenth,D#4
3978,Left,1,61,80,827.333333,0.3125,TripletSixteenth,C#4
3977,Right,0,78,80,827.333333,0.3125,TripletSixteenth,F#5
3980,Right,0,80,80,827.666667,0.3125,TripletSixteenth,G#5
3979,Left,1,59,80,827.666667,0.3125,TripletSixteenth,B3
3981,Left,1,65,80,828.0,2.979167,TripletSixteenth,F4_A#3
3983,Right,0,85,80,828.0,0.979167,Eighth,C#6_C#5
3985,Left,1,68,80,828.333333,0.3125,TripletSixteenth,G#4
3986,Left,1,66,80,828.666667,0.3125,TripletSixteenth,F#4
3988,Right,0,82,80,829.0,1.979167,TripletSixteenth,C#6_A#5
3987,Left,1,61,80,829.0,0.3125,TripletSixteenth,C#4
3991,Right,0,80,80,829.333333,0.3125,TripletSixteenth,G#5
3990,Left,1,63,80,829.333333,0.3125,TripletSixteenth,D#4
3992,Left,1,64,80,829.666667,0.3125,TripletSixteenth,E4
3993,Right,0,78,80,829.666667,0.3125,TripletSixteenth,F#5
3994,Right,0,76,80,830.0,0.3125,TripletSixteenth,E5
3995,Left,1,66,80,830.0,0.3125,TripletSixteenth,F#4
3996,Right,0,75,80,830.333333,0.3125,TripletSixteenth,D#5
3997,Left,1,68,80,830.333333,0.3125,TripletSixteenth,G#4
3999,Right,0,73,80,830.666667,0.645833,Triplet,C#5
3998,Left,1,70,80,830.666667,0.3125,TripletSixteenth,A#4
4001,Left,1,59,80,831.0,2.979167,DottedQuarter,B4_B3
4000,Right,0,87,80,831.0,2.979167,DottedQuarter,D#6
4003,Right,0,75,80,831.333333,0.3125,TripletSixteenth,D#5
4004,Right,0,77,80,831.666667,0.3125,TripletSixteenth,F5
4005,Right,0,75,80,832.0,0.3125,TripletSixteenth,D#5
4007,Right,0,77,80,832.333333,0.3125,TripletSixteenth,F5
4006,Left,1,70,80,832.333333,0.3125,TripletSixteenth,A#4
4009,Right,0,78,80,832.666667,0.3125,TripletSixteenth,F#5
4008,Left,1,68,80,832.666667,0.3125,TripletSixteenth,G#4
4011,Right,0,80,80,833.0,0.3125,TripletSixteenth,G#5
4010,Left,1,66,80,833.0,0.3125,TripletSixteenth,F#4
4012,Left,1,65,80,833.333333,0.3125,TripletSixteenth,F4
4013,Right,0,82,80,833.333333,0.3125,TripletSixteenth,A#5
4014,Left,1,63,80,833.666667,0.3125,TripletSixteenth,D#4
4015,Right,0,83,80,833.666667,0.645833,Triplet,B5
4017,Right,0,89,80,834.0,1.979167,Quarter,F6
4016,Left,1,61,80,834.0,1.979167,Quarter,C#4
4018,Left,1,65,81,834.333333,0.3125,TripletSixteenth,F4
4019,Right,0,83,81,834.333333,0.3125,TripletSixteenth,B5
4021,Right,0,82,83,834.666667,0.3125,TripletSixteenth,A#5
4020,Left,1,66,83,834.666667,0.3125,TripletSixteenth,F#4
4023,Right,0,80,84,835.0,0.3125,TripletSixteenth,G#5
4022,Left,1,68,84,835.0,0.3125,TripletSixteenth,G#4
4025,Right,0,78,86,835.333333,0.3125,TripletSixteenth,F#5
4024,Left,1,70,86,835.333333,0.3125,TripletSixteenth,A#4
4027,Right,0,77,88,835.666667,0.3125,TripletSixteenth,F5
4026,Left,1,71,88,835.666667,0.3125,TripletSixteenth,B4
4028,Right,0,78,89,836.0,0.979167,TripletSixteenth,F#6_F#5
4030,Left,1,63,89,836.0,0.979167,Eighth,D#4_A#4
4032,Right,0,80,91,836.333333,0.3125,TripletSixteenth,G#5
4033,Left,1,68,91,836.333333,0.3125,TripletSixteenth,G#4
4034,Right,0,82,93,836.666667,0.3125,TripletSixteenth,A#5
4035,Left,1,66,93,836.666667,0.3125,TripletSixteenth,F#4
4036,Right,0,92,94,837.0,1.979167,Quarter,G#6_G#5
4038,Left,1,65,94,837.0,1.979167,Quarter,F4
4039,Right,0,83,96,837.333333,0.3125,TripletSixteenth,B5
4040,Left,1,68,96,837.333333,0.3125,TripletSixteenth,G#4
4041,Left,1,70,98,837.666667,0.3125,TripletSixteenth,A#4
4042,Right,0,82,98,837.666667,0.3125,TripletSixteenth,A#5
4044,Left,1,71,99,838.0,0.3125,TripletSixteenth,B4
4043,Right,0,80,99,838.0,0.3125,TripletSixteenth,G#5
4045,Left,1,73,101,838.333333,0.3125,TripletSixteenth,C#5
4046,Right,0,82,101,838.333333,0.3125,TripletSixteenth,A#5
4048,Left,1,75,103,838.666667,0.3125,TripletSixteenth,D#5
4047,Right,0,83,103,838.666667,0.3125,TripletSixteenth,B5
4050,Right,0,94,104,839.0,0.979167,Eighth,A#6_A#5
4049,Left,1,73,104,839.0,0.979167,TripletSixteenth,F#4_C#5
4053,Left,1,71,106,839.333333,0.3125,TripletSixteenth,B4
4054,Right,0,83,106,839.333333,0.3125,TripletSixteenth,B5
4056,Left,1,70,108,839.666667,0.3125,TripletSixteenth,A#4
4055,Right,0,85,108,839.666667,0.645833,Triplet,C#6
4058,Right,0,95,110,840.0,0.979167,Eighth,B6
4057,Left,1,76,110,840.0,0.979167,TripletSixteenth,G#4_E5
4061,Right,0,82,110,840.333333,0.3125,TripletSixteenth,A#5
4060,Left,1,73,110,840.333333,0.3125,TripletSixteenth,C#5
4062,Right,0,83,110,840.666667,0.3125,TripletSixteenth,B5
4063,Left,1,75,110,840.666667,0.3125,TripletSixteenth,D#5
4064,Right,0,85,110,841.0,0.979167,Eighth,G5_C#6
4065,Left,1,70,110,841.0,0.3125,TripletSixteenth,E5_A#4
4068,Right,0,78,110,841.333333,0.3125,TripletSixteenth,F#5
4069,Left,1,58,110,841.333333,0.625,Triplet,F#4_A#3
4072,Right,0,76,110,841.666667,0.3125,TripletSixteenth,E5
4071,Left,1,67,110,841.666667,0.3125,TripletSixteenth,G4
4074,Left,1,59,110,842.0,0.979167,Eighth,F#4_B3
4073,Right,0,75,110,842.0,0.979167,TripletSixteenth,D#6_D#5
4078,Right,0,76,110,842.333333,0.3125,TripletSixteenth,E5
4077,Left,1,64,110,842.333333,0.3125,TripletSixteenth,E4
4080,Left,1,63,110,842.666667,0.645833,Triplet,D#4
4079,Right,0,78,110,842.666667,0.645833,Triplet,F#5
4081,Left,1,60,105,843.0,0.3125,TripletSixteenth,C4
4082,Right,0,81,105,843.0,1.979167,Quarter,A5
4083,Left,1,65,103,843.333333,0.3125,TripletSixteenth,F4
4084,Right,0,77,103,843.333333,0.3125,TripletSixteenth,F5
4085,Left,1,66,101,843.666667,0.3125,TripletSixteenth,F#4
4086,Right,0,75,101,843.666667,0.3125,TripletSixteenth,D#5
4087,Left,1,69,98,844.0,0.3125,TripletSixteenth,A4
4088,Right,0,72,98,844.0,0.3125,TripletSixteenth,C5
4090,Right,0,73,96,844.333333,0.3125,TripletSixteenth,C#5
4089,Left,1,68,96,844.333333,0.3125,TripletSixteenth,G#4
