,hand,channel,note,velocity,start_beat,duration,note_value,chord
2932,Left,1,44,110,647.666667,0.322917,Triplet,G#2
2933,Left,1,47,110,647.833333,0.15625,TripletSixteenth,B2
2934,Left,1,52,110,648.0,2.989583,DottedHalf,E3
2935,Right,0,66,110,648.5,0.489583,Eighth,F#4_E4_A3
2938,Right,0,59,80,649.0,0.489583,Eighth,G#4_E4_B3
2941,Right,0,69,80,649.5,0.489583,Eighth,E4_C4_A4
2944,Right,0,62,80,650.0,0.489583,Eighth,E4_D4_B4
2947,Right,0,68,80,650.5,0.489583,Eighth,G#4_E4_B3
2950,Right,0,60,80,651.0,0.989583,Quarter,E4_C4_A4
2953,Left,1,40,110,651.5,0.322917,Triplet,E2
2954,Left,1,45,110,651.666667,0.322917,Triplet,A2
2955,Left,1,48,110,651.833333,0.15625,TripletSixteenth,C3
2956,Left,1,52,110,652.0,2.989583,DottedHalf,E3
2957,Right,0,72,110,652.5,0.489583,Eighth,E4_C5
2959,Right,0,71,80,653.0,0.489583,Eighth,E4_D4_B4
2962,Right,0,69,80,653.5,0.489583,Eighth,E4_C4_A4
2965,Right,0,68,80,654.0,0.489583,Eighth,G#4_E4_B3
2968,Right,0,66,80,654.5,0.489583,Eighth,F#4_E4_A3
2971,Right,0,64,120,655.0,3.989583,Whole,G#3_E4_B3
2974,Left,1,40,120,655.5,0.489583,Eighth,E2
2975,Left,1,44,120,656.0,0.489583,Eighth,G#2
2976,Left,1,47,120,656.5,0.489583,Eighth,B2
2977,Left,1,49,120,657.0,0.489583,Eighth,C#3
2978,Left,1,51,120,657.5,0.489583,Eighth,D#3
2979,Left,1,52,120,658.0,0.489583,Eighth,E3
2980,Left,1,40,120,658.5,0.489583,Eighth,E2
2981,Right,0,57,120,659.0,3.989583,Whole,F#4_D4_A4_A3
2985,Left,1,42,120,659.5,0.489583,Eighth,F#2
2986,Left,1,45,120,660.0,0.489583,Eighth,A2
2987,Left,1,49,120,660.5,0.489583,Eighth,C#3
2988,Left,1,50,120,661.0,0.489583,Eighth,D3
2989,Left,1,52,120,661.5,0.489583,Eighth,E3
2990,Left,1,54,120,662.0,0.489583,Eighth,F#3
2991,Left,1,42,120,662.5,0.489583,Eighth,F#2
2992,Right,0,71,120,663.0,3.989583,Whole,G#4_E4_D5_D4_B4
2997,Left,1,44,120,663.5,0.489583,Eighth,G#2
2998,Left,1,47,120,664.0,0.489583,Eighth,B2
2999,Left,1,51,120,664.5,0.489583,Eighth,D#3
3000,Left,1,52,120,665.0,0.489583,Eighth,E3
3001,Left,1,54,120,665.5,0.489583,Eighth,F#3
3002,Left,1,56,120,666.0,0.489583,Eighth,G#3
3003,Left,1,57,120,666.5,0.489583,Eighth,A3
3005,Left,1,59,120,667.0,0.489583,Eighth,B3
3004,Right,0,62,120,667.0,0.489583,Eighth,E4_D4
3009,Left,1,57,120,667.5,0.489583,Eighth,A3
3007,Right,0,64,120,667.5,0.489583,Eighth,E4_D4
3010,Left,1,56,120,668.0,0.489583,Eighth,G#3
3011,Right,0,64,120,668.0,0.489583,Eighth,E4_D4
3013,Right,0,62,120,668.5,0.489583,Eighth,E4_D4
3015,Left,1,54,120,668.5,0.489583,Eighth,F#3
3017,Right,0,74,80,669.0,0.489583,Eighth,E4_D5_D4
3016,Left,1,52,80,669.0,0.989583,Quarter,E3
3020,Right,0,73,80,669.5,0.489583,Eighth,E4_D4_C#5
3023,Right,0,64,80,670.0,0.489583,Eighth,E4_D4_B4
3026,Right,0,69,80,670.5,0.489583,Eighth,E4_D4_A4
3029,Right,0,64,80,671.0,0.989583,Eighth,G#4_E4_D4
3031,Left,1,52,80,671.0,0.489583,Eighth,E3
3033,Left,1,54,80,671.5,0.489583,Eighth,F#3
3034,Right,0,62,80,671.5,0.489583,Eighth,E4_D4
3037,Left,1,56,80,672.0,0.489583,Eighth,G#3
3036,Right,0,64,80,672.0,0.489583,Eighth,E4_D4
3039,Left,1,57,80,672.5,0.489583,Eighth,A3
3040,Right,0,62,80,672.5,0.489583,Eighth,E4_D4
3042,Right,0,68,80,673.0,0.489583,Eighth,G#4_E4_D4
3043,Left,1,59,80,673.0,0.989583,Quarter,B3
3046,Right,0,69,80,673.5,0.489583,Eighth,E4_D4_A4
3049,Right,0,62,80,674.0,0.489583,Eighth,E4_D4_B4
3052,Right,0,73,80,674.5,0.489583,Eighth,E4_D4_C#5
3059,Left,1,56,70,675.0,0.489583,Eighth,G#3_E3
3055,Right,0,64,70,675.0,0.489583,Eighth,E4_D5_D4_B4
3062,Right,0,73,70,677.0,0.489583,Eighth,C#5_C#4_A4
3061,Left,1,57,70,677.0,0.489583,Eighth,F#3_A3
3067,Left,1,50,70,679.0,0.489583,Eighth,D3_B3
3066,Right,0,66,70,679.0,0.489583,Eighth,F#5_F#4_A4
3073,Right,0,62,70,681.0,0.989583,Quarter,G#4_D4
3071,Left,1,52,70,681.0,0.989583,Quarter,E3_B3
3075,Left,1,57,100,684.5,0.489583,Eighth,A3
3076,Right,0,69,100,684.5,0.489583,Eighth,A5_A4
3079,Right,0,64,100,685.0,0.989583,Quarter,E5_E4
3078,Left,1,52,100,685.0,0.989583,Quarter,E3
3082,Right,0,64,100,686.5,0.114583,ThirtySecond,E4
3081,Left,1,52,100,686.5,0.114583,ThirtySecond,E3
3083,Right,0,62,100,686.625,0.114583,ThirtySecond,D4
3084,Left,1,50,100,686.625,0.114583,ThirtySecond,D3
3086,Right,0,61,100,686.75,0.114583,ThirtySecond,C#4
3085,Left,1,49,100,686.75,0.114583,ThirtySecond,C#3
3087,Right,0,59,100,686.875,0.114583,ThirtySecond,B3
3088,Left,1,47,100,686.875,0.114583,ThirtySecond,B2
3090,Right,0,57,100,687.0,0.989583,Quarter,A3
3089,Left,1,45,100,687.0,0.989583,Quarter,A2
3091,Right,0,81,100,688.5,0.489583,Eighth,A5_A4
3093,Left,1,57,100,688.5,0.489583,Eighth,A3
3096,Left,1,54,100,689.0,0.989583,Quarter,F#3
3094,Right,0,78,100,689.0,0.989583,Quarter,F#5_F#4
3098,Right,0,66,100,690.5,0.114583,ThirtySecond,F#4
3097,Left,1,54,100,690.5,0.114583,ThirtySecond,F#3
3099,Left,1,52,100,690.625,0.114583,ThirtySecond,E3
3100,Right,0,64,100,690.625,0.114583,ThirtySecond,E4
3101,Right,0,62,100,690.75,0.114583,ThirtySecond,D4
3102,Left,1,50,100,690.75,0.114583,ThirtySecond,D3
3104,Right,0,61,100,690.875,0.114583,ThirtySecond,C#4
3103,Left,1,49,100,690.875,0.114583,ThirtySecond,C#3
3106,Left,1,47,100,691.0,0.989583,Quarter,B2
3105,Right,0,59,100,691.0,0.989583,Quarter,B3
3108,Right,0,86,110,692.5,0.489583,Eighth,D6_D5
3107,Left,1,62,110,692.5,0.489583,Eighth,D4
3110,Right,0,71,110,693.0,0.989583,Quarter,B5_B4
3112,Left,1,59,110,693.0,0.989583,Quarter,B3
3113,Right,0,68,110,694.0,0.989583,Quarter,G#5_G#4
3115,Left,1,56,110,694.0,0.989583,Quarter,G#3
3116,Right,0,76,110,695.0,0.989583,Quarter,E5_E4
3118,Left,1,52,110,695.0,0.989583,Quarter,E3
3120,Right,0,74,80,696.0,0.989583,Quarter,D5_D4
3119,Left,1,50,80,696.0,0.989583,Quarter,D3
3122,Right,0,59,80,697.0,0.989583,Quarter,B4_B3
3123,Left,1,47,80,697.0,0.989583,Quarter,B2
3126,Right,0,56,80,698.0,0.989583,Quarter,G#4_G#3
3125,Left,1,44,80,698.0,0.989583,Quarter,G#2
3130,Left,1,40,80,699.0,0.989583,Quarter,E2
3128,Right,0,64,80,699.0,0.989583,Quarter,E4_E3
3131,Right,0,57,80,700.5,0.15625,TripletSixteenth,A3
3132,Right,0,61,80,700.666667,0.15625,TripletSixteenth,C#4
3133,Right,0,64,80,700.833333,0.15625,TripletSixteenth,E4
3135,Right,0,69,110,701.0,0.489583,Eighth,A4
3134,Left,1,45,110,701.0,0.989583,Quarter,A2
3136,Left,1,49,80,701.166667,0.822917,DottedEighth,C#3
3137,Left,1,52,80,701.333333,0.65625,DottedEighth,E3
3139,Left,1,57,80,701.5,0.15625,TripletSixteenth,A3
3138,Right,0,71,80,701.5,0.489583,Eighth,B4
3140,Right,0,73,80,702.0,0.489583,Eighth,C#5
3141,Right,0,74,80,702.5,0.489583,Eighth,D5
3142,Right,0,76,80,703.0,0.489583,Eighth,E5
3143,Right,0,78,80,703.5,0.489583,Eighth,F#5
3144,Right,0,80,80,704.0,0.489583,Eighth,G#5
3145,Right,0,81,80,704.5,0.489583,Eighth,A5
3146,Right,0,76,80,705.0,1.489583,DottedQuarter,E5
3148,Left,1,52,80,705.5,0.489583,Eighth,E3
3147,Right,0,68,80,705.5,0.489583,Eighth,G#4
3150,Left,1,54,80,706.0,0.489583,Eighth,F#3
3149,Right,0,69,80,706.0,0.489583,Eighth,A4
3152,Right,0,71,80,706.5,0.489583,Eighth,D5_B4
3151,Left,1,56,80,706.5,0.489583,Eighth,G#3
3155,Right,0,73,80,707.0,0.489583,Eighth,E4_C#5
3154,Left,1,57,80,707.0,0.489583,Eighth,A3
3157,Left,1,45,80,707.5,0.489583,Eighth,A2
3158,Left,1,49,80,708.0,0.489583,Eighth,C#3
3159,Left,1,50,80,708.5,0.489583,Eighth,D3
3160,Left,1,52,80,709.0,1.489583,DottedQuarter,E3
3161,Right,0,64,80,709.5,0.489583,Eighth,G#3_E4
3163,Right,0,66,80,710.0,0.489583,Eighth,F#4_A3
3165,Right,0,59,80,710.5,0.489583,Eighth,G#4_B3
3167,Left,1,50,80,710.5,0.489583,Eighth,D3
3168,Right,0,61,80,711.0,0.489583,Eighth,C#4_A4
3170,Left,1,49,80,711.0,0.489583,Eighth,C#3
3172,Right,0,64,80,711.5,0.489583,Eighth,E4
3171,Left,1,52,80,711.5,0.489583,Eighth,E3
3174,Left,1,49,80,712.0,0.489583,Eighth,C#3
3173,Right,0,69,80,712.0,0.489583,Eighth,A4
3176,Left,1,45,80,712.5,0.489583,Eighth,A2
3175,Right,0,73,80,712.5,0.489583,Eighth,C#5
3177,Right,0,71,80,713.0,1.489583,Eighth,E5_B4
3178,Left,1,44,80,713.0,0.489583,Eighth,G#2
3180,Left,1,40,80,713.5,0.489583,Eighth,E2
3181,Right,0,68,80,713.5,0.489583,Eighth,G#4
3183,Left,1,42,80,714.0,0.489583,Eighth,F#2
3182,Right,0,69,80,714.0,0.489583,Eighth,A4
3184,Left,1,44,80,714.5,0.489583,Eighth,G#2
3185,Right,0,71,80,714.5,0.489583,Eighth,D5_B4
3187,Right,0,64,80,715.0,1.489583,DottedQuarter,E4_C#5
3188,Left,1,45,80,715.0,0.489583,Eighth,A2
3190,Left,1,44,80,715.5,0.489583,Eighth,G#2
3191,Right,0,71,80,715.5,0.489583,Eighth,B4
3193,Right,0,69,80,716.0,0.489583,Eighth,A4
3192,Left,1,42,80,716.0,0.489583,Eighth,F#2
3194,Right,0,71,80,716.5,0.489583,Eighth,D#4_B4
3196,Left,1,47,80,716.5,0.489583,Eighth,B2
3199,Right,0,68,70,717.0,0.989583,Eighth,G#4_B3
3197,Left,1,40,70,717.0,1.989583,Half,E3_E2
3201,Right,0,64,70,717.5,0.489583,Eighth,E4
3202,Left,1,47,70,717.5,0.489583,Eighth,B2
3203,Right,0,63,70,718.0,0.989583,Quarter,D#4_A4_A3
3205,Left,1,54,70,718.0,0.489583,Eighth,F#3
3207,Right,0,71,70,718.5,0.489583,Eighth,B4
3208,Left,1,47,70,718.5,0.489583,Eighth,B2
3211,Left,1,52,70,719.0,1.989583,Eighth,E3_E2
3209,Right,0,68,70,719.0,0.989583,Eighth,G#4_B3
3214,Left,1,47,70,719.5,0.489583,Eighth,B2
3213,Right,0,64,70,719.5,0.489583,Eighth,E4
3215,Right,0,69,70,720.0,0.989583,Quarter,D#4_A4_A3
3218,Left,1,54,70,720.0,0.489583,Eighth,F#3
3220,Left,1,47,70,720.5,0.489583,Eighth,B2
3219,Right,0,71,70,720.5,0.489583,Eighth,B4
3221,Left,1,40,70,721.0,0.989583,Quarter,E3_E2
3222,Right,0,59,70,721.0,0.989583,Quarter,G#4_E4_B3
3226,Right,0,64,70,723.5,0.489583,Eighth,E4
3230,Left,1,52,70,724.0,0.989583,Eighth,E3_E2
3227,Right,0,55,70,724.0,0.989583,Quarter,G4_G3_C#4
3232,Left,1,44,70,724.5,0.489583,Eighth,G#2
3233,Right,0,69,70,724.5,0.489583,Eighth,A4
3235,Right,0,66,70,725.0,0.989583,Eighth,F#4_A3
3234,Left,1,50,70,725.0,1.989583,Eighth,D3_D2
3238,Right,0,62,70,725.5,0.489583,Eighth,D4
3239,Left,1,45,70,725.5,0.489583,Eighth,A2
3240,Right,0,67,70,726.0,0.989583,Quarter,G4_G3_C#4
3242,Left,1,52,70,726.0,0.489583,Eighth,E3
3245,Left,1,45,70,726.5,0.489583,Eighth,A2
3244,Right,0,69,70,726.5,0.489583,Eighth,A4
3248,Left,1,38,70,727.0,1.989583,Half,D3_D2
3246,Right,0,57,70,727.0,0.989583,Quarter,F#4_A3
3251,Left,1,45,70,727.5,0.489583,Eighth,A2
3250,Right,0,62,70,727.5,0.489583,Eighth,D4
3252,Left,1,52,70,728.0,0.489583,Eighth,E3
3253,Right,0,67,70,728.0,0.989583,Quarter,G4_G3_C#4
3257,Right,0,69,70,728.5,0.489583,Eighth,A4
3256,Left,1,45,70,728.5,0.489583,Eighth,A2
3258,Right,0,66,70,729.0,0.989583,Quarter,F#4_D4_A3
3261,Left,1,38,70,729.0,0.989583,Quarter,D3_D2
3263,Right,0,69,120,731.5,0.489583,Eighth,A4
3267,Left,1,47,120,732.0,0.989583,Quarter,B3_B2
3264,Right,0,74,120,732.0,0.989583,Quarter,G#4_D5_D4
3269,Right,0,76,120,732.5,0.489583,Eighth,E5
3270,Left,1,52,120,732.5,0.489583,Eighth,E3
3272,Right,0,73,120,733.0,0.989583,Eighth,E4_C#5
3271,Left,1,45,120,733.0,0.989583,Quarter,A3_A2
3275,Right,0,69,120,733.5,0.489583,Eighth,A4
3276,Left,1,52,120,733.5,0.489583,Eighth,E3
3277,Right,0,62,120,734.0,0.989583,Quarter,G#4_D5_D4
3278,Left,1,59,120,734.0,0.989583,Eighth,B3_B2
3283,Right,0,76,120,734.5,0.489583,Eighth,E5
3282,Left,1,52,120,734.5,0.489583,Eighth,E3
3285,Right,0,64,120,735.0,0.989583,Quarter,E4_C#5
3284,Left,1,57,120,735.0,0.989583,Eighth,A3_A2
3289,Left,1,52,120,735.5,0.489583,Eighth,E3
3288,Right,0,69,120,735.5,0.489583,Eighth,A4
3291,Right,0,74,120,736.0,0.989583,Quarter,G#4_D5_D4
3290,Left,1,47,120,736.0,0.989583,Quarter,B3_B2
3295,Right,0,76,120,736.5,0.489583,Eighth,E5
3296,Left,1,52,120,736.5,0.489583,Eighth,E3
3300,Left,1,45,110,737.0,0.322917,Triplet,A2
3297,Right,0,69,120,737.0,0.989583,Quarter,E4_C#5_A4
3301,Left,1,49,110,737.166667,0.322917,Triplet,C#3
3302,Left,1,50,110,737.333333,0.322917,Triplet,D3
3303,Left,1,52,110,737.5,0.322917,Triplet,E3
3304,Left,1,54,110,737.666667,0.322917,Triplet,F#3
3305,Left,1,56,110,737.833333,0.322917,Triplet,G#3
3306,Left,1,57,110,738.0,0.322917,Triplet,A3
3307,Left,1,61,110,738.166667,0.322917,Triplet,C#4
3308,Left,1,62,110,738.333333,0.322917,Triplet,D4
3309,Left,1,64,110,738.5,0.322917,Triplet,E4
3310,Left,1,66,110,738.666667,0.322917,Triplet,F#4
3311,Left,1,68,110,738.833333,0.15625,TripletSixteenth,G#4
3312,Left,1,69,110,739.0,0.489583,Eighth,A4
3313,Left,1,68,110,739.5,0.489583,Eighth,G#4
3314,Left,1,66,110,740.0,0.489583,Eighth,F#4
3315,Left,1,64,110,740.5,0.489583,Eighth,E4
3316,Left,1,62,110,741.0,0.489583,Eighth,D4
3317,Right,0,64,110,741.0,0.322917,Triplet,E4
3318,Right,0,68,110,741.166667,0.322917,Triplet,G#4
3319,Right,0,69,110,741.333333,0.322917,Triplet,A4
3320,Left,1,61,110,741.5,0.489583,Eighth,C#4
3321,Right,0,71,110,741.5,0.322917,Triplet,B4
3322,Right,0,73,110,741.666667,0.322917,Triplet,C#5
3323,Right,0,74,110,741.833333,0.322917,Triplet,D5
3325,Left,1,59,110,742.0,0.489583,Eighth,B3
3324,Right,0,76,110,742.0,0.322917,Triplet,E5
3326,Right,0,80,110,742.166667,0.322917,Triplet,G#5
3327,Right,0,81,110,742.333333,0.322917,Triplet,A5
3328,Right,0,83,110,742.5,0.322917,Triplet,B5
3329,Left,1,57,110,742.5,0.489583,Eighth,A3
3330,Right,0,85,110,742.666667,0.322917,Triplet,C#6
3331,Right,0,86,110,742.833333,0.15625,TripletSixteenth,D6
3333,Left,1,56,110,743.0,0.489583,Eighth,G#3
3332,Right,0,88,110,743.0,0.489583,Eighth,E6
3334,Right,0,86,110,743.5,0.489583,Eighth,D6
3335,Left,1,52,110,743.5,0.489583,Eighth,E3
3337,Left,1,54,110,744.0,0.489583,Eighth,F#3
3336,Right,0,85,110,744.0,0.489583,Eighth,C#6
3339,Right,0,83,110,744.5,0.489583,Eighth,B5
3338,Left,1,56,110,744.5,0.489583,Eighth,G#3
3340,Right,0,81,110,745.0,0.989583,Quarter,A5
3341,Left,1,45,110,745.0,0.322917,Triplet,A2
3342,Left,1,49,110,745.166667,0.322917,Triplet,C#3
3343,Left,1,50,110,745.333333,0.322917,Triplet,D3
3344,Left,1,52,110,745.5,0.322917,Triplet,E3
3345,Left,1,54,110,745.666667,0.322917,Triplet,F#3
3346,Left,1,56,110,745.833333,0.322917,Triplet,G#3
3347,Left,1,57,110,746.0,0.322917,Triplet,A3
3348,Left,1,61,110,746.166667,0.322917,Triplet,C#4
3349,Left,1,62,110,746.333333,0.322917,Triplet,D4
3350,Left,1,64,110,746.5,0.322917,Triplet,E4
3351,Left,1,66,110,746.666667,0.322917,Triplet,F#4
3352,Left,1,68,110,746.833333,0.15625,TripletSixteenth,G#4
3353,Left,1,69,110,747.0,0.489583,Eighth,A4
3354,Left,1,68,110,747.5,0.489583,Eighth,G#4
3355,Left,1,66,110,748.0,0.489583,Eighth,F#4
3356,Left,1,64,110,748.5,0.489583,Eighth,E4
3357,Left,1,62,110,749.0,0.489583,Eighth,D4
3358,Right,0,64,110,749.0,0.322917,Triplet,E4
3359,Right,0,68,110,749.166667,0.322917,Triplet,G#4
3360,Right,0,69,111,749.333333,0.322917,Triplet,A4
3362,Right,0,71,112,749.5,0.322917,Triplet,B4
3361,Left,1,61,112,749.5,0.489583,Eighth,C#4
3363,Right,0,73,113,749.666667,0.322917,Triplet,C#5
3364,Right,0,74,114,749.833333,0.322917,Triplet,D5
3366,Right,0,76,115,750.0,0.322917,Triplet,E5
3365,Left,1,59,115,750.0,0.489583,Eighth,B3
3367,Right,0,80,115,750.166667,0.322917,Triplet,G#5
3368,Right,0,81,116,750.333333,0.322917,Triplet,A5
3369,Right,0,83,117,750.5,0.322917,Triplet,B5
3370,Left,1,57,117,750.5,0.489583,Eighth,A3
3371,Right,0,85,118,750.666667,0.322917,Triplet,C#6
3372,Right,0,86,119,750.833333,0.15625,TripletSixteenth,D6
3373,Right,0,88,120,751.0,0.489583,Eighth,E6
3374,Left,1,56,120,751.0,0.489583,Eighth,G#3
3375,Right,0,86,120,751.5,0.489583,Eighth,D6
3376,Left,1,54,120,751.5,0.489583,Eighth,F#3
3377,Right,0,85,120,752.0,0.489583,Eighth,C#6
3378,Left,1,52,120,752.0,0.489583,Eighth,E3
3380,Left,1,50,120,752.5,0.489583,Eighth,D3
3379,Right,0,83,120,752.5,0.489583,Eighth,B5
3381,Left,1,49,120,753.0,0.489583,Eighth,C#3
3382,Right,0,81,120,753.0,0.489583,Eighth,A5
3384,Left,1,47,120,753.5,0.489583,Eighth,B2
3383,Right,0,80,120,753.5,0.489583,Eighth,G#5
3385,Right,0,78,120,754.0,0.489583,Eighth,F#5
3386,Left,1,45,120,754.0,0.489583,Eighth,A2
3387,Right,0,76,120,754.5,0.489583,Eighth,E5
3388,Left,1,44,120,754.5,0.489583,Eighth,G#2
3390,Left,1,42,120,755.0,0.489583,Eighth,F#2
3389,Right,0,75,120,755.0,0.489583,Eighth,D#5
3391,Right,0,73,120,755.5,0.489583,Eighth,C#5
3392,Left,1,40,120,755.5,0.489583,Eighth,E2
3393,Left,1,39,120,756.0,0.489583,Eighth,D#2
3394,Right,0,71,120,756.0,0.489583,Eighth,B4
3396,Left,1,36,120,756.5,0.489583,Eighth,C2
3395,Right,0,69,120,756.5,0.489583,Eighth,A4
3397,Right,0,68,100,757.0,0.989583,Quarter,G#4
3398,Left,1,40,100,757.0,8.489583,Unknown,E2
3399,Right,0,66,100,757.5,0.489583,Eighth,F#4
3400,Right,0,64,100,758.0,0.989583,Eighth,G#4_E4
3402,Right,0,62,100,758.5,0.489583,Eighth,D4
3403,Right,0,69,100,759.0,0.989583,Quarter,C#4_A4
3405,Right,0,59,100,759.5,0.489583,Eighth,B3
3406,Right,0,57,100,760.0,0.989583,Eighth,D#4_A3
3408,Right,0,59,100,760.5,0.489583,Eighth,B3
3409,Right,0,56,100,761.0,0.989583,Eighth,G#3_E4
3411,Right,0,54,100,761.5,0.489583,Eighth,F#3
3412,Right,0,56,100,762.0,0.989583,Quarter,G#3_E3
3414,Right,0,50,100,762.5,0.489583,Eighth,D3
3415,Right,0,49,100,763.0,0.989583,Eighth,C#3_A3
3417,Right,0,47,100,763.5,0.489583,Eighth,B2
3418,Right,0,45,100,764.0,0.989583,Eighth,D#3_A2
3420,Right,0,47,100,764.5,0.489583,Eighth,B2
3421,Right,0,44,100,765.0,0.989583,Quarter,G#2_E3
3423,Left,1,44,100,765.5,0.489583,Eighth,G#2
3424,Left,1,47,100,766.0,0.489583,Eighth,B2
3425,Left,1,51,100,766.5,0.489583,Eighth,D#3
3426,Left,1,52,100,767.0,0.489583,Eighth,E3
3427,Left,1,56,100,767.5,0.489583,Eighth,G#3
3428,Left,1,59,100,768.0,0.489583,Eighth,B3
3429,Left,1,63,100,768.5,0.489583,Eighth,D#4
3430,Left,1,64,100,769.0,0.489583,Eighth,E4
3431,Left,1,63,100,769.5,0.489583,Eighth,D#4
3432,Left,1,64,100,770.0,0.489583,Eighth,E4
3433,Right,0,64,100,770.5,0.489583,Eighth,E4
3434,Right,0,65,100,771.0,0.489583,Eighth,F4
3435,Right,0,64,100,771.5,0.489583,Eighth,E4
3436,Right,0,71,100,772.0,0.489583,Eighth,B4
3437,Right,0,68,100,772.5,0.489583,Eighth,G#4
3438,Left,1,62,100,773.0,0.489583,Eighth,D4
3439,Left,1,61,100,773.5,0.489583,Eighth,C#4
3440,Left,1,62,100,774.0,0.489583,Eighth,D4
3441,Right,0,64,100,774.5,0.489583,Eighth,E4
3442,Right,0,65,100,775.0,0.489583,Eighth,F4
3443,Right,0,64,100,775.5,0.489583,Eighth,E4
3444,Right,0,71,100,776.0,0.489583,Eighth,B4
3445,Right,0,68,100,776.5,0.489583,Eighth,G#4
3446,Left,1,60,100,777.0,0.489583,Eighth,C4
3447,Left,1,59,100,777.5,0.489583,Eighth,B3
3448,Left,1,60,100,778.0,0.489583,Eighth,C4
3449,Right,0,64,100,778.5,0.489583,Eighth,E4
3450,Right,0,65,100,779.0,0.489583,Eighth,F4
3451,Right,0,64,100,779.5,0.489583,Eighth,E4
3452,Right,0,72,100,780.0,0.489583,Eighth,C5
3453,Right,0,69,100,780.5,0.489583,Eighth,A4
3454,Left,1,56,100,781.0,7.989583,Unknown,G#3
3455,Left,1,59,100,781.5,7.489583,Unknown,B3
3456,Left,1,62,100,782.0,4.989583,Unknown,D4
3457,Left,1,64,100,782.5,0.489583,Eighth,E4
3459,Left,1,65,116,783.0,3.989583,Whole,F4
3458,Right,0,68,100,783.0,0.489583,Eighth,G#4
3460,Right,0,71,100,783.5,0.489583,Eighth,B4
3461,Right,0,74,100,784.0,0.489583,Eighth,D5
3462,Right,0,76,100,784.5,0.489583,Eighth,E5
3463,Right,0,77,100,785.0,0.489583,Eighth,F5
3464,Right,0,76,100,785.5,0.489583,Eighth,E5
3465,Right,0,79,100,786.0,0.489583,Eighth,G5
3466,Right,0,77,100,786.5,0.489583,Eighth,F5
3467,Right,0,76,100,787.0,0.489583,Eighth,E5
3468,Left,1,64,100,787.0,0.989583,Quarter,E4
3469,Right,0,74,100,787.5,0.489583,Eighth,D5
3470,Right,0,72,100,788.0,0.489583,Eighth,C5
3471,Left,1,62,100,788.0,0.989583,Quarter,D4
3472,Right,0,71,100,788.5,0.489583,Eighth,B4
3473,Left,1,57,100,789.0,0.239583,Sixteenth,C4_A3
3475,Right,0,69,100,789.0,0.989583,Quarter,A4
3476,Left,1,64,100,789.25,0.239583,Sixteenth,E4
3477,Left,1,57,100,789.5,0.239583,Sixteenth,C4_A3
3479,Left,1,64,100,789.75,0.239583,Sixteenth,E4
3480,Left,1,60,100,790.0,0.239583,Sixteenth,C4_A3
3482,Left,1,64,100,790.25,0.239583,Sixteenth,E4
3484,Left,1,60,100,790.5,0.239583,Sixteenth,C4_A3
3483,Right,0,81,100,790.5,0.489583,Eighth,A5
3486,Left,1,64,100,790.75,0.239583,Sixteenth,E4
3488,Left,1,60,100,791.0,0.239583,Sixteenth,C4_A3
3487,Right,0,80,100,791.0,0.489583,Eighth,G#5
3490,Left,1,64,100,791.25,0.239583,Sixteenth,E4
3492,Left,1,57,100,791.5,0.239583,Sixteenth,C4_A3
3491,Right,0,81,100,791.5,0.489583,Eighth,A5
3494,Left,1,64,100,791.75,0.239583,Sixteenth,E4
3495,Right,0,84,100,792.0,0.489583,Eighth,C6
3496,Left,1,57,100,792.0,0.239583,Sixteenth,C4_A3
3498,Left,1,64,100,792.25,0.239583,Sixteenth,E4
3501,Right,0,81,100,792.5,0.489583,Eighth,A5
3499,Left,1,60,100,792.5,0.239583,Sixteenth,C4_A3
3502,Left,1,64,100,792.75,0.239583,Sixteenth,E4
3503,Right,0,81,100,793.0,0.739583,DottedEighth,A5
3504,Left,1,59,100,793.0,0.239583,Sixteenth,D4_B3
3506,Left,1,64,100,793.25,0.239583,Sixteenth,E4
3507,Left,1,59,100,793.5,0.239583,Sixteenth,D4_B3
3509,Right,0,83,100,793.75,0.114583,ThirtySecond,B5
3510,Left,1,65,100,793.75,0.239583,Sixteenth,F4
3511,Right,0,81,100,793.875,0.114583,ThirtySecond,A5
3513,Left,1,59,100,794.0,0.239583,Sixteenth,D4_B3
3512,Right,0,80,100,794.0,1.989583,Half,G#5
3515,Left,1,65,100,794.25,0.239583,Sixteenth,F4
3516,Left,1,59,100,794.5,0.239583,Sixteenth,D4_B3
3518,Left,1,65,100,794.75,0.239583,Sixteenth,F4
3519,Left,1,59,100,795.0,0.239583,Sixteenth,D4_B3
3521,Left,1,65,100,795.25,0.239583,Sixteenth,F4
3522,Left,1,62,100,795.5,0.239583,Sixteenth,D4_B3
3524,Left,1,65,100,795.75,0.239583,Sixteenth,F4
3526,Left,1,59,100,796.0,0.239583,Sixteenth,D4_B3
3525,Right,0,79,100,796.0,0.989583,Quarter,G5
3528,Left,1,65,100,796.25,0.239583,Sixteenth,F4
3529,Left,1,59,100,796.5,0.239583,Sixteenth,D4_B3
3531,Left,1,65,100,796.75,0.239583,Sixteenth,F4
3532,Right,0,79,100,797.0,0.989583,Quarter,G5
3533,Left,1,64,100,797.0,0.239583,Sixteenth,E4_C4
3535,Left,1,67,100,797.25,0.239583,Sixteenth,G4
3536,Left,1,60,100,797.5,0.239583,Sixteenth,E4_C4
3538,Left,1,67,100,797.75,0.239583,Sixteenth,G4
