,hand,channel,note,velocity,start_beat,duration,note_value,chord
1656,Right,0,69,100,519.0,0.979167,Eighth,A5_A4
1658,Left,1,45,100,519.0,0.979167,Eighth,A2
1659,Left,1,57,101,519.5,0.979167,Eighth,A3
1662,Left,1,56,103,520.0,0.979167,Eighth,G#3
1660,Right,0,71,103,520.0,0.979167,Eighth,B5_B4
1663,Left,1,57,104,520.5,0.979167,Eighth,A3
1664,Right,0,85,106,521.0,0.979167,Eighth,C#6_C#5
1665,Left,1,55,106,521.0,0.979167,Eighth,G3
1667,Left,1,57,108,521.5,0.979167,Eighth,A3
1669,Right,0,74,110,522.0,0.979167,Eighth,D6_D5
1668,Left,1,53,110,522.0,0.979167,Eighth,F3
1671,Left,1,57,109,522.5,0.979167,Eighth,A3
1672,Right,0,72,107,523.0,0.979167,Eighth,C6_C5
1674,Left,1,52,107,523.0,0.979167,Eighth,E3
1675,Left,1,57,106,523.5,0.979167,Eighth,A3
1676,Right,0,71,104,524.0,0.979167,Eighth,B5_B4
1678,Left,1,51,104,524.0,0.979167,Eighth,D#3
1679,Left,1,57,102,524.5,0.979167,Eighth,A3
1680,Left,1,52,101,525.0,0.979167,Eighth,E3
1681,Right,0,84,101,525.0,0.979167,Eighth,C6_C5
1683,Left,1,57,100,525.5,0.979167,Eighth,A3
1684,Left,1,59,100,526.0,0.979167,Eighth,B3
1685,Right,0,80,100,526.0,0.979167,Eighth,G#5_G#4
1687,Left,1,52,100,526.5,0.979167,Eighth,E3
1688,Left,1,60,100,527.0,0.979167,Eighth,C4
1689,Right,0,81,100,527.0,0.979167,Eighth,A5_A4
1691,Left,1,52,100,527.5,0.979167,Eighth,E3
1693,Left,1,62,100,528.0,0.979167,Eighth,D4
1692,Right,0,83,100,528.0,0.979167,Eighth,B5_B4
1695,Left,1,52,100,528.5,0.979167,Eighth,E3
1696,Left,1,60,100,529.0,0.979167,Eighth,C4
1697,Right,0,78,100,529.0,0.979167,Eighth,F#5_F#4
1699,Left,1,52,100,529.5,0.979167,Eighth,E3
1701,Right,0,68,100,530.0,0.979167,Eighth,G#5_G#4
1700,Left,1,59,100,530.0,0.979167,Eighth,B3
1703,Left,1,52,100,530.5,0.979167,Eighth,E3
1704,Right,0,69,100,531.0,0.979167,Eighth,A4
1705,Left,1,45,100,531.0,0.979167,Eighth,A2
1707,Left,1,57,101,531.5,0.979167,Eighth,A3
1706,Right,0,81,101,531.5,0.979167,Eighth,A5
1709,Left,1,56,103,532.0,0.979167,Eighth,G#3
1708,Right,0,71,103,532.0,0.979167,Eighth,B4
1710,Left,1,57,104,532.5,0.979167,Eighth,A3
1711,Right,0,83,104,532.5,0.979167,Eighth,B5
1712,Left,1,55,106,533.0,0.979167,Eighth,G3
1713,Right,0,73,106,533.0,0.979167,Eighth,C#5
1715,Left,1,57,108,533.5,0.979167,Eighth,A3
1714,Right,0,85,108,533.5,0.979167,Eighth,C#6
1716,Left,1,53,109,534.0,0.979167,Eighth,F3
1717,Right,0,74,109,534.0,0.979167,Eighth,D5
1718,Right,0,86,109,534.5,0.979167,Eighth,D6
1719,Left,1,57,109,534.5,0.979167,Eighth,A3
1721,Left,1,52,107,535.0,0.979167,Eighth,E3
1720,Right,0,72,107,535.0,0.979167,Eighth,C5
1722,Right,0,84,106,535.5,0.979167,Eighth,C6
1723,Left,1,57,106,535.5,0.979167,Eighth,A3
1724,Right,0,71,104,536.0,0.979167,Eighth,B4
1725,Left,1,51,104,536.0,0.979167,Eighth,D#3
1727,Right,0,83,102,536.5,0.979167,Eighth,B5
1726,Left,1,57,102,536.5,0.979167,Eighth,A3
1729,Right,0,72,101,537.0,0.979167,Eighth,C5
1728,Left,1,52,101,537.0,0.979167,Eighth,E3
1731,Right,0,84,100,537.5,0.979167,Eighth,C6
1730,Left,1,57,100,537.5,0.979167,Eighth,A3
1733,Left,1,59,100,538.0,0.979167,Eighth,B3
1732,Right,0,68,100,538.0,0.979167,Eighth,G#4
1735,Right,0,80,100,538.5,0.979167,Eighth,G#5
1734,Left,1,52,100,538.5,0.979167,Eighth,E3
1736,Left,1,60,100,539.0,0.979167,Eighth,C4
1737,Right,0,69,100,539.0,0.979167,Eighth,A4
1739,Left,1,52,100,539.5,0.979167,Eighth,E3
1738,Right,0,81,100,539.5,0.979167,Eighth,A5
1741,Left,1,62,100,540.0,0.979167,Eighth,D4
1740,Right,0,71,100,540.0,0.979167,Eighth,B4
1743,Right,0,83,100,540.5,0.979167,Eighth,B5
1742,Left,1,52,100,540.5,0.979167,Eighth,E3
1745,Left,1,60,100,541.0,0.979167,Eighth,C4
1744,Right,0,66,100,541.0,0.979167,Eighth,F#4
1746,Right,0,78,100,541.5,0.979167,Eighth,F#5
1747,Left,1,52,100,541.5,0.979167,Eighth,E3
1749,Left,1,59,100,542.0,0.979167,Eighth,B3
1748,Right,0,68,100,542.0,0.979167,Eighth,G#4
1750,Right,0,80,100,542.5,0.979167,Eighth,G#5
1751,Left,1,52,100,542.5,0.979167,Eighth,E3
1752,Left,1,45,112,543.0,0.979167,Eighth,A2
1753,Right,0,69,112,543.0,0.979167,Eighth,A4
1755,Left,1,57,100,543.5,0.979167,Eighth,A3
1754,Right,0,81,100,543.5,0.979167,Eighth,A5
1756,Right,0,68,100,544.0,0.979167,Eighth,G#4
1757,Left,1,56,100,544.0,0.979167,Eighth,G#3
1758,Right,0,69,100,544.5,0.979167,Eighth,A4
1759,Left,1,57,100,544.5,0.979167,Eighth,A3
1761,Right,0,81,100,545.0,0.979167,Eighth,A5
1760,Left,1,45,100,545.0,0.979167,Eighth,A2
1762,Left,1,57,100,545.5,0.979167,Eighth,A3
1763,Right,0,69,100,545.5,0.979167,Eighth,A4
1765,Right,0,68,120,546.0,0.979167,Eighth,G#4
1764,Left,1,56,120,546.0,0.979167,Eighth,G#3
1766,Left,1,57,100,546.5,0.979167,Eighth,A3
1767,Right,0,69,100,546.5,0.979167,Eighth,A4
1769,Right,0,81,100,547.0,0.979167,Eighth,A5
1768,Left,1,45,100,547.0,0.979167,Eighth,A2
1770,Left,1,57,100,547.5,0.979167,Eighth,A3
1771,Right,0,69,100,547.5,0.979167,Eighth,A4
1773,Right,0,68,100,548.0,0.979167,Eighth,G#4
1772,Left,1,56,100,548.0,0.979167,Eighth,G#3
1775,Left,1,57,100,548.5,0.979167,Eighth,A3
1774,Right,0,69,100,548.5,0.979167,Eighth,A4
1777,Left,1,45,112,549.0,0.979167,Eighth,A2
1776,Right,0,81,112,549.0,0.979167,Eighth,A5
1778,Left,1,57,100,549.5,0.979167,Eighth,A3
1779,Right,0,69,100,549.5,0.979167,Eighth,A4
1780,Left,1,56,100,550.0,0.979167,Eighth,G#3
1781,Right,0,68,100,550.0,0.979167,Eighth,G#4
1783,Left,1,57,100,550.5,0.979167,Eighth,A3
1782,Right,0,69,100,550.5,0.979167,Eighth,A4
1785,Left,1,45,100,551.0,0.979167,Eighth,A2
1784,Right,0,81,100,551.0,0.979167,Eighth,A5
1787,Left,1,57,100,551.5,0.979167,Eighth,A3
1786,Right,0,69,100,551.5,0.979167,Eighth,A4
1788,Right,0,68,120,552.0,0.979167,Eighth,G#4
1789,Left,1,56,120,552.0,0.979167,Eighth,G#3
1790,Left,1,57,100,552.5,0.979167,Eighth,A3
1791,Right,0,69,100,552.5,0.979167,Eighth,A4
1793,Left,1,45,100,553.0,0.979167,Eighth,A2
1792,Right,0,81,100,553.0,0.979167,Eighth,A5
1794,Left,1,57,100,553.5,0.979167,Eighth,A3
1795,Right,0,69,100,553.5,0.979167,Eighth,A4
1797,Left,1,56,100,554.0,0.979167,Eighth,G#3
1796,Right,0,68,100,554.0,0.979167,Eighth,G#4
1798,Left,1,57,100,554.5,0.979167,Eighth,A3
1799,Right,0,69,100,554.5,0.979167,Eighth,A4
1800,Left,1,64,100,555.0,0.979167,Eighth,G4_E4_C#4
1803,Right,0,70,100,555.0,0.979167,Eighth,A#4
1804,Right,0,69,80,555.5,0.979167,Eighth,A4
1805,Right,0,70,80,556.0,0.979167,Eighth,A#4
1806,Right,0,69,80,556.5,0.979167,Eighth,A4
1807,Right,0,70,80,557.0,0.979167,Eighth,A#4
1808,Right,0,69,80,557.5,0.979167,Eighth,A4
1809,Right,0,70,80,558.0,0.979167,Eighth,A#4
1810,Right,0,69,80,558.5,0.979167,Eighth,A4
1811,Right,0,70,80,559.0,0.979167,Eighth,A#4
1812,Right,0,69,80,559.5,0.979167,Eighth,A4
1813,Right,0,70,80,560.0,0.979167,Eighth,A#4
1814,Right,0,69,80,560.5,0.979167,Eighth,A4
1815,Right,0,70,80,561.0,0.979167,Eighth,A#4
1816,Right,0,69,80,561.5,0.979167,Eighth,A4
1817,Right,0,70,80,562.0,0.979167,Eighth,A#4
1818,Right,0,69,80,562.5,0.979167,Eighth,A4
1819,Right,0,73,80,563.0,0.979167,Eighth,C#5
1820,Right,0,69,80,563.5,0.979167,Eighth,A4
1821,Right,0,74,80,564.0,0.979167,Eighth,D5
1822,Right,0,69,80,564.5,0.979167,Eighth,A4
1823,Right,0,76,80,565.0,0.979167,Eighth,E5
1824,Right,0,69,80,565.5,0.979167,Eighth,A4
1825,Right,0,77,80,566.0,0.979167,Eighth,F5
1826,Right,0,76,80,566.5,0.979167,Eighth,E5
1828,Right,0,75,80,567.0,0.979167,Eighth,D#5
1827,Left,1,66,80,567.0,2.979167,DottedQuarter,F#4
1829,Left,1,69,80,567.5,1.479167,DottedEighth,A4
1830,Left,1,72,80,568.0,0.979167,Eighth,C5
1831,Right,0,75,80,568.5,0.979167,Eighth,D#5
1832,Right,0,81,80,569.0,0.979167,Eighth,A5
1833,Right,0,82,80,569.5,0.979167,Eighth,A#5
1834,Right,0,84,80,570.0,0.979167,Eighth,C6
1835,Left,1,66,80,570.0,2.979167,DottedQuarter,F#4
1836,Left,1,69,80,570.5,1.479167,DottedEighth,A4
1837,Left,1,72,80,571.0,0.979167,Eighth,C5
1838,Right,0,75,80,571.5,0.979167,Eighth,D#5
1839,Right,0,81,80,572.0,0.979167,Eighth,A5
1840,Right,0,82,80,572.5,0.979167,Eighth,A#5
1842,Left,1,66,80,573.0,2.979167,DottedQuarter,F#4
1841,Right,0,84,80,573.0,0.979167,Eighth,C6
1843,Left,1,69,80,573.5,1.479167,DottedEighth,A4
1844,Left,1,72,80,574.0,0.979167,Eighth,C5
1845,Right,0,75,80,574.5,0.979167,Eighth,D#5
1846,Right,0,81,80,575.0,0.979167,Eighth,A5
1847,Right,0,82,80,575.5,0.979167,Eighth,A#5
1848,Left,1,66,80,576.0,2.979167,DottedQuarter,F#4
1849,Right,0,84,80,576.0,0.979167,Eighth,C6
1850,Left,1,69,80,576.5,1.479167,DottedEighth,A4
1851,Left,1,72,80,577.0,0.979167,Eighth,C5
1852,Right,0,75,80,577.5,0.979167,Eighth,D#5
1853,Right,0,84,80,578.0,0.979167,Eighth,C6
1854,Right,0,81,80,578.5,0.979167,Eighth,A5
1856,Left,1,31,110,579.0,1.979167,Quarter,G1
1855,Right,0,82,110,579.0,0.989583,Eighth,A#5
1857,Left,1,34,110,579.5,1.979167,Quarter,A#1
1858,Left,1,38,110,580.0,1.979167,Quarter,D2
1860,Left,1,43,110,580.5,1.479167,DottedEighth,G2
1859,Right,0,46,110,580.5,0.989583,Eighth,A#2
1861,Right,0,50,110,581.0,0.989583,Eighth,D3
1862,Right,0,55,110,581.5,0.479167,Sixteenth,G3
1863,Right,0,58,110,582.0,0.979167,Eighth,A#3
1864,Left,1,43,110,582.0,1.979167,Quarter,G2
1865,Left,1,46,110,582.5,1.979167,Quarter,A#2
1866,Left,1,50,110,583.0,1.979167,Quarter,D3
1867,Left,1,55,110,583.5,1.479167,DottedEighth,G3
1868,Right,0,58,110,583.5,0.979167,Eighth,A#3
1869,Right,0,62,110,584.0,0.979167,Eighth,D4
1870,Right,0,67,110,584.5,0.479167,Sixteenth,G4
1872,Left,1,55,110,585.0,1.979167,Quarter,G3
1871,Right,0,70,110,585.0,0.979167,Eighth,A#4
1873,Left,1,58,110,585.5,1.979167,Quarter,A#3
1874,Left,1,62,110,586.0,1.979167,Quarter,D4
1875,Left,1,67,110,586.5,1.479167,DottedEighth,G4
1876,Right,0,70,110,586.5,0.979167,Eighth,A#4
1877,Right,0,74,110,587.0,0.979167,Eighth,D5
1878,Right,0,79,110,587.5,0.979167,Eighth,G5
1879,Left,1,67,110,588.0,0.979167,Eighth,G4
1880,Right,0,82,110,588.0,0.979167,Eighth,A#5
1881,Left,1,70,110,588.5,0.979167,Eighth,A#4
1882,Left,1,74,110,589.0,0.979167,Eighth,D5
1883,Left,1,72,110,589.5,0.979167,Eighth,C5
1884,Right,0,77,110,589.5,0.979167,Eighth,F5
1885,Right,0,83,110,590.0,0.979167,Eighth,B5
1886,Left,1,70,110,590.0,0.979167,Eighth,A#4
1887,Right,0,84,110,590.5,0.979167,Eighth,C6
1888,Left,1,69,110,590.5,0.979167,Eighth,A4
1890,Left,1,68,80,591.0,2.979167,DottedQuarter,G#4
1889,Right,0,86,80,591.0,0.979167,Eighth,D6
1891,Left,1,71,80,591.5,0.979167,Eighth,B4
1892,Left,1,74,80,592.0,0.979167,Eighth,D5
1893,Right,0,77,80,592.5,0.979167,Eighth,F5
1894,Right,0,83,80,593.0,0.979167,Eighth,B5
1895,Right,0,84,80,593.5,0.979167,Eighth,C6
1896,Right,0,86,80,594.0,0.979167,Eighth,D6
1897,Left,1,68,80,594.0,2.979167,DottedQuarter,G#4
1898,Left,1,71,80,594.5,0.979167,Eighth,B4
1899,Left,1,74,80,595.0,0.979167,Eighth,D5
1900,Right,0,77,80,595.5,0.979167,Eighth,F5
1901,Right,0,83,80,596.0,0.979167,Eighth,B5
1902,Right,0,84,80,596.5,0.979167,Eighth,C6
1903,Left,1,68,80,597.0,2.979167,DottedQuarter,G#4
1904,Right,0,86,80,597.0,0.979167,Eighth,D6
1905,Left,1,71,80,597.5,0.979167,Eighth,B4
1906,Left,1,74,80,598.0,0.979167,Eighth,D5
1907,Right,0,77,80,598.5,0.979167,Eighth,F5
1908,Right,0,83,80,599.0,0.979167,Eighth,B5
1909,Right,0,84,80,599.5,0.979167,Eighth,C6
1911,Left,1,68,80,600.0,2.979167,DottedQuarter,G#4
1910,Right,0,86,80,600.0,0.979167,Eighth,D6
1912,Left,1,71,80,600.5,0.979167,Eighth,B4
1913,Left,1,74,80,601.0,0.979167,Eighth,D5
1914,Right,0,77,80,601.5,0.979167,Eighth,F5
1915,Right,0,86,80,602.0,0.979167,Eighth,D6
1916,Right,0,83,80,602.5,0.979167,Eighth,B5
1917,Right,0,84,110,603.0,0.979167,Eighth,C6
1918,Left,1,33,110,603.0,1.979167,Quarter,A1
1919,Left,1,36,110,603.5,1.979167,Quarter,C2
1920,Left,1,40,110,604.0,1.979167,Quarter,E2
1922,Left,1,45,110,604.5,1.479167,DottedEighth,A2
1921,Right,0,48,110,604.5,0.979167,Eighth,C3
1923,Right,0,52,110,605.0,0.979167,Eighth,E3
1924,Right,0,57,110,605.5,0.479167,Sixteenth,A3
1926,Right,0,60,110,606.0,0.979167,Eighth,C4
1925,Left,1,45,110,606.0,1.979167,Quarter,A2
1927,Left,1,48,110,606.5,1.979167,Quarter,C3
1928,Left,1,52,110,607.0,1.979167,Quarter,E3
1930,Right,0,60,110,607.5,0.979167,Eighth,C4
1929,Left,1,57,110,607.5,1.479167,DottedEighth,A3
1931,Right,0,64,110,608.0,0.979167,Eighth,E4
1932,Right,0,69,110,608.5,0.479167,Sixteenth,A4
1933,Left,1,57,110,609.0,1.979167,Quarter,A3
1934,Right,0,72,110,609.0,0.979167,Eighth,C5
1935,Left,1,60,110,609.5,1.979167,Quarter,C4
1936,Left,1,64,110,610.0,1.979167,Quarter,E4
1938,Right,0,72,110,610.5,0.979167,Eighth,C5
1937,Left,1,69,110,610.5,1.479167,DottedEighth,A4
1939,Right,0,76,110,611.0,0.979167,Eighth,E5
1940,Right,0,81,110,611.5,0.979167,Eighth,A5
1941,Right,0,84,110,612.0,0.979167,Eighth,C6
1942,Left,1,45,110,612.5,0.979167,Eighth,A2
1943,Left,1,46,110,613.0,0.979167,Eighth,A#2
1944,Left,1,43,110,613.5,0.979167,Eighth,G2
1945,Left,1,52,110,614.0,0.979167,Eighth,E3
1946,Left,1,50,110,614.5,0.979167,Eighth,D3
1947,Left,1,49,100,615.0,0.979167,Eighth,C#3
1948,Right,0,58,100,615.5,0.979167,Eighth,A#3
1949,Right,0,64,100,616.0,0.979167,Eighth,E4
1950,Right,0,67,100,616.5,0.979167,Eighth,G4
1951,Left,1,49,100,616.5,0.979167,Eighth,C#3
1952,Left,1,55,100,617.0,0.979167,Eighth,G3
1953,Right,0,70,100,617.0,0.979167,Eighth,A#4
1954,Left,1,53,100,617.5,0.979167,Eighth,F3
1955,Left,1,52,100,618.0,0.979167,Eighth,E3
1956,Right,0,61,100,618.5,0.979167,Eighth,C#4
1957,Right,0,67,100,619.0,0.979167,Eighth,G4
1958,Left,1,52,100,619.5,0.979167,Eighth,E3
1959,Right,0,70,100,619.5,0.979167,Eighth,A#4
1961,Right,0,73,100,620.0,0.979167,Eighth,C#5
1960,Left,1,58,100,620.0,0.979167,Eighth,A#3
1962,Left,1,57,100,620.5,0.979167,Eighth,A3
1963,Left,1,55,100,621.0,0.979167,Eighth,G3
1964,Right,0,70,100,621.5,0.979167,Eighth,A#4
1965,Right,0,73,100,622.0,0.979167,Eighth,C#5
1967,Right,0,76,100,622.5,0.979167,Eighth,E5
1966,Left,1,55,100,622.5,0.979167,Eighth,G3
1969,Right,0,79,100,623.0,0.979167,Eighth,G5
1968,Left,1,64,100,623.0,0.979167,Eighth,E4
1970,Left,1,62,100,623.5,0.979167,Eighth,D4
1971,Left,1,61,100,624.0,0.979167,Eighth,C#4
1972,Right,0,76,100,624.5,0.979167,Eighth,E5
1973,Right,0,82,100,625.0,0.979167,Eighth,A#5
1975,Right,0,81,100,625.5,0.979167,Eighth,A5
1974,Left,1,41,100,625.5,0.979167,Eighth,F2
1976,Left,1,45,100,626.0,0.979167,Eighth,A2
1977,Left,1,43,100,626.5,0.979167,Eighth,G2
1978,Left,1,41,100,627.0,0.979167,Eighth,F2
1979,Right,0,62,100,627.5,0.979167,Eighth,D4
1980,Right,0,65,100,628.0,0.979167,Eighth,F4
1982,Left,1,41,100,628.5,0.979167,Eighth,F2
1981,Right,0,69,100,628.5,0.979167,Eighth,A4
1984,Left,1,53,100,629.0,0.979167,Eighth,F3
1983,Right,0,74,100,629.0,0.979167,Eighth,D5
1985,Left,1,52,100,629.5,0.979167,Eighth,E3
1986,Left,1,50,100,630.0,0.979167,Eighth,D3
1987,Right,0,65,100,630.5,0.979167,Eighth,F4
1988,Right,0,69,100,631.0,0.979167,Eighth,A4
1990,Right,0,74,100,631.5,0.979167,Eighth,D5
1989,Left,1,50,100,631.5,0.979167,Eighth,D3
1992,Left,1,57,100,632.0,0.979167,Eighth,A3
1991,Right,0,77,100,632.0,0.979167,Eighth,F5
1993,Left,1,55,100,632.5,0.979167,Eighth,G3
1994,Left,1,53,100,633.0,0.979167,Eighth,F3
1995,Right,0,69,100,633.5,0.979167,Eighth,A4
1996,Right,0,74,100,634.0,0.979167,Eighth,D5
1998,Right,0,77,100,634.5,0.979167,Eighth,F5
1997,Left,1,53,100,634.5,0.979167,Eighth,F3
2000,Left,1,65,100,635.0,0.979167,Eighth,F4
1999,Right,0,81,100,635.0,0.979167,Eighth,A5
2001,Left,1,64,100,635.5,0.979167,Eighth,E4
2002,Left,1,62,100,636.0,0.979167,Eighth,D4
2003,Left,1,65,100,636.5,0.979167,Eighth,F4
2004,Left,1,68,100,637.0,0.979167,Eighth,G#4
2005,Right,0,80,100,637.5,0.979167,Eighth,G#5
2006,Right,0,74,100,638.0,0.979167,Eighth,D5
2007,Right,0,75,100,638.5,0.979167,Eighth,D#5
2008,Right,0,77,100,639.0,0.979167,Eighth,F5
2009,Left,1,38,100,639.5,0.979167,Eighth,D2
2010,Left,1,41,100,640.0,0.979167,Eighth,F2
2012,Right,0,77,100,640.5,0.979167,Eighth,F5
2011,Left,1,44,100,640.5,0.979167,Eighth,G#2
2013,Left,1,47,100,641.0,0.979167,Eighth,B2
2014,Right,0,71,100,641.0,0.979167,Eighth,B4
2015,Right,0,72,100,641.5,0.979167,Eighth,C5
2016,Right,0,74,100,642.0,0.979167,Eighth,D5
2017,Left,1,41,100,642.5,0.979167,Eighth,F2
2018,Left,1,44,100,643.0,0.979167,Eighth,G#2
2019,Left,1,47,100,643.5,0.979167,Eighth,B2
2020,Right,0,74,100,643.5,0.979167,Eighth,D5
2022,Left,1,50,100,644.0,0.979167,Eighth,D3
2021,Right,0,65,100,644.0,0.979167,Eighth,F4
2023,Right,0,67,100,644.5,0.979167,Eighth,G4
2024,Right,0,68,100,645.0,0.979167,Eighth,G#4
2025,Left,1,47,100,645.5,0.979167,Eighth,B2
2026,Left,1,50,100,646.0,0.979167,Eighth,D3
2028,Left,1,53,100,646.5,0.979167,Eighth,F3
2027,Right,0,68,100,646.5,0.979167,Eighth,G#4
2029,Right,0,62,100,647.0,0.979167,Eighth,D4
2030,Left,1,56,100,647.0,0.979167,Eighth,G#3
2031,Right,0,63,100,647.5,0.979167,Eighth,D#4
2032,Right,0,65,100,648.0,0.979167,Eighth,F4
2033,Left,1,56,100,648.5,0.979167,Eighth,G#3
2034,Left,1,55,100,649.0,0.979167,Eighth,G3
2035,Right,0,79,100,649.5,0.979167,Eighth,G5
2036,Left,1,53,100,649.5,0.979167,Eighth,F3
2038,Left,1,51,100,650.0,0.979167,Eighth,D#3
2037,Right,0,72,100,650.0,0.979167,Eighth,C5
2040,Right,0,74,100,650.5,0.979167,Eighth,D5
2039,Left,1,50,100,650.5,0.979167,Eighth,D3
2041,Left,1,48,100,651.0,0.979167,Eighth,C3
2042,Right,0,75,100,651.0,0.979167,Eighth,D#5
2043,Left,1,39,100,651.5,0.979167,Eighth,D#2
2044,Left,1,43,100,652.0,0.979167,Eighth,G2
2045,Right,0,75,100,652.5,0.979167,Eighth,D#5
2046,Left,1,48,100,652.5,0.979167,Eighth,C3
2047,Right,0,67,100,653.0,0.979167,Eighth,G4
2048,Right,0,71,100,653.5,0.979167,Eighth,B4
2049,Right,0,72,100,654.0,0.979167,Eighth,C5
2050,Left,1,43,100,654.5,0.979167,Eighth,G2
2051,Left,1,48,100,655.0,0.979167,Eighth,C3
2052,Left,1,51,100,655.5,0.979167,Eighth,D#3
2053,Right,0,72,100,655.5,0.979167,Eighth,C5
2054,Right,0,63,100,656.0,0.979167,Eighth,D#4
2055,Right,0,65,100,656.5,0.979167,Eighth,F4
2056,Right,0,67,100,657.0,0.979167,Eighth,G4
2057,Left,1,48,100,657.5,0.979167,Eighth,C3
2058,Left,1,51,100,658.0,0.979167,Eighth,D#3
2059,Left,1,55,100,658.5,0.979167,Eighth,G3
2060,Right,0,67,100,658.5,0.979167,Eighth,G4
2061,Right,0,60,100,659.0,0.979167,Eighth,C4
2062,Right,0,62,100,659.5,0.979167,Eighth,D4
2063,Right,0,63,100,660.0,0.979167,Eighth,D#4
2064,Right,0,60,100,660.5,0.979167,Eighth,C4
2065,Right,0,55,100,661.0,0.979167,Eighth,G3
2066,Left,1,36,100,661.5,0.979167,Eighth,C2
2067,Left,1,48,100,662.0,0.979167,Eighth,C3
2068,Left,1,46,100,662.5,0.979167,Eighth,A#2
2069,Left,1,45,100,663.0,0.979167,Eighth,A2
2070,Right,0,54,100,663.5,0.979167,Eighth,F#3
2071,Right,0,60,100,664.0,0.979167,Eighth,C4
2073,Left,1,45,100,664.5,0.979167,Eighth,A2
2072,Right,0,63,100,664.5,0.979167,Eighth,D#4
2075,Right,0,66,100,665.0,0.979167,Eighth,F#4
2074,Left,1,51,100,665.0,0.979167,Eighth,D#3
2076,Left,1,49,100,665.5,0.979167,Eighth,C#3
2077,Left,1,48,100,666.0,0.979167,Eighth,C3
2078,Right,0,57,100,666.5,0.979167,Eighth,A3
2079,Right,0,63,100,667.0,0.979167,Eighth,D#4
2080,Right,0,66,100,667.5,0.979167,Eighth,F#4
2081,Left,1,48,100,667.5,0.979167,Eighth,C3
2082,Left,1,54,100,668.0,0.979167,Eighth,F#3
2083,Right,0,69,100,668.0,0.979167,Eighth,A4
2084,Left,1,53,100,668.5,0.979167,Eighth,F3
2085,Left,1,51,100,669.0,0.979167,Eighth,D#3
2086,Right,0,66,100,669.5,0.979167,Eighth,F#4
2087,Right,0,69,100,670.0,0.979167,Eighth,A4
2089,Left,1,51,100,670.5,0.979167,Eighth,D#3
2088,Right,0,70,100,670.5,0.979167,Eighth,A#4
2091,Left,1,60,100,671.0,0.979167,Eighth,C4
2090,Right,0,75,100,671.0,0.979167,Eighth,D#5
2092,Left,1,58,100,671.5,0.979167,Eighth,A#3
2093,Left,1,57,100,672.0,0.979167,Eighth,A3
2094,Right,0,72,100,672.5,0.979167,Eighth,C5
2095,Right,0,78,100,673.0,0.979167,Eighth,F#5
2096,Right,0,77,100,673.5,0.979167,Eighth,F5
2097,Left,1,37,100,673.5,0.979167,Eighth,C#2
2098,Left,1,49,100,674.0,0.979167,Eighth,C#3
2099,Left,1,48,100,674.5,0.979167,Eighth,C3
2100,Left,1,46,100,675.0,0.979167,Eighth,A#2
2101,Right,0,61,100,675.5,0.979167,Eighth,C#4
2102,Right,0,65,100,676.0,0.979167,Eighth,F4
2104,Right,0,70,100,676.5,0.979167,Eighth,A#4
2103,Left,1,46,100,676.5,0.979167,Eighth,A#2
2106,Right,0,73,100,677.0,0.979167,Eighth,C#5
2105,Left,1,53,100,677.0,0.979167,Eighth,F3
2107,Left,1,51,100,677.5,0.979167,Eighth,D#3
2108,Left,1,49,100,678.0,0.979167,Eighth,C#3
2109,Right,0,65,100,678.5,0.979167,Eighth,F4
2110,Right,0,70,100,679.0,0.979167,Eighth,A#4
2112,Left,1,49,100,679.5,0.979167,Eighth,C#3
2111,Right,0,73,100,679.5,0.979167,Eighth,C#5
2113,Left,1,61,100,680.0,0.979167,Eighth,C#4
2114,Right,0,77,100,680.0,0.979167,Eighth,F5
2115,Left,1,60,100,680.5,0.979167,Eighth,C4
2116,Left,1,58,100,681.0,0.979167,Eighth,A#3
2117,Right,0,70,100,681.5,0.979167,Eighth,A#4
2118,Right,0,73,100,682.0,0.979167,Eighth,C#5
2120,Left,1,58,100,682.5,0.979167,Eighth,A#3
2119,Right,0,77,100,682.5,0.979167,Eighth,F5
2121,Right,0,82,100,683.0,0.979167,Eighth,A#5
2122,Left,1,65,100,683.0,0.979167,Eighth,F4
2123,Left,1,63,100,683.5,0.979167,Eighth,D#4
2124,Left,1,61,100,684.0,0.979167,Eighth,C#4
2125,Left,1,65,100,684.5,0.979167,Eighth,F4
2126,Left,1,70,100,685.0,0.979167,Eighth,A#4
2127,Right,0,89,100,685.5,0.979167,Eighth,F6
2128,Right,0,82,100,686.0,0.979167,Eighth,A#5
2129,Right,0,84,100,686.5,0.979167,Eighth,C6
2130,Right,0,85,100,687.0,0.979167,Eighth,C#6
2131,Left,1,39,100,687.5,0.979167,Eighth,D#2
2132,Left,1,42,100,688.0,0.979167,Eighth,F#2
2134,Right,0,85,100,688.5,0.979167,Eighth,C#6
2133,Left,1,46,100,688.5,0.979167,Eighth,A#2
2135,Right,0,78,100,689.0,0.979167,Eighth,F#5
2136,Right,0,80,100,689.5,0.979167,Eighth,G#5
2137,Right,0,82,100,690.0,0.979167,Eighth,A#5
2138,Left,1,42,100,690.5,0.979167,Eighth,F#2
2139,Left,1,46,100,691.0,0.979167,Eighth,A#2
2141,Right,0,82,100,691.5,0.979167,Eighth,A#5
2140,Left,1,51,100,691.5,0.979167,Eighth,D#3
2142,Right,0,73,100,692.0,0.979167,Eighth,C#5
