,hand,channel,note,velocity,start_beat,duration,note_value,chord
2637,Right,0,67,80,922.0,0.989583,Quarter,G4_D#4
2636,Left,1,51,80,922.0,0.989583,Quarter,D#3
2641,Right,0,62,80,924.0,0.989583,Quarter,F4_D4
2639,Left,1,46,80,924.0,1.989583,Quarter,A#3_A#2
2644,Right,0,65,80,925.0,0.989583,Quarter,G#4_F4
2643,Left,1,50,80,925.0,0.989583,Quarter,D3
2648,Left,1,51,80,926.0,0.989583,Quarter,D#3_A#3
2646,Right,0,67,80,926.0,0.989583,Quarter,G4_D#4
2650,Right,0,65,80,927.0,0.989583,Quarter,F4_D4
2651,Left,1,46,80,927.0,0.989583,Quarter,A#3_A#2
2654,Right,0,58,80,930.0,2.989583,DottedHalf,F#4_D#4_A#4_A#3
2658,Left,1,51,80,931.0,0.989583,Quarter,D#3
2659,Right,0,66,80,932.0,0.989583,Quarter,F#4
2660,Left,1,54,80,932.0,0.989583,Quarter,F#3
2661,Left,1,58,80,933.0,5.989583,Unknown,A#3
2662,Right,0,63,80,933.0,0.989583,Quarter,D#4
2663,Left,1,54,80,934.0,0.989583,Quarter,F#3
2664,Right,0,66,80,934.0,3.989583,Whole,F#4
2666,Right,0,70,80,935.0,2.989583,DottedHalf,A#4
2665,Left,1,51,80,935.0,0.989583,Quarter,D#3
2668,Right,0,75,80,936.0,0.989583,Quarter,D#5
2667,Left,1,46,80,936.0,2.989583,DottedHalf,A#2
2669,Right,0,78,80,937.0,0.989583,Quarter,F#5
2670,Right,0,77,80,938.0,0.989583,Quarter,G#4_F5_F4
2673,Right,0,74,80,938.5,0.489583,Eighth,D5
2674,Right,0,75,80,939.0,0.989583,Quarter,F#4_D#5_D#4
2677,Left,1,47,80,939.0,0.989583,Quarter,B3_B2
2679,Left,1,54,70,944.0,1.989583,Quarter,F#3_A#3_A#2
2682,Right,0,76,70,944.0,1.989583,Eighth,F#4_E5
2684,Right,0,73,71,944.5,0.489583,Eighth,C#5
2685,Left,1,47,72,945.0,0.989583,Quarter,B3_B2
2686,Right,0,75,72,945.0,0.989583,Quarter,D#5
2690,Left,1,58,76,947.0,1.989583,Quarter,F#3_A#3_A#2
2688,Right,0,66,76,947.0,1.989583,Half,F#4_E5
2693,Right,0,73,78,947.5,0.489583,Eighth,C#5
2695,Left,1,47,79,948.0,0.989583,Quarter,B3_B2
2694,Right,0,75,79,948.0,0.989583,Quarter,D#5
2697,Left,1,46,83,950.0,1.0,Quarter,F#3_A#3_A#2
2699,Right,0,66,83,950.0,1.989583,Half,F#4_E5
2702,Right,0,73,84,950.5,0.489583,Eighth,C#5
2703,Left,1,47,86,951.0,4.989583,Half,B3_B2
2704,Right,0,75,86,951.0,0.989583,Quarter,D#5
2706,Right,0,66,88,952.0,2.989583,Half,F#5_F#4
2708,Left,1,51,90,953.0,0.989583,Quarter,D#3
2709,Left,1,52,93,954.0,2.989583,DottedHalf,E3
2710,Right,0,68,93,954.0,2.989583,DottedHalf,G#4
2711,Right,0,76,95,955.0,2.989583,DottedHalf,E5
2712,Left,1,61,97,956.0,2.989583,DottedHalf,C#4
2713,Left,1,55,99,957.0,5.989583,Unknown,G3
2714,Right,0,70,99,957.0,0.989583,Quarter,A#4
2715,Right,0,75,100,958.0,2.989583,Half,D#5_B4
2717,Left,1,63,100,959.0,0.989583,Quarter,D#4
2719,Left,1,64,100,960.0,0.989583,Quarter,E4
2718,Right,0,73,100,960.0,2.989583,DottedHalf,C#5
2720,Left,1,66,100,961.0,0.989583,Quarter,F#4
2721,Right,0,70,100,961.0,1.989583,Half,A#4
2722,Left,1,64,100,962.0,0.989583,Quarter,E4
2723,Left,1,63,100,963.0,4.989583,Quarter,D#4_B3
2725,Right,0,71,100,963.0,0.989583,Quarter,D#5_B4
2727,Right,0,78,100,964.0,2.989583,DottedHalf,F#5_F#4
2729,Left,1,51,100,965.0,0.989583,Quarter,D#3
2730,Right,0,68,100,966.0,2.989583,DottedHalf,G#4
2731,Left,1,52,100,966.0,2.989583,DottedHalf,E3
2732,Right,0,76,100,967.0,2.989583,DottedHalf,E5
2733,Left,1,61,100,968.0,2.989583,DottedHalf,C#4
2734,Right,0,70,100,969.0,0.989583,Quarter,A#4
2735,Left,1,54,100,969.0,2.989583,DottedHalf,F#3
2736,Right,0,71,100,970.0,2.989583,Half,D#5_B4
2738,Left,1,63,100,971.0,2.989583,DottedHalf,D#4
2740,Right,0,70,100,972.0,2.989583,DottedHalf,A#4
2739,Left,1,55,100,972.0,2.989583,DottedHalf,G3
2741,Right,0,73,100,973.0,2.989583,DottedHalf,C#5
2742,Left,1,63,98,974.0,2.989583,DottedHalf,D#4
2743,Left,1,56,95,975.0,2.989583,DottedHalf,G#3
2744,Right,0,71,92,976.0,2.989583,DottedHalf,B4
2745,Left,1,63,89,977.0,2.989583,DottedHalf,D#4
2746,Left,1,58,86,978.0,2.989583,DottedHalf,A#3
2747,Right,0,70,83,979.0,2.989583,DottedHalf,A#4
2748,Left,1,63,80,980.0,2.989583,DottedHalf,D#4
2749,Left,1,59,77,981.0,2.989583,DottedHalf,B3
2750,Right,0,69,74,982.0,0.989583,Quarter,A4
2751,Left,1,63,71,983.0,0.989583,Quarter,D#4
2752,Left,1,58,100,987.0,0.989583,Quarter,A#3
2753,Right,0,70,100,988.0,0.989583,Quarter,A#4
2754,Right,0,70,100,989.0,0.989583,Quarter,A#4
2755,Right,0,70,101,990.0,0.989583,Quarter,A#4
2756,Right,0,70,101,991.0,0.989583,Quarter,A#4
2757,Left,1,65,102,992.0,0.489583,Eighth,F4
2758,Right,0,80,102,992.0,0.989583,Eighth,G#5_A#4
2761,Right,0,77,102,992.5,0.489583,Eighth,F5
2760,Left,1,62,102,992.5,0.489583,Eighth,D4
2763,Right,0,70,103,993.0,0.989583,Quarter,G5_A#4
2762,Left,1,63,103,993.0,0.989583,Quarter,D#4
2765,Left,1,58,103,994.0,0.989583,Quarter,A#3
2766,Right,0,70,103,994.0,0.989583,Quarter,A#4
2767,Right,0,77,104,995.0,0.989583,Eighth,F5_A#4
2769,Left,1,68,104,995.0,0.489583,Eighth,G#4
2770,Left,1,65,104,995.5,0.489583,Eighth,F4
2771,Right,0,74,104,995.5,0.489583,Eighth,D5
2772,Right,0,70,105,996.0,0.989583,Quarter,D#5_A#4
2774,Left,1,67,105,996.0,0.989583,Quarter,G4
2776,Left,1,58,105,997.0,0.989583,Quarter,A#3
2775,Right,0,70,105,997.0,0.989583,Quarter,A#4
2777,Right,0,80,106,998.0,0.989583,Eighth,G#5_A#4
2779,Left,1,65,106,998.0,0.489583,Eighth,F4
2780,Right,0,77,106,998.5,0.489583,Eighth,F5
2781,Left,1,62,106,998.5,0.489583,Eighth,D4
2784,Left,1,63,106,999.0,0.989583,Quarter,D#4
2782,Right,0,79,106,999.0,0.989583,Quarter,G5_A#4
2786,Left,1,58,107,1000.0,0.989583,Quarter,A#3
2785,Right,0,70,107,1000.0,0.989583,Quarter,A#4
2789,Left,1,68,108,1001.0,0.489583,Eighth,G#4
2787,Right,0,70,108,1001.0,0.989583,Quarter,F5_A#4
2791,Left,1,65,108,1001.5,0.489583,Eighth,F4
2790,Right,0,74,108,1001.5,0.489583,Eighth,D5
2792,Left,1,67,108,1002.0,0.989583,Quarter,G4
2793,Right,0,75,108,1002.0,0.989583,Quarter,D#5
2794,Right,0,75,109,1003.0,0.989583,Quarter,D#5
2795,Left,1,63,109,1003.0,0.989583,Quarter,D#4
2796,Left,1,68,110,1004.0,0.489583,Eighth,G#4
2797,Right,0,75,110,1004.0,0.989583,Quarter,D#5_C6
2800,Right,0,80,110,1004.5,0.489583,Eighth,G#5
2799,Left,1,65,110,1004.5,0.489583,Eighth,F4
2801,Right,0,82,110,1005.0,0.989583,Quarter,D#5_A#5
2802,Left,1,67,110,1005.0,0.989583,Quarter,G4
2805,Left,1,63,110,1006.0,0.989583,Quarter,D#4
2804,Right,0,75,110,1006.0,0.989583,Quarter,D#5
2806,Right,0,75,110,1007.0,0.989583,Quarter,G#5_D#5
2808,Left,1,72,110,1007.0,0.489583,Eighth,C5
2810,Right,0,78,110,1007.5,0.489583,Eighth,F#5
2809,Left,1,69,110,1007.5,0.489583,Eighth,A4
2811,Right,0,79,110,1008.0,0.989583,Quarter,G5_D#5
2813,Left,1,70,110,1008.0,0.989583,Quarter,A#4
2815,Right,0,75,110,1009.0,0.989583,Quarter,D#5
2814,Left,1,63,110,1009.0,0.989583,Quarter,D#4
2817,Right,0,75,110,1010.0,0.989583,Quarter,D#5_C6
2816,Left,1,68,110,1010.0,0.489583,Eighth,G#4
2819,Left,1,65,110,1010.5,0.489583,Eighth,F4
2820,Right,0,80,110,1010.5,0.489583,Eighth,G#5
2822,Right,0,82,110,1011.0,0.989583,Quarter,D#5_A#5
2821,Left,1,67,110,1011.0,0.989583,Quarter,G4
2824,Right,0,75,110,1012.0,0.989583,Quarter,D#5
2825,Left,1,63,110,1012.0,0.989583,Quarter,D#4
2828,Left,1,72,110,1013.0,0.489583,Eighth,C5
2826,Right,0,75,110,1013.0,0.989583,Quarter,G#5_D#5
2829,Right,0,78,110,1013.5,0.489583,Eighth,F#5
2830,Left,1,69,110,1013.5,0.489583,Eighth,A4
2831,Left,1,70,110,1014.0,0.989583,Quarter,A#4
2832,Right,0,75,110,1014.0,0.989583,Quarter,G5_D#5
2835,Right,0,75,110,1015.0,0.989583,Quarter,D#5
2834,Left,1,63,110,1015.0,0.989583,Quarter,D#4
2836,Right,0,85,120,1016.0,0.989583,Eighth,D#5_C#6
2838,Left,1,67,120,1016.0,1.989583,Quarter,G4_G3_D#4
2841,Right,0,82,120,1016.5,0.489583,Eighth,A#5
2844,Right,0,84,120,1017.0,0.489583,Eighth,C6
2842,Left,1,68,120,1017.0,0.989583,Quarter,G#4_G#3
2845,Right,0,87,120,1017.5,0.489583,Eighth,D#6
2846,Right,0,86,120,1018.0,0.489583,Eighth,D6
2847,Right,0,84,120,1018.5,0.489583,Eighth,C6
2849,Right,0,82,120,1019.0,0.489583,Eighth,A#5
2848,Left,1,56,120,1019.0,0.989583,Quarter,G#3
2850,Right,0,80,120,1019.5,0.489583,Eighth,G#5
2851,Right,0,79,120,1020.0,0.489583,Eighth,G5
2852,Left,1,58,120,1020.0,0.989583,Quarter,A#3
2853,Right,0,82,120,1020.5,0.489583,Eighth,A#5
2854,Right,0,87,120,1021.0,0.489583,Eighth,D#6
2855,Right,0,79,120,1021.5,0.489583,Eighth,G5
2856,Right,0,86,120,1022.0,0.489583,Eighth,D6
2857,Left,1,59,120,1022.0,0.989583,Quarter,G#4_F4_B3
2860,Right,0,77,120,1022.5,0.489583,Eighth,F5
2861,Right,0,87,120,1023.0,0.489583,Eighth,D#6
2862,Left,1,67,120,1023.0,0.989583,Quarter,G4_D#4_C4
2865,Right,0,75,120,1023.5,0.489583,Eighth,D#5
2866,Right,0,74,120,1024.0,0.489583,Eighth,D5
2867,Right,0,72,120,1024.5,0.489583,Eighth,C5
2868,Left,1,44,120,1025.0,0.989583,Quarter,G#2
2869,Right,0,70,120,1025.0,0.489583,Eighth,A#4
2870,Right,0,68,120,1025.5,0.489583,Eighth,G#4
2872,Right,0,67,120,1026.0,0.489583,Eighth,G4
2871,Left,1,46,120,1026.0,0.989583,Quarter,A#2
2873,Right,0,70,120,1026.5,0.489583,Eighth,A#4
2874,Right,0,75,120,1027.0,0.489583,Eighth,D#5
2875,Right,0,67,120,1027.5,0.489583,Eighth,G4
2876,Right,0,74,120,1028.0,0.489583,Eighth,D5
2877,Left,1,47,120,1028.0,0.989583,Quarter,G#3_F3_B2
2880,Right,0,65,120,1028.5,0.489583,Eighth,F4
2884,Right,0,75,120,1029.0,0.489583,Eighth,D#5
2881,Left,1,55,120,1029.0,0.989583,Quarter,G3_D#3_C3
2885,Right,0,63,120,1029.5,0.489583,Eighth,D#4
2886,Right,0,62,120,1030.0,0.489583,Eighth,D4
2887,Right,0,60,120,1030.5,0.489583,Eighth,C4
2889,Left,1,32,120,1031.0,0.989583,Quarter,G#1
2888,Right,0,58,120,1031.0,0.489583,Eighth,A#3
2890,Right,0,56,120,1031.5,0.489583,Eighth,G#3
2892,Left,1,34,120,1032.0,0.989583,Quarter,A#1
2891,Right,0,55,120,1032.0,0.489583,Eighth,G3
2893,Right,0,58,120,1032.5,0.489583,Eighth,A#3
2894,Left,1,46,120,1033.0,0.989583,Quarter,A#2
2895,Right,0,63,120,1033.0,0.489583,Eighth,D#4
2896,Right,0,55,120,1033.5,0.489583,Eighth,G3
2898,Right,0,62,120,1034.0,0.489583,Eighth,D4
2897,Left,1,46,120,1034.0,0.989583,Quarter,A#2
2899,Right,0,53,120,1034.5,0.489583,Eighth,F3
2900,Right,0,55,120,1035.0,0.989583,Quarter,G3_D#4
2901,Left,1,39,120,1035.0,11.989583,Unknown,D#2
2903,Left,1,51,120,1036.0,0.989583,Quarter,D#3
2904,Left,1,51,120,1037.0,0.989583,Quarter,D#3
2908,Left,1,49,120,1038.0,0.989583,Quarter,C#3
2905,Right,0,55,120,1038.0,2.989583,DottedHalf,G4_G3_D#4_A#3
2910,Left,1,51,120,1039.0,0.989583,Quarter,D#3
2911,Left,1,46,120,1040.0,0.989583,Quarter,A#2
2916,Left,1,48,120,1041.0,0.989583,Quarter,C3
2912,Right,0,68,120,1041.0,2.989583,DottedHalf,G#4_G#3_D#4_C4
2917,Left,1,51,120,1042.0,0.989583,Quarter,D#3
2918,Left,1,44,120,1043.0,0.989583,Quarter,G#2
2920,Right,0,62,120,1044.0,2.989583,DottedHalf,G#3_D4_A#4
2919,Left,1,50,120,1044.0,0.989583,Quarter,D3
2923,Left,1,53,120,1045.0,0.989583,Quarter,F3
2924,Left,1,46,120,1046.0,0.989583,Quarter,A#2
2927,Left,1,51,120,1047.0,8.989583,Unknown,D#3
2925,Right,0,63,120,1047.0,0.989583,Quarter,G3_D#4
2928,Right,0,75,120,1048.0,0.989583,Quarter,D#5
2929,Right,0,75,120,1049.0,0.989583,Quarter,D#5
2930,Right,0,73,120,1050.0,0.989583,Quarter,C#5
2931,Left,1,55,120,1050.0,2.989583,DottedHalf,G3_A#3
2933,Right,0,75,120,1051.0,0.989583,Quarter,D#5
2934,Right,0,70,120,1052.0,0.989583,Quarter,A#4
2936,Left,1,56,120,1053.0,2.989583,DottedHalf,G#3_C4
2935,Right,0,72,120,1053.0,0.989583,Quarter,C5
2938,Right,0,75,120,1054.0,0.989583,Quarter,D#5
2939,Right,0,68,120,1055.0,0.989583,Quarter,G#4
2940,Left,1,62,120,1056.0,2.989583,DottedHalf,G#3_F3_D4_D#3_A#3
2942,Right,0,68,120,1056.0,2.989583,DottedHalf,G#4_F4_D5
2948,Right,0,77,120,1057.0,0.989583,Quarter,F5
2949,Right,0,70,120,1058.0,0.989583,Quarter,A#4
2950,Left,1,58,120,1059.0,0.989583,Quarter,G3_D#4_D#3_A#3
2953,Right,0,75,120,1059.0,0.489583,Eighth,G4_D#5
2956,Right,0,70,120,1059.5,0.489583,Eighth,A#4
2957,Right,0,67,120,1060.0,0.489583,Eighth,G4
2958,Right,0,63,120,1060.5,0.489583,Eighth,D#4
2959,Right,0,58,120,1061.0,0.489583,Eighth,A#3
2960,Right,0,55,120,1061.5,0.489583,Eighth,G3
2961,Left,1,51,120,1062.0,1.989583,Half,D#3_D#2
