,hand,channel,note,velocity,start_beat,duration,note_value,chord
2069,Left,1,53,110,967.0,0.458333,ThirtySecond,F3
2068,Right,0,74,110,967.0,0.458333,ThirtySecond,D5
2070,Left,1,50,110,967.5,0.958333,Sixteenth,D3
2071,Right,0,77,126,967.5,0.958333,Sixteenth,F5
2072,Left,1,53,110,968.5,0.458333,ThirtySecond,F3
2073,Right,0,69,110,968.5,0.458333,ThirtySecond,A4
2074,Left,1,50,110,969.0,0.958333,Sixteenth,D3
2075,Right,0,77,110,969.0,0.958333,Sixteenth,F5
2077,Right,0,65,110,970.0,0.458333,ThirtySecond,F4
2076,Left,1,62,110,970.0,0.458333,ThirtySecond,D4
2078,Left,1,65,110,970.5,0.958333,Sixteenth,F4
2079,Right,0,69,123,970.5,0.958333,Sixteenth,A4
2081,Right,0,65,110,971.5,0.458333,ThirtySecond,F4
2080,Left,1,62,110,971.5,0.458333,ThirtySecond,D4
2083,Left,1,65,110,972.0,0.958333,Sixteenth,F4
2082,Right,0,69,110,972.0,0.958333,Sixteenth,A4
2085,Left,1,62,110,973.0,0.458333,ThirtySecond,D4
2084,Right,0,65,110,973.0,0.458333,ThirtySecond,F4
2086,Right,0,77,124,973.5,0.958333,Sixteenth,F5
2087,Left,1,57,110,973.5,0.958333,Sixteenth,A3
2088,Right,0,74,110,974.5,0.458333,ThirtySecond,D5
2089,Left,1,53,110,974.5,0.458333,ThirtySecond,F3
2091,Left,1,65,110,975.0,0.958333,Sixteenth,F4
2090,Right,0,69,110,975.0,0.958333,Sixteenth,A4
2092,Right,0,81,110,976.0,0.458333,ThirtySecond,A5
2093,Left,1,62,110,976.0,0.458333,ThirtySecond,D4
2095,Right,0,77,126,976.5,0.958333,Sixteenth,F5
2094,Left,1,57,110,976.5,0.958333,Sixteenth,A3
2097,Left,1,53,110,977.5,0.458333,ThirtySecond,F3
2096,Right,0,74,110,977.5,0.458333,ThirtySecond,D5
2098,Left,1,55,110,978.0,0.958333,Sixteenth,G3
2099,Right,0,72,110,978.0,0.958333,Sixteenth,C5
2101,Right,0,71,110,979.0,0.458333,ThirtySecond,B4
2100,Left,1,65,110,979.0,0.458333,ThirtySecond,F4
2103,Right,0,77,122,979.5,0.958333,Sixteenth,F5
2102,Left,1,62,110,979.5,0.958333,Sixteenth,D4
2104,Left,1,59,110,980.5,0.458333,ThirtySecond,B3
2105,Right,0,74,110,980.5,0.458333,ThirtySecond,D5
2106,Right,0,83,110,981.0,0.958333,Sixteenth,B5
2107,Left,1,55,110,981.0,0.958333,Sixteenth,G3
2108,Left,1,59,110,982.0,0.458333,ThirtySecond,B3
2109,Right,0,77,110,982.0,0.458333,ThirtySecond,F5
2110,Left,1,62,110,982.5,0.958333,Sixteenth,D4
2111,Right,0,74,125,982.5,0.958333,Sixteenth,D5
2112,Left,1,65,110,983.5,0.458333,ThirtySecond,F4
2113,Right,0,71,110,983.5,0.458333,ThirtySecond,B4
2114,Right,0,74,110,984.0,0.958333,Sixteenth,D5
2115,Left,1,56,110,984.0,0.958333,Sixteenth,G#3
2117,Right,0,72,110,985.0,0.458333,ThirtySecond,C5
2116,Left,1,68,110,985.0,0.458333,ThirtySecond,G#4
2119,Left,1,65,110,985.5,0.958333,Sixteenth,F4
2118,Right,0,80,124,985.5,0.958333,Sixteenth,G#5
2121,Right,0,77,110,986.5,0.458333,ThirtySecond,F5
2120,Left,1,60,110,986.5,0.458333,ThirtySecond,C4
2123,Right,0,84,110,987.0,0.958333,Sixteenth,C6
2122,Left,1,57,110,987.0,0.958333,Sixteenth,A3
2125,Right,0,81,110,988.0,0.458333,ThirtySecond,A5
2124,Left,1,60,110,988.0,0.458333,ThirtySecond,C4
2127,Left,1,65,110,988.5,0.958333,Sixteenth,F4
2126,Right,0,77,125,988.5,0.958333,Sixteenth,F5
2128,Left,1,69,110,989.5,0.458333,ThirtySecond,A4
2129,Right,0,72,110,989.5,0.458333,ThirtySecond,C5
2131,Left,1,58,110,990.0,0.958333,Sixteenth,A#3
2130,Right,0,75,110,990.0,0.958333,Sixteenth,D#5
2132,Right,0,74,110,991.0,0.458333,ThirtySecond,D5
2133,Left,1,70,110,991.0,0.458333,ThirtySecond,A#4
2135,Left,1,58,110,991.5,0.958333,Sixteenth,A#3
2134,Right,0,86,123,991.5,0.958333,Sixteenth,D6
2136,Right,0,74,110,992.5,0.458333,ThirtySecond,D5
2137,Left,1,70,110,992.5,0.458333,ThirtySecond,A#4
2139,Left,1,58,110,993.0,0.958333,Sixteenth,A#3
2138,Right,0,86,110,993.0,0.958333,Sixteenth,D6
2141,Left,1,70,110,994.0,0.458333,ThirtySecond,A#4
2140,Right,0,74,110,994.0,0.458333,ThirtySecond,D5
2142,Left,1,59,110,994.5,0.958333,Sixteenth,B3
2143,Right,0,86,123,994.5,0.958333,Sixteenth,D6
2144,Right,0,74,110,995.5,0.458333,ThirtySecond,G5_D5
2146,Left,1,71,110,995.5,0.458333,ThirtySecond,B4
2147,Right,0,72,110,996.0,2.458333,Sixteenth,G5_C5
2148,Left,1,59,110,996.0,0.958333,Sixteenth,B3
2150,Right,0,76,110,997.0,0.458333,ThirtySecond,E5
2151,Left,1,60,110,997.0,0.458333,ThirtySecond,C4
2152,Left,1,62,110,997.5,0.958333,Sixteenth,D4
2153,Right,0,77,110,997.5,0.958333,Sixteenth,F5
2157,Left,1,59,110,998.5,0.458333,ThirtySecond,B3
2154,Right,0,77,110,998.5,2.958333,ThirtySecond,G5_F5_D5
2159,Left,1,62,110,999.0,0.958333,Sixteenth,D4
2158,Right,0,71,110,999.0,0.958333,Sixteenth,B4
2161,Left,1,64,110,1000.0,0.458333,ThirtySecond,E4
2160,Right,0,72,110,1000.0,0.458333,ThirtySecond,C5
2162,Left,1,65,110,1000.5,0.958333,Sixteenth,F4
2163,Right,0,74,110,1000.5,0.958333,Sixteenth,D5
2165,Right,0,79,110,1001.5,2.958333,DottedEighth,G5_C5
2164,Left,1,64,110,1001.5,0.458333,ThirtySecond,E4
2168,Left,1,71,110,1002.0,0.958333,Sixteenth,B4
2167,Right,0,74,110,1002.0,0.958333,Sixteenth,D5
2169,Left,1,72,110,1003.0,0.458333,ThirtySecond,C5
2170,Right,0,76,110,1003.0,0.458333,ThirtySecond,E5
2172,Right,0,77,110,1003.5,0.958333,Sixteenth,F5
2171,Left,1,74,110,1003.5,0.958333,Sixteenth,D5
2173,Right,0,79,110,1004.5,0.458333,ThirtySecond,G5_E5
2174,Left,1,72,110,1004.5,0.458333,ThirtySecond,C5
2177,Right,0,77,110,1005.0,0.958333,Sixteenth,F5
2176,Left,1,74,110,1005.0,0.958333,Sixteenth,D5
2178,Left,1,76,110,1006.0,0.458333,ThirtySecond,E5
2179,Right,0,79,110,1006.0,0.458333,ThirtySecond,G5
2180,Left,1,77,110,1006.5,0.958333,Sixteenth,F5
2181,Right,0,81,110,1006.5,0.958333,Sixteenth,A5
2182,Right,0,83,110,1007.5,0.458333,ThirtySecond,B5
2183,Left,1,74,110,1007.5,0.458333,ThirtySecond,D5
2184,Right,0,84,110,1008.0,0.958333,Sixteenth,C6
2185,Right,0,79,110,1009.0,0.458333,ThirtySecond,G5
2186,Right,0,76,110,1009.5,0.958333,Sixteenth,E5
2187,Right,0,72,110,1010.5,0.458333,ThirtySecond,C5
2188,Right,0,67,110,1011.0,0.958333,Sixteenth,G4
2189,Right,0,64,110,1012.0,0.458333,ThirtySecond,E4
2190,Right,0,60,110,1012.5,0.958333,Sixteenth,C4
2191,Right,0,55,110,1013.5,0.458333,ThirtySecond,G3
2193,Right,0,67,110,1014.0,2.458333,Eighth,G4_E4
2192,Left,1,36,110,1014.0,0.958333,Sixteenth,C2
2195,Left,1,40,110,1015.0,0.458333,ThirtySecond,E2
2196,Left,1,43,110,1015.5,0.958333,Sixteenth,G2
2199,Left,1,48,110,1016.5,0.458333,ThirtySecond,C3
2197,Right,0,64,110,1016.5,2.958333,DottedEighth,G4_E4
2200,Left,1,52,110,1017.0,0.958333,Sixteenth,E3
2201,Left,1,55,110,1018.0,0.458333,ThirtySecond,G3
2202,Left,1,59,110,1018.5,0.958333,Sixteenth,B3
2205,Left,1,64,110,1019.5,0.458333,ThirtySecond,E4
2203,Right,0,64,110,1019.5,0.458333,ThirtySecond,G4_E4
2208,Left,1,38,110,1020.0,0.958333,Sixteenth,D2
2206,Right,0,65,110,1020.0,2.458333,Eighth,G4_F4
2209,Left,1,43,110,1021.0,0.458333,ThirtySecond,G2
2210,Left,1,47,110,1021.5,0.958333,Sixteenth,B2
2211,Right,0,67,110,1022.5,2.958333,DottedEighth,G4_F4
2213,Left,1,50,110,1022.5,0.458333,ThirtySecond,D3
2214,Left,1,55,110,1023.0,0.958333,Sixteenth,G3
2215,Left,1,59,110,1024.0,0.458333,ThirtySecond,B3
2216,Left,1,61,110,1024.5,0.958333,Sixteenth,C#4
2217,Left,1,62,110,1025.5,0.458333,ThirtySecond,D4
2218,Right,0,65,110,1025.5,0.458333,ThirtySecond,G4_F4
2220,Right,0,89,110,1026.0,0.958333,Sixteenth,F6
2221,Right,0,86,110,1027.0,0.458333,ThirtySecond,D6
2222,Right,0,83,110,1027.5,0.958333,Sixteenth,B5
2223,Right,0,79,110,1028.5,0.458333,ThirtySecond,G5
2224,Right,0,77,110,1029.0,0.958333,Sixteenth,F5
2225,Right,0,74,110,1030.0,0.458333,ThirtySecond,D5
2226,Right,0,71,110,1030.5,0.958333,Sixteenth,B4
2227,Right,0,67,110,1031.5,0.458333,ThirtySecond,G4
2228,Left,1,38,110,1032.0,0.958333,Sixteenth,D2
2229,Right,0,65,110,1032.0,2.458333,Eighth,G4_F4
2231,Left,1,43,110,1033.0,0.458333,ThirtySecond,G2
2232,Left,1,47,110,1033.5,0.958333,Sixteenth,B2
2234,Right,0,65,110,1034.5,2.958333,DottedEighth,G4_F4
2233,Left,1,50,110,1034.5,0.458333,ThirtySecond,D3
2236,Left,1,55,110,1035.0,0.958333,Sixteenth,G3
2237,Left,1,59,110,1036.0,0.458333,ThirtySecond,B3
2238,Left,1,61,110,1036.5,0.958333,Sixteenth,C#4
2240,Right,0,67,110,1037.5,0.458333,ThirtySecond,G4_F4
2239,Left,1,62,110,1037.5,0.458333,ThirtySecond,D4
2242,Left,1,36,110,1038.0,0.958333,Sixteenth,C2
2243,Right,0,67,110,1038.0,2.458333,Eighth,G4
2244,Left,1,43,110,1039.0,0.458333,ThirtySecond,G2
2245,Left,1,48,110,1039.5,0.958333,Sixteenth,C3
2247,Left,1,52,110,1040.5,0.458333,ThirtySecond,E3
2246,Right,0,67,110,1040.5,2.958333,DottedEighth,G4
2248,Left,1,55,110,1041.0,0.958333,Sixteenth,G3
2249,Left,1,60,110,1042.0,0.458333,ThirtySecond,C4
2250,Left,1,63,110,1042.5,0.958333,Sixteenth,D#4
2252,Left,1,64,110,1043.5,0.458333,ThirtySecond,E4
2251,Right,0,67,110,1043.5,0.458333,ThirtySecond,G4
2253,Right,0,91,110,1044.0,0.958333,Sixteenth,G6
2254,Right,0,88,110,1045.0,0.458333,ThirtySecond,E6
2255,Right,0,84,110,1045.5,0.958333,Sixteenth,C6
2256,Right,0,79,110,1046.5,0.458333,ThirtySecond,G5
2257,Right,0,76,110,1047.0,0.958333,Sixteenth,E5
2258,Right,0,72,110,1048.0,0.458333,ThirtySecond,C5
2259,Right,0,67,110,1048.5,0.958333,Sixteenth,G4
2260,Right,0,79,110,1049.5,0.458333,ThirtySecond,G5
2261,Right,0,67,110,1050.0,2.458333,Eighth,G5_G4_C#5_A#4
2265,Left,1,40,110,1050.0,0.958333,Sixteenth,E2
2266,Left,1,46,110,1051.0,0.458333,ThirtySecond,A#2
2267,Left,1,49,110,1051.5,0.958333,Sixteenth,C#3
2272,Left,1,52,110,1052.5,0.458333,ThirtySecond,E3
2268,Right,0,74,110,1052.5,2.958333,DottedEighth,G5_G4_D5_B4
2273,Left,1,53,110,1053.0,0.958333,Sixteenth,F3
2274,Left,1,59,110,1054.0,0.458333,ThirtySecond,B3
2275,Left,1,62,110,1054.5,0.958333,Sixteenth,D4
2277,Left,1,65,110,1055.5,0.458333,ThirtySecond,F4
2276,Right,0,71,110,1055.5,0.458333,ThirtySecond,G5_G4_D5_B4
2282,Right,0,79,110,1056.0,2.458333,Eighth,G5_G4_B4
2281,Left,1,51,110,1056.0,0.958333,Sixteenth,D#3
2285,Left,1,55,110,1057.0,0.458333,ThirtySecond,G3
2286,Left,1,59,110,1057.5,0.958333,Sixteenth,B3
2290,Left,1,63,110,1058.5,0.458333,ThirtySecond,D#4
2287,Right,0,72,110,1058.5,2.958333,DottedEighth,G5_G4_C5
2291,Left,1,52,110,1059.0,0.958333,Sixteenth,E3
2292,Left,1,55,110,1060.0,0.458333,ThirtySecond,G3
2293,Left,1,60,110,1060.5,0.958333,Sixteenth,C4
2294,Right,0,79,110,1061.5,0.458333,ThirtySecond,G5_G4_C5
2297,Left,1,64,110,1061.5,0.458333,ThirtySecond,E4
2300,Left,1,48,110,1062.0,0.958333,Sixteenth,C3
2298,Right,0,79,110,1062.0,2.458333,Eighth,G5_E6_E5
2302,Left,1,52,110,1063.0,0.458333,ThirtySecond,E3
2303,Left,1,55,110,1063.5,0.958333,Sixteenth,G3
2305,Left,1,59,110,1064.5,0.458333,ThirtySecond,B3
2304,Right,0,79,110,1064.5,2.958333,DottedEighth,G5_E6_E5
2308,Left,1,36,110,1065.0,0.958333,Sixteenth,C2
2309,Left,1,40,110,1066.0,0.458333,ThirtySecond,E2
2310,Left,1,43,110,1066.5,0.958333,Sixteenth,G2
2311,Left,1,48,110,1067.5,0.458333,ThirtySecond,C3
2312,Right,0,84,110,1067.5,0.458333,ThirtySecond,E5_C6_C5
2315,Right,0,84,110,1068.0,0.958333,Sixteenth,C6
2316,Left,1,31,110,1068.0,2.458333,Eighth,G2_G1
2318,Right,0,81,110,1069.0,0.458333,ThirtySecond,A5
2319,Right,0,78,110,1069.5,0.958333,Sixteenth,F#5
2320,Left,1,31,110,1070.5,2.958333,DottedEighth,G2_G1
2322,Right,0,75,110,1070.5,0.458333,ThirtySecond,D#5
2323,Right,0,72,110,1071.0,0.958333,Sixteenth,C5
2324,Right,0,69,110,1072.0,0.458333,ThirtySecond,A4
2325,Right,0,66,110,1072.5,0.958333,Sixteenth,F#4
2326,Left,1,43,110,1073.5,2.958333,DottedEighth,G2_G1
2328,Right,0,63,110,1073.5,0.458333,ThirtySecond,D#4_C5
2330,Right,0,83,110,1074.0,0.958333,Sixteenth,B5
2331,Right,0,79,110,1075.0,0.458333,ThirtySecond,G5
2332,Right,0,74,110,1075.5,0.958333,Sixteenth,D5
2334,Left,1,43,110,1076.5,2.958333,DottedEighth,G2_G1
2333,Right,0,71,110,1076.5,0.458333,ThirtySecond,B4
2336,Right,0,67,110,1077.0,0.958333,Sixteenth,G4
2337,Right,0,62,110,1078.0,0.458333,ThirtySecond,D4
2338,Right,0,59,110,1078.5,0.958333,Sixteenth,B3
2340,Right,0,83,110,1079.5,2.958333,DottedEighth,G#5_D5_B5_B4
2339,Left,1,41,110,1079.5,0.458333,ThirtySecond,F2_F1
2345,Left,1,29,110,1080.0,0.958333,Sixteenth,F1
2346,Left,1,35,110,1081.0,0.458333,ThirtySecond,B1
2347,Left,1,38,110,1081.5,0.958333,Sixteenth,D2
2352,Left,1,41,110,1082.5,0.458333,ThirtySecond,F2
2348,Right,0,71,110,1082.5,2.958333,DottedEighth,G#5_D5_B5_B4
2353,Left,1,47,110,1083.0,0.958333,Sixteenth,B2
2354,Right,0,79,110,1083.0,2.458333,Eighth,G5
2355,Left,1,50,110,1084.0,0.458333,ThirtySecond,D3
2356,Left,1,52,110,1084.5,0.958333,Sixteenth,E3
2360,Left,1,53,110,1085.5,0.458333,ThirtySecond,F3
2357,Right,0,71,110,1085.5,0.458333,ThirtySecond,G5_D5_B5_B4
2364,Right,0,84,110,1086.0,0.958333,Sixteenth,C6
2362,Left,1,40,110,1086.0,1.458333,DottedSixteenth,E3_E2
2365,Right,0,79,110,1087.0,0.458333,ThirtySecond,G5
2366,Right,0,76,123,1087.5,0.958333,Sixteenth,E5
2367,Right,0,72,110,1088.5,0.458333,ThirtySecond,C5
2368,Right,0,67,110,1089.0,0.958333,Sixteenth,G4
2369,Right,0,64,110,1090.0,0.458333,ThirtySecond,E4
2370,Left,1,67,110,1090.5,0.958333,Sixteenth,G4
2371,Right,0,76,110,1090.5,0.958333,Sixteenth,E5
2372,Left,1,64,110,1091.5,0.458333,ThirtySecond,E4
2373,Right,0,72,110,1091.5,0.458333,ThirtySecond,C5
2375,Right,0,76,110,1092.0,0.958333,Sixteenth,E5
2374,Left,1,60,110,1092.0,0.958333,Sixteenth,C4
2377,Left,1,55,110,1093.0,0.458333,ThirtySecond,G3
2376,Right,0,72,110,1093.0,0.458333,ThirtySecond,C5
2378,Right,0,79,122,1093.5,0.958333,Sixteenth,G5
2379,Left,1,52,110,1093.5,0.958333,Sixteenth,E3
2380,Left,1,48,110,1094.5,0.458333,ThirtySecond,C3
2381,Right,0,76,110,1094.5,0.458333,ThirtySecond,E5
2382,Right,0,72,110,1095.0,0.958333,Sixteenth,C5
2383,Left,1,64,110,1095.0,0.958333,Sixteenth,E4
2384,Right,0,67,110,1096.0,0.458333,ThirtySecond,G4
2385,Left,1,60,110,1096.0,0.458333,ThirtySecond,C4
2386,Right,0,76,124,1096.5,0.958333,Sixteenth,E5
2387,Left,1,55,110,1096.5,0.958333,Sixteenth,G3
2389,Left,1,52,110,1097.5,0.458333,ThirtySecond,E3
2388,Right,0,72,110,1097.5,0.458333,ThirtySecond,C5
2391,Left,1,64,110,1098.0,0.958333,Sixteenth,E4
2390,Right,0,79,110,1098.0,0.958333,Sixteenth,G5
2393,Left,1,60,110,1099.0,0.458333,ThirtySecond,C4
2392,Right,0,76,110,1099.0,0.458333,ThirtySecond,E5
2394,Left,1,55,110,1099.5,0.958333,Sixteenth,G3
2395,Right,0,84,122,1099.5,0.958333,Sixteenth,C6
2396,Right,0,79,110,1100.5,0.458333,ThirtySecond,G5
2397,Left,1,52,110,1100.5,0.458333,ThirtySecond,E3
2399,Left,1,60,110,1101.0,0.958333,Sixteenth,C4
2398,Right,0,76,110,1101.0,0.958333,Sixteenth,E5
2400,Right,0,72,110,1102.0,0.458333,ThirtySecond,C5
2401,Left,1,55,110,1102.0,0.458333,ThirtySecond,G3
2402,Right,0,79,124,1102.5,0.958333,Sixteenth,G5
2403,Left,1,52,110,1102.5,0.958333,Sixteenth,E3
2405,Left,1,48,110,1103.5,0.458333,ThirtySecond,C3
2404,Right,0,76,110,1103.5,0.458333,ThirtySecond,E5
2406,Left,1,57,110,1104.0,0.958333,Sixteenth,A3
2407,Left,1,55,110,1105.0,0.458333,ThirtySecond,G3
2408,Left,1,52,110,1105.5,0.958333,Sixteenth,E3
2409,Right,0,79,124,1105.5,0.958333,Sixteenth,G5
2411,Left,1,49,110,1106.5,0.458333,ThirtySecond,C#3
2410,Right,0,76,110,1106.5,0.458333,ThirtySecond,E5
2413,Right,0,73,110,1107.0,0.958333,Sixteenth,C#5
2412,Left,1,45,110,1107.0,0.958333,Sixteenth,A2
2414,Right,0,76,110,1108.0,0.458333,ThirtySecond,E5
2415,Left,1,55,110,1108.0,0.458333,ThirtySecond,G3
2416,Right,0,79,123,1108.5,0.958333,Sixteenth,G5
2417,Left,1,52,110,1108.5,0.958333,Sixteenth,E3
2418,Right,0,76,110,1109.5,0.458333,ThirtySecond,E5
2419,Left,1,49,110,1109.5,0.458333,ThirtySecond,C#3
2420,Right,0,77,110,1110.0,0.958333,Sixteenth,F5
2421,Left,1,57,110,1110.0,0.958333,Sixteenth,A3
2423,Left,1,53,110,1111.0,0.458333,ThirtySecond,F3
2422,Right,0,74,110,1111.0,0.458333,ThirtySecond,D5
2425,Right,0,77,126,1111.5,0.958333,Sixteenth,F5
2424,Left,1,50,110,1111.5,0.958333,Sixteenth,D3
2426,Right,0,69,110,1112.5,0.458333,ThirtySecond,A4
2427,Left,1,53,110,1112.5,0.458333,ThirtySecond,F3
2428,Right,0,77,110,1113.0,0.958333,Sixteenth,F5
2429,Left,1,50,110,1113.0,0.958333,Sixteenth,D3
2430,Left,1,62,110,1114.0,0.458333,ThirtySecond,D4
2431,Right,0,65,110,1114.0,0.458333,ThirtySecond,F4
2433,Left,1,65,110,1114.5,0.958333,Sixteenth,F4
2432,Right,0,69,123,1114.5,0.958333,Sixteenth,A4
2434,Right,0,65,110,1115.5,0.458333,ThirtySecond,F4
2435,Left,1,62,110,1115.5,0.458333,ThirtySecond,D4
2436,Right,0,69,110,1116.0,0.958333,Sixteenth,A4
2437,Left,1,65,110,1116.0,0.958333,Sixteenth,F4
2438,Left,1,62,110,1117.0,0.458333,ThirtySecond,D4
2439,Right,0,65,110,1117.0,0.458333,ThirtySecond,F4
2441,Right,0,77,124,1117.5,0.958333,Sixteenth,F5
2440,Left,1,57,110,1117.5,0.958333,Sixteenth,A3
2443,Left,1,53,110,1118.5,0.458333,ThirtySecond,F3
2442,Right,0,74,110,1118.5,0.458333,ThirtySecond,D5
2444,Right,0,69,110,1119.0,0.958333,Sixteenth,A4
2445,Left,1,65,110,1119.0,0.958333,Sixteenth,F4
2447,Right,0,81,110,1120.0,0.458333,ThirtySecond,A5
2446,Left,1,62,110,1120.0,0.458333,ThirtySecond,D4
2449,Left,1,57,110,1120.5,0.958333,Sixteenth,A3
2448,Right,0,77,126,1120.5,0.958333,Sixteenth,F5
2451,Left,1,53,110,1121.5,0.458333,ThirtySecond,F3
2450,Right,0,74,110,1121.5,0.458333,ThirtySecond,D5
2453,Left,1,55,110,1122.0,0.958333,Sixteenth,G3
2452,Right,0,72,110,1122.0,0.958333,Sixteenth,C5
2455,Right,0,71,110,1123.0,0.458333,ThirtySecond,B4
2454,Left,1,65,110,1123.0,0.458333,ThirtySecond,F4
2456,Left,1,62,110,1123.5,0.958333,Sixteenth,D4
2457,Right,0,77,122,1123.5,0.958333,Sixteenth,F5
2458,Right,0,74,110,1124.5,0.458333,ThirtySecond,D5
2459,Left,1,59,110,1124.5,0.458333,ThirtySecond,B3
2461,Left,1,55,110,1125.0,0.958333,Sixteenth,G3
2460,Right,0,83,110,1125.0,0.958333,Sixteenth,B5
2462,Right,0,77,110,1126.0,0.458333,ThirtySecond,F5
2463,Left,1,59,110,1126.0,0.458333,ThirtySecond,B3
2464,Right,0,74,125,1126.5,0.958333,Sixteenth,D5
2465,Left,1,62,110,1126.5,0.958333,Sixteenth,D4
2467,Left,1,65,110,1127.5,0.458333,ThirtySecond,F4
2466,Right,0,71,110,1127.5,0.458333,ThirtySecond,B4
2468,Right,0,74,110,1128.0,0.958333,Sixteenth,D5
2469,Left,1,56,110,1128.0,0.958333,Sixteenth,G#3
2470,Right,0,72,110,1129.0,0.458333,ThirtySecond,C5
2471,Left,1,68,110,1129.0,0.458333,ThirtySecond,G#4
2473,Left,1,65,110,1129.5,0.958333,Sixteenth,F4
2472,Right,0,80,124,1129.5,0.958333,Sixteenth,G#5
2474,Right,0,77,110,1130.5,0.458333,ThirtySecond,F5
2475,Left,1,60,110,1130.5,0.458333,ThirtySecond,C4
2477,Right,0,84,110,1131.0,0.958333,Sixteenth,C6
2476,Left,1,57,110,1131.0,0.958333,Sixteenth,A3
2479,Left,1,60,110,1132.0,0.458333,ThirtySecond,C4
2478,Right,0,81,110,1132.0,0.458333,ThirtySecond,A5
2480,Right,0,77,125,1132.5,0.958333,Sixteenth,F5
2481,Left,1,65,110,1132.5,0.958333,Sixteenth,F4
2482,Right,0,72,110,1133.5,0.458333,ThirtySecond,C5
2483,Left,1,69,110,1133.5,0.458333,ThirtySecond,A4
2485,Left,1,58,110,1134.0,0.958333,Sixteenth,A#3
2484,Right,0,75,110,1134.0,0.958333,Sixteenth,D#5
2486,Right,0,74,110,1135.0,0.458333,ThirtySecond,D5
2487,Left,1,70,110,1135.0,0.458333,ThirtySecond,A#4
2489,Left,1,58,110,1135.5,0.958333,Sixteenth,A#3
2488,Right,0,86,123,1135.5,0.958333,Sixteenth,D6
2490,Left,1,70,110,1136.5,0.458333,ThirtySecond,A#4
2491,Right,0,74,110,1136.5,0.458333,ThirtySecond,D5
2492,Left,1,58,110,1137.0,0.958333,Sixteenth,A#3
2493,Right,0,86,110,1137.0,0.958333,Sixteenth,D6
2495,Left,1,70,110,1138.0,0.458333,ThirtySecond,A#4
2494,Right,0,74,110,1138.0,0.458333,ThirtySecond,D5
2497,Right,0,86,123,1138.5,0.958333,Sixteenth,D6
2496,Left,1,59,110,1138.5,0.958333,Sixteenth,B3
2498,Right,0,74,110,1139.5,0.458333,ThirtySecond,G5_D5
2499,Left,1,71,110,1139.5,0.458333,ThirtySecond,B4
2501,Right,0,72,110,1140.0,2.458333,Sixteenth,G5_C5
2503,Left,1,59,110,1140.0,0.958333,Sixteenth,B3
2504,Left,1,60,110,1141.0,0.458333,ThirtySecond,C4
2505,Right,0,76,110,1141.0,0.458333,ThirtySecond,E5
2506,Left,1,62,110,1141.5,0.958333,Sixteenth,D4
2507,Right,0,77,110,1141.5,0.958333,Sixteenth,F5
2509,Right,0,74,110,1142.5,2.958333,ThirtySecond,G5_F5_D5
2508,Left,1,59,110,1142.5,0.458333,ThirtySecond,B3
2513,Left,1,62,110,1143.0,0.958333,Sixteenth,D4
2512,Right,0,71,110,1143.0,0.958333,Sixteenth,B4
2515,Left,1,64,110,1144.0,0.458333,ThirtySecond,E4
2514,Right,0,72,110,1144.0,0.458333,ThirtySecond,C5
2516,Right,0,74,110,1144.5,0.958333,Sixteenth,D5
2517,Left,1,65,110,1144.5,0.958333,Sixteenth,F4
2519,Left,1,64,110,1145.5,0.458333,ThirtySecond,E4
2518,Right,0,72,110,1145.5,2.958333,ThirtySecond,G5_C5
2521,Right,0,74,110,1146.0,0.958333,Sixteenth,D5
2522,Left,1,71,110,1146.0,0.958333,Sixteenth,B4
2523,Right,0,76,110,1147.0,0.458333,ThirtySecond,E5
2524,Left,1,72,110,1147.0,0.458333,ThirtySecond,C5
2526,Left,1,74,110,1147.5,0.958333,Sixteenth,D5
2525,Right,0,77,110,1147.5,0.958333,Sixteenth,F5
2527,Left,1,72,110,1148.5,0.458333,ThirtySecond,C5
2528,Right,0,79,110,1148.5,2.958333,DottedEighth,G5_E5
2530,Right,0,77,110,1149.0,0.958333,Sixteenth,F5
2531,Left,1,74,110,1149.0,0.958333,Sixteenth,D5
2533,Right,0,74,110,1150.0,0.458333,ThirtySecond,D5
2532,Left,1,71,110,1150.0,0.458333,ThirtySecond,B4
2535,Right,0,77,110,1150.5,0.958333,Sixteenth,F5
2534,Left,1,74,110,1150.5,0.958333,Sixteenth,D5
2536,Right,0,76,110,1151.5,0.458333,ThirtySecond,G5_E5
2537,Left,1,72,110,1151.5,0.458333,ThirtySecond,C5
2539,Right,0,74,110,1152.0,0.958333,Sixteenth,G#5_D5
2541,Left,1,71,110,1152.0,0.958333,Sixteenth,B4
2542,Right,0,81,110,1153.0,0.458333,ThirtySecond,C5_A5
2543,Left,1,69,110,1153.0,0.458333,ThirtySecond,A4
2547,Left,1,68,110,1153.5,0.958333,Sixteenth,G#4
2545,Right,0,71,110,1153.5,0.958333,Sixteenth,B5_B4
2548,Right,0,64,110,1154.5,2.958333,DottedEighth,E4
2549,Left,1,32,110,1155.0,0.958333,Sixteenth,G#1
2550,Right,0,59,110,1155.0,0.958333,Sixteenth,B3
2551,Left,1,33,110,1156.0,0.458333,ThirtySecond,A1
2552,Right,0,60,110,1156.0,0.458333,ThirtySecond,C4
2554,Right,0,62,110,1156.5,0.958333,Sixteenth,D4
2553,Left,1,35,110,1156.5,0.958333,Sixteenth,B1
2556,Left,1,33,110,1157.5,1.458333,DottedSixteenth,A1
