,hand,channel,note,velocity,start_beat,duration,note_value,chord
2902,Left,1,52,110,877.0,0.489583,Eighth,E3_C#3
2901,Right,0,64,110,877.0,0.489583,Eighth,E4_C#4
2905,Right,0,69,110,877.5,0.489583,Eighth,A4
2906,Left,1,57,110,877.5,0.489583,Eighth,A3
2907,Right,0,65,110,878.0,0.489583,Eighth,F4_D4
2909,Left,1,53,110,878.0,0.489583,Eighth,F3_D3
2911,Left,1,57,110,878.5,0.489583,Eighth,A3
2912,Right,0,69,110,878.5,0.489583,Eighth,A4
2913,Left,1,47,110,879.0,0.489583,Eighth,D3_B2
2914,Right,0,62,110,879.0,0.489583,Eighth,D4_B3
2918,Right,0,69,110,879.5,0.489583,Eighth,A4
2917,Left,1,57,110,879.5,0.489583,Eighth,A3
2920,Right,0,61,110,880.0,0.489583,Eighth,E4_C#4
2919,Left,1,49,110,880.0,0.489583,Eighth,E3_C#3
2923,Left,1,45,110,880.5,0.489583,Eighth,A2
2924,Right,0,57,110,880.5,0.489583,Eighth,A3
2926,Left,1,44,110,881.0,0.489583,Eighth,G#2
2925,Right,0,56,110,881.0,0.489583,Eighth,G#3
2928,Right,0,57,110,881.5,0.489583,Eighth,A3
2927,Left,1,45,110,881.5,0.489583,Eighth,A2
2930,Right,0,56,110,882.0,0.489583,Eighth,G#3
2929,Left,1,44,110,882.0,0.489583,Eighth,G#2
2931,Left,1,45,110,882.5,0.489583,Eighth,A2
2932,Right,0,57,110,882.5,0.489583,Eighth,A3
2934,Left,1,44,110,883.0,0.489583,Eighth,G#2
2933,Right,0,56,110,883.0,0.489583,Eighth,G#3
2935,Right,0,57,110,883.5,0.489583,Eighth,A3
2936,Left,1,45,110,883.5,0.489583,Eighth,A2
2937,Left,1,44,110,884.0,0.489583,Eighth,G#2
2938,Right,0,56,110,884.0,0.489583,Eighth,G#3
2939,Left,1,45,110,884.5,0.489583,Eighth,A2
2940,Right,0,57,110,884.5,0.489583,Eighth,A3
2941,Left,1,49,110,885.0,0.489583,Eighth,E3_C#3
2942,Right,0,64,110,885.0,0.489583,Eighth,E4_C#4
2946,Left,1,45,110,885.5,0.489583,Eighth,A2
2945,Right,0,57,110,885.5,0.489583,Eighth,A3
2949,Left,1,50,110,886.0,0.489583,Eighth,F3_D3
2947,Right,0,65,110,886.0,0.489583,Eighth,F4_D4
2951,Right,0,57,110,886.5,0.489583,Eighth,A3
2952,Left,1,45,110,886.5,0.489583,Eighth,A2
2953,Right,0,62,110,887.0,0.489583,Eighth,D4_B3
2955,Left,1,50,110,887.0,0.489583,Eighth,D3_B2
2957,Left,1,45,110,887.5,0.489583,Eighth,A2
2958,Right,0,57,110,887.5,0.489583,Eighth,A3
2959,Left,1,49,110,888.0,0.489583,Eighth,E3_C#3
2960,Right,0,61,110,888.0,0.489583,Eighth,E4_C#4
2963,Right,0,57,110,888.5,0.489583,Eighth,A3
2964,Left,1,45,110,888.5,0.489583,Eighth,A2
2965,Left,1,52,110,889.0,0.489583,Eighth,E3_C#3
2967,Right,0,61,110,889.0,0.489583,Eighth,E4_C#4
2969,Left,1,45,110,889.5,0.489583,Eighth,A2
2970,Right,0,57,110,889.5,0.489583,Eighth,A3
2972,Right,0,65,110,890.0,0.489583,Eighth,F4_D4
2971,Left,1,53,110,890.0,0.489583,Eighth,F3_D3
2976,Left,1,45,110,890.5,0.489583,Eighth,A2
2975,Right,0,57,110,890.5,0.489583,Eighth,A3
2979,Left,1,47,110,891.0,0.489583,Eighth,D3_B2
2977,Right,0,62,110,891.0,0.489583,Eighth,D4_B3
2981,Right,0,57,110,891.5,0.489583,Eighth,A3
2982,Left,1,45,110,891.5,0.489583,Eighth,A2
2984,Right,0,61,110,892.0,0.489583,Eighth,E4_C#4
2983,Left,1,52,110,892.0,0.489583,Eighth,E3_C#3
2988,Left,1,45,110,892.5,0.489583,Eighth,A2
2987,Right,0,57,110,892.5,0.489583,Eighth,A3
2991,Right,0,64,110,893.0,0.489583,Eighth,E4_C#4
2989,Left,1,52,110,893.0,0.489583,Eighth,E3_C#3
2994,Left,1,45,110,893.5,0.489583,Eighth,A2
2993,Right,0,57,110,893.5,0.489583,Eighth,A3
2995,Right,0,62,110,894.0,0.489583,Eighth,F4_D4
2996,Left,1,53,110,894.0,0.489583,Eighth,F3_D3
2999,Right,0,57,110,894.5,0.489583,Eighth,A3
3000,Left,1,45,110,894.5,0.489583,Eighth,A2
3001,Right,0,62,110,895.0,0.489583,Eighth,D4_B3
3003,Left,1,50,110,895.0,0.489583,Eighth,D3_B2
3006,Left,1,45,110,895.5,0.489583,Eighth,A2
3005,Right,0,57,110,895.5,0.489583,Eighth,A3
3007,Left,1,45,110,896.0,3.989583,Whole,E3_C#3_A2
3009,Right,0,57,110,896.0,3.989583,Whole,E4_C#4_A3
3014,Right,0,53,100,900.0,3.989583,Whole,F3_D4_A3
3013,Left,1,33,100,900.0,3.989583,Whole,A2_A1
3020,Right,0,61,90,904.0,3.989583,Whole,E3_C#4_A3
3018,Left,1,45,90,904.0,3.989583,Whole,A2_A1
3024,Right,0,58,80,908.0,3.989583,Whole,F3_D3_A#3
3023,Left,1,45,80,908.0,3.989583,Whole,A2_A1
3028,Right,0,48,80,912.0,1.489583,DottedQuarter,C3
3029,Right,0,52,80,912.5,1.489583,DottedQuarter,E3
3030,Left,1,45,80,913.0,6.989583,Unknown,A2_A1
3032,Right,0,57,80,913.0,6.989583,Unknown,A3
3033,Left,1,46,80,920.0,2.989583,DottedHalf,A#2
3034,Right,0,58,80,920.0,2.989583,DottedHalf,A#3
3035,Right,0,57,80,923.0,0.989583,Quarter,A3
3036,Left,1,45,80,923.0,0.989583,Quarter,A2
3037,Right,0,55,80,924.0,0.989583,Quarter,G3
3038,Left,1,43,80,924.0,0.989583,Quarter,G2
3040,Right,0,53,80,925.0,0.989583,Quarter,F3
3039,Left,1,41,80,925.0,0.989583,Quarter,F2
3041,Left,1,39,80,926.0,0.989583,Quarter,D#2
3042,Right,0,51,80,926.0,0.989583,Quarter,D#3
3044,Right,0,50,80,927.0,0.989583,Quarter,D3
3043,Left,1,38,80,927.0,0.989583,Quarter,D2
3045,Left,1,37,80,928.0,0.989583,Quarter,C#2
3046,Right,0,49,80,928.0,0.989583,Quarter,C#3
3047,Left,1,43,80,929.0,0.989583,Quarter,G2
3048,Right,0,55,80,929.0,0.989583,Quarter,G3
3049,Left,1,46,80,930.0,0.989583,Quarter,A#2
3050,Right,0,58,80,930.0,0.989583,Quarter,A#3
3052,Left,1,45,80,931.0,0.989583,Quarter,A2
3051,Right,0,57,80,931.0,0.989583,Quarter,A3
3053,Right,0,55,80,932.0,0.989583,Quarter,G3
3054,Left,1,43,80,932.0,0.989583,Quarter,G2
3055,Right,0,53,80,933.0,0.989583,Quarter,F3
3056,Left,1,41,80,933.0,0.989583,Quarter,F2
3058,Right,0,51,80,934.0,0.989583,Quarter,D#3
3057,Left,1,39,80,934.0,0.989583,Quarter,D#2
3060,Right,0,50,80,935.0,0.989583,Quarter,D3
3059,Left,1,38,80,935.0,0.989583,Quarter,D2
3061,Left,1,37,70,936.0,6.989583,Unknown,C#2
3062,Left,1,40,70,936.0625,6.927083,Unknown,E2
3063,Left,1,45,70,936.125,6.864583,Unknown,A2
3064,Left,1,49,70,936.1875,1.802083,Half,C#3
3065,Left,1,52,70,936.25,1.739583,DottedQuarter,E3
3066,Left,1,57,70,936.3125,1.677083,DottedQuarter,A3
3067,Right,0,61,70,938.0,4.989583,Unknown,C#4
3068,Right,0,64,70,939.0,3.989583,Whole,E4
3069,Right,0,69,70,942.5,0.489583,Eighth,A4
3070,Right,0,69,70,943.0,0.489583,Eighth,A4
3071,Right,0,70,70,943.5,0.489583,Eighth,A#4
3072,Right,0,69,70,944.0,1.989583,Half,A4
3073,Right,0,67,70,946.875,0.114583,ThirtySecond,G4
3074,Right,0,76,70,947.0,0.989583,Quarter,E5
3075,Right,0,74,70,947.875,0.114583,ThirtySecond,D5
3076,Right,0,74,70,948.0,1.989583,Half,D5
3077,Right,0,73,70,949.0,1.989583,Half,C#5
3078,Right,0,76,70,952.0,0.989583,Quarter,E5
3079,Right,0,67,70,953.5,0.989583,Quarter,G4
3080,Right,0,70,70,954.0,1.989583,Half,A#4
3081,Right,0,69,70,955.5,0.989583,Quarter,A4
3082,Right,0,67,70,956.0,1.989583,Half,G4
3083,Right,0,65,70,957.0,0.989583,Quarter,F4
3085,Right,0,69,80,959.0,0.489583,Eighth,A4
3084,Left,1,49,80,959.0,0.989583,Quarter,C#3_A3
3087,Right,0,67,80,959.5,0.489583,Eighth,G4
3090,Right,0,67,80,960.0,0.489583,Eighth,G4
3088,Left,1,57,80,960.0,0.989583,Quarter,D3_A3
3091,Right,0,65,80,960.5,0.489583,Eighth,F4
3092,Left,1,57,80,961.0,0.989583,Quarter,E3_A3
3093,Right,0,65,80,961.0,0.489583,Eighth,F4
3095,Right,0,64,80,961.5,0.489583,Eighth,E4
3098,Right,0,64,80,962.0,0.489583,Eighth,E4
3096,Left,1,57,80,962.0,0.989583,Quarter,F3_A3
3099,Right,0,62,80,962.5,0.489583,Eighth,D4
3102,Right,0,69,80,963.0,0.489583,Eighth,A4
3100,Left,1,49,80,963.0,0.989583,Quarter,C#3_A3
3103,Right,0,67,80,963.5,0.489583,Eighth,G4
3104,Left,1,50,80,964.0,0.989583,Quarter,D3_A3
3106,Right,0,67,80,964.0,0.489583,Eighth,G4
3107,Right,0,65,80,964.5,0.489583,Eighth,F4
3109,Right,0,65,80,965.0,0.489583,Eighth,F4
3108,Left,1,57,80,965.0,0.989583,Quarter,E3_A3
3111,Right,0,64,80,965.5,0.489583,Eighth,E4
3112,Right,0,64,80,966.0,0.489583,Eighth,E4
3113,Left,1,57,80,966.0,0.989583,Quarter,F3_A3
3115,Right,0,62,80,966.5,0.489583,Eighth,D4
3116,Left,1,62,80,967.0,0.989583,Quarter,F#3_D4
3117,Right,0,74,80,967.0,0.489583,Eighth,D5
3119,Right,0,72,83,967.5,0.489583,Eighth,C5
3122,Right,0,72,86,968.0,0.489583,Eighth,C5
3120,Left,1,62,86,968.0,0.989583,Quarter,G3_D4
3123,Right,0,70,89,968.5,0.489583,Eighth,A#4
3125,Right,0,70,92,969.0,0.489583,Eighth,A#4
3124,Left,1,62,92,969.0,0.989583,Quarter,D4_A3
3127,Right,0,69,95,969.5,0.489583,Eighth,A4
3130,Right,0,69,98,970.0,0.489583,Eighth,A4
3128,Left,1,58,98,970.0,0.989583,Quarter,D4_A#3
3131,Right,0,67,101,970.5,0.489583,Eighth,G4
3132,Left,1,62,104,971.0,0.989583,Quarter,D4_A#3
3134,Right,0,67,104,971.0,0.489583,Eighth,G4
3135,Right,0,68,107,971.5,0.489583,Eighth,G#4
3136,Left,1,62,110,972.0,1.989583,Half,D4_A3
3138,Right,0,65,110,972.0,1.989583,Half,G#4_F4
3140,Right,0,69,80,973.0,0.239583,Sixteenth,A4
3141,Right,0,68,80,973.125,0.239583,Sixteenth,G#4
3142,Right,0,66,80,973.25,0.239583,Sixteenth,F#4
3143,Right,0,68,80,973.375,0.239583,Sixteenth,G#4
3144,Right,0,71,80,973.5,0.239583,Sixteenth,B4
3145,Right,0,69,80,973.75,0.239583,Sixteenth,A4
3147,Right,0,64,80,974.0,1.989583,Half,E4_A4
3146,Left,1,61,80,974.0,1.989583,Half,C#4_A3
3150,Left,1,40,70,976.0,7.989583,Unknown,E2
3151,Left,1,43,70,976.0625,7.927083,Unknown,G2
3152,Left,1,48,70,976.125,7.864583,Unknown,C3
3153,Left,1,52,70,976.1875,1.802083,Half,E3
3154,Left,1,55,70,976.25,1.739583,DottedQuarter,G3
3155,Left,1,60,70,976.3125,1.677083,DottedQuarter,C4
3156,Right,0,64,70,978.0,5.989583,Unknown,E4
3157,Right,0,67,70,979.0,4.989583,Unknown,G4
3158,Right,0,72,70,980.0,3.989583,Whole,C5
3159,Right,0,73,70,984.0,2.989583,DottedHalf,C#5
3160,Right,0,61,70,987.729167,0.260417,Sixteenth,C#4
3161,Right,0,60,70,988.0,1.989583,Half,C4
3162,Right,0,58,70,989.0,1.989583,Half,A#3
3163,Right,0,67,70,991.0,0.489583,Eighth,G4
3164,Right,0,68,70,991.5,0.989583,Quarter,G#4
3165,Right,0,70,70,993.5,0.489583,Eighth,A#4
3166,Right,0,73,70,994.0,1.989583,Half,C#5
3167,Right,0,72,70,995.0,0.989583,Quarter,C5
3168,Right,0,67,70,995.5,0.989583,Quarter,G4
3169,Right,0,68,70,996.0,3.989583,Whole,G#4
3170,Right,0,68,70,1000.0,0.989583,Quarter,G#4_G#3_C#4
3172,Left,1,29,70,1000.0,0.989583,Quarter,F2_F1_C#2
3177,Left,1,29,70,1002.0,0.989583,Quarter,F2_F1_C#2
3176,Right,0,68,70,1002.0,0.989583,Quarter,G#4_G#3_C#4
3182,Left,1,29,70,1004.0,0.989583,Quarter,F2_F1_C#2
3185,Right,0,56,70,1004.0,0.989583,Quarter,G#4_G#3_C#4
3190,Left,1,41,70,1006.0,0.989583,Quarter,F2_F1_C#2
3188,Right,0,56,70,1006.0,0.989583,Quarter,G#4_G#3_C#4
3195,Left,1,42,80,1008.0,0.989583,Quarter,F#2_F#1_C#2
3194,Right,0,69,80,1008.0,0.59375,Eighth,A4
3198,Right,0,66,81,1008.333333,0.59375,Eighth,F#4
3199,Right,0,61,82,1008.666667,0.552083,Eighth,C#4
3200,Right,0,57,84,1009.0,0.541667,Eighth,A3
3201,Right,0,54,85,1009.333333,0.625,Eighth,F#3
3202,Right,0,49,87,1009.666667,0.583333,Eighth,C#3
3203,Right,0,57,88,1010.0,0.583333,Eighth,A3
3204,Right,0,54,89,1010.333333,0.614583,Eighth,F#3
3205,Right,0,49,91,1010.666667,0.604167,Eighth,C#3
3206,Left,1,45,92,1011.0,0.260417,Sixteenth,A2
3207,Left,1,49,93,1011.166667,0.322917,Triplet,C#3
3208,Left,1,54,94,1011.333333,0.302083,Triplet,F#3
3209,Left,1,57,94,1011.5,0.322917,Triplet,A3
3210,Left,1,61,95,1011.666667,0.322917,Triplet,C#4
3211,Left,1,66,96,1011.833333,0.322917,Triplet,F#4
3212,Right,0,69,97,1012.0,0.625,Eighth,A4
3213,Right,0,66,98,1012.333333,0.604167,Eighth,F#4
3214,Right,0,61,99,1012.666667,0.5625,Eighth,C#4
3215,Right,0,57,101,1013.0,0.625,Eighth,A3
3216,Right,0,61,102,1013.333333,0.604167,Eighth,C#4
3217,Right,0,66,104,1013.666667,0.65625,DottedEighth,F#4
3218,Right,0,69,105,1014.0,0.614583,Eighth,A4
3219,Right,0,73,107,1014.333333,0.583333,Eighth,C#5
3220,Right,0,81,109,1015.0,0.447917,Eighth,A5
3222,Right,0,73,97,1015.5,0.458333,Eighth,C#5
3223,Right,0,69,94,1015.75,0.239583,Sixteenth,A4
3224,Right,0,57,80,1016.0,0.989583,Quarter,D4_A4_A3
3227,Left,1,54,80,1016.0,0.989583,Quarter,F#3_F#2_D3
3230,Right,0,57,80,1018.0,0.989583,Quarter,D4_A4_A3
3233,Left,1,50,80,1018.0,0.989583,Quarter,F#3_F#2_D3
3236,Right,0,69,80,1020.0,0.989583,Quarter,D4_A4_A3
3239,Left,1,54,80,1020.0,0.989583,Quarter,F#3_F#2_D3
3242,Left,1,42,80,1022.0,0.989583,Quarter,F#3_F#2_D3
3245,Right,0,69,80,1022.0,0.989583,Quarter,D4_A4_A3
3248,Left,1,50,80,1024.0,0.989583,Quarter,G3_G2_D3
3251,Right,0,70,80,1024.0,0.572917,Eighth,A#4
3252,Right,0,67,81,1024.333333,0.645833,DottedEighth,G4
3253,Right,0,62,83,1024.666667,0.59375,Eighth,D4
3254,Left,1,58,85,1025.0,0.635417,DottedEighth,A#3
3255,Left,1,55,86,1025.333333,0.572917,Eighth,G3
3256,Left,1,50,88,1025.666667,0.614583,Eighth,D3
3257,Left,1,58,90,1026.0,0.583333,Eighth,A#3
3258,Left,1,55,91,1026.333333,0.65625,DottedEighth,G3
3259,Left,1,46,95,1027.0,0.322917,Triplet,A#2
3260,Left,1,50,95,1027.166667,0.083333,TripletThirtySecond,D3
3261,Left,1,55,96,1027.333333,0.3125,Triplet,G3
3262,Left,1,58,97,1027.5,0.322917,Triplet,A#3
3263,Left,1,62,98,1027.666667,0.322917,Triplet,D4
3264,Left,1,67,99,1027.833333,0.322917,Triplet,G4
3265,Right,0,70,100,1028.0,0.635417,DottedEighth,A#4
3266,Right,0,67,101,1028.333333,0.625,Eighth,G4
3267,Right,0,62,103,1028.666667,0.625,DottedEighth,D4
3268,Right,0,58,105,1029.0,0.635417,DottedEighth,A#3
3269,Right,0,62,106,1029.333333,0.635417,DottedEighth,D4
3270,Right,0,67,108,1029.666667,0.614583,Eighth,G4
3271,Right,0,70,110,1030.0,0.635417,DottedEighth,A#4
3272,Right,0,74,111,1030.333333,0.604167,Eighth,D5
3273,Right,0,82,115,1031.0,0.427083,DottedSixteenth,A#5
3274,Right,0,79,116,1031.25,0.020833,TripletSixtyFourth,G5
3275,Right,0,74,117,1031.5,0.4375,Eighth,D5
3276,Right,0,70,118,1031.75,0.239583,Sixteenth,A#4
3281,Left,1,55,120,1032.0,0.989583,Quarter,G3_E4_C#4_A#3
3277,Right,0,70,120,1032.0,0.989583,Quarter,G4_E5_C#5_A#4
3285,Left,1,64,120,1034.0,0.989583,Quarter,G3_E4_C#4_A#3
3288,Right,0,76,120,1034.0,0.989583,Quarter,G4_E5_C#5_A#4
3293,Left,1,64,120,1036.0,0.989583,Quarter,G3_E4_C#4_A#3
3297,Right,0,76,120,1036.0,0.989583,Quarter,G4_E5_C#5_A#4
3305,Right,0,73,120,1038.0,1.489583,DottedQuarter,G4_E5_C#5_A#4
3301,Left,1,55,120,1038.0,1.489583,DottedQuarter,G3_E4_C#4_A#3
3309,Left,1,56,120,1040.0,0.989583,Quarter,G#3_F4_D4_B3
3310,Right,0,77,120,1040.0,0.53125,Eighth,F5
3314,Right,0,74,120,1040.333333,0.583333,Eighth,D5
3315,Right,0,71,120,1040.666667,0.635417,DottedEighth,B4
3316,Right,0,68,120,1041.0,0.5625,Eighth,G#4
3317,Right,0,65,120,1041.333333,0.520833,Eighth,F4
3318,Right,0,74,120,1041.666667,0.5625,Eighth,D5
3319,Right,0,71,120,1042.0,0.5625,Eighth,B4
3320,Right,0,68,120,1042.333333,0.572917,Eighth,G#4
3321,Right,0,65,120,1042.666667,0.53125,Eighth,F4
3322,Right,0,62,120,1043.0,0.614583,Eighth,D4
3323,Right,0,65,120,1043.333333,0.5625,Eighth,F4
3324,Right,0,68,120,1043.666667,0.635417,DottedEighth,G#4
3325,Right,0,71,120,1044.0,0.614583,Eighth,B4
3326,Right,0,74,120,1044.333333,0.572917,Eighth,D5
3327,Right,0,77,120,1044.666667,0.625,Eighth,F5
3328,Right,0,80,120,1045.0,0.572917,Eighth,G#5
3329,Right,0,83,120,1045.333333,0.572917,Eighth,B5
3330,Right,0,86,120,1045.666667,0.645833,DottedEighth,D6
3331,Right,0,89,120,1046.0,1.989583,Half,F6
3332,Right,0,86,120,1047.0,0.989583,Quarter,D6
3333,Left,1,57,96,1048.0,0.489583,Eighth,A3
3334,Right,0,85,120,1048.0,0.989583,Quarter,C#6
3335,Left,1,69,80,1048.5,0.489583,Eighth,A4
3336,Left,1,67,80,1049.0,0.489583,Eighth,G4_E4
3338,Left,1,69,80,1049.5,0.489583,Eighth,A4
3339,Left,1,70,80,1050.0,0.489583,Eighth,A#4
3340,Left,1,69,80,1050.5,0.489583,Eighth,A4
3343,Right,0,88,80,1051.0,0.489583,Eighth,E6
3341,Left,1,64,80,1051.0,0.489583,Eighth,G4_E4
3345,Right,0,85,80,1051.5,0.489583,Eighth,C#6
3344,Left,1,69,80,1051.5,0.489583,Eighth,A4
3347,Right,0,81,80,1052.0,0.489583,Eighth,A5
3346,Left,1,57,80,1052.0,0.489583,Eighth,A3
3348,Right,0,82,80,1052.5,0.489583,Eighth,A#5
3349,Left,1,69,80,1052.5,0.489583,Eighth,A4
3351,Right,0,82,80,1053.0,0.489583,Eighth,A#5
3350,Left,1,67,80,1053.0,0.489583,Eighth,G4_E4
3354,Left,1,69,80,1053.5,0.489583,Eighth,A4
3353,Right,0,79,80,1053.5,0.489583,Eighth,G5
3355,Left,1,70,80,1054.0,0.489583,Eighth,A#4
3356,Left,1,69,80,1054.5,0.489583,Eighth,A4
3357,Right,0,88,80,1055.0,0.489583,Eighth,E6
3358,Left,1,67,80,1055.0,0.489583,Eighth,G4_E4
3361,Left,1,69,80,1055.5,0.489583,Eighth,A4
3360,Right,0,85,80,1055.5,0.489583,Eighth,C#6
3363,Right,0,81,80,1056.0,0.489583,Eighth,A5
3362,Left,1,57,80,1056.0,0.489583,Eighth,A3
3365,Right,0,82,80,1056.5,0.489583,Eighth,A#5
3364,Left,1,69,80,1056.5,0.489583,Eighth,A4
3367,Left,1,64,80,1057.0,0.489583,Eighth,G4_E4
3366,Right,0,82,80,1057.0,0.489583,Eighth,A#5
3370,Left,1,69,80,1057.5,0.489583,Eighth,A4
3369,Right,0,79,80,1057.5,0.489583,Eighth,G5
3371,Left,1,70,80,1058.0,0.489583,Eighth,A#4
3372,Left,1,69,80,1058.5,0.489583,Eighth,A4
3373,Left,1,67,80,1059.0,0.489583,Eighth,G4_E4
3374,Right,0,88,80,1059.0,0.489583,Eighth,E6
3377,Right,0,85,80,1059.5,0.489583,Eighth,C#6
3376,Left,1,69,80,1059.5,0.489583,Eighth,A4
3379,Right,0,81,80,1060.0,0.489583,Eighth,A5
3378,Left,1,57,80,1060.0,0.489583,Eighth,A3
3380,Left,1,69,80,1060.5,0.489583,Eighth,A4
3381,Right,0,82,80,1060.5,0.489583,Eighth,A#5
3382,Left,1,64,80,1061.0,0.489583,Eighth,G4_E4
3384,Right,0,82,80,1061.0,0.489583,Eighth,A#5
3385,Left,1,69,80,1061.5,0.489583,Eighth,A4
3386,Right,0,79,80,1061.5,0.489583,Eighth,G5
3387,Left,1,57,80,1062.0,0.489583,Eighth,A3
3388,Right,0,79,80,1062.0,0.489583,Eighth,G5
3390,Right,0,77,80,1062.5,0.489583,Eighth,F5
3389,Left,1,69,80,1062.5,0.489583,Eighth,A4
3391,Left,1,61,80,1063.0,0.489583,Eighth,E4_C#4
3393,Right,0,77,80,1063.0,0.489583,Eighth,F5
3394,Left,1,69,80,1063.5,0.489583,Eighth,A4
3395,Right,0,76,80,1063.5,0.489583,Eighth,E5
3397,Left,1,57,80,1064.0,0.489583,Eighth,A3
3396,Right,0,76,80,1064.0,0.489583,Eighth,E5
3398,Right,0,77,80,1064.5,0.489583,Eighth,F5
3399,Left,1,69,80,1064.5,0.489583,Eighth,A4
3400,Left,1,65,80,1065.0,0.489583,Eighth,F4_D4
3402,Right,0,74,80,1065.0,0.989583,Quarter,D5
3403,Left,1,69,80,1065.5,0.489583,Eighth,A4
3404,Left,1,70,80,1066.0,0.489583,Eighth,A#4
3405,Left,1,69,80,1066.5,0.489583,Eighth,A4
3406,Right,0,89,80,1067.0,0.489583,Eighth,F6
3407,Left,1,65,80,1067.0,0.489583,Eighth,F4_D4
3410,Right,0,86,80,1067.5,0.489583,Eighth,D6
3409,Left,1,69,80,1067.5,0.489583,Eighth,A4
3412,Right,0,80,80,1068.0,0.489583,Eighth,G#5
3411,Left,1,57,80,1068.0,0.489583,Eighth,A3
3413,Left,1,69,80,1068.5,0.489583,Eighth,A4
3414,Right,0,81,80,1068.5,0.489583,Eighth,A5
3415,Right,0,81,80,1069.0,0.489583,Eighth,A5
3416,Left,1,65,80,1069.0,0.489583,Eighth,F4_D4
3418,Left,1,69,80,1069.5,0.489583,Eighth,A4
3419,Right,0,77,80,1069.5,0.489583,Eighth,F5
3420,Left,1,70,80,1070.0,0.489583,Eighth,A#4
3421,Left,1,69,80,1070.5,0.489583,Eighth,A4
3422,Left,1,65,80,1071.0,0.489583,Eighth,F4_D4
3423,Right,0,89,80,1071.0,0.489583,Eighth,F6
3425,Left,1,69,80,1071.5,0.489583,Eighth,A4
3426,Right,0,86,80,1071.5,0.489583,Eighth,D6
3427,Right,0,80,80,1072.0,0.489583,Eighth,G#5
3428,Left,1,57,80,1072.0,0.489583,Eighth,A3
3430,Left,1,69,80,1072.5,0.489583,Eighth,A4
3429,Right,0,81,80,1072.5,0.489583,Eighth,A5
3431,Left,1,65,80,1073.0,0.489583,Eighth,F4_D4
3433,Right,0,81,80,1073.0,0.489583,Eighth,A5
3434,Left,1,69,80,1073.5,0.489583,Eighth,A4
3435,Right,0,77,80,1073.5,0.489583,Eighth,F5
3436,Left,1,70,80,1074.0,0.489583,Eighth,A#4
3437,Left,1,69,80,1074.5,0.489583,Eighth,A4
3438,Left,1,65,80,1075.0,0.489583,Eighth,F4_D4
3440,Right,0,89,80,1075.0,0.489583,Eighth,F6
3441,Left,1,69,80,1075.5,0.489583,Eighth,A4
3442,Right,0,86,80,1075.5,0.489583,Eighth,D6
3444,Right,0,80,80,1076.0,0.489583,Eighth,G#5
3443,Left,1,57,80,1076.0,0.489583,Eighth,A3
3446,Left,1,69,80,1076.5,0.489583,Eighth,A4
3445,Right,0,81,80,1076.5,0.489583,Eighth,A5
3449,Right,0,81,80,1077.0,0.489583,Eighth,A5
3447,Left,1,62,80,1077.0,0.489583,Eighth,F4_D4
3451,Right,0,77,80,1077.5,0.489583,Eighth,F5
3450,Left,1,69,80,1077.5,0.489583,Eighth,A4
3453,Right,0,77,80,1078.0,0.489583,Eighth,F5
3452,Left,1,57,80,1078.0,0.489583,Eighth,A3
3455,Left,1,69,80,1078.5,0.489583,Eighth,A4
3454,Right,0,76,80,1078.5,0.489583,Eighth,E5
3456,Right,0,76,80,1079.0,0.489583,Eighth,E5
3457,Left,1,62,80,1079.0,0.489583,Eighth,F4_D4
3460,Right,0,74,80,1079.5,0.489583,Eighth,D5
3459,Left,1,69,80,1079.5,0.489583,Eighth,A4
3461,Right,0,74,80,1080.0,0.489583,Eighth,D5
3462,Left,1,57,80,1080.0,0.489583,Eighth,A3
3464,Right,0,73,80,1080.5,0.489583,Eighth,C#5
3463,Left,1,69,80,1080.5,0.489583,Eighth,A4
3466,Left,1,64,80,1081.0,0.489583,Eighth,G4_E4
3465,Right,0,76,80,1081.0,0.989583,Quarter,E5
3468,Left,1,69,80,1081.5,0.489583,Eighth,A4
3469,Left,1,70,80,1082.0,0.489583,Eighth,A#4
3470,Left,1,69,80,1082.5,0.489583,Eighth,A4
3473,Right,0,82,80,1083.0,0.489583,Eighth,A#5
3471,Left,1,64,80,1083.0,0.489583,Eighth,G4_E4
3475,Left,1,69,81,1083.5,0.489583,Eighth,A4
3474,Right,0,79,81,1083.5,0.489583,Eighth,G5
3476,Left,1,57,83,1084.0,0.489583,Eighth,A3
3477,Right,0,75,83,1084.0,0.489583,Eighth,D#5
3478,Left,1,69,85,1084.5,0.489583,Eighth,A4
3479,Right,0,76,85,1084.5,0.489583,Eighth,E5
3481,Right,0,73,87,1085.0,0.989583,Quarter,C#5
3480,Left,1,67,87,1085.0,0.489583,Eighth,G4_E4
3483,Left,1,69,88,1085.5,0.489583,Eighth,A4
3484,Left,1,70,90,1086.0,0.489583,Eighth,A#4
3485,Left,1,69,92,1086.5,0.489583,Eighth,A4
3488,Right,0,82,94,1087.0,0.489583,Eighth,A#5
3486,Left,1,64,94,1087.0,0.489583,Eighth,G4_E4
3489,Left,1,69,95,1087.5,0.489583,Eighth,A4
3490,Right,0,79,95,1087.5,0.489583,Eighth,G5
3492,Left,1,57,97,1088.0,0.489583,Eighth,A3
3491,Right,0,75,97,1088.0,0.489583,Eighth,D#5
3493,Right,0,76,99,1088.5,0.489583,Eighth,E5
3494,Left,1,69,99,1088.5,0.489583,Eighth,A4
