,hand,channel,note,velocity,start_beat,duration,note_value,chord
2749,Right,0,59,110,456.5,0.239583,Sixteenth,B3
2750,Right,0,54,110,456.75,0.239583,Sixteenth,F#3
2751,Right,0,63,110,457.0,0.239583,Sixteenth,D#4
2752,Right,0,59,110,457.25,0.239583,Sixteenth,B3
2753,Right,0,54,110,457.5,0.239583,Sixteenth,F#3
2754,Right,0,51,110,457.75,0.239583,Sixteenth,D#3
2755,Right,0,59,110,458.0,0.239583,Sixteenth,B3
2756,Right,0,54,110,458.25,0.239583,Sixteenth,F#3
2757,Right,0,51,110,458.5,0.239583,Sixteenth,D#3
2758,Right,0,47,110,458.75,0.239583,Sixteenth,B2
2759,Left,1,35,110,459.0,0.239583,Sixteenth,B1
2760,Left,1,39,110,459.25,0.239583,Sixteenth,D#2
2761,Left,1,42,110,459.5,0.239583,Sixteenth,F#2
2762,Left,1,47,110,459.75,0.239583,Sixteenth,B2
2763,Left,1,35,110,460.0,0.489583,Eighth,B1
2764,Left,1,47,109,460.5,0.489583,Eighth,B2
2765,Left,1,37,107,461.0,0.489583,Eighth,C#2
2766,Left,1,49,105,461.5,0.489583,Eighth,C#3
2768,Right,0,71,103,462.0,0.489583,Eighth,B4
2767,Left,1,39,103,462.0,0.489583,Eighth,D#2
2769,Left,1,51,101,462.5,0.489583,Eighth,D#3
2770,Right,0,59,101,462.5,0.489583,Eighth,B3
2771,Right,0,73,99,463.0,0.489583,Eighth,C#5
2772,Right,0,61,97,463.5,0.489583,Eighth,C#4
2774,Right,0,75,95,464.0,0.489583,Eighth,D#5
2773,Left,1,39,95,464.0,0.489583,Eighth,D#2
2775,Right,0,63,93,464.5,0.489583,Eighth,D#4
2776,Left,1,51,93,464.5,0.489583,Eighth,D#3
2777,Left,1,40,91,465.0,0.489583,Eighth,E2
2778,Left,1,52,89,465.5,0.489583,Eighth,E3
2780,Right,0,75,87,466.0,0.489583,Eighth,D#5
2779,Left,1,42,87,466.0,0.489583,Eighth,F#2
2782,Left,1,54,85,466.5,0.489583,Eighth,F#3
2781,Right,0,63,85,466.5,0.489583,Eighth,D#4
2783,Right,0,76,83,467.0,0.489583,Eighth,E5
2784,Right,0,64,81,467.5,0.489583,Eighth,E4
2785,Right,0,78,80,468.0,0.489583,Eighth,F#5
2786,Right,0,66,80,468.5,0.489583,Eighth,F#4
2787,Right,0,80,80,469.0,0.489583,Eighth,G#5
2788,Right,0,68,80,469.5,0.489583,Eighth,G#4
2790,Left,1,42,80,470.0,0.489583,Eighth,F#2
2789,Right,0,81,80,470.0,0.489583,Eighth,A5
2791,Left,1,54,80,470.5,0.489583,Eighth,F#3
2792,Right,0,69,80,470.5,0.489583,Eighth,A4
2793,Right,0,81,80,471.0,0.489583,Eighth,A5
2794,Left,1,44,80,471.0,0.489583,Eighth,G#2
2795,Right,0,71,80,471.5,0.489583,Eighth,B4
2796,Left,1,56,80,471.5,0.489583,Eighth,G#3
2797,Left,1,45,80,472.0,0.489583,Eighth,A2
2798,Right,0,81,80,472.0,0.489583,Eighth,A5
2800,Left,1,57,80,472.5,0.489583,Eighth,A3
2799,Right,0,73,80,472.5,0.489583,Eighth,C#5
2801,Right,0,81,80,473.0,0.489583,Eighth,A5
2802,Left,1,47,80,473.0,0.489583,Eighth,B2
2804,Left,1,59,80,473.5,0.489583,Eighth,B3
2803,Right,0,75,80,473.5,0.489583,Eighth,D#5
2806,Right,0,81,80,474.0,0.489583,Eighth,A5
2805,Left,1,49,80,474.0,0.489583,Eighth,C#3
2807,Right,0,76,80,474.5,0.489583,Eighth,E5
2808,Left,1,61,80,474.5,0.489583,Eighth,C#4
2810,Right,0,81,80,475.0,0.489583,Eighth,A5
2809,Left,1,51,80,475.0,0.489583,Eighth,D#3
2812,Right,0,78,80,475.5,0.489583,Eighth,F#5
2811,Left,1,63,80,475.5,0.489583,Eighth,D#4
2813,Right,0,80,80,476.0,1.989583,Half,G#5_E5_B4
2816,Left,1,68,80,476.0,1.989583,Half,G#4_E4
2818,Right,0,75,80,478.0,0.989583,Quarter,F#5_D#5_A4
2819,Left,1,66,80,478.0,0.989583,Quarter,F#4_D#4_B3
2824,Right,0,76,80,479.0,0.989583,Quarter,G#4_E5_C#5
2827,Left,1,64,80,479.0,0.989583,Quarter,E4_C#4
2829,Left,1,56,80,480.0,1.989583,Half,G#3_D#4_C4
2830,Right,0,75,80,480.0,1.989583,Half,F#4_D#5_C5
2835,Right,0,73,80,482.0,1.989583,Half,E4_C#5
2836,Left,1,57,80,482.0,1.989583,Half,C#4_A3
2839,Left,1,63,80,484.0,1.989583,Half,F#3_D#4_B3_A3
2842,Right,0,69,80,484.0,1.989583,Half,D#5_B4_A4
2846,Left,1,56,99,486.0,0.989583,Quarter,G#3_E4_B3
2849,Right,0,76,99,486.0,0.989583,Quarter,E5_B4
2851,Left,1,61,109,487.0,0.989583,Quarter,F#4_C#4_A3
2852,Right,0,78,109,487.0,0.989583,Quarter,F#5_E5_C#5
2857,Left,1,59,110,488.0,3.989583,Half,G#4_E4_B3
2859,Right,0,71,110,488.0,2.989583,Half,G#5_E5_B4
2863,Right,0,75,91,490.0,1.989583,Half,F#5_D#5
2864,Left,1,63,91,490.0,1.989583,Half,F#4_D#4
2867,Right,0,69,81,491.0,0.989583,Quarter,A4
2868,Right,0,59,80,492.0,1.989583,Half,G#4_E4_B3
2869,Left,1,56,80,492.0,1.989583,Half,G#3_E3
2873,Left,1,54,80,494.0,0.989583,Quarter,F#3_D#3_B2
2875,Right,0,57,80,494.0,0.989583,Quarter,F#4_D#4_A3
2881,Left,1,52,80,495.0,0.989583,Quarter,E3_C#3
2879,Right,0,56,80,495.0,0.989583,Quarter,G#3_E4_C#4
2884,Left,1,51,80,496.0,1.989583,Half,G#2_D#3_C3
2886,Right,0,54,80,496.0,1.989583,Half,F#3_D#4_C4
2893,Left,1,45,80,498.0,1.989583,Half,C#3_A2
2890,Right,0,57,80,498.0,1.989583,Half,E3_C#4_A3
2898,Left,1,47,80,500.0,3.989583,Whole,B2_B1
2895,Right,0,59,80,500.0,1.989583,Quarter,G#3_E3_B3
2900,Right,0,54,80,501.0,2.989583,DottedHalf,F#3_A3
2902,Right,0,61,80,502.0,0.989583,Quarter,C#4
2903,Right,0,63,80,503.0,0.989583,Quarter,D#4
2905,Left,1,52,80,504.0,0.989583,Quarter,E3_E2
2904,Right,0,64,80,504.0,0.322917,Triplet,G#3_E4
2908,Right,0,66,80,504.333333,0.322917,Triplet,F#4
2909,Right,0,68,80,504.666667,0.322917,Triplet,G#4
2910,Right,0,69,80,505.0,0.322917,Triplet,A4
2911,Right,0,71,80,505.333333,0.322917,Triplet,B4
2912,Right,0,73,80,505.666667,0.322917,Triplet,C#5
2913,Right,0,74,80,506.0,0.322917,Triplet,D5
2914,Right,0,75,80,506.333333,0.322917,Triplet,D#5
2915,Right,0,76,80,506.666667,0.322917,Triplet,E5
2916,Right,0,77,80,507.0,0.322917,Triplet,F5
2917,Right,0,78,80,507.333333,0.322917,Triplet,F#5
2918,Right,0,79,80,507.666667,0.322917,Triplet,G5
2919,Right,0,71,80,508.0,1.989583,Half,G#5_B4
2921,Left,1,68,80,508.0,1.989583,Half,G#4_E4
2923,Right,0,79,80,508.333333,0.322917,Triplet,G5
2924,Right,0,80,80,508.666667,0.322917,Triplet,G#5
2925,Right,0,81,80,509.0,0.322917,Triplet,A5
2926,Right,0,78,80,509.333333,0.322917,Triplet,F#5
2927,Right,0,80,80,509.666667,0.322917,Triplet,G#5
2930,Right,0,69,80,510.0,0.989583,Quarter,A4
2928,Left,1,63,80,510.0,0.989583,Quarter,F#4_D#4_B3
2932,Right,0,80,80,510.333333,0.322917,Triplet,G#5
2933,Right,0,78,80,510.666667,0.322917,Triplet,F#5
2934,Right,0,68,80,511.0,0.989583,Quarter,G#4
2935,Left,1,64,80,511.0,0.989583,Quarter,E4_C#4
2937,Right,0,78,80,511.333333,0.322917,Triplet,F#5
2938,Right,0,76,80,511.666667,0.322917,Triplet,E5
2940,Right,0,66,80,512.0,1.989583,Half,F#4
2939,Left,1,66,80,512.0,1.989583,Half,F#4_D#4_C4
2943,Right,0,72,80,512.333333,0.322917,Triplet,C5
2944,Right,0,75,80,512.666667,0.322917,Triplet,D#5
2945,Right,0,76,80,513.0,0.322917,Triplet,E5
2946,Right,0,72,80,513.333333,0.322917,Triplet,C5
2947,Right,0,75,80,513.666667,0.322917,Triplet,D#5
2950,Right,0,64,80,514.0,1.989583,Half,E4
2948,Left,1,61,80,514.0,1.989583,Half,C#4_A3
2951,Right,0,69,80,514.333333,0.322917,Triplet,A4
2952,Right,0,73,80,514.666667,0.322917,Triplet,C#5
2953,Right,0,75,80,515.0,0.322917,Triplet,D#5
2954,Right,0,69,80,515.333333,0.322917,Triplet,A4
2955,Right,0,73,80,515.666667,0.322917,Triplet,C#5
2956,Left,1,54,80,516.0,1.989583,Half,F#3_D#4_B3_A3
2960,Right,0,69,80,516.0,1.989583,Half,A4
2961,Right,0,74,82,516.333333,0.322917,Triplet,D5
2962,Right,0,75,85,516.666667,0.322917,Triplet,D#5
2963,Right,0,76,88,517.0,0.322917,Triplet,E5
2964,Right,0,74,91,517.333333,0.322917,Triplet,D5
2965,Right,0,75,94,517.666667,0.322917,Triplet,D#5
2966,Right,0,71,96,518.0,0.989583,Quarter,B4
2967,Left,1,56,96,518.0,0.989583,Quarter,G#3_E4_B3
2970,Right,0,78,99,518.333333,0.322917,Triplet,F#5
2971,Right,0,76,102,518.666667,0.322917,Triplet,E5
2972,Right,0,73,105,519.0,0.989583,Quarter,C#5
2973,Left,1,66,105,519.0,0.989583,Quarter,F#4_C#4_A3
2976,Right,0,80,108,519.333333,0.322917,Triplet,G#5
2977,Right,0,78,110,519.666667,0.322917,Triplet,F#5
2980,Right,0,76,110,520.0,1.989583,Half,G#5_E5
2978,Left,1,64,110,520.0,2.989583,Half,G#4_E4_B3
2983,Right,0,79,110,520.333333,0.322917,Triplet,G5
2984,Right,0,80,110,520.666667,0.322917,Triplet,G#5
2985,Right,0,83,110,521.0,0.322917,Triplet,B5
2986,Right,0,81,110,521.333333,0.322917,Triplet,A5
2987,Right,0,80,110,521.666667,0.322917,Triplet,G#5
2988,Left,1,63,110,522.0,0.989583,Quarter,F#4_D#4
2990,Right,0,78,110,522.0,0.322917,Triplet,F#5_D#5
2992,Right,0,73,107,522.333333,0.322917,Triplet,E5_C#5
2994,Right,0,71,103,522.666667,0.322917,Triplet,D#5_B4
2998,Left,1,47,99,523.0,0.322917,Triplet,B2
2996,Right,0,73,99,523.0,0.322917,Triplet,C#5_A4
3000,Right,0,68,95,523.333333,0.322917,Triplet,G#4_B4
2999,Left,1,49,95,523.333333,0.322917,Triplet,C#3
3002,Left,1,51,91,523.666667,0.322917,Triplet,D#3
3003,Right,0,69,91,523.666667,0.322917,Triplet,F#4_A4
3005,Right,0,68,80,524.0,1.989583,Triplet,G#4_B3
3006,Left,1,56,80,524.0,1.989583,Half,G#3_E3
3009,Right,0,67,80,524.333333,0.322917,Triplet,G4
3010,Right,0,68,80,524.666667,0.322917,Triplet,G#4
3011,Right,0,69,80,525.0,0.322917,Triplet,A4
3012,Right,0,67,80,525.333333,0.322917,Triplet,G4
3013,Right,0,68,80,525.666667,0.322917,Triplet,G#4
3014,Left,1,54,80,526.0,0.989583,Quarter,F#3_D#3_B2
3017,Right,0,57,80,526.0,0.989583,Quarter,A3
3018,Right,0,68,80,526.333333,0.322917,Triplet,G#4
3019,Right,0,66,80,526.666667,0.322917,Triplet,F#4
3022,Right,0,56,80,527.0,0.989583,Quarter,G#3
3020,Left,1,52,80,527.0,0.989583,Quarter,E3_C#3
3023,Right,0,66,80,527.333333,0.322917,Triplet,F#4
3024,Right,0,64,80,527.666667,0.322917,Triplet,E4
3025,Left,1,48,80,528.0,1.989583,Half,G#2_D#3_C3
3027,Right,0,54,80,528.0,1.989583,Half,F#3
3029,Right,0,60,80,528.333333,0.322917,Triplet,C4
3030,Right,0,63,80,528.666667,0.322917,Triplet,D#4
3031,Right,0,64,80,529.0,0.322917,Triplet,E4
3032,Right,0,60,80,529.333333,0.322917,Triplet,C4
3033,Right,0,63,80,529.666667,0.322917,Triplet,D#4
3034,Left,1,49,80,530.0,1.989583,Half,C#3_A2
3036,Right,0,52,80,530.0,1.989583,Half,E3
3037,Right,0,57,80,530.333333,0.322917,Triplet,A3
3038,Right,0,61,80,530.666667,0.322917,Triplet,C#4
3039,Right,0,63,80,531.0,0.322917,Triplet,D#4
3040,Right,0,57,80,531.333333,0.322917,Triplet,A3
3041,Right,0,61,80,531.666667,0.322917,Triplet,C#4
3042,Right,0,52,80,532.0,0.989583,Quarter,E3
3043,Left,1,47,80,532.0,3.989583,Whole,B2_B1
3045,Right,0,56,82,532.333333,0.322917,Triplet,G#3
3046,Right,0,59,85,532.666667,0.322917,Triplet,B3
3047,Right,0,54,88,533.0,0.989583,Quarter,F#3
3048,Right,0,57,91,533.333333,0.322917,Triplet,A3
3049,Right,0,59,94,533.666667,0.322917,Triplet,B3
3050,Right,0,54,96,534.0,0.989583,Quarter,F#3
3051,Right,0,57,99,534.333333,0.322917,Triplet,A3
3052,Right,0,61,102,534.666667,0.322917,Triplet,C#4
3053,Right,0,54,105,535.0,0.989583,Quarter,F#3
3054,Right,0,61,108,535.333333,0.322917,Triplet,C#4
3055,Right,0,63,110,535.666667,0.322917,Triplet,D#4
3056,Right,0,64,110,536.0,0.322917,Triplet,G#3_E4
3058,Left,1,40,110,536.0,0.989583,Quarter,E3_E2
3060,Right,0,59,110,536.333333,0.322917,Triplet,B3
3061,Right,0,56,110,536.666667,0.322917,Triplet,G#3
3062,Right,0,59,110,537.0,0.322917,Triplet,B3
3063,Left,1,47,110,537.0,1.989583,Half,B2
3064,Right,0,64,110,537.333333,0.322917,Triplet,E4
3065,Right,0,68,110,537.666667,0.322917,Triplet,G#4
3066,Right,0,66,110,538.0,0.322917,Triplet,F#4
3067,Right,0,63,110,538.333333,0.322917,Triplet,D#4
3068,Right,0,59,110,538.666667,0.322917,Triplet,B3
3069,Right,0,63,110,539.0,0.322917,Triplet,D#4
3070,Left,1,47,110,539.0,1.989583,Half,B2
3071,Right,0,66,110,539.333333,0.322917,Triplet,F#4
3072,Right,0,69,110,539.666667,0.322917,Triplet,A4
3073,Right,0,68,110,540.0,0.322917,Triplet,G#4
3074,Right,0,64,110,540.333333,0.322917,Triplet,E4
3075,Right,0,59,110,540.666667,0.322917,Triplet,B3
3077,Left,1,47,110,541.0,1.989583,Half,B2
3076,Right,0,64,110,541.0,0.322917,Triplet,E4
3078,Right,0,68,110,541.333333,0.322917,Triplet,G#4
3079,Right,0,71,110,541.666667,0.322917,Triplet,B4
3080,Right,0,69,110,542.0,0.322917,Triplet,A4
3081,Right,0,66,110,542.333333,0.322917,Triplet,F#4
3082,Right,0,63,110,542.666667,0.322917,Triplet,D#4
3084,Right,0,75,110,543.0,0.322917,Triplet,D#5
3083,Left,1,47,110,543.0,0.989583,Quarter,B2
3085,Right,0,71,110,543.333333,0.322917,Triplet,B4
3086,Right,0,66,110,543.666667,0.322917,Triplet,F#4
3087,Right,0,76,110,544.0,0.989583,Quarter,G#4_E5
3089,Left,1,52,110,544.0,0.322917,Triplet,E3
3090,Left,1,47,110,544.333333,0.322917,Triplet,B2
3091,Left,1,44,110,544.666667,0.322917,Triplet,G#2
3093,Right,0,71,110,545.0,1.989583,Half,B4
3092,Left,1,47,110,545.0,0.322917,Triplet,B2
3094,Left,1,52,110,545.333333,0.322917,Triplet,E3
3095,Left,1,56,110,545.666667,0.322917,Triplet,G#3
3096,Left,1,54,110,546.0,0.322917,Triplet,F#3
3097,Left,1,51,110,546.333333,0.322917,Triplet,D#3
3098,Left,1,47,110,546.666667,0.322917,Triplet,B2
3100,Right,0,71,110,547.0,1.989583,Half,B4
3099,Left,1,51,110,547.0,0.322917,Triplet,D#3
3101,Left,1,54,110,547.333333,0.322917,Triplet,F#3
3102,Left,1,57,110,547.666667,0.322917,Triplet,A3
3103,Left,1,56,110,548.0,0.322917,Triplet,G#3
3104,Left,1,52,110,548.333333,0.322917,Triplet,E3
3105,Left,1,47,110,548.666667,0.322917,Triplet,B2
3107,Left,1,52,110,549.0,0.322917,Triplet,E3
3106,Right,0,71,110,549.0,1.989583,Half,B4
3108,Left,1,56,110,549.333333,0.322917,Triplet,G#3
3109,Left,1,59,110,549.666667,0.322917,Triplet,B3
3110,Left,1,57,110,550.0,0.322917,Triplet,A3
3111,Left,1,54,110,550.333333,0.322917,Triplet,F#3
3112,Left,1,51,110,550.666667,0.322917,Triplet,D#3
3113,Left,1,63,110,551.0,0.322917,Triplet,D#4
3114,Right,0,71,110,551.0,0.989583,Quarter,B4
3115,Left,1,59,110,551.333333,0.322917,Triplet,B3
3116,Left,1,54,110,551.666667,0.322917,Triplet,F#3
3117,Left,1,56,110,552.0,0.322917,Triplet,G#3
3118,Right,0,76,110,552.0,0.322917,Triplet,E5
3119,Right,0,71,110,552.333333,0.322917,Triplet,B4
3120,Left,1,59,110,552.333333,0.322917,Triplet,B3
3121,Left,1,64,110,552.666667,0.322917,Triplet,E4
3122,Right,0,68,110,552.666667,0.322917,Triplet,G#4
3124,Left,1,59,110,553.0,0.322917,Triplet,B3
3123,Right,0,71,110,553.0,0.322917,Triplet,B4
3125,Left,1,56,110,553.333333,0.322917,Triplet,G#3
3126,Right,0,76,110,553.333333,0.322917,Triplet,E5
3128,Right,0,80,110,553.666667,0.322917,Triplet,G#5
3127,Left,1,52,110,553.666667,0.322917,Triplet,E3
3130,Left,1,51,110,554.0,0.322917,Triplet,D#3
3129,Right,0,78,110,554.0,0.322917,Triplet,F#5
3132,Right,0,75,110,554.333333,0.322917,Triplet,D#5
3131,Left,1,54,110,554.333333,0.322917,Triplet,F#3
3134,Right,0,71,110,554.666667,0.322917,Triplet,B4
3133,Left,1,57,110,554.666667,0.322917,Triplet,A3
3136,Right,0,75,110,555.0,0.322917,Triplet,D#5
3135,Left,1,54,110,555.0,0.322917,Triplet,F#3
3137,Right,0,78,110,555.333333,0.322917,Triplet,F#5
3138,Left,1,51,110,555.333333,0.322917,Triplet,D#3
3140,Left,1,47,110,555.666667,0.322917,Triplet,B2
3139,Right,0,81,110,555.666667,0.322917,Triplet,A5
3141,Right,0,80,110,556.0,0.322917,Triplet,G#5
3142,Left,1,52,110,556.0,0.322917,Triplet,E3
3143,Right,0,76,110,556.333333,0.322917,Triplet,E5
3144,Left,1,56,110,556.333333,0.322917,Triplet,G#3
3146,Right,0,71,110,556.666667,0.322917,Triplet,B4
3145,Left,1,59,110,556.666667,0.322917,Triplet,B3
3148,Right,0,76,110,557.0,0.322917,Triplet,E5
3147,Left,1,56,110,557.0,0.322917,Triplet,G#3
3149,Left,1,52,110,557.333333,0.322917,Triplet,E3
3150,Right,0,80,110,557.333333,0.322917,Triplet,G#5
3151,Left,1,47,110,557.666667,0.322917,Triplet,B2
3152,Right,0,83,110,557.666667,0.322917,Triplet,B5
3153,Left,1,54,110,558.0,0.322917,Triplet,F#3
3154,Right,0,81,110,558.0,0.322917,Triplet,A5
3156,Right,0,78,110,558.333333,0.322917,Triplet,F#5
3155,Left,1,57,110,558.333333,0.322917,Triplet,A3
3158,Right,0,75,110,558.666667,0.322917,Triplet,D#5
3157,Left,1,59,110,558.666667,0.322917,Triplet,B3
3160,Left,1,57,110,559.0,0.322917,Triplet,A3
3159,Right,0,87,110,559.0,0.322917,Triplet,D#6
3162,Left,1,59,110,559.333333,0.322917,Triplet,B3
3161,Right,0,83,110,559.333333,0.322917,Triplet,B5
3164,Left,1,66,110,559.666667,0.322917,Triplet,F#4
3163,Right,0,78,110,559.666667,0.322917,Triplet,F#5
3165,Right,0,88,110,560.0,0.322917,Triplet,E6
3166,Left,1,56,110,560.0,0.322917,Triplet,G#3
3168,Left,1,59,110,560.333333,0.322917,Triplet,B3
3167,Right,0,83,110,560.333333,0.322917,Triplet,B5
3170,Left,1,64,110,560.666667,0.322917,Triplet,E4
3169,Right,0,80,110,560.666667,0.322917,Triplet,G#5
3171,Left,1,52,110,561.0,0.322917,Triplet,E3
3172,Right,0,83,110,561.0,0.322917,Triplet,B5
3173,Left,1,56,110,561.333333,0.322917,Triplet,G#3
3174,Right,0,80,110,561.333333,0.322917,Triplet,G#5
3176,Right,0,76,109,561.666667,0.322917,Triplet,E5
3175,Left,1,59,109,561.666667,0.322917,Triplet,B3
3177,Left,1,54,108,562.0,0.322917,Triplet,F#3
3178,Right,0,81,108,562.0,0.322917,Triplet,A5
3179,Left,1,57,107,562.333333,0.322917,Triplet,A3
3180,Right,0,78,107,562.333333,0.322917,Triplet,F#5
3182,Left,1,59,106,562.666667,0.322917,Triplet,B3
3181,Right,0,75,106,562.666667,0.322917,Triplet,D#5
3184,Left,1,57,105,563.0,0.322917,Triplet,A3
3183,Right,0,87,105,563.0,0.322917,Triplet,D#6
3186,Left,1,59,104,563.333333,0.322917,Triplet,B3
3185,Right,0,83,104,563.333333,0.322917,Triplet,B5
3188,Left,1,66,103,563.666667,0.322917,Triplet,F#4
3187,Right,0,78,103,563.666667,0.322917,Triplet,F#5
3189,Right,0,88,102,564.0,0.322917,Triplet,E6
3190,Left,1,56,102,564.0,0.322917,Triplet,G#3
3191,Right,0,83,101,564.333333,0.322917,Triplet,B5
3192,Left,1,59,101,564.333333,0.322917,Triplet,B3
3194,Right,0,80,100,564.666667,0.322917,Triplet,G#5
3193,Left,1,64,100,564.666667,0.322917,Triplet,E4
3196,Right,0,83,99,565.0,0.322917,Triplet,B5
3195,Left,1,52,99,565.0,0.322917,Triplet,E3
3198,Right,0,80,98,565.333333,0.322917,Triplet,G#5
3197,Left,1,56,98,565.333333,0.322917,Triplet,G#3
3200,Right,0,76,97,565.666667,0.322917,Triplet,E5
3199,Left,1,59,97,565.666667,0.322917,Triplet,B3
3202,Right,0,81,96,566.0,0.322917,Triplet,A5
3201,Left,1,54,96,566.0,0.322917,Triplet,F#3
3204,Right,0,78,95,566.333333,0.322917,Triplet,F#5
3203,Left,1,57,95,566.333333,0.322917,Triplet,A3
3205,Left,1,59,94,566.666667,0.322917,Triplet,B3
3206,Right,0,75,94,566.666667,0.322917,Triplet,D#5
3207,Left,1,57,93,567.0,0.322917,Triplet,A3
3208,Right,0,87,93,567.0,0.322917,Triplet,D#6
3210,Right,0,83,92,567.333333,0.322917,Triplet,B5
3209,Left,1,59,92,567.333333,0.322917,Triplet,B3
3211,Left,1,66,91,567.666667,0.322917,Triplet,F#4
3212,Right,0,78,91,567.666667,0.322917,Triplet,F#5
3214,Left,1,56,90,568.0,0.239583,Sixteenth,G#3
3213,Right,0,88,90,568.0,0.239583,Sixteenth,E6
3215,Right,0,83,90,568.25,0.239583,Sixteenth,B5
3216,Left,1,59,90,568.25,0.239583,Sixteenth,B3
3217,Right,0,80,91,568.5,0.239583,Sixteenth,G#5
3218,Left,1,52,91,568.5,0.239583,Sixteenth,E3
3219,Right,0,76,92,568.75,0.239583,Sixteenth,E5
3220,Left,1,59,92,568.75,0.239583,Sixteenth,B3
3221,Right,0,81,92,569.0,0.239583,Sixteenth,A5
3222,Left,1,54,92,569.0,0.239583,Sixteenth,F#3
3224,Right,0,78,93,569.25,0.239583,Sixteenth,F#5
3223,Left,1,59,93,569.25,0.239583,Sixteenth,B3
3226,Left,1,57,94,569.5,0.239583,Sixteenth,A3
3225,Right,0,87,94,569.5,0.239583,Sixteenth,D#6
3228,Left,1,59,94,569.75,0.239583,Sixteenth,B3
3227,Right,0,83,94,569.75,0.239583,Sixteenth,B5
3230,Left,1,56,95,570.0,0.239583,Sixteenth,G#3
3229,Right,0,88,95,570.0,0.239583,Sixteenth,E6
3231,Left,1,59,96,570.25,0.239583,Sixteenth,B3
3232,Right,0,83,96,570.25,0.239583,Sixteenth,B5
3234,Right,0,80,96,570.5,0.239583,Sixteenth,G#5
3233,Left,1,52,96,570.5,0.239583,Sixteenth,E3
3236,Right,0,76,97,570.75,0.239583,Sixteenth,E5
3235,Left,1,59,97,570.75,0.239583,Sixteenth,B3
3237,Right,0,81,98,571.0,0.239583,Sixteenth,A5
3238,Left,1,54,98,571.0,0.239583,Sixteenth,F#3
3240,Left,1,59,98,571.25,0.239583,Sixteenth,B3
3239,Right,0,78,98,571.25,0.239583,Sixteenth,F#5
3242,Left,1,57,99,571.5,0.239583,Sixteenth,A3
3241,Right,0,87,99,571.5,0.239583,Sixteenth,D#6
3244,Left,1,59,100,571.75,0.239583,Sixteenth,B3
3243,Right,0,83,100,571.75,0.239583,Sixteenth,B5
3246,Left,1,56,100,572.0,0.239583,Sixteenth,G#3
3245,Right,0,88,100,572.0,0.239583,Sixteenth,E6
3248,Left,1,59,101,572.25,0.239583,Sixteenth,B3
3247,Right,0,83,101,572.25,0.239583,Sixteenth,B5
3250,Right,0,87,102,572.5,0.239583,Sixteenth,D#6
3249,Left,1,57,102,572.5,0.239583,Sixteenth,A3
3251,Right,0,83,102,572.75,0.239583,Sixteenth,B5
3252,Left,1,59,102,572.75,0.239583,Sixteenth,B3
3254,Left,1,56,103,573.0,0.239583,Sixteenth,G#3
3253,Right,0,88,103,573.0,0.239583,Sixteenth,E6
3256,Right,0,83,104,573.25,0.239583,Sixteenth,B5
3255,Left,1,59,104,573.25,0.239583,Sixteenth,B3
3258,Left,1,57,104,573.5,0.239583,Sixteenth,A3
3257,Right,0,87,104,573.5,0.239583,Sixteenth,D#6
3260,Right,0,83,105,573.75,0.239583,Sixteenth,B5
3259,Left,1,59,105,573.75,0.239583,Sixteenth,B3
3262,Right,0,88,106,574.0,0.239583,Sixteenth,E6
3261,Left,1,56,106,574.0,0.239583,Sixteenth,G#3
3264,Right,0,83,106,574.25,0.239583,Sixteenth,B5
3263,Left,1,59,106,574.25,0.239583,Sixteenth,B3
3266,Left,1,57,107,574.5,0.239583,Sixteenth,A3
3265,Right,0,87,107,574.5,0.239583,Sixteenth,D#6
3268,Left,1,59,108,574.75,0.239583,Sixteenth,B3
3267,Right,0,83,108,574.75,0.239583,Sixteenth,B5
3270,Left,1,56,108,575.0,0.239583,Sixteenth,G#3
3269,Right,0,88,108,575.0,0.239583,Sixteenth,E6
3271,Right,0,83,109,575.25,0.239583,Sixteenth,B5
3272,Left,1,59,109,575.25,0.239583,Sixteenth,B3
3274,Left,1,57,110,575.5,0.239583,Sixteenth,A3
3273,Right,0,87,110,575.5,0.239583,Sixteenth,D#6
3275,Left,1,59,110,575.75,0.239583,Sixteenth,B3
3276,Right,0,83,110,575.75,0.239583,Sixteenth,B5
3278,Left,1,56,110,576.0,0.239583,Sixteenth,G#3
3277,Right,0,88,110,576.0,0.239583,Sixteenth,E6
3279,Right,0,83,110,576.25,0.239583,Sixteenth,B5
3280,Left,1,59,110,576.25,0.239583,Sixteenth,B3
3282,Right,0,86,110,576.5,0.239583,Sixteenth,D6
3281,Left,1,44,110,576.5,0.239583,Sixteenth,G#2
3284,Right,0,83,110,576.75,0.239583,Sixteenth,B5
3283,Left,1,52,110,576.75,0.239583,Sixteenth,E3
3285,Left,1,44,110,577.0,0.239583,Sixteenth,G#2
3286,Right,0,86,110,577.0,0.239583,Sixteenth,D6
3288,Right,0,83,110,577.25,0.239583,Sixteenth,B5
3287,Left,1,52,110,577.25,0.239583,Sixteenth,E3
3289,Right,0,86,110,577.5,0.239583,Sixteenth,D6
3290,Left,1,44,110,577.5,0.239583,Sixteenth,G#2
3291,Right,0,83,110,577.75,0.239583,Sixteenth,B5
3292,Left,1,52,110,577.75,0.239583,Sixteenth,E3
3294,Right,0,86,110,578.0,0.239583,Sixteenth,D6
3293,Left,1,44,110,578.0,0.239583,Sixteenth,G#2
3295,Right,0,83,110,578.25,0.239583,Sixteenth,B5
