,hand,channel,note,velocity,start_beat,duration,note_value,chord
2674,Right,0,64,100,568.0,0.489583,Eighth,E5_E4
2677,Left,1,57,100,568.25,0.239583,Sixteenth,A3
2678,Right,0,74,100,568.5,0.989583,Quarter,D5_D4
2679,Left,1,45,100,568.5,0.239583,Sixteenth,A2
2681,Left,1,57,100,568.75,0.239583,Sixteenth,A3
2682,Left,1,42,100,569.0,0.239583,Sixteenth,F#2
2683,Left,1,57,100,569.25,0.239583,Sixteenth,A3
2685,Left,1,45,100,569.5,0.239583,Sixteenth,A2
2684,Right,0,73,100,569.5,0.989583,Quarter,C#5_C#4
2687,Left,1,57,100,569.75,0.239583,Sixteenth,A3
2688,Left,1,38,100,570.0,0.239583,Sixteenth,D2
2689,Left,1,57,100,570.25,0.239583,Sixteenth,A3
2691,Right,0,71,100,570.5,0.989583,Quarter,B4_B3
2690,Left,1,45,100,570.5,0.239583,Sixteenth,A2
2693,Left,1,57,100,570.75,0.239583,Sixteenth,A3
2694,Left,1,39,100,571.0,0.239583,Sixteenth,D#2
2695,Left,1,57,100,571.25,0.239583,Sixteenth,A3
2696,Left,1,45,100,571.5,0.239583,Sixteenth,A2
2697,Right,0,78,100,571.5,0.489583,Eighth,F#5_F#4
2699,Left,1,57,100,571.75,0.239583,Sixteenth,A3
2700,Right,0,69,100,572.0,1.489583,DottedQuarter,A4
2701,Left,1,40,100,572.0,0.239583,Sixteenth,E2
2702,Left,1,45,100,572.25,0.239583,Sixteenth,A2
2703,Left,1,49,100,572.5,0.239583,Sixteenth,C#3
2704,Left,1,52,100,572.75,0.239583,Sixteenth,E3
2705,Left,1,40,100,573.0,0.239583,Sixteenth,E2
2706,Left,1,45,100,573.25,0.239583,Sixteenth,A2
2708,Right,0,71,100,573.5,0.239583,Sixteenth,B4
2707,Left,1,49,100,573.5,0.239583,Sixteenth,C#3
2709,Right,0,69,100,573.625,0.239583,Sixteenth,A4
2710,Left,1,52,100,573.75,0.239583,Sixteenth,E3
2711,Right,0,68,100,573.75,0.239583,Sixteenth,G#4
2712,Right,0,69,100,573.875,0.114583,ThirtySecond,A4
2714,Left,1,40,100,574.0,0.239583,Sixteenth,E2
2713,Right,0,73,100,574.0,1.989583,Half,G#4_D4_C#5
2717,Left,1,47,100,574.25,0.239583,Sixteenth,B2
2718,Left,1,50,100,574.5,0.239583,Sixteenth,D3
2719,Left,1,52,100,574.75,0.239583,Sixteenth,E3
2720,Left,1,40,100,575.0,0.239583,Sixteenth,E2
2721,Left,1,47,100,575.25,0.239583,Sixteenth,B2
2723,Left,1,50,100,575.5,0.239583,Sixteenth,D3
2722,Right,0,71,100,575.5,0.489583,Eighth,B4
2724,Left,1,52,100,575.75,0.239583,Sixteenth,E3
2725,Right,0,61,80,576.0,0.989583,Quarter,C#4_A4
2727,Left,1,45,80,576.166667,0.322917,Triplet,A2
2728,Left,1,49,80,576.333333,0.322917,Triplet,C#3
2729,Left,1,52,80,576.5,0.322917,Triplet,E3
2730,Left,1,57,80,576.666667,0.322917,Triplet,A3
2731,Left,1,61,80,576.833333,0.322917,Triplet,C#4
2732,Right,0,64,80,577.0,0.322917,Triplet,E4
2733,Right,0,69,80,577.166667,0.322917,Triplet,A4
2734,Right,0,73,80,577.333333,0.322917,Triplet,C#5
2735,Right,0,76,80,577.5,0.322917,Triplet,E5
2736,Right,0,81,80,577.666667,0.322917,Triplet,A5
2737,Right,0,85,80,577.833333,0.15625,TripletSixteenth,C#6
2738,Left,1,57,80,578.0,0.489583,Eighth,A3
2739,Right,0,88,80,578.0,0.989583,Quarter,E6
2740,Left,1,64,80,578.5,0.489583,Eighth,E4
2741,Right,0,88,80,579.0,0.989583,Quarter,E6
2742,Left,1,61,80,579.0,0.489583,Eighth,C#4
2743,Left,1,64,80,579.5,0.489583,Eighth,E4
2745,Right,0,88,80,580.0,0.489583,Eighth,E6
2744,Left,1,59,80,580.0,0.489583,Eighth,B3
2747,Left,1,64,80,580.5,0.489583,Eighth,E4
2746,Right,0,68,80,580.5,0.239583,Sixteenth,G#4
2748,Right,0,68,80,581.0,1.989583,Half,G#4
2749,Left,1,62,80,581.0,0.489583,Eighth,D4
2750,Left,1,64,80,581.5,0.489583,Eighth,E4
2751,Left,1,59,80,582.0,0.489583,Eighth,B3
2752,Left,1,64,80,582.5,0.489583,Eighth,E4
2753,Left,1,62,80,583.0,0.489583,Eighth,D4
2754,Right,0,68,80,583.0,0.989583,Quarter,G#4
2755,Left,1,64,80,583.5,0.489583,Eighth,E4
2756,Left,1,61,80,584.0,0.489583,Eighth,C#4
2758,Left,1,64,80,584.5,0.489583,Eighth,E4
2757,Right,0,68,80,584.5,0.239583,Sixteenth,G#4
2759,Right,0,69,80,584.75,0.239583,Sixteenth,A4
2760,Left,1,56,80,585.0,0.489583,Eighth,G#3
2762,Left,1,64,80,585.5,0.489583,Eighth,E4
2761,Right,0,70,80,585.5,0.239583,Sixteenth,A#4
2763,Right,0,71,80,585.75,0.239583,Sixteenth,B4
2764,Left,1,57,80,586.0,0.489583,Eighth,A3
2765,Right,0,72,80,586.5,0.239583,Sixteenth,C5
2766,Left,1,64,80,586.5,0.489583,Eighth,E4
2767,Right,0,73,80,586.75,0.239583,Sixteenth,C#5
2768,Left,1,54,80,587.0,0.489583,Eighth,F#3
2769,Right,0,73,80,587.5,0.239583,Sixteenth,C#5
2770,Left,1,57,80,587.5,0.489583,Eighth,A3
2771,Right,0,74,80,587.75,0.239583,Sixteenth,D5
2772,Left,1,52,80,588.0,0.489583,Eighth,E3
2773,Right,0,76,80,588.0,1.239583,TiedQuarter-Sixteenth,E5
2774,Left,1,61,80,588.5,0.489583,Eighth,C#4
2775,Left,1,57,80,589.0,0.489583,Eighth,A3
2776,Right,0,75,80,589.25,0.239583,Sixteenth,D#5
2777,Right,0,76,80,589.375,0.239583,Sixteenth,E5
2779,Left,1,61,80,589.5,0.489583,Eighth,C#4
2778,Right,0,78,80,589.5,0.239583,Sixteenth,F#5
2780,Right,0,76,80,589.625,0.239583,Sixteenth,E5
2781,Right,0,74,80,589.75,0.239583,Sixteenth,D5
2782,Right,0,73,80,589.875,0.114583,ThirtySecond,C#5
2783,Left,1,52,80,590.0,0.489583,Eighth,E3
2784,Right,0,71,80,590.0,0.989583,Quarter,B4
2785,Left,1,56,80,590.5,0.489583,Eighth,G#3
2786,Left,1,50,80,591.0,0.489583,Eighth,D3
2787,Left,1,56,80,591.5,0.489583,Eighth,G#3
2788,Left,1,49,80,592.0,0.489583,Eighth,C#3
2790,Right,0,57,80,592.5,0.239583,Sixteenth,A3
2789,Left,1,57,80,592.5,0.489583,Eighth,A3
2791,Right,0,61,80,592.75,0.239583,Sixteenth,C#4
2792,Right,0,64,80,593.0,0.322917,Triplet,E4
2793,Left,1,52,80,593.0,0.489583,Eighth,E3
2794,Right,0,69,80,593.166667,0.322917,Triplet,A4
2795,Right,0,73,80,593.333333,0.322917,Triplet,C#5
2797,Right,0,76,80,593.5,0.322917,Triplet,E5
2796,Left,1,57,80,593.5,0.489583,Eighth,A3
2798,Right,0,81,80,593.666667,0.322917,Triplet,A5
2799,Right,0,85,80,593.833333,0.15625,TripletSixteenth,C#6
2801,Right,0,88,80,594.0,0.989583,Quarter,E6
2800,Left,1,49,80,594.0,0.489583,Eighth,C#3
2802,Left,1,57,80,594.5,0.489583,Eighth,A3
2804,Right,0,88,80,595.0,0.989583,Quarter,E6
2803,Left,1,52,80,595.0,0.489583,Eighth,E3
2805,Left,1,57,80,595.5,0.489583,Eighth,A3
2807,Left,1,49,80,596.0,0.489583,Eighth,C#3
2806,Right,0,88,80,596.0,0.489583,Eighth,E6
2809,Left,1,58,80,596.5,0.489583,Eighth,A#3
2808,Right,0,70,80,596.5,0.239583,Sixteenth,A#4
2811,Left,1,52,80,597.0,0.489583,Eighth,E3
2810,Right,0,70,80,597.0,1.489583,DottedQuarter,A#4
2812,Left,1,58,80,597.5,0.489583,Eighth,A#3
2813,Left,1,48,80,598.0,0.489583,Eighth,C3
2815,Left,1,58,80,598.5,0.489583,Eighth,A#3
2814,Right,0,79,80,598.5,0.489583,Eighth,G5
2816,Left,1,52,80,599.0,0.489583,Eighth,E3
2817,Right,0,76,80,599.0,0.489583,Eighth,E5
2819,Left,1,58,80,599.5,0.489583,Eighth,A#3
2818,Right,0,70,80,599.5,0.489583,Eighth,A#4
2821,Left,1,48,80,600.0,0.489583,Eighth,C3
2820,Right,0,69,80,600.0,0.489583,Eighth,A4
2822,Right,0,72,80,600.5,0.489583,Eighth,C5
2823,Left,1,57,80,600.5,0.489583,Eighth,A3
2824,Left,1,53,80,601.0,0.489583,Eighth,F3
2825,Right,0,77,80,601.0,0.489583,Eighth,F5
2827,Left,1,57,80,601.5,0.489583,Eighth,A3
2826,Right,0,72,80,601.5,0.489583,Eighth,C5
2829,Left,1,48,80,602.0,0.489583,Eighth,C3
2828,Right,0,81,80,602.0,0.489583,Eighth,A5
2831,Left,1,57,80,602.5,0.489583,Eighth,A3
2830,Right,0,77,80,602.5,0.489583,Eighth,F5
2832,Right,0,72,80,603.0,0.489583,Eighth,C5
2833,Left,1,53,80,603.0,0.489583,Eighth,F3
2834,Left,1,57,80,603.5,0.489583,Eighth,A3
2835,Right,0,69,80,603.5,0.489583,Eighth,A4
2836,Right,0,70,80,604.0,0.239583,Sixteenth,A#4
2837,Left,1,48,80,604.0,0.489583,Eighth,C3
2838,Right,0,72,80,604.125,0.239583,Sixteenth,C5
2839,Right,0,70,80,604.25,0.239583,Sixteenth,A#4
2840,Right,0,72,80,604.375,0.239583,Sixteenth,C5
2842,Right,0,70,80,604.5,0.239583,Sixteenth,A#4
2841,Left,1,58,80,604.5,0.489583,Eighth,A#3
2843,Right,0,72,80,604.625,0.239583,Sixteenth,C5
2844,Right,0,69,80,604.75,0.239583,Sixteenth,A4
2845,Right,0,70,80,604.875,0.114583,ThirtySecond,A#4
2846,Left,1,55,80,605.0,0.489583,Eighth,G3
2847,Right,0,79,80,605.0,1.489583,DottedQuarter,G5
2848,Left,1,58,80,605.5,0.489583,Eighth,A#3
2849,Left,1,48,80,606.0,0.489583,Eighth,C3
2850,Left,1,58,80,606.5,0.489583,Eighth,A#3
2851,Right,0,76,80,606.5,0.489583,Eighth,E5
2853,Right,0,72,80,607.0,0.489583,Eighth,C5
2852,Left,1,52,80,607.0,0.489583,Eighth,E3
2855,Right,0,70,80,607.5,0.489583,Eighth,A#4
2854,Left,1,58,80,607.5,0.489583,Eighth,A#3
2857,Left,1,48,80,608.0,0.489583,Eighth,C3
2856,Right,0,69,80,608.0,0.239583,Sixteenth,A4
2858,Right,0,72,80,608.25,0.239583,Sixteenth,C5
2860,Left,1,57,80,608.5,0.489583,Eighth,A3
2859,Right,0,77,80,608.5,0.239583,Sixteenth,F5
2861,Right,0,76,80,608.75,0.239583,Sixteenth,E5
2863,Right,0,77,80,609.0,0.239583,Sixteenth,F5
2862,Left,1,53,80,609.0,0.489583,Eighth,F3
2864,Right,0,72,80,609.25,0.239583,Sixteenth,C5
2866,Right,0,81,80,609.5,0.239583,Sixteenth,A5
2865,Left,1,57,80,609.5,0.489583,Eighth,A3
2867,Right,0,80,80,609.75,0.239583,Sixteenth,G#5
2869,Right,0,81,80,610.0,0.239583,Sixteenth,A5
2868,Left,1,48,80,610.0,0.489583,Eighth,C3
2870,Right,0,77,80,610.25,0.239583,Sixteenth,F5
2871,Left,1,57,80,610.5,0.489583,Eighth,A3
2872,Right,0,84,80,610.5,0.239583,Sixteenth,C6
2873,Right,0,83,80,610.75,0.239583,Sixteenth,B5
2874,Left,1,53,80,611.0,0.489583,Eighth,F3
2875,Right,0,84,80,611.0,0.239583,Sixteenth,C6
2876,Right,0,81,80,611.25,0.239583,Sixteenth,A5
2877,Right,0,77,80,611.5,0.239583,Sixteenth,F5
2878,Left,1,57,80,611.5,0.489583,Eighth,A3
2879,Right,0,72,80,611.75,0.239583,Sixteenth,C5
2881,Left,1,48,80,612.0,0.489583,Eighth,C3
2880,Right,0,70,80,612.0,0.239583,Sixteenth,A#4
2882,Right,0,72,80,612.125,0.239583,Sixteenth,C5
2883,Right,0,70,80,612.25,0.239583,Sixteenth,A#4
2884,Right,0,72,80,612.375,0.239583,Sixteenth,C5
2885,Right,0,70,80,612.5,0.239583,Sixteenth,A#4
2886,Left,1,58,80,612.5,0.489583,Eighth,A#3
2887,Right,0,72,80,612.625,0.239583,Sixteenth,C5
2888,Right,0,69,80,612.75,0.239583,Sixteenth,A4
2889,Right,0,70,80,612.875,0.114583,ThirtySecond,A#4
2891,Left,1,55,80,613.0,0.489583,Eighth,G3
2890,Right,0,79,101,613.0,1.989583,Half,G5
2892,Left,1,58,80,613.5,0.489583,Eighth,A#3
2893,Left,1,48,80,614.0,0.489583,Eighth,C3
2894,Left,1,58,80,614.5,0.489583,Eighth,A#3
2895,Left,1,52,80,615.0,0.489583,Eighth,E3
2896,Right,0,70,80,615.0,0.989583,Quarter,A#4
2897,Left,1,58,80,615.5,0.489583,Eighth,A#3
2899,Right,0,70,80,616.0,0.989583,Quarter,A#4
2898,Left,1,49,80,616.0,0.489583,Eighth,C#3
2900,Left,1,58,82,616.5,0.489583,Eighth,A#3
2902,Right,0,79,85,617.0,1.989583,Half,G5
2901,Left,1,52,85,617.0,0.489583,Eighth,E3
2903,Left,1,58,88,617.5,0.489583,Eighth,A#3
2904,Left,1,49,91,618.0,0.489583,Eighth,C#3
2905,Left,1,58,94,618.5,0.489583,Eighth,A#3
2907,Right,0,70,97,619.0,0.989583,Quarter,A#4
2906,Left,1,52,97,619.0,0.489583,Eighth,E3
2908,Left,1,58,99,619.5,0.489583,Eighth,A#3
2910,Right,0,71,90,620.0,0.489583,Eighth,B4
2909,Left,1,50,90,620.0,0.489583,Eighth,D3
2911,Right,0,78,88,620.5,0.489583,Eighth,F#5
2912,Left,1,59,88,620.5,0.489583,Eighth,B3
2914,Right,0,77,85,621.0,0.489583,Eighth,F5
2913,Left,1,54,85,621.0,0.489583,Eighth,F#3
2915,Left,1,59,82,621.5,0.489583,Eighth,B3
2916,Right,0,78,82,621.5,0.489583,Eighth,F#5
2917,Left,1,50,79,622.0,0.489583,Eighth,D3
2918,Right,0,76,79,622.0,0.489583,Eighth,E5
2919,Left,1,59,76,622.5,0.489583,Eighth,B3
2920,Right,0,74,76,622.5,0.489583,Eighth,D5
2921,Left,1,54,73,623.0,0.489583,Eighth,F#3
2922,Right,0,73,73,623.0,0.489583,Eighth,C#5
2923,Left,1,59,71,623.5,0.489583,Eighth,B3
2924,Right,0,71,71,623.5,0.489583,Eighth,B4
2926,Left,1,52,70,624.0,0.489583,Eighth,E3
2925,Right,0,69,70,624.0,1.489583,DottedQuarter,A4
2927,Left,1,61,70,624.5,0.489583,Eighth,C#4
2928,Left,1,57,70,625.0,0.489583,Eighth,A3
2930,Left,1,61,70,625.5,0.489583,Eighth,C#4
2929,Right,0,71,70,625.5,0.239583,Sixteenth,B4
2931,Right,0,69,70,625.625,0.239583,Sixteenth,A4
2932,Right,0,68,70,625.75,0.239583,Sixteenth,G#4
2933,Right,0,69,70,625.875,0.114583,ThirtySecond,A4
2935,Left,1,52,70,626.0,0.489583,Eighth,E3
2934,Right,0,73,70,626.0,1.489583,DottedQuarter,C#5
2936,Left,1,62,70,626.5,0.489583,Eighth,D4
2937,Left,1,56,70,627.0,0.489583,Eighth,G#3
2938,Left,1,62,70,627.5,0.489583,Eighth,D4
2939,Right,0,71,70,627.5,0.489583,Eighth,B4
2941,Right,0,69,70,628.0,0.489583,Eighth,A4
2940,Left,1,61,70,628.0,0.989583,Quarter,C#4_A3
2943,Right,0,64,89,628.5,0.489583,Eighth,E4_C#4
2945,Right,0,64,100,629.0,0.489583,Eighth,E4_C#4
2946,Left,1,33,100,629.0,0.322917,Triplet,A1
2948,Left,1,37,100,629.166667,0.322917,Triplet,C#2
2949,Left,1,40,100,629.333333,0.322917,Triplet,E2
2950,Right,0,61,100,629.5,0.489583,Eighth,E4_C#4
2952,Left,1,45,100,629.5,0.322917,Triplet,A2
2953,Left,1,49,100,629.666667,0.322917,Triplet,C#3
2954,Left,1,52,100,629.833333,0.15625,TripletSixteenth,E3
2956,Left,1,57,100,630.0,0.989583,Quarter,A3
2955,Right,0,61,100,630.0,0.489583,Eighth,E4_C#4
2958,Right,0,64,100,630.5,0.489583,Eighth,E4_C#4
2961,Right,0,61,100,631.0,0.489583,Eighth,E4_C#4
2960,Left,1,57,100,631.0,0.989583,Quarter,A3
2963,Right,0,61,100,631.5,0.489583,Eighth,E4_C#4
2965,Left,1,56,100,632.0,0.989583,Eighth,G#3_E4_D4_B3
2969,Left,1,62,100,632.5,0.489583,Eighth,E4_D4_B3
2972,Left,1,64,100,633.0,0.489583,Eighth,E4_D4_B3
2975,Right,0,68,100,633.166667,0.322917,Triplet,G#4
2976,Right,0,71,100,633.333333,0.322917,Triplet,B4
2978,Right,0,76,100,633.5,0.322917,Triplet,E5
2977,Left,1,59,100,633.5,0.489583,Eighth,E4_D4_B3
2981,Right,0,80,100,633.666667,0.322917,Triplet,G#5
2982,Right,0,83,100,633.833333,0.15625,TripletSixteenth,B5
2983,Right,0,86,100,634.0,0.989583,Quarter,D6
2984,Left,1,56,100,634.0,0.489583,Eighth,G#3_E4_B3
2987,Left,1,64,100,634.5,0.489583,Eighth,G#3_E4_B3
2993,Right,0,86,100,635.0,0.989583,Quarter,D6
2990,Left,1,64,100,635.0,0.489583,Eighth,G#3_E4_B3
2994,Left,1,64,100,635.5,0.489583,Eighth,G#3_E4_B3
2997,Left,1,57,100,636.0,0.489583,Eighth,E4_C#4_A3
2999,Right,0,85,100,636.0,0.989583,Quarter,C#6
3001,Left,1,64,100,636.5,0.489583,Eighth,E4_C#4_A3
3005,Right,0,57,100,637.0,0.489583,Eighth,E4_C#4_A3
3004,Left,1,33,100,637.0,0.322917,Triplet,A1
3008,Left,1,37,100,637.166667,0.322917,Triplet,C#2
3009,Left,1,40,100,637.333333,0.322917,Triplet,E2
3011,Right,0,64,100,637.5,0.489583,Eighth,E4_C#4_A3
3010,Left,1,45,100,637.5,0.322917,Triplet,A2
3014,Left,1,49,100,637.666667,0.322917,Triplet,C#3
3015,Left,1,52,100,637.833333,0.15625,TripletSixteenth,E3
3016,Right,0,64,100,638.0,0.489583,Eighth,E4_C#4
3018,Left,1,57,100,638.0,0.989583,Quarter,A3
3019,Right,0,61,100,638.5,0.489583,Eighth,E4_C#4
3023,Left,1,57,100,639.0,0.989583,Quarter,A3
3021,Right,0,64,100,639.0,0.489583,Eighth,E4_C#4
3024,Right,0,61,100,639.5,0.489583,Eighth,E4_C#4
3026,Left,1,64,100,640.0,0.989583,Eighth,G#3_E4_D4_B3
3030,Left,1,64,100,640.5,0.489583,Eighth,E4_D4_B3
3033,Left,1,59,100,641.0,0.489583,Eighth,E4_D4_B3
3036,Right,0,68,100,641.166667,0.322917,Triplet,G#4
3037,Right,0,71,100,641.333333,0.322917,Triplet,B4
3038,Left,1,64,100,641.5,0.489583,Eighth,E4_D4_B3
3041,Right,0,76,100,641.5,0.322917,Triplet,E5
3042,Right,0,80,100,641.666667,0.322917,Triplet,G#5
3043,Right,0,83,100,641.833333,0.15625,TripletSixteenth,B5
3044,Right,0,86,100,642.0,0.989583,Quarter,D6
3045,Left,1,64,100,642.0,0.489583,Eighth,G#3_E4_B3
3048,Left,1,59,100,642.5,0.489583,Eighth,G#3_E4_B3
3051,Left,1,64,100,643.0,0.489583,Eighth,G#3_E4_B3
3052,Right,0,86,100,643.0,0.989583,Quarter,D6
3055,Left,1,56,100,643.5,0.489583,Eighth,G#3_E4_B3
3059,Right,0,85,100,644.0,0.989583,Quarter,C#6
3058,Left,1,64,100,644.0,0.489583,Eighth,E4_C#4_A3
3062,Left,1,57,100,644.5,0.489583,Eighth,E4_C#4_A3
3065,Right,0,61,100,645.0,0.489583,Eighth,E4_C#4_A3
3067,Left,1,33,100,645.0,0.322917,Triplet,A1
3069,Left,1,37,100,645.166667,0.322917,Triplet,C#2
3070,Left,1,40,100,645.333333,0.322917,Triplet,E2
3071,Left,1,45,100,645.5,0.322917,Triplet,A2
3072,Right,0,57,100,645.5,0.489583,Eighth,E4_C#4_A3
3075,Left,1,49,100,645.666667,0.322917,Triplet,C#3
3076,Left,1,52,100,645.833333,0.15625,TripletSixteenth,E3
3077,Right,0,61,100,646.0,0.489583,Eighth,E4_C#4
3079,Left,1,57,100,646.0,0.989583,Quarter,A3
3080,Right,0,64,100,646.5,0.489583,Eighth,E4_C#4
3082,Left,1,57,100,647.0,0.989583,Quarter,A3
3083,Right,0,61,100,647.0,0.489583,Eighth,E4_C#4
3085,Right,0,61,100,647.5,0.489583,Eighth,E4_C#4
3087,Left,1,57,100,648.0,0.489583,Eighth,G3_A3
3088,Right,0,61,100,648.0,0.989583,Quarter,E4_C#4
3091,Left,1,55,100,648.5,0.489583,Eighth,G3_A3
3094,Left,1,57,100,649.0,0.489583,Eighth,G3_A3
3093,Right,0,57,100,649.0,0.322917,Triplet,A3
3096,Right,0,61,100,649.166667,0.322917,Triplet,C#4
3097,Right,0,64,100,649.333333,0.322917,Triplet,E4
3098,Right,0,69,100,649.5,0.322917,Triplet,A4
3099,Left,1,57,100,649.5,0.489583,Eighth,G3_A3
3101,Right,0,73,100,649.666667,0.322917,Triplet,C#5
3102,Right,0,76,100,649.833333,0.15625,TripletSixteenth,E5
3106,Right,0,81,100,650.0,0.989583,Quarter,A5
3103,Left,1,61,100,650.0,0.489583,Eighth,G3_C#4_A3
3107,Left,1,61,100,650.5,0.489583,Eighth,G3_C#4_A3
3113,Right,0,81,100,651.0,0.989583,Quarter,A5
3110,Left,1,61,100,651.0,0.489583,Eighth,G3_C#4_A3
3114,Left,1,55,100,651.5,0.489583,Eighth,G3_C#4_A3
3117,Right,0,81,100,652.0,0.489583,Eighth,A5
3118,Left,1,54,100,652.0,0.489583,Eighth,F#3_A3
3122,Right,0,62,100,652.5,0.239583,Sixteenth,D4
3120,Left,1,54,100,652.5,0.489583,Eighth,F#3_A3
3123,Right,0,62,100,653.0,1.989583,Half,D4
3124,Left,1,57,100,653.0,0.489583,Eighth,F#3_A3
3126,Left,1,57,100,653.5,0.489583,Eighth,F#3_A3
3128,Left,1,57,100,654.0,0.489583,Eighth,F3_A3
3130,Left,1,57,100,654.5,0.489583,Eighth,F3_A3
3132,Left,1,53,100,655.0,0.489583,Eighth,F3_A3
3133,Right,0,63,100,655.0,0.989583,Quarter,D#4
3135,Left,1,57,100,655.5,0.489583,Eighth,F3_A3
3138,Left,1,52,100,656.0,0.489583,Eighth,E3
3137,Right,0,64,100,656.0,1.489583,DottedQuarter,E4_C#4
3140,Left,1,52,100,656.5,0.489583,Eighth,E3
3141,Left,1,40,100,657.0,0.489583,Eighth,E2
3143,Right,0,61,100,657.5,0.489583,Eighth,C#4_A3
3142,Left,1,52,100,657.5,0.489583,Eighth,E3
3146,Right,0,59,100,658.0,1.489583,DottedQuarter,D4_B3
3145,Left,1,40,100,658.0,0.489583,Eighth,E2
3148,Left,1,52,100,658.5,0.489583,Eighth,E3
3149,Left,1,40,100,659.0,0.489583,Eighth,E2
3151,Right,0,59,100,659.5,0.489583,Eighth,G#3_B3
3150,Left,1,52,100,659.5,0.489583,Eighth,E3
3154,Left,1,45,100,660.0,0.489583,Eighth,A2
3153,Right,0,61,100,660.0,0.989583,Quarter,C#4
3155,Left,1,57,100,660.5,0.489583,Eighth,A3
3156,Right,0,57,100,661.0,0.322917,Triplet,A3
3157,Left,1,57,100,661.0,0.489583,Eighth,A3
3158,Right,0,61,100,661.166667,0.322917,Triplet,C#4
3159,Right,0,64,100,661.333333,0.322917,Triplet,E4
3160,Left,1,57,100,661.5,0.489583,Eighth,A3
3161,Right,0,69,100,661.5,0.322917,Triplet,A4
3162,Right,0,73,100,661.666667,0.322917,Triplet,C#5
3163,Right,0,76,100,661.833333,0.15625,TripletSixteenth,E5
3167,Right,0,81,100,662.0,0.989583,Quarter,A5
3164,Left,1,61,100,662.0,0.489583,Eighth,G3_C#4_A3
3168,Left,1,61,100,662.5,0.489583,Eighth,G3_C#4_A3
3172,Left,1,61,100,663.0,0.489583,Eighth,G3_C#4_A3
3171,Right,0,81,100,663.0,0.989583,Quarter,A5
3175,Left,1,61,100,663.5,0.489583,Eighth,G3_C#4_A3
3179,Left,1,57,110,664.0,0.489583,Eighth,F#3_A3
3178,Right,0,81,110,664.0,0.489583,Eighth,A5
3182,Left,1,54,110,664.5,0.489583,Eighth,F#3_A3
3181,Right,0,62,110,664.5,0.239583,Sixteenth,D4
3185,Left,1,54,110,665.0,0.489583,Eighth,F#3_A3
3184,Right,0,62,110,665.0,1.989583,Half,D4
3187,Left,1,54,110,665.5,0.489583,Eighth,F#3_A3
3189,Left,1,54,110,666.0,0.489583,Eighth,F#3_A3
3191,Left,1,54,110,666.5,0.489583,Eighth,F#3_A3
3193,Left,1,57,110,667.0,0.489583,Eighth,F#3_A3
3194,Right,0,81,110,667.0,0.989583,Quarter,A5
3196,Left,1,54,110,667.5,0.489583,Eighth,F#3_A3
3198,Left,1,60,110,668.0,0.489583,Eighth,F3_C4_A3
3201,Right,0,81,110,668.0,0.489583,Eighth,A5
3202,Right,0,63,110,668.5,0.239583,Sixteenth,D#4
3203,Left,1,60,110,668.5,0.489583,Eighth,F3_C4_A3
3206,Left,1,57,110,669.0,0.489583,Eighth,F3_C4_A3
3207,Right,0,63,110,669.0,1.989583,Half,D#4
3210,Left,1,57,110,669.5,0.489583,Eighth,F3_C4_A3
3213,Left,1,57,110,670.0,0.489583,Eighth,F3_C4_A3
3216,Left,1,57,110,670.5,0.489583,Eighth,F3_C4_A3
3222,Right,0,81,110,671.0,0.989583,Quarter,A5
3219,Left,1,63,110,671.0,0.489583,Eighth,F3_D#4_C4
3223,Left,1,60,110,671.5,0.489583,Eighth,F3_D#4_C4
3228,Right,0,82,110,672.0,0.489583,Eighth,A#5
3226,Left,1,58,110,672.0,3.989583,Half,F3_D4_A#3
3230,Right,0,81,110,672.5,0.489583,Eighth,A5
3231,Right,0,79,111,673.0,0.489583,Eighth,G5
3232,Right,0,77,111,673.5,0.489583,Eighth,F5
3234,Left,1,60,112,674.0,1.989583,Half,D#4_C4
3233,Right,0,75,112,674.0,1.989583,Half,D#5
3236,Right,0,69,113,674.5,0.489583,Eighth,A4
3237,Right,0,67,113,675.0,0.489583,Eighth,G4
3238,Right,0,65,114,675.5,0.489583,Eighth,F4
3239,Right,0,70,115,676.0,1.989583,Eighth,D5_A#4
3241,Left,1,53,115,676.0,1.989583,Half,F3_D4_A#3
3244,Right,0,69,115,676.5,0.489583,Eighth,A4
3245,Right,0,67,116,677.0,0.489583,Eighth,G4
3246,Right,0,65,116,677.5,0.489583,Eighth,F4
3247,Left,1,51,117,678.0,1.989583,Half,F2_D#3_C3
3248,Right,0,63,117,678.0,1.989583,Half,D#4
3251,Right,0,69,118,678.5,0.489583,Eighth,A4
3252,Right,0,67,118,679.0,0.489583,Eighth,G4
3253,Right,0,65,119,679.5,0.489583,Eighth,F4
3254,Left,1,50,120,680.0,2.989583,DottedHalf,F2_D3_A#2
3257,Right,0,70,120,680.0,0.322917,Triplet,D4_A#4
3259,Right,0,58,120,680.333333,0.322917,Triplet,A#3
3260,Right,0,59,120,680.666667,0.322917,Triplet,B3
3261,Right,0,60,120,681.0,0.322917,Triplet,C4
3262,Right,0,61,120,681.333333,0.322917,Triplet,C#4
3263,Right,0,62,120,681.666667,0.322917,Triplet,D4
3264,Right,0,63,120,682.0,0.322917,Triplet,D#4
3265,Right,0,64,120,682.333333,0.322917,Triplet,E4
3266,Right,0,65,120,682.666667,0.322917,Triplet,F4
3269,Right,0,67,120,683.0,0.322917,Triplet,G4
