,hand,channel,note,velocity,start_beat,duration,note_value,chord
1749,Right,0,84,80,410.5,0.489583,Eighth,C6
1750,Left,1,60,80,410.75,0.239583,Sixteenth,C4
1752,Left,1,50,80,411.0,0.239583,Sixteenth,D3
1751,Right,0,87,80,411.0,1.489583,DottedQuarter,D#6
1753,Left,1,60,80,411.25,0.239583,Sixteenth,C4
1754,Left,1,57,80,411.5,0.239583,Sixteenth,A3
1755,Left,1,60,80,411.75,0.239583,Sixteenth,C4
1756,Left,1,50,80,412.0,0.239583,Sixteenth,D3
1757,Left,1,60,80,412.25,0.239583,Sixteenth,C4
1759,Left,1,57,80,412.5,0.239583,Sixteenth,A3
1758,Right,0,89,80,412.5,0.239583,Sixteenth,F6
1760,Left,1,60,80,412.75,0.239583,Sixteenth,C4
1761,Right,0,87,80,412.75,0.239583,Sixteenth,D#6
1762,Left,1,50,80,413.0,0.239583,Sixteenth,D3
1763,Right,0,86,80,413.0,0.489583,Eighth,D6
1764,Left,1,60,80,413.25,0.239583,Sixteenth,C4
1766,Left,1,57,80,413.5,0.239583,Sixteenth,A3
1765,Right,0,84,80,413.5,0.489583,Eighth,C6
1767,Left,1,60,80,413.75,0.239583,Sixteenth,C4
1769,Right,0,82,80,414.0,0.489583,Eighth,A#5
1768,Left,1,53,80,414.0,0.239583,Sixteenth,F3
1770,Left,1,63,80,414.25,0.239583,Sixteenth,D#4
1771,Left,1,60,80,414.5,0.239583,Sixteenth,C4
1772,Right,0,81,80,414.5,0.489583,Eighth,A5
1773,Left,1,63,80,414.75,0.239583,Sixteenth,D#4
1775,Right,0,79,80,415.0,0.489583,Eighth,G5
1774,Left,1,53,80,415.0,0.239583,Sixteenth,F3
1776,Left,1,63,80,415.25,0.239583,Sixteenth,D#4
1778,Right,0,77,80,415.5,0.489583,Eighth,F5
1777,Left,1,57,80,415.5,0.239583,Sixteenth,A3
1779,Left,1,63,80,415.75,0.239583,Sixteenth,D#4
1780,Left,1,54,80,416.0,0.239583,Sixteenth,F#3
1781,Right,0,75,80,416.0,0.489583,Eighth,D#5
1782,Left,1,63,80,416.25,0.239583,Sixteenth,D#4
1784,Left,1,57,80,416.5,0.239583,Sixteenth,A3
1783,Right,0,72,80,416.5,0.489583,Eighth,C5
1785,Left,1,63,80,416.75,0.239583,Sixteenth,D#4
1786,Left,1,55,80,417.0,0.239583,Sixteenth,G3
1787,Right,0,70,80,417.0,0.489583,Eighth,A#4
1788,Left,1,62,80,417.25,0.239583,Sixteenth,D4
1789,Left,1,58,80,417.5,0.239583,Sixteenth,A#3
1790,Right,0,74,80,417.5,0.489583,Eighth,D5
1791,Left,1,62,80,417.75,0.239583,Sixteenth,D4
1793,Right,0,67,80,418.0,0.489583,Eighth,G4
1792,Left,1,51,80,418.0,0.239583,Sixteenth,D#3
1794,Left,1,60,80,418.25,0.239583,Sixteenth,C4
1796,Right,0,75,80,418.5,0.489583,Eighth,D#5
1795,Left,1,55,80,418.5,0.239583,Sixteenth,G3
1797,Left,1,60,80,418.75,0.239583,Sixteenth,C4
1798,Left,1,53,80,419.0,0.239583,Sixteenth,F3
1799,Right,0,69,80,419.0,0.489583,Eighth,A4
1800,Left,1,60,80,419.25,0.239583,Sixteenth,C4
1802,Right,0,72,80,419.5,0.489583,Eighth,C5
1801,Left,1,57,80,419.5,0.239583,Sixteenth,A3
1803,Left,1,63,80,419.75,0.239583,Sixteenth,D#4
1804,Right,0,70,80,420.0,0.239583,Sixteenth,A#4
1805,Left,1,58,80,420.0,0.989583,Quarter,A#3_A#2
1807,Right,0,62,80,420.25,0.239583,Sixteenth,D4
1808,Right,0,65,80,420.5,0.239583,Sixteenth,F4
1809,Right,0,63,80,420.75,0.239583,Sixteenth,D#4
1810,Right,0,62,80,421.0,0.166667,TripletSixteenth,D4
1811,Right,0,63,80,421.177083,0.166667,TripletSixteenth,D#4
1812,Right,0,65,80,421.458333,0.166667,TripletSixteenth,F4
1813,Right,0,67,80,421.645833,0.166667,TripletSixteenth,G4
1814,Right,0,69,80,421.802083,0.166667,TripletSixteenth,A4
1815,Right,0,70,80,422.0,0.15625,TripletSixteenth,A#4
1816,Right,0,69,80,422.15625,0.15625,TripletSixteenth,A4
1817,Right,0,72,80,422.333333,0.15625,TripletSixteenth,C5
1818,Right,0,70,80,422.5,0.15625,TripletSixteenth,A#4
1819,Right,0,74,80,422.666667,0.15625,TripletSixteenth,D5
1820,Right,0,72,80,422.833333,0.15625,TripletSixteenth,C5
1821,Right,0,70,80,423.0,0.15625,TripletSixteenth,A#4
1822,Right,0,69,80,423.166667,0.15625,TripletSixteenth,A4
1823,Right,0,67,80,423.333333,0.15625,TripletSixteenth,G4
1824,Right,0,65,80,423.5,0.15625,TripletSixteenth,F4
1825,Right,0,67,80,423.666667,0.15625,TripletSixteenth,G4
1826,Right,0,63,80,423.833333,0.15625,TripletSixteenth,D#4
1827,Right,0,62,80,424.0,0.15625,TripletSixteenth,D4
1828,Right,0,65,80,424.166667,0.15625,TripletSixteenth,F4
1829,Right,0,63,80,424.333333,0.15625,TripletSixteenth,D#4
1830,Right,0,65,80,424.5,0.15625,TripletSixteenth,F4
1831,Right,0,67,80,424.666667,0.15625,TripletSixteenth,G4
1832,Right,0,69,80,424.833333,0.15625,TripletSixteenth,A4
1833,Right,0,70,80,425.0,0.239583,Sixteenth,A#4
1834,Right,0,69,80,425.25,0.239583,Sixteenth,A4
1835,Right,0,67,80,425.5,0.239583,Sixteenth,G4
1836,Right,0,65,80,425.75,0.239583,Sixteenth,F4
1837,Right,0,67,80,426.0,0.239583,Sixteenth,G4
1838,Right,0,69,80,426.25,0.239583,Sixteenth,A4
1839,Right,0,70,80,426.5,0.239583,Sixteenth,A#4
1840,Right,0,72,80,426.75,0.239583,Sixteenth,C5
1841,Right,0,74,80,427.0,0.239583,Sixteenth,D5
1842,Right,0,72,80,427.25,0.239583,Sixteenth,C5
1843,Right,0,70,80,427.5,0.239583,Sixteenth,A#4
1844,Right,0,69,80,427.75,0.239583,Sixteenth,A4
1845,Right,0,70,80,428.0,0.239583,Sixteenth,A#4
1846,Right,0,72,80,428.25,0.239583,Sixteenth,C5
1847,Right,0,74,80,428.5,0.239583,Sixteenth,D5
1848,Right,0,75,80,428.75,0.239583,Sixteenth,D#5
1849,Right,0,79,80,429.0,0.239583,Sixteenth,G5
1850,Right,0,77,80,429.25,0.239583,Sixteenth,F5
1851,Right,0,75,80,429.5,0.239583,Sixteenth,D#5
1852,Right,0,74,80,429.75,0.239583,Sixteenth,D5
1853,Right,0,77,80,430.0,0.322917,Triplet,F5
1854,Right,0,75,80,430.333333,0.322917,Triplet,D#5
1855,Right,0,74,80,430.666667,0.322917,Triplet,D5
1856,Right,0,75,80,431.0,0.239583,Sixteenth,D#5
1857,Right,0,77,80,431.25,0.239583,Sixteenth,F5
1858,Right,0,79,80,431.5,0.239583,Sixteenth,G5
1859,Right,0,81,80,431.75,0.239583,Sixteenth,A5
1861,Right,0,82,80,432.0,1.489583,DottedQuarter,A#5
1860,Left,1,50,80,432.0,0.239583,Sixteenth,D3
1862,Left,1,58,80,432.25,0.239583,Sixteenth,A#3
1863,Left,1,53,80,432.5,0.239583,Sixteenth,F3
1864,Left,1,58,80,432.75,0.239583,Sixteenth,A#3
1865,Left,1,50,80,433.0,0.239583,Sixteenth,D3
1866,Left,1,58,80,433.25,0.239583,Sixteenth,A#3
1867,Right,0,81,80,433.5,0.239583,Sixteenth,A5
1868,Left,1,53,80,433.5,0.239583,Sixteenth,F3
1869,Right,0,82,80,433.75,0.239583,Sixteenth,A#5
1870,Left,1,58,80,433.75,0.239583,Sixteenth,A#3
1872,Right,0,81,80,434.0,0.239583,Sixteenth,A5
1871,Left,1,50,80,434.0,0.239583,Sixteenth,D3
1873,Right,0,82,80,434.25,0.239583,Sixteenth,A#5
1874,Left,1,58,80,434.25,0.239583,Sixteenth,A#3
1875,Left,1,53,80,434.5,0.239583,Sixteenth,F3
1876,Right,0,84,80,434.5,0.239583,Sixteenth,C6
1878,Left,1,58,80,434.75,0.239583,Sixteenth,A#3
1877,Right,0,82,80,434.75,0.239583,Sixteenth,A#5
1880,Left,1,50,80,435.0,0.239583,Sixteenth,D3
1879,Right,0,77,80,435.0,1.489583,DottedQuarter,F5
1881,Left,1,58,80,435.25,0.239583,Sixteenth,A#3
1882,Left,1,53,80,435.5,0.239583,Sixteenth,F3
1883,Left,1,58,80,435.75,0.239583,Sixteenth,A#3
1884,Left,1,50,80,436.0,0.239583,Sixteenth,D3
1885,Left,1,58,80,436.25,0.239583,Sixteenth,A#3
1886,Right,0,76,80,436.5,0.239583,Sixteenth,E5
1887,Left,1,53,80,436.5,0.239583,Sixteenth,F3
1888,Right,0,77,80,436.75,0.239583,Sixteenth,F5
1889,Left,1,58,80,436.75,0.239583,Sixteenth,A#3
1891,Right,0,79,80,437.0,0.239583,Sixteenth,G5
1890,Left,1,50,80,437.0,0.239583,Sixteenth,D3
1892,Right,0,77,80,437.25,0.239583,Sixteenth,F5
1893,Left,1,58,80,437.25,0.239583,Sixteenth,A#3
1895,Right,0,75,80,437.5,0.239583,Sixteenth,D#5
1894,Left,1,53,80,437.5,0.239583,Sixteenth,F3
1897,Left,1,58,80,437.75,0.239583,Sixteenth,A#3
1896,Right,0,74,80,437.75,0.239583,Sixteenth,D5
1898,Right,0,78,80,438.0,0.239583,Sixteenth,F#5
1899,Left,1,51,80,438.0,0.239583,Sixteenth,D#3
1900,Left,1,58,80,438.25,0.239583,Sixteenth,A#3
1901,Right,0,79,80,438.25,0.239583,Sixteenth,G5
1903,Right,0,78,80,438.5,0.239583,Sixteenth,F#5
1902,Left,1,55,80,438.5,0.239583,Sixteenth,G3
1905,Right,0,79,80,438.75,0.239583,Sixteenth,G5
1904,Left,1,58,80,438.75,0.239583,Sixteenth,A#3
1906,Left,1,51,80,439.0,0.239583,Sixteenth,D#3
1907,Right,0,78,80,439.0,0.239583,Sixteenth,F#5
1909,Left,1,58,80,439.25,0.239583,Sixteenth,A#3
1908,Right,0,79,80,439.25,0.239583,Sixteenth,G5
1911,Left,1,55,80,439.5,0.239583,Sixteenth,G3
1910,Right,0,78,80,439.5,0.239583,Sixteenth,F#5
1912,Right,0,79,80,439.75,0.239583,Sixteenth,G5
1913,Left,1,58,80,439.75,0.239583,Sixteenth,A#3
1915,Left,1,51,80,440.0,0.239583,Sixteenth,D#3
1914,Right,0,74,80,440.0,0.239583,Sixteenth,D5
1917,Left,1,59,80,440.25,0.239583,Sixteenth,B3
1916,Right,0,75,80,440.25,0.239583,Sixteenth,D#5
1919,Left,1,55,80,440.5,0.239583,Sixteenth,G3
1918,Right,0,74,80,440.5,0.239583,Sixteenth,D5
1920,Left,1,59,80,440.75,0.239583,Sixteenth,B3
1921,Right,0,75,80,440.75,0.239583,Sixteenth,D#5
1922,Right,0,71,80,441.0,0.239583,Sixteenth,B4
1923,Left,1,51,80,441.0,0.239583,Sixteenth,D#3
1924,Right,0,72,80,441.25,0.239583,Sixteenth,C5
1925,Left,1,60,80,441.25,0.239583,Sixteenth,C4
1927,Left,1,55,80,441.5,0.239583,Sixteenth,G3
1926,Right,0,71,80,441.5,0.239583,Sixteenth,B4
1928,Right,0,72,80,441.75,0.239583,Sixteenth,C5
1929,Left,1,60,80,441.75,0.239583,Sixteenth,C4
1930,Left,1,51,80,442.0,0.239583,Sixteenth,D#3
1931,Left,1,60,80,442.25,0.239583,Sixteenth,C4
1932,Left,1,55,80,442.5,0.239583,Sixteenth,G3
1933,Left,1,60,80,442.75,0.239583,Sixteenth,C4
1934,Left,1,52,80,443.0,0.239583,Sixteenth,E3
1935,Left,1,60,80,443.25,0.239583,Sixteenth,C4
1936,Right,0,84,80,443.5,0.489583,Eighth,C6
1937,Left,1,58,80,443.5,0.239583,Sixteenth,A#3
1938,Left,1,60,80,443.75,0.239583,Sixteenth,C4
1940,Left,1,50,80,444.0,0.239583,Sixteenth,D3
1939,Right,0,87,80,444.0,1.489583,DottedQuarter,D#6
1941,Left,1,60,80,444.25,0.239583,Sixteenth,C4
1942,Left,1,57,80,444.5,0.239583,Sixteenth,A3
1943,Left,1,60,80,444.75,0.239583,Sixteenth,C4
1944,Left,1,50,80,445.0,0.239583,Sixteenth,D3
1945,Left,1,60,80,445.25,0.239583,Sixteenth,C4
1947,Left,1,57,80,445.5,0.239583,Sixteenth,A3
1946,Right,0,86,80,445.5,0.239583,Sixteenth,D6
1949,Left,1,60,80,445.75,0.239583,Sixteenth,C4
1948,Right,0,87,80,445.75,0.239583,Sixteenth,D#6
1950,Right,0,89,80,446.0,0.239583,Sixteenth,F6
1951,Left,1,50,80,446.0,0.239583,Sixteenth,D3
1953,Right,0,87,80,446.25,0.239583,Sixteenth,D#6
1952,Left,1,60,80,446.25,0.239583,Sixteenth,C4
1954,Right,0,86,80,446.5,0.239583,Sixteenth,D6
1955,Left,1,57,80,446.5,0.239583,Sixteenth,A3
1957,Left,1,60,80,446.75,0.239583,Sixteenth,C4
1956,Right,0,84,80,446.75,0.239583,Sixteenth,C6
1958,Right,0,82,80,447.0,0.239583,Sixteenth,A#5
1959,Left,1,53,80,447.0,0.239583,Sixteenth,F3
1961,Left,1,63,80,447.25,0.239583,Sixteenth,D#4
1960,Right,0,81,80,447.25,0.239583,Sixteenth,A5
1963,Right,0,86,80,447.5,0.239583,Sixteenth,D6
1962,Left,1,60,80,447.5,0.239583,Sixteenth,C4
1965,Right,0,84,80,447.75,0.239583,Sixteenth,C6
1964,Left,1,63,80,447.75,0.239583,Sixteenth,D#4
1967,Right,0,82,80,448.0,0.239583,Sixteenth,A#5
1966,Left,1,53,80,448.0,0.239583,Sixteenth,F3
1969,Right,0,81,80,448.25,0.239583,Sixteenth,A5
1968,Left,1,63,80,448.25,0.239583,Sixteenth,D#4
1970,Left,1,57,80,448.5,0.239583,Sixteenth,A3
1971,Right,0,79,80,448.5,0.239583,Sixteenth,G5
1973,Left,1,63,80,448.75,0.239583,Sixteenth,D#4
1972,Right,0,77,80,448.75,0.239583,Sixteenth,F5
1974,Left,1,54,80,449.0,0.239583,Sixteenth,F#3
1975,Right,0,75,80,449.0,0.239583,Sixteenth,D#5
1976,Left,1,63,80,449.25,0.239583,Sixteenth,D#4
1977,Right,0,74,80,449.25,0.239583,Sixteenth,D5
1979,Right,0,75,80,449.5,0.239583,Sixteenth,D#5
1978,Left,1,57,80,449.5,0.239583,Sixteenth,A3
1981,Right,0,72,80,449.75,0.489583,Eighth,C5
1980,Left,1,63,80,449.75,0.239583,Sixteenth,D#4
1982,Left,1,55,80,450.0,0.239583,Sixteenth,G3
1983,Left,1,62,80,450.25,0.239583,Sixteenth,D4
1984,Right,0,70,80,450.25,0.239583,Sixteenth,A#4
1985,Left,1,58,80,450.5,0.239583,Sixteenth,A#3
1986,Right,0,74,80,450.5,0.739583,DottedEighth,D5
1987,Left,1,62,80,450.75,0.239583,Sixteenth,D4
1988,Left,1,51,80,451.0,0.239583,Sixteenth,D#3
1989,Right,0,67,80,451.25,0.239583,Sixteenth,G4
1990,Left,1,60,80,451.25,0.239583,Sixteenth,C4
1991,Right,0,75,80,451.5,0.739583,DottedEighth,D#5
1992,Left,1,55,80,451.5,0.239583,Sixteenth,G3
1993,Left,1,60,80,451.75,0.239583,Sixteenth,C4
1994,Left,1,53,80,452.0,0.239583,Sixteenth,F3
1996,Right,0,69,80,452.25,0.239583,Sixteenth,A4
1995,Left,1,60,80,452.25,0.239583,Sixteenth,C4
1997,Right,0,72,80,452.5,0.489583,Eighth,C5
1998,Left,1,57,80,452.5,0.239583,Sixteenth,A3
1999,Left,1,63,80,452.75,0.239583,Sixteenth,D#4
2000,Right,0,70,80,453.0,0.489583,Eighth,A#4
2001,Left,1,46,80,453.0,0.239583,Sixteenth,A#2
2002,Left,1,50,80,453.25,0.239583,Sixteenth,D3
2003,Left,1,51,80,453.5,0.239583,Sixteenth,D#3
2004,Left,1,53,80,453.75,0.239583,Sixteenth,F3
2005,Right,0,55,80,454.0,0.239583,Sixteenth,G3
2006,Right,0,57,80,454.25,0.239583,Sixteenth,A3
2007,Right,0,58,80,454.5,0.239583,Sixteenth,A#3
2008,Right,0,60,80,454.75,0.239583,Sixteenth,C4
2009,Right,0,62,80,455.0,0.239583,Sixteenth,D4
2010,Right,0,63,80,455.25,0.239583,Sixteenth,D#4
2011,Right,0,65,80,455.5,0.239583,Sixteenth,F4
2012,Right,0,67,80,455.75,0.239583,Sixteenth,G4
2013,Right,0,65,80,456.0,1.989583,Half,F4
2014,Left,1,45,80,456.5,0.489583,Eighth,F3_C3_A2
2017,Left,1,53,80,457.0,0.489583,Eighth,F3_C3_A2
2020,Left,1,53,80,457.5,0.489583,Eighth,F3_C3_A2
2023,Left,1,48,80,458.0,0.489583,Eighth,F3_C3_A2
2026,Right,0,63,80,458.0,0.1875,TripletSixteenth,D#4
2027,Right,0,65,80,458.125,0.197917,TripletSixteenth,F4
2028,Right,0,63,80,458.25,0.208333,Sixteenth,D#4
2029,Right,0,65,80,458.375,0.197917,TripletSixteenth,F4
2030,Left,1,45,80,458.5,0.489583,Eighth,F3_C3_A2
2033,Right,0,63,80,458.5,0.21875,Sixteenth,D#4
2034,Right,0,65,80,458.625,0.21875,Sixteenth,F4
2035,Right,0,62,80,458.75,0.197917,TripletSixteenth,D4
2036,Right,0,63,80,458.875,0.114583,ThirtySecond,D#4
2038,Right,0,62,80,459.0,0.239583,Sixteenth,D4
2037,Left,1,58,80,459.0,0.239583,Sixteenth,A#3
2039,Left,1,62,80,459.25,0.239583,Sixteenth,D4
2040,Left,1,63,80,459.5,0.239583,Sixteenth,D#4
2041,Left,1,65,80,459.75,0.239583,Sixteenth,F4
2042,Right,0,67,80,460.0,0.239583,Sixteenth,G4
2043,Right,0,69,80,460.25,0.239583,Sixteenth,A4
2044,Right,0,70,80,460.5,0.239583,Sixteenth,A#4
2045,Right,0,72,80,460.75,0.239583,Sixteenth,C5
2046,Right,0,74,80,461.0,0.239583,Sixteenth,D5
2047,Right,0,75,80,461.25,0.239583,Sixteenth,D#5
2048,Right,0,77,80,461.5,0.239583,Sixteenth,F5
2049,Right,0,79,80,461.75,0.239583,Sixteenth,G5
2050,Right,0,77,80,462.0,1.989583,Half,F5
2051,Left,1,57,80,462.5,0.489583,Eighth,F4_C4_A3
2054,Left,1,57,80,463.0,0.489583,Eighth,F4_C4_A3
2057,Left,1,65,80,463.5,0.489583,Eighth,F4_C4_A3
2060,Left,1,60,80,464.0,0.489583,Eighth,F4_C4_A3
2062,Right,0,75,80,464.0,0.1875,TripletSixteenth,D#5
2064,Right,0,77,80,464.125,0.197917,TripletSixteenth,F5
2065,Right,0,75,80,464.25,0.208333,Sixteenth,D#5
2066,Right,0,77,80,464.375,0.197917,TripletSixteenth,F5
2067,Left,1,57,80,464.5,0.489583,Eighth,F4_C4_A3
2069,Right,0,75,80,464.5,0.21875,Sixteenth,D#5
2071,Right,0,77,80,464.625,0.21875,Sixteenth,F5
2072,Right,0,74,80,464.75,0.197917,TripletSixteenth,D5
2073,Right,0,75,80,464.875,0.114583,ThirtySecond,D#5
2074,Right,0,74,80,465.0,0.989583,Quarter,D5
2075,Left,1,58,80,465.5,0.489583,Eighth,D4_A#3
2077,Right,0,72,80,466.0,0.239583,Sixteenth,C5
2078,Right,0,74,80,466.125,0.239583,Sixteenth,D5
2079,Right,0,72,80,466.25,0.239583,Sixteenth,C5
2080,Right,0,74,81,466.375,0.239583,Sixteenth,D5
2082,Left,1,54,81,466.5,0.489583,Eighth,F#3_D4_A3
2081,Right,0,72,81,466.5,0.239583,Sixteenth,C5
2085,Right,0,74,81,466.625,0.239583,Sixteenth,D5
2086,Right,0,71,82,466.75,0.239583,Sixteenth,B4
2087,Right,0,72,82,466.875,0.239583,Sixteenth,C5
2088,Right,0,70,82,467.0,0.989583,Quarter,A#4
2089,Left,1,62,84,467.5,0.489583,Eighth,G3_D4_A#3
2092,Right,0,68,85,468.0,0.239583,Sixteenth,G#4
2093,Right,0,70,86,468.125,0.239583,Sixteenth,A#4
2094,Right,0,68,86,468.25,0.239583,Sixteenth,G#4
2095,Right,0,70,86,468.375,0.239583,Sixteenth,A#4
2096,Right,0,68,87,468.5,0.239583,Sixteenth,G#4
2097,Left,1,50,87,468.5,0.489583,Eighth,F3_D3_A#3
2100,Right,0,70,87,468.625,0.239583,Sixteenth,A#4
2101,Right,0,67,87,468.75,0.239583,Sixteenth,G4
2102,Right,0,68,88,468.875,0.239583,Sixteenth,G#4
2103,Right,0,67,88,469.0,0.989583,Quarter,G4
2104,Left,1,51,90,469.5,0.489583,Eighth,G3_D#3_A#3
2107,Right,0,65,91,470.0,0.114583,ThirtySecond,F4
2108,Right,0,67,91,470.125,0.114583,ThirtySecond,G4
2109,Right,0,65,92,470.25,0.114583,ThirtySecond,F4
2110,Right,0,67,92,470.375,0.114583,ThirtySecond,G4
2111,Left,1,55,92,470.5,0.489583,Eighth,G3_D3_B2
2114,Right,0,65,92,470.5,0.114583,ThirtySecond,F4
2115,Right,0,67,93,470.625,0.114583,ThirtySecond,G4
2116,Right,0,64,93,470.75,0.114583,ThirtySecond,E4
2117,Right,0,65,94,470.875,0.114583,ThirtySecond,F4
2118,Right,0,64,94,471.0,0.989583,Quarter,E4
2119,Left,1,48,95,471.5,0.489583,Eighth,G3_E3_C3
2122,Right,0,63,97,472.0,0.239583,Sixteenth,D#4
2123,Right,0,65,97,472.125,0.239583,Sixteenth,F4
2124,Right,0,63,98,472.25,0.239583,Sixteenth,D#4
2125,Right,0,65,98,472.375,0.239583,Sixteenth,F4
2128,Right,0,63,98,472.5,0.239583,Sixteenth,D#4
2126,Left,1,48,98,472.5,0.489583,Eighth,F3_C3_A2
2130,Right,0,65,99,472.625,0.239583,Sixteenth,F4
2131,Right,0,62,99,472.75,0.239583,Sixteenth,D4
2132,Right,0,63,99,472.875,0.239583,Sixteenth,D#4
2133,Right,0,62,100,473.0,0.989583,Quarter,D4
2134,Left,1,53,101,473.5,0.489583,Eighth,F3_D3_A#2
2137,Right,0,63,103,474.0,0.239583,Sixteenth,D#4
2138,Right,0,65,103,474.125,0.239583,Sixteenth,F4
2139,Right,0,63,103,474.25,0.239583,Sixteenth,D#4
2140,Right,0,65,104,474.375,0.239583,Sixteenth,F4
2141,Right,0,63,104,474.5,0.239583,Sixteenth,D#4
2142,Left,1,45,104,474.5,0.489583,Eighth,F3_C3_A2
2145,Right,0,65,104,474.625,0.239583,Sixteenth,F4
2146,Right,0,62,105,474.75,0.239583,Sixteenth,D4
2147,Right,0,63,105,474.875,0.239583,Sixteenth,D#4
2148,Right,0,62,105,475.0,0.989583,Quarter,D4
2149,Left,1,50,107,475.5,0.489583,Eighth,F3_D3_A#2
2152,Right,0,63,108,476.0,0.239583,Sixteenth,D#4
2153,Right,0,65,109,476.125,0.239583,Sixteenth,F4
2154,Right,0,63,109,476.25,0.239583,Sixteenth,D#4
2155,Right,0,65,109,476.375,0.239583,Sixteenth,F4
2157,Right,0,63,110,476.5,0.239583,Sixteenth,D#4
2156,Left,1,48,110,476.5,0.489583,Eighth,F3_C3_A2
2160,Right,0,65,110,476.625,0.239583,Sixteenth,F4
2161,Right,0,62,110,476.75,0.239583,Sixteenth,D4
2162,Right,0,63,80,476.875,0.239583,Sixteenth,D#4
2163,Left,1,50,80,477.0,0.489583,Eighth,F3_D3_A#2
2165,Right,0,62,80,477.0,0.239583,Sixteenth,D4
2167,Right,0,58,80,477.25,0.239583,Sixteenth,A#3
2168,Right,0,53,80,477.5,0.239583,Sixteenth,F3
2169,Right,0,58,80,477.75,0.239583,Sixteenth,A#3
2170,Right,0,62,80,478.0,0.239583,Sixteenth,D4
2171,Right,0,58,80,478.25,0.239583,Sixteenth,A#3
2172,Right,0,65,80,478.5,0.239583,Sixteenth,F4
2173,Right,0,62,80,478.75,0.239583,Sixteenth,D4
2174,Right,0,70,80,479.0,0.239583,Sixteenth,A#4
2175,Right,0,65,80,479.25,0.239583,Sixteenth,F4
2176,Right,0,74,80,479.5,0.239583,Sixteenth,D5
2177,Right,0,70,80,479.75,0.239583,Sixteenth,A#4
2178,Right,0,65,80,480.0,0.239583,Sixteenth,F4
2179,Right,0,62,80,480.25,0.239583,Sixteenth,D4
2180,Right,0,70,80,480.5,0.239583,Sixteenth,A#4
2181,Right,0,65,80,480.75,0.239583,Sixteenth,F4
2182,Right,0,74,80,481.0,0.239583,Sixteenth,D5
2183,Right,0,70,80,481.25,0.239583,Sixteenth,A#4
2184,Right,0,77,80,481.5,0.239583,Sixteenth,F5
2185,Right,0,74,80,481.75,0.239583,Sixteenth,D5
2186,Right,0,70,80,482.0,0.239583,Sixteenth,A#4
2187,Right,0,65,80,482.25,0.239583,Sixteenth,F4
2188,Right,0,74,80,482.5,0.239583,Sixteenth,D5
2189,Right,0,70,80,482.75,0.239583,Sixteenth,A#4
2190,Right,0,77,80,483.0,0.239583,Sixteenth,F5
2191,Right,0,74,80,483.25,0.239583,Sixteenth,D5
2192,Right,0,82,80,483.5,0.239583,Sixteenth,A#5
2193,Right,0,77,80,483.75,0.239583,Sixteenth,F5
2194,Right,0,74,80,484.0,0.239583,Sixteenth,D5
2195,Right,0,70,80,484.25,0.239583,Sixteenth,A#4
2196,Right,0,77,80,484.5,0.239583,Sixteenth,F5
2197,Right,0,74,80,484.75,0.239583,Sixteenth,D5
2198,Right,0,82,80,485.0,0.239583,Sixteenth,A#5
2199,Right,0,77,80,485.25,0.239583,Sixteenth,F5
2200,Right,0,86,80,485.5,0.239583,Sixteenth,D6
2201,Right,0,82,80,485.75,0.239583,Sixteenth,A#5
2202,Right,0,89,80,486.0,0.489583,Eighth,F6
2204,Right,0,77,80,486.5,0.489583,Eighth,F5
2203,Left,1,65,80,486.5,0.489583,Eighth,F4
2205,Right,0,82,80,487.0,0.489583,Eighth,A#5
2206,Left,1,70,80,487.0,0.489583,Eighth,A#4
2208,Right,0,86,80,487.5,0.489583,Eighth,D6
2207,Left,1,74,80,487.5,0.489583,Eighth,D5
2209,Right,0,89,80,488.0,0.489583,Eighth,F6
2210,Left,1,77,80,488.0,0.489583,Eighth,F5
2211,Right,0,65,87,488.5,0.489583,Eighth,F4
2212,Right,0,70,95,489.0,0.489583,Eighth,A#4
2213,Right,0,74,103,489.5,0.489583,Eighth,D5
2214,Right,0,77,110,490.0,0.489583,Eighth,F5
2215,Right,0,53,110,490.5,0.489583,Eighth,F3
2216,Left,1,41,110,490.5,0.489583,Eighth,F2
2217,Right,0,58,110,491.0,0.489583,Eighth,A#3
2218,Left,1,46,110,491.0,0.489583,Eighth,A#2
2219,Left,1,50,110,491.5,0.489583,Eighth,D3
2220,Right,0,62,110,491.5,0.489583,Eighth,D4
2222,Left,1,53,110,492.0,0.989583,Quarter,F3
2221,Right,0,65,110,492.0,0.489583,Eighth,F4
2223,Right,0,70,80,492.5,0.489583,Eighth,A#4
2224,Right,0,74,80,493.0,0.489583,Eighth,D5
2225,Right,0,77,80,493.5,0.489583,Eighth,F5
2226,Right,0,75,80,494.0,0.489583,Eighth,D#5
2227,Right,0,74,80,494.5,0.489583,Eighth,D5
2228,Right,0,72,80,495.0,0.239583,Sixteenth,C5
2229,Right,0,74,80,495.125,0.239583,Sixteenth,D5
2230,Right,0,72,80,495.25,0.239583,Sixteenth,C5
2231,Right,0,74,81,495.375,0.239583,Sixteenth,D5
2232,Left,1,53,81,495.5,0.489583,Eighth,F3
2233,Right,0,72,81,495.5,0.239583,Sixteenth,C5
2234,Right,0,74,81,495.625,0.239583,Sixteenth,D5
2235,Right,0,72,82,495.75,0.239583,Sixteenth,C5
2236,Right,0,74,82,495.875,0.239583,Sixteenth,D5
2237,Left,1,57,82,496.0,0.489583,Eighth,A3
