,hand,channel,note,velocity,start_beat,duration,note_value,chord
2831,Right,0,77,100,286.5,0.239583,Sixteenth,F5
2835,Right,0,77,100,286.75,0.239583,Sixteenth,F5
2832,Left,1,65,100,286.75,0.239583,Sixteenth,G#3_F4_C4
2837,Left,1,67,100,287.0,0.239583,Sixteenth,G4_C4_A#3
2836,Right,0,76,100,287.0,0.229167,Sixteenth,E5
2840,Right,0,77,100,287.125,0.21875,Sixteenth,F5
2842,Left,1,58,100,287.25,0.239583,Sixteenth,G4_C4_A#3
2841,Right,0,79,100,287.25,0.21875,Sixteenth,G5
2845,Right,0,77,100,287.375,0.229167,Sixteenth,F5
2846,Right,0,76,100,287.5,0.489583,Eighth,E5
2847,Left,1,58,100,287.5,0.239583,Sixteenth,G4_C4_A#3
2850,Left,1,67,100,287.75,0.239583,Sixteenth,G4_C4_A#3
2853,Left,1,56,100,288.0,0.239583,Sixteenth,G#3_F4_C4
2856,Left,1,41,100,288.25,0.239583,Sixteenth,G#3_F4_F2_C4
2860,Left,1,56,100,288.5,0.239583,Sixteenth,G#3_F4_F2_C4
2864,Left,1,56,100,288.75,0.239583,Sixteenth,G#3_F4_F2_C4
2868,Left,1,38,100,289.0,0.239583,Sixteenth,G#3_F4_D2_A#3
2872,Left,1,39,100,289.125,0.239583,Sixteenth,D#2
2873,Left,1,65,100,289.25,0.239583,Sixteenth,G#3_F4_F2_A#3
2877,Left,1,39,100,289.375,0.21875,Sixteenth,D#2
2878,Left,1,56,100,289.5,0.489583,Sixteenth,G#3_F4_D2_A#3
2882,Left,1,56,100,289.75,0.239583,Sixteenth,G#3_F4_A#3
2885,Left,1,55,100,290.0,0.239583,Sixteenth,G3_D#4_A#3
2888,Left,1,58,100,290.25,0.239583,Sixteenth,G3_D#4_A#3
2889,Right,0,75,110,290.25,0.239583,Sixteenth,D#5
2892,Left,1,55,100,290.5,0.239583,Sixteenth,G3_D#4_A#3
2894,Right,0,75,110,290.5,0.239583,Sixteenth,D#5
2896,Left,1,63,100,290.75,0.239583,Sixteenth,G3_D#4_A#3
2899,Right,0,75,110,290.75,0.239583,Sixteenth,D#5
2900,Left,1,58,100,291.0,0.239583,Sixteenth,G#3_F4_A#3
2903,Right,0,74,110,291.0,0.239583,Sixteenth,D5
2904,Right,0,75,110,291.125,0.208333,Sixteenth,D#5
2905,Right,0,77,110,291.25,0.208333,Sixteenth,F5
2906,Left,1,65,100,291.25,0.239583,Sixteenth,G#3_F4_A#3
2909,Right,0,75,110,291.375,0.239583,Sixteenth,D#5
2913,Right,0,74,110,291.5,0.489583,Eighth,D5
2910,Left,1,58,100,291.5,0.239583,Sixteenth,G#3_F4_A#3
2914,Left,1,56,100,291.75,0.239583,Sixteenth,G#3_F4_A#3
2917,Left,1,63,110,292.0,0.239583,Sixteenth,G3_D#4_A#3
2920,Left,1,39,110,292.25,0.239583,Sixteenth,G3_D#4_D#2_A#3
2924,Left,1,63,110,292.5,0.239583,Sixteenth,G3_D#4_D#2_A#3
2928,Left,1,58,110,292.75,0.239583,Sixteenth,G3_D#4_D#2_A#3
2934,Left,1,38,110,293.0,0.197917,TripletSixteenth,D2
2932,Right,0,58,110,293.0,0.989583,Quarter,G#4_G#3_A#3
2936,Left,1,39,110,293.125,0.239583,Sixteenth,D#2
2937,Left,1,41,110,293.25,0.21875,Sixteenth,F2
2938,Left,1,39,110,293.375,0.229167,Sixteenth,D#2
2939,Left,1,38,110,293.5,0.239583,Sixteenth,D2
2940,Left,1,34,110,293.75,0.239583,Sixteenth,A#1
2941,Right,0,55,110,294.0,0.989583,Quarter,G4_G3_A#3
2944,Left,1,39,110,294.0,0.239583,Sixteenth,D#2
2945,Left,1,41,110,294.125,0.208333,Sixteenth,F2
2946,Left,1,43,110,294.25,0.208333,Sixteenth,G2
2947,Left,1,41,110,294.375,0.239583,Sixteenth,F2
2948,Left,1,39,110,294.5,0.239583,Sixteenth,D#2
2949,Left,1,34,110,294.75,0.239583,Sixteenth,A#1
2951,Left,1,41,110,295.0,0.989583,Quarter,G#2_F2_D3_A#2
2950,Right,0,62,110,295.0,0.197917,TripletSixteenth,D4
2955,Right,0,63,110,295.125,0.21875,Sixteenth,D#4
2956,Right,0,65,110,295.25,0.197917,TripletSixteenth,F4
2957,Right,0,63,110,295.375,0.197917,TripletSixteenth,D#4
2958,Right,0,62,110,295.5,0.239583,Sixteenth,D4
2959,Right,0,58,110,295.75,0.239583,Sixteenth,A#3
2960,Right,0,63,110,296.0,0.208333,Sixteenth,D#4
2961,Left,1,46,110,296.0,0.739583,DottedEighth,G2_D#3_A#2
2964,Right,0,65,110,296.125,0.208333,Sixteenth,F4
2965,Right,0,67,110,296.25,0.1875,TripletSixteenth,G4
2966,Right,0,65,110,296.375,0.208333,Sixteenth,F4
2967,Right,0,63,110,296.5,0.239583,Sixteenth,D#4
2969,Right,0,58,110,296.75,0.239583,Sixteenth,A#4_A#3
2968,Left,1,46,110,296.75,0.239583,Sixteenth,A#2
2974,Left,1,50,110,297.0,0.208333,Sixteenth,D3
2971,Right,0,80,110,297.0,0.989583,Quarter,G#5_G#4_A#4
2975,Left,1,51,110,297.125,0.239583,Sixteenth,D#3
2976,Left,1,53,110,297.25,0.208333,Sixteenth,F3
2977,Left,1,51,110,297.375,0.177083,TripletSixteenth,D#3
2978,Left,1,50,110,297.5,0.239583,Sixteenth,D3
2979,Left,1,46,110,297.75,0.239583,Sixteenth,A#2
2983,Left,1,51,110,298.0,0.229167,Sixteenth,D#3
2980,Right,0,67,110,298.0,0.739583,DottedEighth,G5_G4_A#4
2984,Left,1,53,110,298.125,0.21875,Sixteenth,F3
2985,Left,1,55,110,298.25,0.21875,Sixteenth,G3
2986,Left,1,53,110,298.375,0.21875,Sixteenth,F3
2987,Left,1,51,110,298.5,0.239583,Sixteenth,D#3
2989,Left,1,46,110,298.75,0.239583,Sixteenth,A#2
2988,Right,0,70,110,298.75,0.239583,Sixteenth,A#4
2991,Left,1,53,110,299.0,0.989583,Quarter,G#3_F3_D4_A#3
2990,Right,0,74,110,299.0,0.197917,TripletSixteenth,D5
2995,Right,0,75,110,299.125,0.229167,Sixteenth,D#5
2996,Right,0,77,110,299.25,0.21875,Sixteenth,F5
2997,Right,0,75,110,299.375,0.21875,Sixteenth,D#5
2998,Right,0,74,110,299.5,0.239583,Sixteenth,D5
2999,Right,0,70,110,299.75,0.239583,Sixteenth,A#4
3001,Right,0,75,110,300.0,0.208333,Sixteenth,D#5
3000,Left,1,63,110,300.0,0.739583,DottedEighth,G3_D#4_A#3
3004,Right,0,77,110,300.125,0.208333,Sixteenth,F5
3005,Right,0,79,110,300.25,0.208333,Sixteenth,G5
3006,Right,0,77,110,300.375,0.197917,TripletSixteenth,F5
3007,Right,0,75,110,300.5,0.239583,Sixteenth,D#5
3008,Right,0,76,110,300.75,0.239583,Sixteenth,E5_E4
3010,Left,1,55,110,300.75,0.239583,Sixteenth,G3_C#4_A#3
3014,Right,0,77,100,301.0,0.21875,Sixteenth,F5_F4
3013,Left,1,56,110,301.0,0.489583,Eighth,G#3_C4
3017,Right,0,67,80,301.125,0.208333,Sixteenth,G4
3018,Right,0,68,80,301.25,0.208333,Sixteenth,G#4
3019,Right,0,67,80,301.375,0.229167,Sixteenth,G4
3020,Right,0,65,80,301.5,0.239583,Sixteenth,F4
3021,Right,0,72,80,301.75,0.239583,Sixteenth,C5
3022,Right,0,68,80,302.0,0.239583,Sixteenth,G#4
3023,Right,0,77,80,302.25,0.239583,Sixteenth,F5
3024,Right,0,72,80,302.5,0.239583,Sixteenth,C5
3025,Right,0,80,80,302.75,0.239583,Sixteenth,G#5
3026,Left,1,62,100,303.0,0.489583,Eighth,D4_A#3
3027,Right,0,65,100,303.0,0.239583,Sixteenth,F4
3029,Right,0,67,80,303.125,0.21875,Sixteenth,G4
3030,Right,0,68,80,303.25,0.208333,Sixteenth,G#4
3031,Right,0,67,80,303.375,0.208333,Sixteenth,G4
3032,Right,0,65,80,303.5,0.239583,Sixteenth,F4
3033,Right,0,72,80,303.75,0.239583,Sixteenth,C5
3034,Right,0,68,80,304.0,0.239583,Sixteenth,G#4
3035,Right,0,77,80,304.25,0.239583,Sixteenth,F5
3036,Right,0,72,80,304.5,0.239583,Sixteenth,C5
3037,Right,0,80,80,304.75,0.239583,Sixteenth,G#5
3038,Left,1,68,70,305.0,0.489583,Eighth,G#4_F4_D4_B3
3042,Right,0,74,70,305.0,0.229167,Sixteenth,D5
3043,Right,0,75,70,305.125,0.21875,Sixteenth,D#5
3044,Right,0,77,70,305.25,0.208333,Sixteenth,F5
3045,Right,0,75,70,305.375,0.208333,Sixteenth,D#5
3046,Right,0,74,70,305.5,0.239583,Sixteenth,D5
3047,Right,0,80,70,305.75,0.239583,Sixteenth,G#5
3048,Right,0,77,70,306.0,0.239583,Sixteenth,F5
3049,Right,0,86,70,306.25,0.239583,Sixteenth,D6
3050,Right,0,80,70,306.5,0.239583,Sixteenth,G#5
3051,Right,0,89,70,306.75,0.239583,Sixteenth,F6
3052,Right,0,87,70,307.0,0.239583,Sixteenth,D#6
3053,Left,1,67,70,307.0,0.489583,Eighth,G4_D#4_C4
3056,Right,0,86,70,307.25,0.239583,Sixteenth,D6
3057,Right,0,87,70,307.5,0.239583,Sixteenth,D#6
3058,Right,0,83,70,307.75,0.239583,Sixteenth,B5
3062,Right,0,84,70,308.0,0.239583,Sixteenth,C6
3059,Left,1,60,70,308.0,0.489583,Eighth,G#3_F4_C4
3063,Right,0,79,70,308.25,0.239583,Sixteenth,G5
3064,Right,0,80,70,308.5,0.239583,Sixteenth,G#5
3065,Right,0,77,70,308.75,0.239583,Sixteenth,F5
3067,Left,1,67,70,309.0,0.489583,Eighth,G4_D#4_A#3
3066,Right,0,82,70,309.0,0.239583,Sixteenth,A#5
3070,Right,0,78,70,309.25,0.239583,Sixteenth,F#5
3071,Right,0,79,70,309.5,0.239583,Sixteenth,G5
3072,Right,0,75,70,309.75,0.239583,Sixteenth,D#5
3073,Right,0,80,70,310.0,0.239583,Sixteenth,G#5
3074,Left,1,58,70,310.0,0.489583,Eighth,A#3_A#2
3076,Right,0,76,70,310.25,0.239583,Sixteenth,E5
3077,Right,0,77,70,310.5,0.239583,Sixteenth,F5
3078,Left,1,72,70,310.5,0.114583,ThirtySecond,C5
3079,Right,0,74,70,310.75,0.239583,Sixteenth,D5
3081,Left,1,51,70,311.0,0.989583,Quarter,D#3_D#2
3080,Right,0,75,70,311.0,0.989583,Quarter,D#5
3083,Left,1,72,100,312.0,0.489583,Eighth,C5
3086,Left,1,72,100,312.5,0.114583,ThirtySecond,C5
3084,Right,0,79,100,312.5,0.489583,Eighth,G5_E5
3087,Left,1,73,100,312.5625,0.114583,ThirtySecond,C#5
3088,Left,1,72,100,312.625,0.114583,ThirtySecond,C5
3089,Left,1,73,100,312.6875,0.114583,ThirtySecond,C#5
3090,Left,1,72,100,312.75,0.114583,ThirtySecond,C5
3091,Left,1,73,100,312.8125,0.114583,ThirtySecond,C#5
3092,Left,1,71,100,312.875,0.114583,ThirtySecond,B4
3093,Left,1,72,100,312.9375,0.052083,SixtyFourth,C5
3095,Right,0,77,100,313.0,0.489583,Eighth,G#5_F5
3094,Left,1,68,100,313.0,0.489583,Eighth,G#4
3099,Left,1,65,100,313.5,0.489583,Eighth,F4
3097,Right,0,80,100,313.5,0.489583,Eighth,G#5_C6
3100,Left,1,70,100,314.0,0.489583,Eighth,A#4
3103,Left,1,70,100,314.5,0.114583,ThirtySecond,A#4
3101,Right,0,74,100,314.5,0.489583,Eighth,F5_D5
3104,Left,1,72,100,314.5625,0.114583,ThirtySecond,C5
3105,Left,1,70,100,314.625,0.114583,ThirtySecond,A#4
3106,Left,1,72,100,314.6875,0.114583,ThirtySecond,C5
3107,Left,1,70,100,314.75,0.114583,ThirtySecond,A#4
3108,Left,1,72,100,314.8125,0.114583,ThirtySecond,C5
3109,Left,1,69,100,314.875,0.114583,ThirtySecond,A4
3110,Left,1,70,100,314.9375,0.052083,SixtyFourth,A#4
3111,Left,1,67,100,315.0,0.489583,Eighth,G4
3112,Right,0,75,100,315.0,0.489583,Eighth,G5_D#5
3116,Left,1,63,100,315.5,0.489583,Eighth,D#4
3114,Right,0,82,100,315.5,0.489583,Eighth,G5_A#5
3117,Left,1,68,100,316.0,0.489583,Eighth,G#4_F4_D4
3120,Right,0,82,100,316.0,0.489583,Eighth,A#5
3124,Right,0,82,100,316.5,0.114583,ThirtySecond,A#5
3121,Left,1,68,100,316.5,0.489583,Eighth,G#4_F4_A#3
3125,Right,0,84,100,316.5625,0.114583,ThirtySecond,C6
3126,Right,0,82,100,316.625,0.114583,ThirtySecond,A#5
3127,Right,0,84,100,316.6875,0.114583,ThirtySecond,C6
3128,Right,0,82,100,316.75,0.114583,ThirtySecond,A#5
3129,Right,0,84,100,316.8125,0.114583,ThirtySecond,C6
3130,Right,0,81,100,316.875,0.114583,ThirtySecond,A5
3131,Right,0,82,100,316.9375,0.052083,SixtyFourth,A#5
3134,Right,0,80,100,317.0,0.239583,Sixteenth,G#5
3132,Left,1,67,100,317.0,0.989583,Quarter,G4_D#4
3135,Right,0,79,100,317.25,0.239583,Sixteenth,G5
3136,Right,0,77,100,317.5,0.239583,Sixteenth,F5
3137,Right,0,75,100,317.75,0.239583,Sixteenth,D#5
3138,Left,1,69,100,318.0,0.989583,Quarter,D#4_C4_A4
3141,Right,0,74,100,318.0,0.239583,Sixteenth,D5
3142,Right,0,75,100,318.25,0.239583,Sixteenth,D#5
3143,Right,0,76,100,318.5,0.239583,Sixteenth,E5
3144,Right,0,77,100,318.75,0.239583,Sixteenth,F5
3145,Left,1,62,100,319.0,0.489583,Eighth,D4_A#3
3147,Right,0,70,100,319.0,0.489583,Eighth,A#4
3148,Left,1,58,110,320.0,0.489583,Eighth,A#3
3149,Right,0,76,110,320.5,0.489583,Eighth,G4_E5_C5
3152,Left,1,58,110,320.5,0.114583,ThirtySecond,A#3
3153,Left,1,60,110,320.5625,0.114583,ThirtySecond,C4
3154,Left,1,58,110,320.625,0.114583,ThirtySecond,A#3
3155,Left,1,60,110,320.6875,0.114583,ThirtySecond,C4
3156,Left,1,58,110,320.75,0.114583,ThirtySecond,A#3
3157,Left,1,60,110,320.8125,0.114583,ThirtySecond,C4
3158,Left,1,57,110,320.875,0.114583,ThirtySecond,A3
3159,Left,1,58,110,320.9375,0.052083,SixtyFourth,A#3
3161,Right,0,84,110,321.0,0.489583,Eighth,C6
3160,Left,1,56,110,321.0,0.489583,Eighth,G#3
3163,Left,1,53,110,321.5,0.489583,Eighth,F3
3162,Right,0,84,110,321.5,0.114583,ThirtySecond,C6
3164,Right,0,85,110,321.5625,0.114583,ThirtySecond,C#6
3165,Right,0,84,110,321.625,0.114583,ThirtySecond,C6
3166,Right,0,85,110,321.6875,0.114583,ThirtySecond,C#6
3167,Right,0,84,110,321.75,0.114583,ThirtySecond,C6
3168,Right,0,85,110,321.8125,0.114583,ThirtySecond,C#6
3169,Right,0,83,110,321.875,0.114583,ThirtySecond,B5
3170,Right,0,84,110,321.9375,0.052083,SixtyFourth,C6
3171,Left,1,56,110,322.0,0.489583,Eighth,G#3
3172,Right,0,74,110,322.5,0.489583,Eighth,F4_D5_A#4
3175,Left,1,56,110,322.5,0.114583,ThirtySecond,G#3
3176,Left,1,58,110,322.5625,0.114583,ThirtySecond,A#3
3177,Left,1,56,110,322.625,0.114583,ThirtySecond,G#3
3178,Left,1,58,110,322.6875,0.114583,ThirtySecond,A#3
3179,Left,1,56,110,322.75,0.114583,ThirtySecond,G#3
3180,Left,1,58,110,322.8125,0.114583,ThirtySecond,A#3
3181,Left,1,55,110,322.875,0.114583,ThirtySecond,G3
3182,Left,1,56,110,322.9375,0.052083,SixtyFourth,G#3
3183,Left,1,55,110,323.0,0.489583,Eighth,G3
3184,Right,0,82,110,323.0,0.489583,Eighth,A#5
3185,Left,1,51,110,323.5,0.489583,Eighth,D#3
3186,Right,0,82,110,323.5,0.114583,ThirtySecond,A#5
3187,Right,0,84,110,323.5625,0.114583,ThirtySecond,C6
3188,Right,0,82,110,323.625,0.114583,ThirtySecond,A#5
3189,Right,0,84,110,323.6875,0.114583,ThirtySecond,C6
3190,Right,0,82,110,323.75,0.114583,ThirtySecond,A#5
3191,Right,0,84,110,323.8125,0.114583,ThirtySecond,C6
3192,Right,0,81,110,323.875,0.114583,ThirtySecond,A5
3193,Right,0,82,110,323.9375,0.052083,SixtyFourth,A#5
3194,Left,1,50,110,324.0,0.989583,Quarter,G#3_F3_D3_A#3
3198,Left,1,46,110,324.5,0.489583,Eighth,A#2
3199,Right,0,82,110,324.5,0.114583,ThirtySecond,A#5
3200,Right,0,84,110,324.5625,0.114583,ThirtySecond,C6
3201,Right,0,82,110,324.625,0.114583,ThirtySecond,A#5
3202,Right,0,84,110,324.6875,0.114583,ThirtySecond,C6
3203,Right,0,82,110,324.75,0.114583,ThirtySecond,A#5
3204,Right,0,84,110,324.8125,0.114583,ThirtySecond,C6
3205,Right,0,81,110,324.875,0.114583,ThirtySecond,A5
3206,Right,0,82,110,324.9375,0.052083,SixtyFourth,A#5
3207,Left,1,51,80,325.0,0.489583,Eighth,G3_D#3_A#3
3210,Right,0,80,80,325.0,0.239583,Sixteenth,G#5
3211,Right,0,79,80,325.25,0.239583,Sixteenth,G5
3213,Left,1,55,80,325.5,0.489583,Eighth,G3_D#4_A#3
3212,Right,0,77,80,325.5,0.114583,ThirtySecond,F5
3216,Right,0,79,80,325.5625,0.114583,ThirtySecond,G5
3217,Right,0,77,80,325.625,0.114583,ThirtySecond,F5
3218,Right,0,75,80,325.75,0.239583,Sixteenth,D#5
3222,Right,0,75,80,326.0,0.114583,ThirtySecond,D#5
3219,Left,1,58,80,326.0,0.489583,Eighth,F4_D4_A#3
3223,Right,0,77,80,326.0625,0.114583,ThirtySecond,F5
3224,Right,0,75,80,326.125,0.114583,ThirtySecond,D#5
3225,Right,0,74,80,326.25,0.239583,Sixteenth,D5
3226,Left,1,58,80,326.5,0.489583,Eighth,G#3_F4_D4_A#3
3230,Right,0,72,80,326.5,0.114583,ThirtySecond,C5
3231,Right,0,74,80,326.5625,0.114583,ThirtySecond,D5
3232,Right,0,72,80,326.625,0.114583,ThirtySecond,C5
3233,Right,0,70,80,326.75,0.239583,Sixteenth,A#4
3234,Left,1,55,80,327.0,0.489583,Eighth,G3_D#4_A#3
3237,Right,0,70,80,327.0,0.239583,Sixteenth,A#4
3238,Right,0,72,80,327.25,0.114583,ThirtySecond,C5
3239,Right,0,74,80,327.375,0.114583,ThirtySecond,D5
3240,Right,0,75,80,327.5,0.114583,ThirtySecond,D#5
3241,Right,0,77,80,327.625,0.114583,ThirtySecond,F5
3242,Right,0,79,80,327.75,0.114583,ThirtySecond,G5
3243,Right,0,80,80,327.875,0.114583,ThirtySecond,G#5
3247,Right,0,82,110,328.0,0.239583,Sixteenth,A#5
3244,Left,1,58,110,328.0,0.989583,Quarter,G#3_F3_D3_A#3
3249,Right,0,81,110,328.25,0.114583,ThirtySecond,A5
3250,Right,0,82,110,328.375,0.114583,ThirtySecond,A#5
3251,Right,0,81,110,328.5,0.114583,ThirtySecond,A5
3252,Left,1,46,110,328.5,0.489583,Eighth,A#2
3253,Right,0,82,110,328.625,0.114583,ThirtySecond,A#5
3254,Right,0,84,110,328.75,0.114583,ThirtySecond,C6
3255,Right,0,82,110,328.875,0.114583,ThirtySecond,A#5
3256,Left,1,58,80,329.0,0.489583,Eighth,G3_D#3_A#3
3259,Right,0,80,80,329.25,0.114583,ThirtySecond,G#5
3260,Right,0,79,80,329.375,0.114583,ThirtySecond,G5
3261,Left,1,63,80,329.5,0.489583,Eighth,G3_D#4_A#3
3264,Right,0,77,80,329.75,0.114583,ThirtySecond,F5
3265,Right,0,75,80,329.875,0.114583,ThirtySecond,D#5
3266,Left,1,58,80,330.0,0.489583,Eighth,F4_D4_A#3
3269,Right,0,75,80,330.25,0.114583,ThirtySecond,D#5
3270,Right,0,74,80,330.375,0.114583,ThirtySecond,D5
3271,Left,1,58,80,330.5,0.489583,Eighth,G#3_F4_D4_A#3
3275,Right,0,72,80,330.75,0.114583,ThirtySecond,C5
3276,Right,0,70,80,330.875,0.114583,ThirtySecond,A#4
3278,Left,1,58,80,331.0,0.489583,Eighth,G3_D#4_A#3
3277,Right,0,69,80,331.0,0.114583,ThirtySecond,A4
3281,Right,0,70,80,331.125,0.114583,ThirtySecond,A#4
3282,Right,0,72,80,331.25,0.114583,ThirtySecond,C5
3283,Right,0,74,80,331.375,0.114583,ThirtySecond,D5
3284,Right,0,75,80,331.5,0.114583,ThirtySecond,D#5
3285,Right,0,77,80,331.625,0.114583,ThirtySecond,F5
3286,Right,0,79,80,331.75,0.114583,ThirtySecond,G5
3287,Right,0,80,80,331.875,0.114583,ThirtySecond,G#5
3288,Left,1,50,110,332.0,0.489583,Eighth,D3_D2
3290,Right,0,81,110,332.0,0.21875,Sixteenth,A5
3291,Right,0,82,110,332.125,0.239583,Sixteenth,A#5
3292,Right,0,81,110,332.25,0.208333,Sixteenth,A5
3293,Right,0,82,110,332.375,0.21875,Sixteenth,A#5
3294,Right,0,81,110,332.5,0.21875,Sixteenth,A5
3295,Left,1,46,110,332.5,0.489583,Eighth,A#2_A#1
3297,Right,0,82,110,332.625,0.21875,Sixteenth,A#5
3298,Right,0,84,110,332.75,0.239583,Sixteenth,C6
3299,Right,0,82,110,332.875,0.229167,Sixteenth,A#5
3300,Left,1,39,110,333.0,0.989583,Quarter,D#3_D#2
3302,Right,0,80,110,333.0,0.229167,Sixteenth,G#5
3303,Right,0,79,110,333.125,0.21875,Sixteenth,G5
3304,Right,0,77,110,333.25,0.208333,Sixteenth,F5
3305,Right,0,75,110,333.375,0.208333,Sixteenth,D#5
3306,Right,0,74,110,333.5,0.229167,Sixteenth,D5
3307,Right,0,75,110,333.625,0.229167,Sixteenth,D#5
3308,Right,0,77,110,333.75,0.197917,TripletSixteenth,F5
3309,Right,0,75,110,333.875,0.197917,TripletSixteenth,D#5
3310,Left,1,36,110,334.0,0.989583,Quarter,C3_C2
3312,Right,0,74,110,334.0,0.1875,TripletSixteenth,D5
3313,Right,0,72,110,334.125,0.21875,Sixteenth,C5
3314,Right,0,70,110,334.25,0.229167,Sixteenth,A#4
3315,Right,0,69,110,334.375,0.208333,Sixteenth,A4
3316,Right,0,75,110,334.5,0.21875,Sixteenth,D#5
3317,Right,0,69,110,334.625,0.21875,Sixteenth,A4
3318,Right,0,75,110,334.75,0.239583,Sixteenth,D#5
3319,Right,0,69,110,334.875,0.239583,Sixteenth,A4
3320,Right,0,72,80,335.0,0.229167,Sixteenth,C5
3321,Right,0,70,80,335.125,0.208333,Sixteenth,A#4
3322,Right,0,69,80,335.25,0.21875,Sixteenth,A4
3323,Right,0,70,80,335.375,0.21875,Sixteenth,A#4
3324,Right,0,71,79,335.5,0.21875,Sixteenth,B4
3325,Right,0,72,79,335.625,0.21875,Sixteenth,C5
3326,Right,0,73,79,335.75,0.208333,Sixteenth,C#5
3327,Right,0,74,78,335.875,0.239583,Sixteenth,D5
3328,Right,0,75,78,336.0,0.21875,Sixteenth,D#5
3329,Right,0,76,78,336.125,0.239583,Sixteenth,E5
3330,Right,0,77,77,336.25,0.208333,Sixteenth,F5
3331,Right,0,78,77,336.375,0.208333,Sixteenth,F#5
3332,Right,0,79,77,336.5,0.208333,Sixteenth,G5
3333,Right,0,80,76,336.625,0.208333,Sixteenth,G#5
3334,Right,0,81,76,336.75,0.197917,TripletSixteenth,A5
3335,Right,0,82,76,336.875,0.197917,TripletSixteenth,A#5
3336,Right,0,83,75,337.0,0.28125,Sixteenth,B5
3337,Right,0,84,75,337.166667,0.3125,Triplet,C6
3338,Right,0,85,74,337.333333,0.291667,Triplet,C#6
3339,Right,0,86,74,337.5,0.302083,Triplet,D6
3340,Right,0,87,73,337.666667,0.260417,Sixteenth,D#6
3341,Right,0,88,73,337.833333,0.15625,TripletSixteenth,E6
3342,Right,0,89,73,338.0,0.739583,DottedEighth,F6
3343,Right,0,87,71,338.75,0.239583,Sixteenth,D#6
3344,Left,1,68,80,339.0,0.989583,Quarter,G#4_F4
3346,Right,0,86,80,339.0,0.114583,ThirtySecond,D6
3347,Right,0,87,80,339.0625,0.114583,ThirtySecond,D#6
3348,Right,0,89,80,339.125,0.114583,ThirtySecond,F6
3349,Right,0,87,80,339.1875,0.302083,Triplet,D#6
3350,Left,1,58,80,339.25,0.239583,Sixteenth,A#3
3352,Right,0,86,80,339.5,0.739583,DottedEighth,D6
3351,Left,1,58,80,339.5,0.239583,Sixteenth,A#3
3353,Left,1,58,80,339.75,0.239583,Sixteenth,A#3
3354,Left,1,65,80,340.0,0.489583,Sixteenth,G#4_F4
3357,Right,0,89,80,340.25,0.239583,Sixteenth,F6
3356,Left,1,58,80,340.25,0.239583,Sixteenth,A#3
3358,Left,1,63,80,340.5,0.489583,Sixteenth,G4_D#4
3360,Right,0,87,80,340.5,0.239583,Sixteenth,D#6
3361,Right,0,84,80,340.75,0.239583,Sixteenth,C6
3362,Left,1,58,80,340.75,0.239583,Sixteenth,A#3
3363,Right,0,83,80,341.0,0.114583,ThirtySecond,B5
3364,Left,1,65,80,341.0,1.489583,DottedQuarter,F4_D4
3366,Right,0,84,80,341.0625,0.114583,ThirtySecond,C6
3367,Right,0,86,80,341.125,0.114583,ThirtySecond,D6
3368,Right,0,84,80,341.1875,0.302083,Triplet,C6
3369,Left,1,58,80,341.25,0.239583,Sixteenth,A#3
3371,Right,0,82,80,341.5,0.739583,DottedEighth,A#5
3370,Left,1,58,80,341.5,0.239583,Sixteenth,A#3
3372,Left,1,58,80,341.75,0.239583,Sixteenth,A#3
3373,Left,1,58,80,342.0,0.239583,Sixteenth,A#3
3375,Right,0,83,80,342.25,0.239583,Sixteenth,B5
3374,Left,1,58,80,342.25,0.239583,Sixteenth,A#3
3376,Right,0,84,80,342.5,0.239583,Sixteenth,C6
3377,Left,1,62,80,342.5,0.489583,Sixteenth,D4_D3
3379,Right,0,80,80,342.75,0.239583,Sixteenth,G#5
3380,Left,1,58,80,342.75,0.239583,Sixteenth,A#3
3382,Right,0,80,80,343.0,0.239583,Sixteenth,G#5
3381,Left,1,51,80,343.0,0.489583,Eighth,D#4_D#3
3384,Right,0,79,80,343.25,0.239583,Sixteenth,G5
3385,Left,1,58,80,343.25,0.239583,Sixteenth,A#3
3386,Right,0,70,80,343.5,0.489583,Eighth,A#5_A#4
3388,Left,1,67,80,343.5,0.489583,Sixteenth,G4_G3
3391,Left,1,58,80,343.75,0.239583,Sixteenth,A#3
3390,Right,0,75,80,343.75,0.239583,Sixteenth,D#5
3392,Left,1,53,80,344.0,0.489583,Eighth,F4_F3
3394,Right,0,75,80,344.0,0.489583,Sixteenth,G#4_D#5
3396,Left,1,58,80,344.25,0.239583,Sixteenth,A#3
3397,Right,0,74,80,344.25,0.239583,Sixteenth,D5
3398,Left,1,51,80,344.5,0.489583,Eighth,D#4_D#3
3399,Right,0,77,80,344.5,0.489583,Sixteenth,F5_F4
3402,Right,0,75,80,344.75,0.239583,Sixteenth,D#5
3403,Left,1,58,80,344.75,0.239583,Sixteenth,A#3
3404,Right,0,79,80,345.0,0.489583,Eighth,G5_D#5
3406,Left,1,46,80,345.0,0.239583,Sixteenth,A#2
3407,Left,1,58,80,345.25,0.239583,Sixteenth,A#3
3408,Left,1,58,80,345.5,0.239583,Sixteenth,A#3
3409,Right,0,77,80,345.5,0.489583,Eighth,F5_D5
3411,Left,1,58,80,345.75,0.239583,Sixteenth,A#3
3412,Left,1,72,80,346.0,0.239583,Sixteenth,G#4_C5
3415,Left,1,58,80,346.25,0.239583,Sixteenth,A#3
