,hand,channel,note,velocity,start_beat,duration,note_value,chord
2844,Right,0,75,108,335.5,0.239583,Sixteenth,D#5
2845,Left,1,56,110,335.75,0.489583,Eighth,G#3_C4
2847,Right,0,76,110,335.75,0.239583,Sixteenth,E5
2848,Left,1,49,80,336.0,1.239583,TiedQuarter-Sixteenth,C#3
2849,Right,0,77,80,336.0,1.302083,TiedQuarter-Sixteenth,F5
2850,Left,1,56,80,336.25,0.239583,Sixteenth,G#3
2851,Left,1,58,80,336.5,0.239583,Sixteenth,A#3
2852,Left,1,60,80,336.75,0.239583,Sixteenth,C4
2853,Left,1,61,80,337.0,0.239583,Sixteenth,C#4
2855,Left,1,49,80,337.25,0.239583,Sixteenth,C#3
2854,Right,0,70,80,337.25,0.239583,Sixteenth,A#4
2856,Right,0,72,80,337.5,0.239583,Sixteenth,C5
2857,Left,1,51,80,337.5,0.239583,Sixteenth,D#3
2858,Right,0,73,80,337.75,0.239583,Sixteenth,C#5
2859,Left,1,53,80,337.75,0.239583,Sixteenth,F3
2861,Right,0,67,80,338.0,0.489583,Eighth,G4
2860,Left,1,51,80,338.0,0.239583,Sixteenth,D#3
2862,Left,1,39,80,338.25,0.239583,Sixteenth,D#2
2864,Right,0,75,80,338.5,0.489583,Eighth,D#5
2863,Left,1,41,80,338.5,0.239583,Sixteenth,F2
2865,Left,1,43,80,338.75,0.239583,Sixteenth,G2
2868,Left,1,32,80,339.0,2.489583,Half,G#2_G#1
2866,Right,0,72,80,339.0,0.989583,Quarter,G#4_D#4_C5
2872,Left,1,41,90,340.0,0.489583,Eighth,F2
2871,Right,0,68,90,340.0,1.489583,Eighth,G#4_C#5
2875,Left,1,37,95,340.5,0.489583,Eighth,C#2
2874,Right,0,65,95,340.5,0.489583,Eighth,F4
2877,Right,0,70,100,341.0,0.489583,Eighth,A#4
2876,Left,1,43,100,341.0,0.489583,Eighth,G2
2879,Right,0,73,105,341.5,0.489583,Eighth,G4_E4_C#5
2878,Left,1,32,105,341.5,0.489583,Eighth,G#1_A#2
2883,Right,0,64,110,342.0,1.989583,Half,G4_E4_C#5
2886,Left,1,32,110,342.0,1.989583,Half,G#1_A#2
2888,Right,0,63,103,343.0,0.989583,Quarter,D#4
2892,Left,1,44,80,344.0,0.489583,Eighth,G#2_G#1
2889,Right,0,72,80,344.0,0.489583,Eighth,G#4_D#4_C5
2895,Left,1,44,80,345.0,1.489583,DottedQuarter,G#2_G#1
2894,Right,0,63,80,345.0,1.489583,DottedQuarter,G#4_D#4_C5
