,hand,channel,note,velocity,start_beat,duration,note_value,chord
3252,Right,0,69,80,762.0,0.489583,Eighth,A4
3253,Right,0,71,80,762.5,0.489583,Eighth,B4
3255,Right,0,59,80,763.0,0.489583,Eighth,B3
3254,Left,1,55,80,763.0,0.489583,Eighth,G3
3256,Right,0,57,80,763.5,0.489583,Eighth,A3
3257,Left,1,54,80,763.5,0.489583,Eighth,F#3
3258,Right,0,59,80,764.0,0.489583,Eighth,B3
3259,Left,1,55,80,764.0,0.489583,Eighth,G3
3261,Right,0,60,80,764.5,0.489583,Eighth,C4
3260,Left,1,57,80,764.5,0.489583,Eighth,A3
3262,Left,1,59,80,765.0,0.489583,Eighth,B3
3263,Right,0,62,80,765.0,0.489583,Eighth,D4
3264,Right,0,64,80,765.5,0.489583,Eighth,E4
3265,Left,1,60,80,765.5,0.489583,Eighth,C4
3267,Right,0,66,80,766.0,0.489583,Eighth,F#4
3266,Left,1,62,80,766.0,0.489583,Eighth,D4
3269,Left,1,64,80,766.5,0.489583,Eighth,E4
3268,Right,0,67,80,766.5,0.489583,Eighth,G4
3271,Left,1,66,80,767.0,0.489583,Eighth,F#4
3270,Right,0,69,80,767.0,0.489583,Eighth,A4
3272,Left,1,67,80,767.5,0.489583,Eighth,G4
3273,Right,0,71,80,767.5,0.489583,Eighth,B4
3275,Right,0,72,80,768.0,0.489583,Eighth,C5
3274,Left,1,69,80,768.0,0.489583,Eighth,A4
3276,Left,1,71,80,768.5,0.489583,Eighth,B4
3277,Right,0,74,80,768.5,0.489583,Eighth,D5
3278,Left,1,59,80,769.0,0.489583,Eighth,B3
3279,Right,0,62,80,769.0,0.489583,Eighth,G4_D4
3281,Left,1,57,80,769.5,0.489583,Eighth,A3
3282,Right,0,60,80,769.5,0.489583,Eighth,F#4_C4
3285,Right,0,67,80,770.0,0.489583,Eighth,G4_D4
3284,Left,1,59,80,770.0,0.489583,Eighth,B3
3287,Right,0,69,80,770.5,0.489583,Eighth,E4_C4_A4
3290,Right,0,71,80,771.0,0.489583,Eighth,F4_D4_B4
3293,Right,0,72,80,771.5,0.489583,Eighth,G4_E4_C5
3296,Right,0,74,80,772.0,0.489583,Eighth,F4_D5_A4
3299,Right,0,67,80,772.5,0.489583,Eighth,G4_E5_B4
3302,Right,0,77,80,773.0,0.489583,Eighth,F5_C5_A4
3305,Right,0,79,80,773.5,0.489583,Eighth,G5_D5_B4
3308,Right,0,84,80,774.0,0.489583,Eighth,E5_C6_C5_A5
3312,Right,0,77,80,774.5,0.489583,Eighth,F5_D5_B5
3318,Right,0,84,110,775.0,0.239583,Sixteenth,C6
3315,Left,1,55,120,775.0,0.489583,Eighth,G3_E3_C4
3319,Right,0,86,110,775.125,0.239583,Sixteenth,D6
3320,Right,0,84,110,775.25,0.239583,Sixteenth,C6
3321,Right,0,86,110,775.375,0.239583,Sixteenth,D6
3323,Left,1,53,120,775.5,0.489583,Eighth,F3_D3_B3
3322,Right,0,84,110,775.5,0.239583,Sixteenth,C6
3326,Right,0,86,110,775.625,0.239583,Sixteenth,D6
3327,Right,0,84,110,775.75,0.239583,Sixteenth,C6
3328,Right,0,86,110,775.875,0.239583,Sixteenth,D6
3331,Right,0,84,110,776.0,0.239583,Sixteenth,C6
3329,Left,1,52,120,776.0,0.489583,Eighth,G3_E3_C4
3333,Right,0,86,110,776.125,0.239583,Sixteenth,D6
3334,Right,0,84,110,776.25,0.239583,Sixteenth,C6
3335,Right,0,86,110,776.375,0.239583,Sixteenth,D6
3336,Left,1,62,120,776.5,0.489583,Eighth,F3_D4_A3
3338,Right,0,84,110,776.5,0.239583,Sixteenth,C6
3340,Right,0,86,110,776.625,0.239583,Sixteenth,D6
3341,Right,0,84,110,776.75,0.239583,Sixteenth,C6
3342,Right,0,86,110,776.875,0.239583,Sixteenth,D6
3344,Right,0,84,110,777.0,0.239583,Sixteenth,C6
3343,Left,1,59,120,777.0,0.489583,Eighth,G3_E4_B3
3347,Right,0,86,110,777.125,0.239583,Sixteenth,D6
3348,Right,0,84,110,777.25,0.239583,Sixteenth,C6
3349,Right,0,86,110,777.375,0.239583,Sixteenth,D6
3350,Left,1,65,120,777.5,0.489583,Eighth,F4_C4_A3
3353,Right,0,84,110,777.5,0.239583,Sixteenth,C6
3354,Right,0,86,110,777.625,0.239583,Sixteenth,D6
3355,Right,0,84,110,777.75,0.239583,Sixteenth,C6
3356,Right,0,86,110,777.875,0.239583,Sixteenth,D6
3358,Left,1,59,120,778.0,0.489583,Eighth,G4_D4_B3
3357,Right,0,84,110,778.0,0.239583,Sixteenth,C6
3361,Right,0,86,110,778.125,0.239583,Sixteenth,D6
3362,Right,0,84,110,778.25,0.239583,Sixteenth,C6
3363,Right,0,86,110,778.375,0.239583,Sixteenth,D6
3367,Right,0,84,110,778.5,0.239583,Sixteenth,C6
3364,Left,1,69,120,778.5,0.489583,Eighth,E4_C4_A4
3368,Right,0,86,110,778.625,0.239583,Sixteenth,D6
3369,Right,0,84,110,778.75,0.239583,Sixteenth,C6
3370,Right,0,86,110,778.875,0.239583,Sixteenth,D6
3371,Right,0,84,110,779.0,0.239583,Sixteenth,C6
3372,Left,1,62,120,779.0,0.489583,Eighth,F4_D4_B4
3375,Right,0,86,110,779.125,0.239583,Sixteenth,D6
3376,Right,0,84,110,779.25,0.239583,Sixteenth,C6
3377,Right,0,86,110,779.375,0.239583,Sixteenth,D6
3378,Left,1,64,120,779.5,0.489583,Eighth,G4_E4_C5
3381,Right,0,84,110,779.5,0.239583,Sixteenth,C6
3382,Right,0,86,110,779.625,0.239583,Sixteenth,D6
3383,Right,0,84,110,779.75,0.239583,Sixteenth,C6
3384,Right,0,86,110,779.875,0.239583,Sixteenth,D6
3385,Left,1,65,120,780.0,0.489583,Eighth,F4_D5_A4
3387,Right,0,84,110,780.0,0.239583,Sixteenth,C6
3389,Right,0,86,110,780.125,0.239583,Sixteenth,D6
3390,Right,0,84,110,780.25,0.239583,Sixteenth,C6
3391,Right,0,86,110,780.375,0.239583,Sixteenth,D6
3394,Right,0,84,110,780.5,0.239583,Sixteenth,C6
3392,Left,1,72,120,780.5,0.489583,Eighth,E5_C5
3395,Right,0,86,110,780.625,0.239583,Sixteenth,D6
3396,Right,0,84,110,780.75,0.239583,Sixteenth,C6
3397,Right,0,86,110,780.875,0.239583,Sixteenth,D6
3398,Left,1,77,120,781.0,0.989583,Quarter,F5_C5_A4
3401,Right,0,84,110,781.0,0.239583,Sixteenth,C6
3402,Right,0,86,110,781.125,0.239583,Sixteenth,D6
3403,Right,0,84,110,781.25,0.239583,Sixteenth,C6
3404,Right,0,86,110,781.375,0.239583,Sixteenth,D6
3405,Right,0,84,110,781.5,0.239583,Sixteenth,C6
3406,Right,0,86,110,781.625,0.239583,Sixteenth,D6
3407,Right,0,84,110,781.75,0.239583,Sixteenth,C6
3408,Right,0,86,110,781.875,0.239583,Sixteenth,D6
3409,Left,1,76,120,782.0,0.489583,Eighth,G4_E5_C5
3410,Right,0,84,110,782.0,0.239583,Sixteenth,C6
3413,Right,0,86,110,782.125,0.239583,Sixteenth,D6
3414,Right,0,84,110,782.25,0.239583,Sixteenth,C6
3415,Right,0,86,110,782.375,0.239583,Sixteenth,D6
3416,Right,0,84,110,782.5,0.239583,Sixteenth,C6
3417,Left,1,69,120,782.5,0.989583,Quarter,F5_C5_A4
3420,Right,0,86,110,782.625,0.239583,Sixteenth,D6
3421,Right,0,84,110,782.75,0.239583,Sixteenth,C6
3422,Right,0,86,110,782.875,0.239583,Sixteenth,D6
3423,Right,0,84,110,783.0,0.239583,Sixteenth,C6
3424,Right,0,86,110,783.125,0.239583,Sixteenth,D6
3425,Right,0,84,110,783.25,0.239583,Sixteenth,C6
3426,Right,0,86,110,783.375,0.239583,Sixteenth,D6
3427,Left,1,76,120,783.5,0.489583,Eighth,G4_E5_C5
3429,Right,0,84,110,783.5,0.239583,Sixteenth,C6
3431,Right,0,86,110,783.625,0.239583,Sixteenth,D6
3432,Right,0,84,110,783.75,0.239583,Sixteenth,C6
3433,Right,0,86,110,783.875,0.239583,Sixteenth,D6
3434,Left,1,74,120,784.0,0.989583,Quarter,G4_D5_C5
3437,Right,0,84,110,784.0,0.239583,Sixteenth,C6
3438,Right,0,86,110,784.125,0.239583,Sixteenth,D6
3439,Right,0,84,110,784.25,0.239583,Sixteenth,C6
3440,Right,0,86,110,784.375,0.239583,Sixteenth,D6
3441,Right,0,84,110,784.5,0.239583,Sixteenth,C6
3442,Right,0,86,110,784.625,0.239583,Sixteenth,D6
3443,Right,0,84,110,784.75,0.239583,Sixteenth,C6
3444,Right,0,86,110,784.875,0.239583,Sixteenth,D6
3445,Right,0,84,110,785.0,0.239583,Sixteenth,C6
3446,Right,0,86,110,785.125,0.239583,Sixteenth,D6
3447,Right,0,84,110,785.25,0.239583,Sixteenth,C6
3448,Right,0,86,110,785.375,0.239583,Sixteenth,D6
3449,Right,0,84,110,785.5,0.239583,Sixteenth,C6
3450,Right,0,86,110,785.625,0.239583,Sixteenth,D6
3451,Right,0,84,110,785.75,0.239583,Sixteenth,C6
3452,Right,0,86,110,785.875,0.239583,Sixteenth,D6
3453,Right,0,84,110,786.0,0.239583,Sixteenth,C6
3454,Right,0,86,110,786.125,0.239583,Sixteenth,D6
3455,Right,0,84,110,786.25,0.239583,Sixteenth,C6
3456,Right,0,86,110,786.375,0.239583,Sixteenth,D6
3457,Right,0,84,110,786.5,0.239583,Sixteenth,C6
3458,Right,0,86,110,786.625,0.239583,Sixteenth,D6
3459,Right,0,84,110,786.75,0.239583,Sixteenth,C6
3460,Right,0,86,110,786.875,0.239583,Sixteenth,D6
3461,Left,1,67,120,787.0,0.989583,Quarter,G4_E5_C5
3464,Right,0,84,110,787.0,0.239583,Sixteenth,C6
3465,Right,0,86,110,787.125,0.239583,Sixteenth,D6
3466,Right,0,84,110,787.25,0.239583,Sixteenth,C6
3467,Right,0,86,110,787.375,0.239583,Sixteenth,D6
3468,Right,0,84,110,787.5,0.239583,Sixteenth,C6
3469,Right,0,86,110,787.625,0.239583,Sixteenth,D6
3470,Right,0,84,110,787.75,0.239583,Sixteenth,C6
3471,Right,0,86,110,787.875,0.239583,Sixteenth,D6
3472,Left,1,65,120,788.0,0.489583,Eighth,F4_D5_C5
3475,Right,0,84,110,788.0,0.239583,Sixteenth,C6
3476,Right,0,86,110,788.125,0.239583,Sixteenth,D6
3477,Right,0,84,110,788.25,0.239583,Sixteenth,C6
3478,Right,0,86,110,788.375,0.239583,Sixteenth,D6
3482,Right,0,84,110,788.5,0.239583,Sixteenth,C6
3479,Left,1,76,120,788.5,0.989583,Quarter,G4_E5_C5
3483,Right,0,86,110,788.625,0.239583,Sixteenth,D6
3484,Right,0,84,110,788.75,0.239583,Sixteenth,C6
3485,Right,0,86,110,788.875,0.239583,Sixteenth,D6
3486,Right,0,84,110,789.0,0.239583,Sixteenth,C6
3487,Right,0,86,110,789.125,0.239583,Sixteenth,D6
3488,Right,0,84,110,789.25,0.239583,Sixteenth,C6
3489,Right,0,86,110,789.375,0.239583,Sixteenth,D6
3493,Right,0,84,110,789.5,0.239583,Sixteenth,C6
3490,Left,1,65,120,789.5,0.489583,Eighth,F4_D5_C5
3494,Right,0,86,110,789.625,0.239583,Sixteenth,D6
3495,Right,0,84,110,789.75,0.239583,Sixteenth,C6
3496,Right,0,86,110,789.875,0.239583,Sixteenth,D6
3499,Right,0,84,110,790.0,0.239583,Sixteenth,C6
3497,Left,1,64,120,790.0,0.989583,Quarter,E4_C5
3500,Right,0,86,110,790.125,0.239583,Sixteenth,D6
3501,Right,0,84,110,790.25,0.239583,Sixteenth,C6
3502,Right,0,86,110,790.375,0.239583,Sixteenth,D6
3503,Right,0,84,110,790.5,0.239583,Sixteenth,C6
3504,Right,0,86,110,790.625,0.239583,Sixteenth,D6
3505,Right,0,84,110,790.75,0.239583,Sixteenth,C6
3506,Right,0,86,110,790.875,0.239583,Sixteenth,D6
3507,Right,0,84,110,791.0,0.239583,Sixteenth,C6
3508,Right,0,86,110,791.125,0.239583,Sixteenth,D6
3509,Right,0,84,110,791.25,0.239583,Sixteenth,C6
3510,Right,0,86,110,791.375,0.239583,Sixteenth,D6
3511,Right,0,84,110,791.5,0.239583,Sixteenth,C6
3512,Right,0,86,110,791.625,0.239583,Sixteenth,D6
3513,Right,0,84,110,791.75,0.239583,Sixteenth,C6
3514,Right,0,86,110,791.875,0.239583,Sixteenth,D6
3515,Right,0,84,110,792.0,0.239583,Sixteenth,C6
3516,Right,0,86,110,792.125,0.239583,Sixteenth,D6
3517,Right,0,84,110,792.25,0.239583,Sixteenth,C6
3518,Right,0,86,110,792.375,0.239583,Sixteenth,D6
3520,Right,0,86,110,792.625,0.239583,Sixteenth,D6
3521,Right,0,83,110,792.75,0.239583,Sixteenth,B5
3522,Right,0,84,110,792.875,0.114583,ThirtySecond,C6
3523,Left,1,72,110,793.0,0.239583,Sixteenth,C5
3524,Right,0,81,120,793.0,0.989583,Quarter,F6_C6_A5
3527,Left,1,74,110,793.125,0.239583,Sixteenth,D5
3528,Left,1,72,110,793.25,0.239583,Sixteenth,C5
3529,Left,1,74,110,793.375,0.239583,Sixteenth,D5
3530,Left,1,72,110,793.5,0.239583,Sixteenth,C5
3531,Left,1,74,110,793.625,0.239583,Sixteenth,D5
3532,Left,1,72,110,793.75,0.239583,Sixteenth,C5
3533,Left,1,74,110,793.875,0.239583,Sixteenth,D5
3534,Right,0,88,120,794.0,0.489583,Eighth,G5_E6_C6
3535,Left,1,72,110,794.0,0.239583,Sixteenth,C5
3538,Left,1,74,110,794.125,0.239583,Sixteenth,D5
3539,Left,1,72,110,794.25,0.239583,Sixteenth,C5
3540,Left,1,74,110,794.375,0.239583,Sixteenth,D5
3542,Right,0,81,120,794.5,0.989583,Quarter,F6_C6_A5
3541,Left,1,72,110,794.5,0.239583,Sixteenth,C5
3545,Left,1,74,110,794.625,0.239583,Sixteenth,D5
3546,Left,1,72,110,794.75,0.239583,Sixteenth,C5
3547,Left,1,74,110,794.875,0.239583,Sixteenth,D5
3548,Left,1,72,110,795.0,0.239583,Sixteenth,C5
3549,Left,1,74,110,795.125,0.239583,Sixteenth,D5
3550,Left,1,72,110,795.25,0.239583,Sixteenth,C5
3551,Left,1,74,110,795.375,0.239583,Sixteenth,D5
3554,Left,1,72,110,795.5,0.239583,Sixteenth,C5
3552,Right,0,84,120,795.5,0.489583,Eighth,G5_E6_C6
3556,Left,1,74,110,795.625,0.239583,Sixteenth,D5
3557,Left,1,72,110,795.75,0.239583,Sixteenth,C5
3558,Left,1,74,110,795.875,0.239583,Sixteenth,D5
3559,Right,0,87,120,796.0,0.989583,Quarter,F#5_D#6_C6
3561,Left,1,72,110,796.0,0.239583,Sixteenth,C5
3563,Left,1,74,110,796.125,0.239583,Sixteenth,D5
3564,Left,1,72,110,796.25,0.239583,Sixteenth,C5
3565,Left,1,74,110,796.375,0.239583,Sixteenth,D5
3566,Left,1,72,110,796.5,0.239583,Sixteenth,C5
3567,Left,1,74,110,796.625,0.239583,Sixteenth,D5
3568,Left,1,72,110,796.75,0.239583,Sixteenth,C5
3569,Left,1,74,110,796.875,0.239583,Sixteenth,D5
3570,Left,1,72,110,797.0,0.239583,Sixteenth,C5
3571,Left,1,74,110,797.125,0.239583,Sixteenth,D5
3572,Left,1,72,110,797.25,0.239583,Sixteenth,C5
3573,Left,1,74,110,797.375,0.239583,Sixteenth,D5
3574,Left,1,72,110,797.5,0.239583,Sixteenth,C5
3575,Left,1,74,110,797.625,0.239583,Sixteenth,D5
3576,Left,1,72,110,797.75,0.239583,Sixteenth,C5
3577,Left,1,74,110,797.875,0.239583,Sixteenth,D5
3578,Left,1,72,110,798.0,0.239583,Sixteenth,C5
3579,Left,1,74,110,798.125,0.239583,Sixteenth,D5
3580,Left,1,72,110,798.25,0.239583,Sixteenth,C5
3581,Left,1,74,110,798.375,0.239583,Sixteenth,D5
3582,Left,1,72,110,798.5,0.239583,Sixteenth,C5
3583,Left,1,74,110,798.625,0.239583,Sixteenth,D5
3584,Left,1,72,110,798.75,0.239583,Sixteenth,C5
3585,Left,1,74,110,798.875,0.239583,Sixteenth,D5
3586,Right,0,88,120,799.0,0.989583,Quarter,G5_E6_C6
3589,Left,1,72,110,799.0,0.239583,Sixteenth,C5
3590,Left,1,74,110,799.125,0.239583,Sixteenth,D5
3591,Left,1,72,110,799.25,0.239583,Sixteenth,C5
3592,Left,1,74,110,799.375,0.239583,Sixteenth,D5
3593,Left,1,72,110,799.5,0.239583,Sixteenth,C5
3594,Left,1,74,110,799.625,0.239583,Sixteenth,D5
3595,Left,1,72,110,799.75,0.239583,Sixteenth,C5
3596,Left,1,74,110,799.875,0.239583,Sixteenth,D5
3597,Right,0,78,120,800.0,0.489583,Eighth,F#5_D#6_C6
3600,Left,1,72,110,800.0,0.239583,Sixteenth,C5
3601,Left,1,74,110,800.125,0.239583,Sixteenth,D5
3602,Left,1,72,110,800.25,0.239583,Sixteenth,C5
3603,Left,1,74,110,800.375,0.239583,Sixteenth,D5
3607,Left,1,72,110,800.5,0.239583,Sixteenth,C5
3604,Right,0,88,120,800.5,0.989583,Quarter,G5_E6_C6
3608,Left,1,74,110,800.625,0.239583,Sixteenth,D5
3609,Left,1,72,110,800.75,0.239583,Sixteenth,C5
3610,Left,1,74,110,800.875,0.239583,Sixteenth,D5
3611,Left,1,72,110,801.0,0.239583,Sixteenth,C5
3612,Left,1,74,110,801.125,0.239583,Sixteenth,D5
3613,Left,1,72,110,801.25,0.239583,Sixteenth,C5
3614,Left,1,74,110,801.375,0.239583,Sixteenth,D5
3615,Right,0,86,120,801.5,0.489583,Eighth,F5_D6_C6
3618,Left,1,72,110,801.5,0.239583,Sixteenth,C5
3619,Left,1,74,110,801.625,0.239583,Sixteenth,D5
3620,Left,1,72,110,801.75,0.239583,Sixteenth,C5
3621,Left,1,74,110,801.875,0.239583,Sixteenth,D5
3623,Right,0,84,120,802.0,0.989583,Quarter,E5_C6
3622,Left,1,72,110,802.0,0.239583,Sixteenth,C5
3625,Left,1,74,110,802.125,0.239583,Sixteenth,D5
3626,Left,1,72,110,802.25,0.239583,Sixteenth,C5
3627,Left,1,74,110,802.375,0.239583,Sixteenth,D5
3628,Left,1,72,110,802.5,0.239583,Sixteenth,C5
3629,Left,1,74,110,802.625,0.239583,Sixteenth,D5
3630,Left,1,72,110,802.75,0.239583,Sixteenth,C5
3631,Left,1,74,110,802.875,0.239583,Sixteenth,D5
3632,Left,1,72,110,803.0,0.239583,Sixteenth,C5
3633,Left,1,74,110,803.125,0.239583,Sixteenth,D5
3634,Left,1,72,110,803.25,0.239583,Sixteenth,C5
3635,Left,1,74,110,803.375,0.239583,Sixteenth,D5
3636,Left,1,72,110,803.5,0.239583,Sixteenth,C5
3637,Left,1,74,110,803.625,0.239583,Sixteenth,D5
3638,Left,1,72,110,803.75,0.239583,Sixteenth,C5
3639,Left,1,74,110,803.875,0.239583,Sixteenth,D5
3640,Left,1,72,110,804.0,0.239583,Sixteenth,C5
3641,Left,1,74,110,804.125,0.239583,Sixteenth,D5
3642,Left,1,72,110,804.25,0.239583,Sixteenth,C5
3643,Left,1,74,110,804.375,0.239583,Sixteenth,D5
3645,Left,1,72,110,804.5,0.239583,Sixteenth,C5
3644,Right,0,84,100,804.5,0.489583,Eighth,C6
3646,Left,1,74,110,804.625,0.239583,Sixteenth,D5
3647,Left,1,71,110,804.75,0.239583,Sixteenth,B4
3648,Left,1,72,110,804.875,0.114583,ThirtySecond,C5
3650,Left,1,81,120,805.0,0.489583,Eighth,A5
3649,Right,0,89,120,805.0,0.489583,Eighth,F6_C6
3654,Left,1,78,120,805.5,0.489583,Eighth,F#5
3652,Right,0,81,120,805.5,0.489583,Eighth,D#6_A5
3655,Left,1,79,120,806.0,0.489583,Eighth,G5
3656,Right,0,83,120,806.0,0.489583,Eighth,E6_B5
3659,Left,1,76,120,806.5,0.489583,Eighth,E5
3658,Right,0,79,120,806.5,0.489583,Eighth,G5_C#6
3661,Right,0,81,120,807.0,0.489583,Eighth,D6_A5
3663,Left,1,77,120,807.0,0.489583,Eighth,F5
3664,Right,0,77,120,807.5,0.489583,Eighth,F5_B5
3666,Left,1,74,120,807.5,0.489583,Eighth,D5
3667,Right,0,84,120,808.0,0.489583,Eighth,G5_C6
3669,Left,1,76,120,808.0,0.489583,Eighth,E5
3671,Right,0,82,120,808.5,0.489583,Eighth,E5_A#5
3670,Left,1,73,120,808.5,0.489583,Eighth,C#5
3673,Left,1,74,120,809.0,0.489583,Eighth,D5
3674,Right,0,83,120,809.0,0.489583,Eighth,F5_B5
3677,Right,0,80,120,809.5,0.489583,Eighth,G#5_D5
3676,Left,1,71,120,809.5,0.489583,Eighth,B4
3680,Right,0,81,120,810.0,0.489583,Eighth,E5_A5
3679,Left,1,72,120,810.0,0.489583,Eighth,C5
3682,Right,0,78,120,810.5,0.489583,Eighth,F#5_C5
3683,Left,1,69,120,810.5,0.489583,Eighth,A4
3686,Left,1,71,120,811.0,0.489583,Eighth,B4
3685,Right,0,79,120,811.0,0.489583,Eighth,G5_D5
3688,Right,0,71,120,811.5,0.489583,Eighth,E5_B4
3690,Left,1,68,120,811.5,0.489583,Eighth,G#4
3692,Right,0,77,120,812.0,0.489583,Eighth,F5_C5
3691,Left,1,69,120,812.0,0.489583,Eighth,A4
3694,Right,0,75,120,812.5,0.489583,Eighth,D#5_A4
3696,Left,1,66,120,812.5,0.489583,Eighth,F#4
3697,Right,0,71,120,813.0,0.489583,Eighth,E5_B4
3699,Left,1,67,120,813.0,0.489583,Eighth,G4
3701,Left,1,64,120,813.5,0.489583,Eighth,E4
3700,Right,0,67,120,813.5,0.489583,Eighth,G4_C#5
3703,Right,0,69,120,814.0,0.489583,Eighth,D5_A4
3705,Left,1,65,120,814.0,0.489583,Eighth,F4
3708,Left,1,62,120,814.5,0.489583,Eighth,D4
3706,Right,0,65,120,814.5,0.489583,Eighth,F4_B4
3710,Right,0,72,120,815.0,0.489583,Eighth,G4_C5
3709,Left,1,64,120,815.0,0.489583,Eighth,E4
3713,Right,0,64,120,815.5,0.489583,Eighth,E4_A#4
3712,Left,1,61,120,815.5,0.489583,Eighth,C#4
3716,Right,0,71,120,816.0,0.489583,Eighth,F4_B4
3715,Left,1,62,120,816.0,0.489583,Eighth,D4
3720,Left,1,59,120,816.5,0.489583,Eighth,B3
3718,Right,0,68,120,816.5,0.489583,Eighth,G#4_D4
3721,Left,1,60,110,817.0,0.489583,Eighth,C4
3722,Right,0,69,110,817.0,0.489583,Eighth,E4_A4
3724,Right,0,62,110,817.5,0.489583,Eighth,D4_B4
3726,Left,1,59,110,817.5,0.489583,Eighth,B3
3727,Right,0,60,110,818.0,0.489583,Eighth,C5_C4
3728,Left,1,57,110,818.0,0.489583,Eighth,A3
3732,Left,1,62,110,818.5,0.489583,Eighth,D4
3730,Right,0,71,110,818.5,0.489583,Eighth,F4_B4
3733,Right,0,72,111,819.0,0.489583,Eighth,E4_C5
3734,Left,1,60,111,819.0,0.489583,Eighth,C4
3737,Right,0,74,111,819.5,0.489583,Eighth,D5_D4
3736,Left,1,59,111,819.5,0.489583,Eighth,B3
3740,Right,0,67,111,820.0,0.489583,Eighth,G4_C5
3739,Left,1,64,111,820.0,0.489583,Eighth,E4
3742,Right,0,74,111,820.5,0.489583,Eighth,F4_D5
3743,Left,1,62,111,820.5,0.489583,Eighth,D4
3745,Right,0,76,112,821.0,0.489583,Eighth,E5_E4
3746,Left,1,60,112,821.0,0.489583,Eighth,C4
3748,Left,1,65,112,821.5,0.489583,Eighth,F4
3749,Right,0,74,112,821.5,0.489583,Eighth,D5_A4
3752,Right,0,76,112,822.0,0.489583,Eighth,G4_E5
3751,Left,1,64,112,822.0,0.489583,Eighth,E4
3754,Left,1,62,113,822.5,0.489583,Eighth,D4
3755,Right,0,77,113,822.5,0.489583,Eighth,F5_F4
3757,Right,0,76,113,823.0,0.489583,Eighth,E5_B4
3759,Left,1,67,113,823.0,0.489583,Eighth,G4
3760,Right,0,77,113,823.5,0.489583,Eighth,F5_A4
3762,Left,1,65,113,823.5,0.489583,Eighth,F4
3764,Right,0,67,113,824.0,0.489583,Eighth,G5_G4
3763,Left,1,64,113,824.0,0.489583,Eighth,E4
3767,Right,0,72,114,824.5,0.489583,Eighth,F5_C5
3766,Left,1,69,114,824.5,0.489583,Eighth,A4
3770,Right,0,79,114,825.0,0.489583,Eighth,G5_B4
3769,Left,1,67,114,825.0,0.489583,Eighth,G4
3773,Left,1,65,114,825.5,0.489583,Eighth,F4
3772,Right,0,69,114,825.5,0.489583,Eighth,A5_A4
3775,Right,0,79,115,826.0,0.489583,Eighth,G5_D5
3776,Left,1,71,115,826.0,0.489583,Eighth,B4
3780,Left,1,69,115,826.5,0.489583,Eighth,A4
3778,Right,0,81,115,826.5,0.489583,Eighth,C5_A5
3781,Left,1,67,115,827.0,0.489583,Eighth,G4
3782,Right,0,71,115,827.0,0.489583,Eighth,B5_B4
3786,Left,1,72,115,827.5,0.489583,Eighth,C5
3784,Right,0,76,115,827.5,0.489583,Eighth,E5_A5
3787,Left,1,71,116,828.0,0.489583,Eighth,B4
3788,Right,0,74,116,828.0,0.489583,Eighth,D5_B5
3790,Right,0,72,116,828.5,0.489583,Eighth,C6_C5
3792,Left,1,69,116,828.5,0.489583,Eighth,A4
3793,Right,0,77,116,829.0,0.489583,Eighth,F5_B5
3794,Left,1,74,116,829.0,0.489583,Eighth,D5
3796,Left,1,72,116,829.5,0.489583,Eighth,C5
3797,Right,0,76,116,829.5,0.489583,Eighth,E5_C6
3801,Left,1,71,117,830.0,0.489583,Eighth,B4
3799,Right,0,74,117,830.0,0.489583,Eighth,D6_D5
3803,Right,0,84,117,830.5,0.489583,Eighth,G5_C6
3802,Left,1,76,117,830.5,0.489583,Eighth,E5
3806,Right,0,86,117,831.0,0.489583,Eighth,F5_D6
3805,Left,1,74,117,831.0,0.489583,Eighth,D5
3809,Right,0,88,118,831.5,0.489583,Eighth,E6_E5
3808,Left,1,72,118,831.5,0.489583,Eighth,C5
3812,Left,1,76,118,832.0,0.489583,Eighth,E5
3811,Right,0,79,118,832.0,0.489583,Eighth,G5_C6
3815,Left,1,74,118,832.5,0.489583,Eighth,D5
3814,Right,0,77,118,832.5,0.489583,Eighth,F5_D6
3819,Left,1,72,118,833.0,0.489583,Eighth,C5
3817,Right,0,88,118,833.0,0.489583,Eighth,E6_E5
3821,Left,1,76,119,833.5,0.489583,Eighth,E5
3820,Right,0,84,119,833.5,0.489583,Eighth,G5_C6
3825,Left,1,74,119,834.0,0.489583,Eighth,D5
3823,Right,0,86,119,834.0,0.489583,Eighth,F5_D6
3826,Left,1,72,119,834.5,0.489583,Eighth,C5
3827,Right,0,76,119,834.5,0.489583,Eighth,E6_E5
3829,Left,1,65,120,835.0,1.989583,Half,F4_C5_A4
3830,Right,0,74,120,835.0,1.989583,Half,D6_D5_C6_A5
3836,Right,0,87,120,838.0,1.989583,Half,F#5_D#6_D#5_C6_A5
3838,Left,1,66,120,838.0,1.989583,Half,F#4_C5_A4
3845,Left,1,64,120,841.0,0.989583,Quarter,G4_G3_E4_C4
3844,Right,0,79,120,841.0,0.989583,Quarter,G5_E6_E5_C6
3852,Right,0,67,100,842.0,0.322917,Triplet,G4
3853,Right,0,69,100,842.166667,0.322917,Triplet,A4
3854,Right,0,71,100,842.333333,0.322917,Triplet,B4
3855,Right,0,72,100,842.5,0.489583,Eighth,C5
3856,Right,0,74,100,843.0,0.489583,Eighth,D5
3857,Right,0,76,99,843.5,0.489583,Eighth,E5
3858,Right,0,77,98,844.0,0.489583,Eighth,F5
3859,Right,0,79,97,844.5,0.489583,Eighth,G5
3860,Right,0,81,96,845.0,0.489583,Eighth,A5
