,hand,channel,note,velocity,start_beat,duration,note_value,chord
2832,Left,1,56,80,444.5,0.489583,Eighth,G#3_F3
2834,Right,0,65,80,444.75,0.239583,Sixteenth,F4
2836,Left,1,51,80,445.0,0.989583,Quarter,G3_D#3_A#3
2835,Right,0,67,80,445.0,0.239583,Sixteenth,G4
2839,Right,0,70,80,445.25,0.239583,Sixteenth,A#4
2840,Right,0,63,80,445.5,0.239583,Sixteenth,D#4
2841,Right,0,66,80,445.75,0.239583,Sixteenth,F#4
2842,Right,0,67,80,446.0,0.239583,Sixteenth,G4
2843,Right,0,70,80,446.25,0.239583,Sixteenth,A#4
2844,Right,0,63,80,446.5,0.239583,Sixteenth,D#4
2845,Right,0,66,80,446.75,0.239583,Sixteenth,F#4
2846,Left,1,51,80,447.0,3.489583,DottedHalf,D#3
2847,Right,0,67,80,447.0,0.239583,Sixteenth,G4
2848,Right,0,70,80,447.25,0.239583,Sixteenth,A#4
2849,Right,0,63,80,447.5,0.239583,Sixteenth,D#4
2850,Right,0,66,80,447.75,0.239583,Sixteenth,F#4
2852,Left,1,55,80,448.0,2.489583,Half,G3
2851,Right,0,67,80,448.0,0.239583,Sixteenth,G4
2853,Right,0,70,80,448.25,0.239583,Sixteenth,A#4
2854,Right,0,63,80,448.5,0.239583,Sixteenth,D#4
2855,Right,0,66,80,448.75,0.239583,Sixteenth,F#4
2857,Right,0,67,80,449.0,0.239583,Sixteenth,G4
2856,Left,1,58,80,449.0,1.489583,DottedQuarter,A#3
2858,Right,0,70,80,449.25,0.239583,Sixteenth,A#4
2859,Right,0,63,80,449.5,0.239583,Sixteenth,D#4
2860,Right,0,66,80,449.75,0.239583,Sixteenth,F#4
2861,Right,0,67,80,450.0,0.239583,Sixteenth,G4
2862,Right,0,70,80,450.25,0.239583,Sixteenth,A#4
2864,Right,0,63,80,450.5,0.239583,Sixteenth,D#4
2863,Left,1,61,80,450.5,0.489583,Eighth,C#4_A#3
2866,Right,0,66,80,450.75,0.239583,Sixteenth,F#4
2869,Right,0,67,80,451.0,0.239583,Sixteenth,G4
2867,Left,1,61,80,451.0,0.489583,Eighth,C#4_A#3
2870,Right,0,70,80,451.25,0.239583,Sixteenth,A#4
2872,Left,1,61,80,451.5,0.489583,Eighth,C#4_A#3
2871,Right,0,63,80,451.5,0.239583,Sixteenth,D#4
2874,Right,0,66,80,451.75,0.239583,Sixteenth,F#4
2876,Right,0,67,80,452.0,0.239583,Sixteenth,G4
2875,Left,1,58,80,452.0,0.489583,Eighth,C#4_A#3
2878,Right,0,70,80,452.25,0.239583,Sixteenth,A#4
2881,Right,0,63,80,452.5,0.239583,Sixteenth,D#4
2879,Left,1,61,80,452.5,0.489583,Eighth,C#4_A#3
2882,Right,0,67,80,452.75,0.239583,Sixteenth,G4
2883,Left,1,56,80,453.0,0.989583,Quarter,G#3_C4
2884,Right,0,68,80,453.0,0.239583,Sixteenth,G#4
2886,Right,0,72,80,453.25,0.239583,Sixteenth,C5
2887,Right,0,63,80,453.5,0.239583,Sixteenth,D#4
2888,Right,0,67,80,453.75,0.239583,Sixteenth,G4
2889,Right,0,69,80,454.0,0.239583,Sixteenth,A4
2890,Left,1,63,80,454.0,0.989583,Quarter,D#4
2891,Right,0,72,80,454.25,0.239583,Sixteenth,C5
2892,Right,0,65,80,454.5,0.239583,Sixteenth,F4
2893,Right,0,69,80,454.75,0.239583,Sixteenth,A4
2895,Left,1,62,80,455.0,0.989583,Quarter,D4
2894,Right,0,70,80,455.0,0.239583,Sixteenth,A#4
2896,Right,0,77,80,455.25,0.239583,Sixteenth,F5
2897,Right,0,65,80,455.5,0.239583,Sixteenth,F4
2898,Right,0,69,80,455.75,0.239583,Sixteenth,A4
2900,Left,1,61,80,456.0,0.989583,Quarter,C#4
2899,Right,0,71,80,456.0,0.239583,Sixteenth,B4
2901,Right,0,67,80,456.25,0.239583,Sixteenth,G4
2902,Right,0,77,80,456.5,0.239583,Sixteenth,F5
2903,Right,0,71,80,456.75,0.239583,Sixteenth,B4
2904,Right,0,72,80,457.0,0.989583,Quarter,C5
2905,Left,1,48,80,457.0,0.989583,Quarter,C3
2906,Left,1,52,80,457.166667,0.15625,TripletSixteenth,E3
2907,Left,1,55,80,457.333333,0.15625,TripletSixteenth,G3
2908,Left,1,52,80,457.5,0.15625,TripletSixteenth,E3
2909,Left,1,55,80,457.666667,0.15625,TripletSixteenth,G3
2910,Left,1,52,80,457.833333,0.15625,TripletSixteenth,E3
2911,Left,1,47,80,458.0,0.989583,Quarter,B2
2912,Left,1,50,80,458.166667,0.15625,TripletSixteenth,D3
2913,Left,1,55,80,458.333333,0.15625,TripletSixteenth,G3
2914,Left,1,50,80,458.5,0.15625,TripletSixteenth,D3
2915,Right,0,89,80,458.5,0.489583,Eighth,F6
2916,Left,1,55,80,458.666667,0.15625,TripletSixteenth,G3
2917,Left,1,50,80,458.833333,0.15625,TripletSixteenth,D3
2918,Left,1,48,80,459.0,0.989583,Quarter,C3
2919,Right,0,89,80,459.0,0.489583,Eighth,F6
2920,Left,1,52,80,459.166667,0.15625,TripletSixteenth,E3
2921,Left,1,55,80,459.333333,0.15625,TripletSixteenth,G3
2923,Left,1,52,80,459.5,0.15625,TripletSixteenth,E3
2922,Right,0,88,80,459.5,0.489583,Eighth,E6
2924,Left,1,55,80,459.666667,0.15625,TripletSixteenth,G3
2925,Left,1,52,80,459.833333,0.15625,TripletSixteenth,E3
2926,Left,1,50,80,460.0,0.989583,Quarter,D3
2927,Left,1,53,80,460.166667,0.15625,TripletSixteenth,F3
2928,Left,1,55,80,460.333333,0.15625,TripletSixteenth,G3
2929,Right,0,77,80,460.5,0.489583,Eighth,F5_B5
2930,Left,1,53,80,460.5,0.15625,TripletSixteenth,F3
2932,Left,1,55,80,460.666667,0.15625,TripletSixteenth,G3
2933,Left,1,53,80,460.833333,0.15625,TripletSixteenth,F3
2934,Left,1,48,80,461.0,0.989583,Quarter,C3
2935,Right,0,84,80,461.0,0.989583,Quarter,F5_C6
2937,Left,1,52,80,461.166667,0.15625,TripletSixteenth,E3
2938,Left,1,55,80,461.333333,0.15625,TripletSixteenth,G3
2939,Left,1,52,80,461.5,0.15625,TripletSixteenth,E3
2940,Right,0,76,80,461.5,0.489583,Eighth,E5
2941,Left,1,55,80,461.666667,0.15625,TripletSixteenth,G3
2942,Left,1,52,80,461.833333,0.15625,TripletSixteenth,E3
2943,Left,1,47,80,462.0,0.989583,Quarter,B2
2944,Left,1,50,80,462.166667,0.15625,TripletSixteenth,D3
2945,Left,1,55,80,462.333333,0.15625,TripletSixteenth,G3
2947,Right,0,89,101,462.5,0.489583,Eighth,F6
2946,Left,1,50,80,462.5,0.15625,TripletSixteenth,D3
2948,Left,1,55,80,462.666667,0.15625,TripletSixteenth,G3
2949,Left,1,50,80,462.833333,0.15625,TripletSixteenth,D3
2950,Left,1,48,80,463.0,0.989583,Quarter,C3
2951,Right,0,89,80,463.0,0.239583,Sixteenth,F6
2952,Left,1,52,80,463.166667,0.15625,TripletSixteenth,E3
2953,Right,0,88,80,463.25,0.239583,Sixteenth,E6
2954,Left,1,55,80,463.333333,0.15625,TripletSixteenth,G3
2956,Left,1,52,80,463.5,0.15625,TripletSixteenth,E3
2955,Right,0,86,80,463.5,0.239583,Sixteenth,D6
2957,Left,1,55,80,463.666667,0.15625,TripletSixteenth,G3
2958,Right,0,84,80,463.75,0.239583,Sixteenth,C6
2959,Left,1,52,80,463.833333,0.15625,TripletSixteenth,E3
2960,Left,1,50,80,464.0,0.989583,Quarter,D3
2961,Left,1,53,80,464.166667,0.15625,TripletSixteenth,F3
2962,Left,1,55,80,464.333333,0.15625,TripletSixteenth,G3
2965,Left,1,53,80,464.5,0.15625,TripletSixteenth,F3
2963,Right,0,83,100,464.5,0.489583,Eighth,F5_B5
2966,Left,1,55,80,464.666667,0.15625,TripletSixteenth,G3
2967,Left,1,53,80,464.833333,0.15625,TripletSixteenth,F3
2968,Left,1,48,80,465.0,0.989583,Quarter,C3
2969,Right,0,77,80,465.0,0.989583,Sixteenth,F5_C6
2971,Left,1,52,80,465.166667,0.15625,TripletSixteenth,E3
2972,Right,0,76,80,465.25,0.239583,Sixteenth,E5
2973,Left,1,55,80,465.333333,0.15625,TripletSixteenth,G3
2975,Left,1,52,80,465.5,0.15625,TripletSixteenth,E3
2974,Right,0,74,80,465.5,0.239583,Sixteenth,D5
2976,Left,1,55,80,465.666667,0.15625,TripletSixteenth,G3
2977,Right,0,72,80,465.75,0.239583,Sixteenth,C5
2978,Left,1,52,80,465.833333,0.15625,TripletSixteenth,E3
2979,Left,1,50,80,466.0,0.989583,Quarter,D3
2980,Left,1,53,80,466.166667,0.15625,TripletSixteenth,F3
2981,Left,1,55,80,466.333333,0.15625,TripletSixteenth,G3
2984,Left,1,53,80,466.5,0.15625,TripletSixteenth,F3
2982,Right,0,83,100,466.5,0.489583,Eighth,F5_B5
2985,Left,1,55,80,466.666667,0.15625,TripletSixteenth,G3
2986,Left,1,53,80,466.833333,0.15625,TripletSixteenth,F3
2987,Right,0,84,80,467.0,0.989583,Quarter,F5_C6
2988,Left,1,48,80,467.0,0.989583,Quarter,C3
2990,Left,1,52,80,467.166667,0.15625,TripletSixteenth,E3
2991,Right,0,76,80,467.25,0.239583,Sixteenth,E5
2992,Left,1,55,80,467.333333,0.15625,TripletSixteenth,G3
2993,Left,1,52,80,467.5,0.15625,TripletSixteenth,E3
2994,Right,0,74,80,467.5,0.239583,Sixteenth,D5
2995,Left,1,55,80,467.666667,0.15625,TripletSixteenth,G3
2996,Right,0,72,80,467.75,0.239583,Sixteenth,C5
2997,Left,1,52,80,467.833333,0.15625,TripletSixteenth,E3
2998,Left,1,50,80,468.0,0.989583,Quarter,D3
2999,Left,1,53,80,468.166667,0.15625,TripletSixteenth,F3
3000,Left,1,55,80,468.333333,0.15625,TripletSixteenth,G3
3001,Right,0,77,100,468.5,0.489583,Eighth,F5_B5
3002,Left,1,53,80,468.5,0.15625,TripletSixteenth,F3
3004,Left,1,55,80,468.666667,0.15625,TripletSixteenth,G3
3005,Left,1,53,80,468.833333,0.15625,TripletSixteenth,F3
3006,Right,0,84,80,469.0,0.989583,Quarter,F5_C6
3008,Left,1,55,80,469.0,0.989583,Quarter,G3_E3_C3
3011,Right,0,76,80,469.25,0.239583,Sixteenth,E5
3012,Right,0,74,80,469.5,0.239583,Sixteenth,D5
3013,Right,0,72,80,469.75,0.239583,Sixteenth,C5
3014,Right,0,71,80,470.0,0.239583,Sixteenth,B4
3015,Right,0,72,80,470.25,0.239583,Sixteenth,C5
3016,Right,0,74,80,470.5,0.239583,Sixteenth,D5
3017,Right,0,72,80,470.75,0.239583,Sixteenth,C5
3018,Right,0,71,80,471.0,0.239583,Sixteenth,B4
3019,Right,0,72,80,471.25,0.239583,Sixteenth,C5
3020,Right,0,74,80,471.5,0.239583,Sixteenth,D5
3021,Right,0,72,80,471.75,0.239583,Sixteenth,C5
3022,Right,0,71,80,472.0,0.239583,Sixteenth,B4
3023,Right,0,72,80,472.25,0.239583,Sixteenth,C5
3024,Right,0,73,80,472.5,0.239583,Sixteenth,C#5
3025,Right,0,74,80,472.75,0.239583,Sixteenth,D5
3027,Left,1,60,80,473.0,0.989583,Quarter,C4_A#3
3026,Right,0,74,80,473.0,0.489583,Eighth,D5
3030,Right,0,70,80,473.5,0.489583,Eighth,A#4
3029,Left,1,55,80,473.5,0.489583,Eighth,G3
3032,Left,1,60,80,474.0,0.489583,Eighth,E3_C4
3031,Right,0,67,80,474.0,0.489583,Eighth,G4
3036,Right,0,70,80,474.5,0.239583,Sixteenth,A#4
3034,Left,1,60,80,474.5,0.489583,Eighth,F3_C4
3037,Right,0,69,80,474.625,0.239583,Sixteenth,A4
3038,Right,0,67,80,474.75,0.239583,Sixteenth,G4
3039,Right,0,69,80,474.875,0.114583,ThirtySecond,A4
3040,Right,0,74,80,475.0,0.489583,Eighth,D5
3041,Left,1,60,80,475.0,0.989583,Quarter,C4_A#3
3044,Left,1,55,80,475.5,0.489583,Eighth,G3
3043,Right,0,70,80,475.5,0.489583,Eighth,A#4
3045,Left,1,60,80,476.0,0.489583,Eighth,E3_C4
3047,Right,0,67,80,476.0,0.489583,Eighth,G4
3050,Right,0,70,80,476.5,0.239583,Sixteenth,A#4
3048,Left,1,53,80,476.5,0.489583,Eighth,F3_C4
3051,Right,0,69,80,476.625,0.239583,Sixteenth,A4
3052,Right,0,67,80,476.75,0.239583,Sixteenth,G4
3053,Right,0,69,80,476.875,0.114583,ThirtySecond,A4
3055,Right,0,62,80,477.0,0.489583,Eighth,G4_D4_A#4
3054,Left,1,46,80,477.0,0.489583,Eighth,A#3_A#2
3061,Right,0,64,80,478.0,0.489583,Eighth,G4_E4_C4
3059,Left,1,48,80,478.0,0.489583,Eighth,G3_E3_C3
3065,Right,0,60,80,479.0,0.989583,Quarter,F4_C4_A4
3068,Left,1,41,80,479.0,0.989583,Quarter,F3_F2_C3
3071,Left,1,68,120,480.5,0.489583,Eighth,G#4_C5
3073,Right,0,84,120,480.625,0.239583,Sixteenth,C6
3074,Right,0,80,120,480.75,0.239583,Sixteenth,G#5
3075,Right,0,72,120,480.875,0.239583,Sixteenth,C5
3076,Left,1,70,120,481.0,0.489583,Eighth,C#5_A#4
3078,Right,0,85,120,481.125,0.239583,Sixteenth,C#6
3079,Right,0,82,120,481.25,0.239583,Sixteenth,A#5
3080,Right,0,72,120,481.375,0.239583,Sixteenth,C5
3081,Left,1,67,120,481.5,0.489583,Eighth,G4_A#4
3083,Right,0,82,120,481.625,0.239583,Sixteenth,A#5
3084,Right,0,79,120,481.75,0.239583,Sixteenth,G5
3085,Right,0,72,120,481.875,0.239583,Sixteenth,C5
3086,Left,1,64,120,482.0,0.489583,Eighth,G4_E4
3088,Right,0,79,120,482.125,0.239583,Sixteenth,G5
3089,Right,0,76,120,482.25,0.239583,Sixteenth,E5
3090,Right,0,72,120,482.375,0.239583,Sixteenth,C5
3091,Left,1,65,120,482.5,0.489583,Eighth,G#4_F4
3093,Right,0,80,120,482.625,0.239583,Sixteenth,G#5
3094,Right,0,77,120,482.75,0.239583,Sixteenth,F5
3095,Right,0,72,120,482.875,0.239583,Sixteenth,C5
3096,Left,1,73,120,483.0,0.489583,Eighth,C#5_A#4
3098,Right,0,85,120,483.125,0.239583,Sixteenth,C#6
3099,Right,0,82,120,483.25,0.239583,Sixteenth,A#5
3100,Right,0,72,120,483.375,0.239583,Sixteenth,C5
3101,Left,1,67,120,483.5,0.489583,Eighth,G4_A#4
3103,Right,0,82,120,483.625,0.239583,Sixteenth,A#5
3104,Right,0,79,120,483.75,0.239583,Sixteenth,G5
3105,Right,0,72,120,483.875,0.239583,Sixteenth,C5
3106,Left,1,64,120,484.0,0.489583,Eighth,G4_E4
3108,Right,0,79,120,484.125,0.239583,Sixteenth,G5
3109,Right,0,76,120,484.25,0.239583,Sixteenth,E5
3110,Right,0,72,120,484.375,0.239583,Sixteenth,C5
3111,Left,1,65,120,484.5,0.489583,Eighth,G#4_F4
3113,Right,0,80,120,484.625,0.239583,Sixteenth,G#5
3114,Right,0,77,120,484.75,0.239583,Sixteenth,F5
3115,Right,0,72,120,484.875,0.114583,ThirtySecond,C5
3116,Left,1,61,110,485.0,0.489583,Eighth,G4_C#4_A#3
3117,Right,0,79,110,485.0,0.489583,Eighth,G5_C#5_A#5
3122,Left,1,60,110,486.0,0.489583,Eighth,G4_E4_C4
3123,Right,0,70,110,486.0,0.489583,Eighth,G5_E5_A#4
3128,Left,1,65,110,487.0,0.489583,Eighth,F4_C#4
3129,Right,0,77,110,487.0,0.489583,Eighth,G#4_F5_C#5
3133,Left,1,47,70,489.0,0.489583,Eighth,B2_B1
3135,Right,0,65,70,489.0,0.489583,Eighth,G#3_F4_D4
3138,Left,1,48,80,491.0,0.489583,Eighth,C3_A#2
3140,Right,0,55,80,491.25,0.489583,Eighth,G3_E4
3142,Left,1,48,81,491.5,0.489583,Eighth,E2_C3
3144,Right,0,58,82,491.75,0.489583,Eighth,G4_A#3
3146,Left,1,48,83,492.0,0.489583,Eighth,F2_C3
3148,Right,0,65,84,492.25,0.489583,Eighth,F4_A3
3150,Left,1,48,85,492.5,0.489583,Eighth,C3_C2
3152,Right,0,69,86,492.75,0.489583,Eighth,F4_A4
3154,Left,1,43,87,493.0,0.489583,Eighth,G2_C3
3156,Right,0,64,88,493.25,0.489583,Eighth,E4_A#4
3158,Left,1,48,89,493.5,0.489583,Eighth,C3_C2
3160,Right,0,70,90,493.75,0.489583,Eighth,E5_A#4
3162,Left,1,48,91,494.0,0.489583,Eighth,F2_C3
3164,Right,0,69,92,494.25,0.489583,Eighth,F5_A4
3166,Left,1,48,93,494.5,0.489583,Eighth,C3_C2
3168,Right,0,77,94,494.75,0.489583,Eighth,F5_A5
3170,Left,1,48,95,495.0,0.489583,Eighth,G2_C3
3172,Right,0,76,96,495.25,0.489583,Eighth,E5_A#5
3174,Left,1,46,97,495.5,0.489583,Eighth,C3_A#2
3176,Right,0,79,98,495.75,0.489583,Eighth,G5_E5_C6
3179,Left,1,45,99,496.0,0.489583,Eighth,C3_A2
3181,Right,0,77,100,496.25,0.489583,Eighth,F5_C6_A5
3184,Left,1,48,101,496.5,0.489583,Eighth,F2_C3
3186,Right,0,81,102,496.75,0.489583,Eighth,F6_C6_A5
3189,Left,1,43,103,497.0,0.489583,Eighth,G2_C3
3191,Right,0,88,104,497.25,0.489583,Eighth,G5_E6_C6
3194,Left,1,48,105,497.5,0.489583,Eighth,C3_A#2
3196,Right,0,76,106,497.75,0.489583,Eighth,G5_E5_C6
3199,Left,1,45,107,498.0,0.489583,Eighth,C3_A2
3201,Right,0,81,108,498.25,0.489583,Eighth,F5_C6_A5
3204,Left,1,41,108,498.5,0.489583,Eighth,F2_C3
3206,Right,0,89,109,498.75,0.239583,Sixteenth,F6_C6_A5
3209,Left,1,55,110,499.0,0.489583,Eighth,G3_D3_A#2
3212,Right,0,86,110,499.5,0.15625,TripletSixteenth,D6
3213,Right,0,85,110,499.666667,0.15625,TripletSixteenth,C#6
3214,Right,0,88,110,499.833333,0.15625,TripletSixteenth,E6
3215,Left,1,62,110,500.0,0.489583,Eighth,G4_D4_A#3
3217,Right,0,86,110,500.0,0.489583,Eighth,D6
3219,Right,0,82,110,500.5,0.15625,TripletSixteenth,A#5
3220,Right,0,81,110,500.666667,0.15625,TripletSixteenth,A5
3221,Right,0,84,110,500.833333,0.15625,TripletSixteenth,C6
3222,Right,0,82,110,501.0,0.489583,Eighth,A#5
3223,Right,0,79,110,501.5,0.15625,TripletSixteenth,G5
3224,Right,0,78,110,501.666667,0.15625,TripletSixteenth,F#5
3225,Right,0,81,110,501.833333,0.15625,TripletSixteenth,A5
3226,Right,0,79,110,502.0,0.489583,Eighth,G5
3227,Right,0,74,110,502.5,0.15625,TripletSixteenth,D5
3228,Right,0,73,110,502.666667,0.15625,TripletSixteenth,C#5
3229,Right,0,76,110,502.833333,0.15625,TripletSixteenth,E5
3230,Right,0,74,110,503.0,0.489583,Eighth,D5
3231,Left,1,55,110,503.5,0.989583,Quarter,G3
3232,Right,0,67,110,503.5,0.989583,Quarter,G4
3234,Left,1,57,110,504.5,0.239583,Sixteenth,A3
3233,Right,0,69,110,504.5,0.239583,Sixteenth,A4
3236,Left,1,58,110,504.75,0.239583,Sixteenth,A#3
3235,Right,0,70,110,504.75,0.239583,Sixteenth,A#4
3238,Left,1,60,110,505.0,0.989583,Quarter,C4
3237,Right,0,72,110,505.0,1.15625,TiedQuarter-ThirtySecond,C5
3239,Left,1,52,110,506.0,0.989583,Quarter,G3_E3_C3_A#3
3243,Right,0,74,110,506.166667,0.15625,TripletSixteenth,D5
3244,Right,0,72,110,506.333333,0.15625,TripletSixteenth,C5
3245,Right,0,70,110,506.5,0.15625,TripletSixteenth,A#4
3246,Right,0,69,110,506.666667,0.15625,TripletSixteenth,A4
3247,Right,0,67,110,506.833333,0.15625,TripletSixteenth,G4
3248,Left,1,57,110,507.0,0.489583,Eighth,F3_A3
3250,Right,0,65,110,507.0,0.489583,Eighth,F4
3251,Right,0,79,120,507.5,1.489583,Quarter,G5_F5
3252,Left,1,67,120,507.5,1.489583,DottedQuarter,G4_F4_D4
3257,Right,0,81,120,508.5,0.239583,Sixteenth,A5
3256,Left,1,69,120,508.5,0.239583,Sixteenth,A4
3258,Right,0,83,120,508.75,0.239583,Sixteenth,B5
3259,Left,1,71,120,508.75,0.239583,Sixteenth,B4
3264,Right,0,84,120,509.0,1.114583,TiedQuarter-ThirtySecond,C6
3260,Left,1,69,120,509.0,0.989583,Quarter,F4_C5_C4_A4
3265,Left,1,60,110,510.0,0.989583,Quarter,G4_C4_A#4
3268,Right,0,86,110,510.125,0.114583,ThirtySecond,D6
3269,Right,0,84,109,510.25,0.114583,ThirtySecond,C6
3270,Right,0,83,108,510.375,0.114583,ThirtySecond,B5
3271,Right,0,84,108,510.5,0.15625,TripletSixteenth,C6
3272,Right,0,86,107,510.666667,0.15625,TripletSixteenth,D6
3273,Right,0,88,106,510.833333,0.15625,TripletSixteenth,E6
3275,Right,0,89,105,511.0,0.489583,Eighth,F6
3274,Left,1,53,105,511.0,0.15625,TripletSixteenth,F3
3276,Left,1,57,104,511.166667,0.15625,TripletSixteenth,A3
3277,Left,1,60,103,511.333333,0.15625,TripletSixteenth,C4
3278,Left,1,53,102,511.5,0.15625,TripletSixteenth,F3
3279,Left,1,57,101,511.666667,0.15625,TripletSixteenth,A3
3280,Left,1,60,101,511.833333,0.15625,TripletSixteenth,C4
3283,Left,1,53,80,512.0,0.15625,TripletSixteenth,F3
3281,Right,0,84,80,512.0,0.489583,Eighth,C6_C5
3284,Left,1,57,80,512.166667,0.15625,TripletSixteenth,A3
3285,Left,1,60,80,512.333333,0.15625,TripletSixteenth,C4
3287,Left,1,53,80,512.5,0.15625,TripletSixteenth,F3
3286,Right,0,72,80,512.5,0.489583,Eighth,C6_C5
3289,Left,1,57,80,512.666667,0.15625,TripletSixteenth,A3
3290,Left,1,60,80,512.833333,0.15625,TripletSixteenth,C4
3293,Left,1,53,80,513.0,0.15625,TripletSixteenth,F3
3291,Right,0,69,80,513.0,0.489583,Eighth,A5_A4
3294,Left,1,57,80,513.166667,0.15625,TripletSixteenth,A3
3295,Left,1,60,80,513.333333,0.15625,TripletSixteenth,C4
3296,Left,1,53,80,513.5,0.15625,TripletSixteenth,F3
3297,Left,1,57,80,513.666667,0.15625,TripletSixteenth,A3
3298,Left,1,60,80,513.833333,0.15625,TripletSixteenth,C4
3299,Right,0,77,80,514.0,0.489583,Eighth,F6_F5
3300,Left,1,57,80,514.0,0.15625,TripletSixteenth,A3
3302,Left,1,60,80,514.166667,0.15625,TripletSixteenth,C4
3303,Left,1,65,80,514.333333,0.15625,TripletSixteenth,F4
3304,Right,0,77,80,514.5,0.489583,Eighth,F6_F5
3305,Left,1,57,80,514.5,0.15625,TripletSixteenth,A3
3307,Left,1,60,80,514.666667,0.15625,TripletSixteenth,C4
3308,Left,1,65,80,514.833333,0.15625,TripletSixteenth,F4
3309,Right,0,86,80,515.0,0.489583,Eighth,D6_D5
3310,Left,1,62,80,515.0,0.15625,TripletSixteenth,D4_A#3
3313,Left,1,65,80,515.166667,0.15625,TripletSixteenth,F4
3314,Left,1,67,80,515.333333,0.15625,TripletSixteenth,G4
3315,Left,1,58,80,515.5,0.15625,TripletSixteenth,D4_A#3
3317,Left,1,65,80,515.666667,0.15625,TripletSixteenth,F4
3318,Left,1,67,80,515.833333,0.15625,TripletSixteenth,G4
3320,Left,1,62,100,516.0,0.15625,TripletSixteenth,D4_B3
3319,Right,0,47,100,516.0,0.489583,Eighth,B2
3322,Left,1,65,100,516.166667,0.15625,TripletSixteenth,F4
3323,Left,1,67,100,516.333333,0.15625,TripletSixteenth,G4
3326,Right,0,47,100,516.5,0.489583,Eighth,B2
3324,Left,1,59,100,516.5,0.15625,TripletSixteenth,D4_B3
3327,Left,1,65,100,516.666667,0.15625,TripletSixteenth,F4
3328,Left,1,67,100,516.833333,0.15625,TripletSixteenth,G4
3330,Right,0,47,100,517.0,0.239583,Sixteenth,B2
3329,Left,1,60,100,517.0,0.15625,TripletSixteenth,C4
3331,Right,0,48,100,517.125,0.239583,Sixteenth,C3
3332,Left,1,65,100,517.166667,0.15625,TripletSixteenth,F4
3333,Right,0,50,100,517.25,0.239583,Sixteenth,D3
3334,Left,1,69,100,517.333333,0.15625,TripletSixteenth,A4
3335,Right,0,48,100,517.375,0.239583,Sixteenth,C3
3337,Left,1,60,100,517.5,0.15625,TripletSixteenth,C4
3336,Right,0,50,100,517.5,0.239583,Sixteenth,D3
3338,Right,0,48,100,517.625,0.239583,Sixteenth,C3
3339,Left,1,65,100,517.666667,0.15625,TripletSixteenth,F4
3340,Right,0,50,100,517.75,0.239583,Sixteenth,D3
3341,Left,1,69,100,517.833333,0.15625,TripletSixteenth,A4
3342,Right,0,48,100,517.875,0.239583,Sixteenth,C3
3344,Right,0,50,100,518.0,0.239583,Sixteenth,D3
3343,Left,1,60,100,518.0,0.15625,TripletSixteenth,C4
3345,Right,0,48,100,518.125,0.239583,Sixteenth,C3
3346,Left,1,64,100,518.166667,0.15625,TripletSixteenth,E4
3347,Right,0,50,100,518.25,0.239583,Sixteenth,D3
3348,Left,1,67,100,518.333333,0.15625,TripletSixteenth,G4
3349,Right,0,48,100,518.375,0.239583,Sixteenth,C3
3351,Right,0,50,100,518.5,0.239583,Sixteenth,D3
3350,Left,1,60,100,518.5,0.15625,TripletSixteenth,C4
3352,Right,0,48,100,518.625,0.239583,Sixteenth,C3
3353,Left,1,64,100,518.666667,0.15625,TripletSixteenth,E4
3354,Right,0,47,100,518.75,0.239583,Sixteenth,B2
3355,Left,1,67,100,518.833333,0.15625,TripletSixteenth,G4
3356,Right,0,48,100,518.875,0.114583,ThirtySecond,C3
3358,Right,0,41,100,519.0,0.989583,Quarter,F2
3357,Left,1,53,100,519.0,0.114583,ThirtySecond,F3
3359,Left,1,57,100,519.125,0.114583,ThirtySecond,A3
3360,Left,1,60,100,519.25,0.114583,ThirtySecond,C4
3361,Left,1,65,100,519.375,0.114583,ThirtySecond,F4
3362,Left,1,53,100,519.5,0.114583,ThirtySecond,F3
3363,Left,1,57,100,519.625,0.114583,ThirtySecond,A3
3364,Left,1,60,100,519.75,0.114583,ThirtySecond,C4
3365,Left,1,65,80,519.875,0.114583,ThirtySecond,F4
3367,Left,1,53,80,520.0,0.114583,ThirtySecond,F3
3366,Right,0,72,80,520.0,0.114583,ThirtySecond,C5
3369,Left,1,57,80,520.125,0.114583,ThirtySecond,A3
3368,Right,0,84,80,520.125,0.364583,DottedSixteenth,C6
3370,Left,1,60,80,520.25,0.114583,ThirtySecond,C4
3371,Left,1,65,80,520.375,0.114583,ThirtySecond,F4
3373,Left,1,53,80,520.5,0.114583,ThirtySecond,F3
3372,Right,0,72,80,520.5,0.114583,ThirtySecond,C5
3375,Left,1,57,80,520.625,0.114583,ThirtySecond,A3
3374,Right,0,84,80,520.625,0.364583,DottedSixteenth,C6
3376,Left,1,60,80,520.75,0.114583,ThirtySecond,C4
3377,Left,1,65,80,520.875,0.114583,ThirtySecond,F4
3378,Right,0,69,80,521.0,0.114583,ThirtySecond,A4
3379,Left,1,53,80,521.0,0.114583,ThirtySecond,F3
3381,Right,0,81,80,521.125,0.364583,DottedSixteenth,A5
3380,Left,1,57,80,521.125,0.114583,ThirtySecond,A3
3382,Left,1,60,80,521.25,0.114583,ThirtySecond,C4
3383,Left,1,65,80,521.375,0.114583,ThirtySecond,F4
3384,Left,1,53,80,521.5,0.114583,ThirtySecond,F3
3385,Left,1,57,80,521.625,0.114583,ThirtySecond,A3
