,hand,channel,note,velocity,start_beat,duration,note_value,chord
2892,Left,1,59,82,407.5,0.239583,Sixteenth,B3
2893,Left,1,56,83,407.75,0.239583,Sixteenth,G#3
2894,Left,1,52,85,408.0,0.239583,Sixteenth,E3
2895,Left,1,59,86,408.25,0.239583,Sixteenth,B3
2896,Left,1,56,87,408.5,0.239583,Sixteenth,G#3
2897,Left,1,52,89,408.75,0.239583,Sixteenth,E3
2899,Right,0,69,90,409.0,0.989583,Quarter,D5_A5_A4
2898,Left,1,54,90,409.0,0.239583,Sixteenth,F#3
2902,Left,1,62,91,409.25,0.239583,Sixteenth,D4
2903,Left,1,57,93,409.5,0.239583,Sixteenth,A3
2904,Left,1,54,94,409.75,0.239583,Sixteenth,F#3
2905,Left,1,56,95,410.0,0.239583,Sixteenth,G#3
2906,Right,0,68,95,410.0,0.989583,Quarter,G#5_G#4_D5_B4
2910,Left,1,64,96,410.25,0.239583,Sixteenth,E4
2911,Left,1,59,98,410.5,0.239583,Sixteenth,B3
2912,Left,1,56,99,410.75,0.239583,Sixteenth,G#3
2915,Left,1,57,100,411.0,0.239583,Sixteenth,A3
2913,Right,0,74,100,411.0,0.989583,Quarter,F#5_D5
2916,Left,1,66,102,411.25,0.239583,Sixteenth,F#4
2917,Left,1,62,103,411.5,0.239583,Sixteenth,D4
2918,Left,1,57,104,411.75,0.239583,Sixteenth,A3
2920,Left,1,59,106,412.0,0.239583,Sixteenth,B3
2919,Right,0,74,106,412.0,0.989583,Quarter,E5_D5
2922,Left,1,68,107,412.25,0.239583,Sixteenth,G#4
2923,Left,1,62,108,412.5,0.239583,Sixteenth,D4
2924,Left,1,59,109,412.75,0.239583,Sixteenth,B3
2925,Right,0,76,110,413.0,0.989583,Quarter,E5_D5_B4
2928,Left,1,56,110,413.0,0.239583,Sixteenth,G#3
2929,Left,1,62,110,413.25,0.239583,Sixteenth,D4
2930,Left,1,59,110,413.5,0.239583,Sixteenth,B3
2931,Left,1,56,110,413.75,0.239583,Sixteenth,G#3
2934,Left,1,53,110,414.0,0.239583,Sixteenth,F3
2932,Right,0,74,110,414.0,0.989583,Quarter,D6_D5
2935,Left,1,62,110,414.25,0.239583,Sixteenth,D4
2936,Left,1,59,110,414.5,0.239583,Sixteenth,B3
2937,Left,1,56,110,414.75,0.239583,Sixteenth,G#3
2939,Left,1,53,110,415.0,0.239583,Sixteenth,F3
2938,Right,0,86,110,415.0,1.989583,Half,D6_D5
2941,Left,1,62,110,415.25,0.239583,Sixteenth,D4
2942,Left,1,59,110,415.5,0.239583,Sixteenth,B3
2943,Left,1,56,110,415.75,0.239583,Sixteenth,G#3
2944,Left,1,53,110,416.0,0.239583,Sixteenth,F3
2945,Left,1,62,110,416.25,0.239583,Sixteenth,D4
2946,Left,1,59,110,416.5,0.239583,Sixteenth,B3
2947,Left,1,56,110,416.75,0.239583,Sixteenth,G#3
2949,Right,0,77,110,417.0,2.239583,Half,F6_F5
2948,Left,1,50,110,417.0,0.239583,Sixteenth,D3
2951,Left,1,59,110,417.25,0.239583,Sixteenth,B3
2952,Left,1,56,110,417.5,0.239583,Sixteenth,G#3
2953,Left,1,53,110,417.75,0.239583,Sixteenth,F3
2954,Left,1,50,110,418.0,0.239583,Sixteenth,D3
2955,Left,1,59,110,418.25,0.239583,Sixteenth,B3
2956,Left,1,56,110,418.5,0.239583,Sixteenth,G#3
2957,Left,1,53,110,418.75,0.239583,Sixteenth,F3
2958,Left,1,47,110,419.0,0.239583,Sixteenth,B2
2960,Left,1,56,106,419.25,0.239583,Sixteenth,G#3
2959,Right,0,65,106,419.25,0.239583,Sixteenth,F4
2962,Right,0,71,102,419.5,0.239583,Sixteenth,B4
2961,Left,1,53,102,419.5,0.239583,Sixteenth,F3
2964,Right,0,74,98,419.75,0.239583,Sixteenth,D5
2963,Left,1,50,98,419.75,0.239583,Sixteenth,D3
2965,Right,0,77,93,420.0,0.239583,Sixteenth,F5
2966,Left,1,47,93,420.0,0.239583,Sixteenth,B2
2968,Right,0,83,89,420.25,0.239583,Sixteenth,B5
2967,Left,1,56,89,420.25,0.239583,Sixteenth,G#3
2969,Left,1,53,85,420.5,0.239583,Sixteenth,F3
2970,Right,0,86,85,420.5,0.239583,Sixteenth,D6
2971,Left,1,50,81,420.75,0.239583,Sixteenth,D3
2972,Right,0,83,81,420.75,0.239583,Sixteenth,B5
2973,Left,1,47,80,421.0,0.239583,Sixteenth,B2
2974,Right,0,89,80,421.0,0.989583,Quarter,F6
2975,Left,1,55,80,421.25,0.239583,Sixteenth,G3
2976,Left,1,53,80,421.5,0.239583,Sixteenth,F3
2977,Left,1,50,80,421.75,0.239583,Sixteenth,D3
2978,Left,1,47,80,422.0,0.239583,Sixteenth,B2
2979,Left,1,55,80,422.25,0.239583,Sixteenth,G3
2981,Left,1,47,80,422.5,0.239583,Sixteenth,B2
2980,Right,0,76,80,422.5,0.489583,Eighth,E5
2982,Left,1,55,80,422.75,0.239583,Sixteenth,G3
2983,Right,0,77,80,423.0,0.489583,Eighth,F5
2984,Left,1,47,80,423.0,0.989583,Quarter,G3_B2
2986,Right,0,80,80,423.5,0.489583,Eighth,G#5
2987,Right,0,79,80,424.0,0.489583,Eighth,G5
2988,Left,1,67,80,424.5,0.489583,Eighth,G4
2989,Right,0,74,80,424.5,0.489583,Eighth,D5
2991,Left,1,67,80,425.0,0.489583,Eighth,G4
2990,Right,0,76,80,425.0,0.489583,Eighth,E5
2992,Left,1,68,80,425.5,0.489583,Eighth,G#4
2993,Right,0,77,80,425.5,0.489583,Eighth,F5
2994,Left,1,67,80,426.0,0.489583,Eighth,G4
2995,Right,0,76,80,426.0,0.489583,Eighth,E5
2998,Right,0,71,80,426.5,0.489583,Eighth,B4
2996,Left,1,55,80,426.5,0.489583,Eighth,G3_D4
3000,Left,1,55,80,427.0,0.489583,Eighth,G3
2999,Right,0,64,80,427.0,1.989583,Half,E4_C5
3002,Left,1,58,80,427.5,0.489583,Eighth,A#3
3004,Left,1,57,80,428.0,0.489583,Eighth,A3
3003,Right,0,73,80,428.0,0.989583,Quarter,C#5
3005,Left,1,55,80,428.5,0.489583,Eighth,G3_E3
3007,Right,0,62,80,429.0,0.989583,Quarter,D5_D4
3009,Left,1,57,80,429.0,0.489583,Eighth,F3_A3
3011,Left,1,58,80,429.5,0.489583,Eighth,G3_A#3
3013,Right,0,81,80,430.0,1.489583,DottedQuarter,A5
3014,Left,1,57,80,430.0,0.489583,Eighth,F3_A3
3016,Left,1,52,80,430.5,0.489583,Eighth,E3_C#3
3018,Left,1,53,80,431.0,0.489583,Eighth,F3_D3
3020,Right,0,82,80,431.5,0.489583,Eighth,A#5
3021,Left,1,65,80,431.5,0.989583,Quarter,F4_D4
3023,Right,0,81,80,432.0,0.489583,Eighth,A5
3024,Left,1,63,80,432.5,0.989583,Quarter,D#4_C4
3025,Right,0,77,80,432.5,0.489583,Eighth,F5
3027,Right,0,82,80,433.0,0.489583,Eighth,A#5
3028,Left,1,61,80,433.5,0.489583,Eighth,C#4_A#3
3030,Right,0,77,80,433.5,0.489583,Eighth,F5
3032,Left,1,58,80,434.0,0.489583,Eighth,C#4_A#3
3031,Right,0,77,80,434.0,0.489583,Eighth,F5
3035,Left,1,59,80,434.5,0.989583,Quarter,G#3_B3
3034,Right,0,73,80,434.5,0.489583,Eighth,C#5
3037,Right,0,78,80,435.0,0.489583,Eighth,F#5
3040,Right,0,73,80,435.5,0.489583,Eighth,C#5
3038,Left,1,54,80,435.5,0.989583,Quarter,F#3_A#3
3041,Right,0,73,80,436.0,0.489583,Eighth,C#5
3043,Left,1,54,80,436.5,0.989583,Quarter,F#3_A#3
3042,Right,0,70,80,436.5,0.489583,Eighth,A#4
3045,Right,0,82,80,437.0,0.489583,Eighth,A#5
3046,Left,1,58,80,437.5,0.989583,Quarter,F#3_A#3
3047,Right,0,78,80,437.5,0.489583,Eighth,F#5
3049,Right,0,78,80,438.0,0.489583,Eighth,F#5
3052,Right,0,73,80,438.5,0.489583,Eighth,C#5
3050,Left,1,58,80,438.5,0.989583,Quarter,F#3_A#3
3053,Right,0,85,80,439.0,0.489583,Eighth,C#6
3054,Right,0,81,85,439.5,0.489583,Eighth,A5
3055,Left,1,61,85,439.5,0.989583,Quarter,F#3_C#4_A#3
3058,Right,0,81,91,440.0,0.489583,Eighth,A5
3059,Left,1,52,97,440.5,0.989583,Quarter,F#3_E3_C#4_A3
3063,Right,0,78,97,440.5,0.489583,Eighth,F#5
3064,Right,0,84,103,441.0,0.489583,Eighth,C6
3066,Left,1,57,109,441.5,0.489583,Eighth,F#3_D#3_B3_A3
3065,Right,0,78,109,441.5,0.489583,Eighth,F#5
3070,Right,0,83,110,442.0,0.489583,Eighth,B5
3071,Left,1,51,110,442.0,0.239583,Sixteenth,D#3
3072,Left,1,59,110,442.25,0.239583,Sixteenth,B3
3074,Right,0,78,110,442.5,0.239583,Sixteenth,F#5
3073,Left,1,51,110,442.5,0.239583,Sixteenth,D#3
3075,Left,1,52,110,442.75,0.239583,Sixteenth,E3
3076,Left,1,54,110,443.0,0.239583,Sixteenth,F#3
3077,Left,1,59,110,443.25,0.239583,Sixteenth,B3
3078,Left,1,54,110,443.5,0.239583,Sixteenth,F#3
3079,Left,1,56,110,443.75,0.239583,Sixteenth,G#3
3081,Right,0,75,110,444.0,0.239583,Sixteenth,D#5
3080,Left,1,57,110,444.0,0.239583,Sixteenth,A3
3083,Left,1,59,110,444.25,0.239583,Sixteenth,B3
3082,Right,0,83,110,444.25,0.239583,Sixteenth,B5
3084,Right,0,75,110,444.5,0.239583,Sixteenth,D#5
3085,Left,1,57,110,444.5,0.239583,Sixteenth,A3
3087,Right,0,76,110,444.75,0.239583,Sixteenth,E5
3086,Left,1,56,110,444.75,0.239583,Sixteenth,G#3
3089,Right,0,78,110,445.0,0.239583,Sixteenth,F#5
3088,Left,1,54,110,445.0,0.239583,Sixteenth,F#3
3090,Right,0,83,110,445.25,0.239583,Sixteenth,B5
3091,Left,1,59,110,445.25,0.239583,Sixteenth,B3
3092,Left,1,54,110,445.5,0.239583,Sixteenth,F#3
3093,Right,0,78,110,445.5,0.239583,Sixteenth,F#5
3095,Left,1,52,110,445.75,0.239583,Sixteenth,E3
3094,Right,0,80,110,445.75,0.239583,Sixteenth,G#5
3096,Right,0,81,110,446.0,0.239583,Sixteenth,A5
3097,Left,1,51,110,446.0,0.239583,Sixteenth,D#3
3098,Right,0,83,110,446.25,0.239583,Sixteenth,B5
3099,Left,1,59,110,446.25,0.239583,Sixteenth,B3
3100,Right,0,81,110,446.5,0.239583,Sixteenth,A5
3101,Left,1,51,110,446.5,0.239583,Sixteenth,D#3
3102,Left,1,52,110,446.75,0.239583,Sixteenth,E3
3103,Right,0,80,110,446.75,0.239583,Sixteenth,G#5
3104,Left,1,54,110,447.0,0.239583,Sixteenth,F#3
3105,Right,0,78,110,447.0,0.239583,Sixteenth,F#5
3106,Left,1,59,110,447.25,0.239583,Sixteenth,B3
3107,Right,0,83,110,447.25,0.239583,Sixteenth,B5
3109,Left,1,54,110,447.5,0.239583,Sixteenth,F#3
3108,Right,0,78,110,447.5,0.239583,Sixteenth,F#5
3111,Left,1,56,110,447.75,0.239583,Sixteenth,G#3
3110,Right,0,76,110,447.75,0.239583,Sixteenth,E5
3112,Right,0,75,110,448.0,0.239583,Sixteenth,D#5
3113,Left,1,57,110,448.0,0.239583,Sixteenth,A3
3115,Left,1,59,109,448.25,0.239583,Sixteenth,B3
3114,Right,0,83,109,448.25,0.239583,Sixteenth,B5
3117,Left,1,57,107,448.5,0.239583,Sixteenth,A3
3116,Right,0,75,107,448.5,0.239583,Sixteenth,D#5
3119,Left,1,56,105,448.75,0.239583,Sixteenth,G#3
3118,Right,0,76,105,448.75,0.239583,Sixteenth,E5
3121,Left,1,54,103,449.0,0.239583,Sixteenth,F#3
3120,Right,0,78,103,449.0,0.239583,Sixteenth,F#5
3122,Left,1,59,101,449.25,0.239583,Sixteenth,B3
3123,Right,0,83,101,449.25,0.239583,Sixteenth,B5
3125,Left,1,54,99,449.5,0.239583,Sixteenth,F#3
3124,Right,0,78,99,449.5,0.239583,Sixteenth,F#5
3126,Left,1,52,97,449.75,0.239583,Sixteenth,E3
3127,Right,0,80,97,449.75,0.239583,Sixteenth,G#5
3129,Left,1,51,95,450.0,0.239583,Sixteenth,D#3
3128,Right,0,81,95,450.0,0.239583,Sixteenth,A5
3130,Left,1,59,93,450.25,0.239583,Sixteenth,B3
3131,Right,0,83,93,450.25,0.239583,Sixteenth,B5
3132,Right,0,81,91,450.5,0.239583,Sixteenth,A5
3133,Left,1,51,91,450.5,0.239583,Sixteenth,D#3
3134,Right,0,80,89,450.75,0.239583,Sixteenth,G#5
3135,Left,1,52,89,450.75,0.239583,Sixteenth,E3
3136,Left,1,54,87,451.0,0.239583,Sixteenth,F#3
3137,Right,0,78,87,451.0,0.239583,Sixteenth,F#5
3139,Right,0,83,85,451.25,0.239583,Sixteenth,B5
3138,Left,1,59,85,451.25,0.239583,Sixteenth,B3
3140,Right,0,78,83,451.5,0.239583,Sixteenth,F#5
3141,Left,1,54,83,451.5,0.239583,Sixteenth,F#3
3143,Left,1,56,81,451.75,0.239583,Sixteenth,G#3
3142,Right,0,76,81,451.75,0.239583,Sixteenth,E5
3145,Right,0,75,80,452.0,0.239583,Sixteenth,D#5
3144,Left,1,57,80,452.0,0.239583,Sixteenth,A3
3146,Right,0,83,80,452.25,0.239583,Sixteenth,B5
3147,Left,1,59,80,452.25,0.239583,Sixteenth,B3
3148,Right,0,75,80,452.5,0.239583,Sixteenth,D#5
3149,Left,1,57,80,452.5,0.239583,Sixteenth,A3
3151,Right,0,76,80,452.75,0.239583,Sixteenth,E5
3150,Left,1,56,80,452.75,0.239583,Sixteenth,G#3
3153,Left,1,54,80,453.0,0.239583,Sixteenth,F#3
3152,Right,0,78,80,453.0,0.239583,Sixteenth,F#5
3154,Right,0,83,80,453.25,0.239583,Sixteenth,B5
3155,Left,1,59,80,453.25,0.239583,Sixteenth,B3
3157,Right,0,78,80,453.5,0.239583,Sixteenth,F#5
3156,Left,1,54,80,453.5,0.239583,Sixteenth,F#3
3158,Right,0,80,80,453.75,0.239583,Sixteenth,G#5
3159,Left,1,52,80,453.75,0.239583,Sixteenth,E3
3161,Left,1,51,80,454.0,0.239583,Sixteenth,D#3
3160,Right,0,81,80,454.0,0.239583,Sixteenth,A5
3162,Left,1,59,80,454.25,0.239583,Sixteenth,B3
3163,Right,0,83,80,454.25,0.239583,Sixteenth,B5
3164,Left,1,51,80,454.5,0.239583,Sixteenth,D#3
3165,Right,0,81,80,454.5,0.239583,Sixteenth,A5
3166,Right,0,80,80,454.75,0.239583,Sixteenth,G#5
3167,Left,1,52,80,454.75,0.239583,Sixteenth,E3
3169,Left,1,54,80,455.0,0.239583,Sixteenth,F#3
3168,Right,0,78,80,455.0,0.239583,Sixteenth,F#5
3171,Left,1,59,80,455.25,0.239583,Sixteenth,B3
3170,Right,0,83,80,455.25,0.239583,Sixteenth,B5
3173,Left,1,54,80,455.5,0.239583,Sixteenth,F#3
3172,Right,0,78,80,455.5,0.239583,Sixteenth,F#5
3174,Right,0,76,80,455.75,0.239583,Sixteenth,E5
3175,Left,1,56,80,455.75,0.239583,Sixteenth,G#3
3177,Right,0,75,80,456.0,0.239583,Sixteenth,D#5
3176,Left,1,57,80,456.0,0.239583,Sixteenth,A3
3179,Right,0,76,80,456.25,0.239583,Sixteenth,E5
3178,Left,1,56,80,456.25,0.239583,Sixteenth,G#3
3181,Right,0,75,80,456.5,0.239583,Sixteenth,D#5
3180,Left,1,57,80,456.5,0.239583,Sixteenth,A3
3183,Left,1,57,80,456.75,0.239583,Sixteenth,A3
3182,Right,0,73,80,456.75,0.239583,Sixteenth,C#5
3184,Left,1,59,80,457.0,0.239583,Sixteenth,B3
3185,Right,0,71,80,457.0,0.239583,Sixteenth,B4
3187,Left,1,58,80,457.25,0.239583,Sixteenth,A#3
3186,Right,0,73,80,457.25,0.239583,Sixteenth,C#5
3189,Right,0,63,80,457.5,0.239583,Sixteenth,D#4
3188,Left,1,57,80,457.5,0.239583,Sixteenth,A3
3190,Right,0,64,80,457.75,0.239583,Sixteenth,E4
3191,Left,1,56,80,457.75,0.239583,Sixteenth,G#3
3192,Left,1,54,80,458.0,0.239583,Sixteenth,F#3
3193,Right,0,66,80,458.0,0.239583,Sixteenth,F#4
3194,Left,1,51,80,458.25,0.239583,Sixteenth,D#3_B2
3196,Right,0,69,80,458.25,0.239583,Sixteenth,A4
3199,Right,0,68,80,458.5,0.239583,Sixteenth,G#4
3197,Left,1,52,80,458.5,0.239583,Sixteenth,E3_C#3
3200,Right,0,66,80,458.75,0.239583,Sixteenth,F#4
3201,Left,1,51,80,458.75,0.239583,Sixteenth,F#3_D#3
3204,Right,0,68,80,459.0,0.239583,Sixteenth,G#4
3203,Left,1,52,80,459.0,0.989583,Eighth,G#3_E3
3206,Right,0,71,80,459.25,0.239583,Sixteenth,B4
3207,Right,0,59,80,459.5,0.239583,Sixteenth,B3
3208,Right,0,71,80,459.75,0.239583,Sixteenth,B4
3210,Left,1,59,80,460.0,0.489583,Eighth,B3
3209,Right,0,68,80,460.0,0.239583,Sixteenth,G#4
3211,Right,0,71,80,460.25,0.239583,Sixteenth,B4
3213,Left,1,57,80,460.5,0.489583,Eighth,A3
3212,Right,0,66,80,460.5,0.239583,Sixteenth,F#4
3214,Right,0,71,80,460.75,0.239583,Sixteenth,B4
3216,Left,1,56,80,461.0,0.489583,Eighth,G#3_B2
3215,Right,0,64,80,461.0,0.239583,Sixteenth,E4
3218,Right,0,71,80,461.25,0.239583,Sixteenth,B4
3219,Right,0,63,80,461.5,0.239583,Sixteenth,D#4
3220,Left,1,54,80,461.5,0.489583,Eighth,F#3
3221,Right,0,71,80,461.75,0.239583,Sixteenth,B4
3222,Right,0,63,80,462.0,0.239583,Sixteenth,D#4
3223,Left,1,54,80,462.0,0.489583,Eighth,F#3
3224,Right,0,71,80,462.25,0.239583,Sixteenth,B4
3226,Right,0,65,80,462.5,0.239583,Sixteenth,F4
3225,Left,1,56,80,462.5,0.489583,Eighth,G#3
3227,Right,0,71,80,462.75,0.239583,Sixteenth,B4
3230,Right,0,66,80,463.0,0.239583,Sixteenth,F#4
3228,Left,1,57,80,463.0,0.489583,Eighth,B2_A3
3231,Right,0,71,80,463.25,0.239583,Sixteenth,B4
3233,Left,1,61,80,463.5,0.489583,Eighth,C#4
3232,Right,0,69,80,463.5,0.239583,Sixteenth,A4
3234,Right,0,71,80,463.75,0.239583,Sixteenth,B4
3237,Right,0,68,80,464.0,0.239583,Sixteenth,G#4
3235,Left,1,59,80,464.0,0.489583,Eighth,B3_B2
3238,Right,0,71,80,464.25,0.239583,Sixteenth,B4
3239,Left,1,54,80,464.5,0.489583,Eighth,F#3_A2
3240,Right,0,71,80,464.5,0.239583,Sixteenth,B4
3242,Right,0,75,80,464.75,0.239583,Sixteenth,D#5
3243,Right,0,71,80,465.0,0.239583,Sixteenth,B4
3244,Left,1,56,80,465.0,0.489583,Eighth,G#3_G#2
3246,Right,0,76,80,465.25,0.239583,Sixteenth,E5
3247,Right,0,71,80,465.5,0.239583,Sixteenth,B4
3248,Right,0,78,80,465.75,0.239583,Sixteenth,F#5
3249,Right,0,71,80,466.0,0.239583,Sixteenth,B4
3250,Right,0,79,80,466.25,0.239583,Sixteenth,G5
3251,Right,0,71,80,466.5,0.239583,Sixteenth,B4
3252,Right,0,80,80,466.75,0.239583,Sixteenth,G#5
3253,Left,1,52,80,467.0,0.239583,Sixteenth,E3
3254,Right,0,80,80,467.0,0.989583,Quarter,G#5_B4
3256,Left,1,64,80,467.25,0.239583,Sixteenth,E4
3257,Right,0,76,80,467.25,0.239583,Sixteenth,E5
3259,Left,1,52,80,467.5,0.239583,Sixteenth,E3
3258,Right,0,71,80,467.5,0.239583,Sixteenth,B4
3261,Right,0,76,80,467.75,0.239583,Sixteenth,E5
3260,Left,1,64,80,467.75,0.239583,Sixteenth,E4
3262,Right,0,76,80,468.0,0.489583,Sixteenth,E5_B5
3264,Left,1,49,80,468.0,0.239583,Sixteenth,C#3
3266,Left,1,61,80,468.25,0.239583,Sixteenth,C#4
3265,Right,0,69,80,468.25,0.239583,Sixteenth,A4
3269,Left,1,45,80,468.5,0.239583,Sixteenth,A2
3267,Right,0,81,80,468.5,0.489583,Eighth,C#5_A5
3271,Left,1,57,80,468.75,0.239583,Sixteenth,A3
3270,Right,0,76,80,468.75,0.239583,Sixteenth,E5
3272,Left,1,47,80,469.0,0.239583,Sixteenth,B2
3273,Right,0,76,80,469.0,0.489583,Sixteenth,G#5_E5
3275,Left,1,59,80,469.25,0.239583,Sixteenth,B3
3276,Right,0,71,80,469.25,0.239583,Sixteenth,B4
3279,Left,1,47,80,469.5,0.239583,Sixteenth,B2
3277,Right,0,78,80,469.5,0.489583,Eighth,F#5_D#5
3280,Left,1,59,80,469.75,0.239583,Sixteenth,B3
3281,Right,0,71,80,469.75,0.239583,Sixteenth,B4
3282,Left,1,57,80,470.0,0.239583,Sixteenth,A3
3283,Right,0,75,80,470.0,0.489583,Sixteenth,F#5_D#5
3286,Left,1,69,80,470.25,0.239583,Sixteenth,A4
3285,Right,0,71,80,470.25,0.239583,Sixteenth,B4
3287,Right,0,76,80,470.5,0.489583,Sixteenth,G#5_E5
3289,Left,1,56,80,470.5,0.239583,Sixteenth,G#3
3291,Left,1,68,80,470.75,0.239583,Sixteenth,G#4
3290,Right,0,71,80,470.75,0.239583,Sixteenth,B4
3292,Right,0,81,80,471.0,0.489583,Eighth,F#5_A5
3293,Left,1,54,80,471.0,0.239583,Sixteenth,F#3
3295,Right,0,71,80,471.25,0.239583,Sixteenth,B4
3296,Left,1,66,80,471.25,0.239583,Sixteenth,F#4
3298,Left,1,52,80,471.5,0.239583,Sixteenth,E3
3297,Right,0,80,80,471.5,0.489583,Sixteenth,G#5_C#6
3300,Left,1,64,80,471.75,0.239583,Sixteenth,E4
3301,Right,0,71,80,471.75,0.239583,Sixteenth,B4
3302,Left,1,51,80,472.0,0.239583,Sixteenth,D#3
3303,Right,0,83,80,472.0,0.489583,Eighth,F#5_B5
3306,Left,1,63,80,472.25,0.239583,Sixteenth,D#4
3305,Right,0,71,80,472.25,0.239583,Sixteenth,B4
3308,Left,1,47,80,472.5,0.239583,Sixteenth,B2
3307,Right,0,75,80,472.5,0.489583,Eighth,D#6_D#5_A5
3311,Left,1,59,80,472.75,0.239583,Sixteenth,B3
3314,Right,0,88,80,473.0,0.239583,Sixteenth,G#5_E6_E5
3312,Left,1,64,80,473.0,0.989583,Quarter,E4_E3
3317,Right,0,76,80,473.25,0.239583,Sixteenth,E5
3318,Right,0,71,80,473.5,0.239583,Sixteenth,B4
3319,Right,0,68,80,473.75,0.239583,Sixteenth,G#4
3320,Right,0,71,80,474.0,0.239583,Sixteenth,B4
3321,Right,0,68,80,474.25,0.239583,Sixteenth,G#4
3322,Left,1,51,80,474.5,0.489583,Eighth,D#3_B3
3324,Right,0,66,80,474.5,0.239583,Sixteenth,F#4
3325,Right,0,75,80,474.75,0.239583,Sixteenth,D#5
3326,Right,0,66,80,475.0,0.239583,Sixteenth,F#4
3327,Left,1,49,80,475.0,0.989583,Quarter,C#3_A#3
3329,Right,0,76,80,475.25,0.239583,Sixteenth,E5
3330,Right,0,73,80,475.5,0.239583,Sixteenth,C#5
3331,Right,0,66,80,475.75,0.239583,Sixteenth,F#4
3333,Right,0,66,80,476.0,0.239583,Sixteenth,F#4
3332,Left,1,58,80,476.0,0.989583,Quarter,E4_A#3
3335,Right,0,78,80,476.25,0.239583,Sixteenth,F#5
3336,Right,0,73,80,476.5,0.239583,Sixteenth,C#5
3337,Right,0,66,80,476.75,0.239583,Sixteenth,F#4
3340,Right,0,66,80,477.0,0.239583,Sixteenth,F#4
3338,Left,1,63,80,477.0,0.989583,Quarter,D#4_B3
3341,Right,0,75,80,477.25,0.239583,Sixteenth,D#5
3342,Right,0,71,80,477.5,0.239583,Sixteenth,B4
3343,Right,0,66,80,477.75,0.239583,Sixteenth,F#4
3346,Right,0,63,80,478.0,0.239583,Sixteenth,D#4
3344,Left,1,59,80,478.0,0.489583,Eighth,B3_B2
3347,Right,0,71,80,478.25,0.239583,Sixteenth,B4
3348,Left,1,49,80,478.5,0.489583,Eighth,C#3_A3
3350,Right,0,64,80,478.5,0.239583,Sixteenth,E4
3351,Right,0,69,80,478.75,0.239583,Sixteenth,A4
3352,Left,1,50,80,479.0,0.989583,Quarter,G#3_D3
3354,Right,0,64,80,479.0,0.239583,Sixteenth,E4
3355,Right,0,71,80,479.25,0.239583,Sixteenth,B4
3356,Right,0,68,80,479.5,0.239583,Sixteenth,G#4
3357,Right,0,64,80,479.75,0.239583,Sixteenth,E4
3360,Right,0,64,80,480.0,0.239583,Sixteenth,E4
3358,Left,1,56,80,480.0,0.989583,Quarter,G#3_D4
3361,Right,0,76,80,480.25,0.239583,Sixteenth,E5
3362,Right,0,71,80,480.5,0.239583,Sixteenth,B4
3363,Right,0,64,80,480.75,0.239583,Sixteenth,E4
3364,Left,1,57,80,481.0,1.489583,DottedQuarter,C#4_A3
3366,Right,0,64,80,481.0,0.239583,Sixteenth,E4
3367,Right,0,76,80,481.25,0.239583,Sixteenth,E5
3368,Right,0,73,80,481.5,0.239583,Sixteenth,C#5
3369,Right,0,69,80,481.75,0.239583,Sixteenth,A4
3370,Right,0,64,80,482.0,0.239583,Sixteenth,E4
3371,Right,0,76,80,482.25,0.239583,Sixteenth,E5
3373,Left,1,61,80,482.5,0.489583,Eighth,C#4_A3
3372,Right,0,64,80,482.5,0.239583,Sixteenth,E4
3375,Right,0,76,81,482.75,0.239583,Sixteenth,E5
3376,Left,1,60,83,483.0,0.489583,Eighth,G#3_C4
3377,Right,0,64,83,483.0,0.239583,Sixteenth,E4
3379,Right,0,76,85,483.25,0.239583,Sixteenth,E5
3381,Left,1,61,87,483.5,0.489583,Eighth,C#4_A3
3380,Right,0,64,87,483.5,0.239583,Sixteenth,E4
3383,Right,0,76,88,483.75,0.239583,Sixteenth,E5
3384,Left,1,49,90,484.0,0.489583,Eighth,C#3_A3
3386,Right,0,64,90,484.0,0.239583,Sixteenth,E4
3387,Right,0,76,92,484.25,0.239583,Sixteenth,E5
3388,Left,1,47,94,484.5,0.489583,Eighth,G#3_B2
3390,Right,0,64,94,484.5,0.239583,Sixteenth,E4
3391,Right,0,76,95,484.75,0.239583,Sixteenth,E5
3392,Left,1,56,97,485.0,0.489583,Eighth,G#3_B2
3394,Right,0,64,97,485.0,0.239583,Sixteenth,E4
3395,Right,0,76,99,485.25,0.239583,Sixteenth,E5
3398,Right,0,64,101,485.5,0.239583,Sixteenth,E4
3396,Left,1,46,101,485.5,0.989583,Quarter,F#3_A#2
3399,Right,0,76,102,485.75,0.239583,Sixteenth,E5
3400,Right,0,64,104,486.0,0.239583,Sixteenth,E4
3401,Right,0,76,106,486.25,0.239583,Sixteenth,E5
3404,Right,0,64,108,486.5,0.239583,Sixteenth,E4
3402,Left,1,54,108,486.5,0.489583,Eighth,F#3_A#2
3405,Right,0,76,93,486.75,0.239583,Sixteenth,E5
3406,Right,0,63,80,487.0,0.239583,Sixteenth,D#4
3407,Left,1,54,80,487.0,1.989583,Eighth,F#3_B2
3409,Right,0,75,80,487.25,0.239583,Sixteenth,D#5
3410,Right,0,71,80,487.5,0.239583,Sixteenth,B4
3411,Left,1,59,80,487.5,0.489583,Eighth,B3
3412,Right,0,66,80,487.75,0.239583,Sixteenth,F#4
3414,Right,0,66,80,488.0,0.239583,Sixteenth,F#4
3413,Left,1,58,80,488.0,0.489583,Eighth,A#3
3415,Right,0,78,80,488.25,0.239583,Sixteenth,F#5
