,hand,channel,note,velocity,start_beat,duration,note_value,chord
1564,Right,0,72,86,260.0,0.239583,Sixteenth,C5
1566,Left,1,60,87,260.25,0.239583,Sixteenth,C4
1565,Right,0,69,87,260.25,0.239583,Sixteenth,A4
1567,Left,1,58,88,260.5,0.239583,Sixteenth,A#3
1568,Right,0,74,88,260.5,0.239583,Sixteenth,D5
1570,Right,0,70,89,260.75,0.239583,Sixteenth,A#4
1569,Left,1,62,89,260.75,0.239583,Sixteenth,D4
1571,Left,1,55,90,261.0,0.239583,Sixteenth,G3
1572,Right,0,70,90,261.0,0.239583,Sixteenth,A#4
1574,Right,0,67,91,261.25,0.239583,Sixteenth,G4
1573,Left,1,58,91,261.25,0.239583,Sixteenth,A#3
1576,Right,0,72,92,261.5,0.239583,Sixteenth,C5
1575,Left,1,57,92,261.5,0.239583,Sixteenth,A3
1578,Right,0,69,93,261.75,0.239583,Sixteenth,A4
1577,Left,1,60,93,261.75,0.239583,Sixteenth,C4
1579,Right,0,69,93,262.0,0.239583,Sixteenth,A4
1580,Left,1,53,93,262.0,0.239583,Sixteenth,F3
1582,Right,0,65,94,262.25,0.239583,Sixteenth,F4
1581,Left,1,57,94,262.25,0.239583,Sixteenth,A3
1583,Left,1,55,95,262.5,0.239583,Sixteenth,G3
1584,Right,0,70,95,262.5,0.239583,Sixteenth,A#4
1586,Right,0,67,96,262.75,0.239583,Sixteenth,G4
1585,Left,1,58,96,262.75,0.239583,Sixteenth,A#3
1588,Right,0,72,97,263.0,0.239583,Sixteenth,C5
1587,Left,1,57,97,263.0,0.239583,Sixteenth,A3
1590,Right,0,69,98,263.25,0.239583,Sixteenth,A4
1589,Left,1,60,98,263.25,0.239583,Sixteenth,C4
1591,Right,0,74,99,263.5,0.239583,Sixteenth,D5
1592,Left,1,58,99,263.5,0.239583,Sixteenth,A#3
1593,Right,0,70,99,263.75,0.239583,Sixteenth,A#4
1594,Left,1,62,99,263.75,0.239583,Sixteenth,D4
1596,Left,1,57,100,264.0,0.239583,Sixteenth,A3
1595,Right,0,72,100,264.0,0.239583,Sixteenth,C5
1597,Right,0,69,98,264.25,0.239583,Sixteenth,A4
1598,Left,1,60,98,264.25,0.239583,Sixteenth,C4
1600,Left,1,55,95,264.5,0.239583,Sixteenth,G3
1599,Right,0,70,95,264.5,0.239583,Sixteenth,A#4
1601,Left,1,58,92,264.75,0.239583,Sixteenth,A#3
1602,Right,0,67,92,264.75,0.239583,Sixteenth,G4
1604,Left,1,53,89,265.0,0.239583,Sixteenth,F3
1603,Right,0,69,89,265.0,0.239583,Sixteenth,A4
1605,Left,1,57,86,265.25,0.239583,Sixteenth,A3
1606,Right,0,65,86,265.25,0.239583,Sixteenth,F4
1607,Right,0,67,83,265.5,0.239583,Sixteenth,G4
1608,Left,1,48,83,265.5,0.239583,Sixteenth,C3
1609,Right,0,60,81,265.75,0.239583,Sixteenth,C4
1610,Left,1,55,81,265.75,0.239583,Sixteenth,G3
1611,Right,0,53,80,266.0,0.239583,Sixteenth,F3
1612,Left,1,29,80,266.0,0.239583,Sixteenth,F1
1614,Left,1,41,80,266.25,0.239583,Sixteenth,F2
1613,Right,0,57,80,266.25,0.239583,Sixteenth,A3
1616,Right,0,60,81,266.5,0.239583,Sixteenth,C4
1615,Left,1,29,81,266.5,0.239583,Sixteenth,F1
1618,Left,1,41,82,266.75,0.239583,Sixteenth,F2
1617,Right,0,65,82,266.75,0.239583,Sixteenth,F4
1619,Right,0,55,83,267.0,0.239583,Sixteenth,G3
1620,Left,1,29,83,267.0,0.239583,Sixteenth,F1
1621,Right,0,64,84,267.25,0.239583,Sixteenth,E4
1622,Left,1,41,84,267.25,0.239583,Sixteenth,F2
1623,Right,0,57,85,267.5,0.239583,Sixteenth,A3
1624,Left,1,29,85,267.5,0.239583,Sixteenth,F1
1625,Right,0,65,86,267.75,0.239583,Sixteenth,F4
1626,Left,1,41,86,267.75,0.239583,Sixteenth,F2
1627,Left,1,29,87,268.0,0.239583,Sixteenth,F1
1628,Right,0,58,87,268.0,0.239583,Sixteenth,A#3
1630,Right,0,67,88,268.25,0.239583,Sixteenth,G4
1629,Left,1,41,88,268.25,0.239583,Sixteenth,F2
1631,Left,1,29,89,268.5,0.239583,Sixteenth,F1
1632,Right,0,60,89,268.5,0.239583,Sixteenth,C4
1634,Right,0,69,90,268.75,0.239583,Sixteenth,A4
1633,Left,1,41,90,268.75,0.239583,Sixteenth,F2
1635,Right,0,62,91,269.0,0.239583,Sixteenth,D4
1636,Left,1,29,91,269.0,0.239583,Sixteenth,F1
1638,Left,1,41,92,269.25,0.239583,Sixteenth,F2
1637,Right,0,70,92,269.25,0.239583,Sixteenth,A#4
1639,Left,1,29,93,269.5,0.239583,Sixteenth,F1
1640,Right,0,64,93,269.5,0.239583,Sixteenth,E4
1642,Right,0,72,94,269.75,0.239583,Sixteenth,C5
1641,Left,1,41,94,269.75,0.239583,Sixteenth,F2
1644,Right,0,65,95,270.0,0.239583,Sixteenth,F4
1643,Left,1,29,95,270.0,0.239583,Sixteenth,F1
1645,Left,1,41,96,270.25,0.239583,Sixteenth,F2
1646,Right,0,69,96,270.25,0.239583,Sixteenth,A4
1647,Right,0,72,97,270.5,0.239583,Sixteenth,C5
1648,Left,1,29,97,270.5,0.239583,Sixteenth,F1
1650,Left,1,41,98,270.75,0.239583,Sixteenth,F2
1649,Right,0,77,98,270.75,0.239583,Sixteenth,F5
1652,Left,1,29,99,271.0,0.239583,Sixteenth,F1
1651,Right,0,67,99,271.0,0.239583,Sixteenth,G4
1653,Left,1,41,100,271.25,0.239583,Sixteenth,F2
1654,Right,0,76,100,271.25,0.239583,Sixteenth,E5
1655,Right,0,69,101,271.5,0.239583,Sixteenth,A4
1656,Left,1,29,101,271.5,0.239583,Sixteenth,F1
1657,Right,0,77,102,271.75,0.239583,Sixteenth,F5
1658,Left,1,41,102,271.75,0.239583,Sixteenth,F2
1660,Right,0,70,103,272.0,0.239583,Sixteenth,A#4
1659,Left,1,29,103,272.0,0.239583,Sixteenth,F1
1661,Right,0,79,104,272.25,0.239583,Sixteenth,G5
1662,Left,1,41,104,272.25,0.239583,Sixteenth,F2
1664,Right,0,72,105,272.5,0.239583,Sixteenth,C5
1663,Left,1,29,105,272.5,0.239583,Sixteenth,F1
1666,Right,0,81,106,272.75,0.239583,Sixteenth,A5
1665,Left,1,41,106,272.75,0.239583,Sixteenth,F2
1667,Left,1,29,107,273.0,0.239583,Sixteenth,F1
1668,Right,0,74,107,273.0,0.239583,Sixteenth,D5
1669,Left,1,41,108,273.25,0.239583,Sixteenth,F2
1670,Right,0,82,108,273.25,0.239583,Sixteenth,A#5
1671,Right,0,76,108,273.5,0.239583,Sixteenth,E5
1672,Left,1,29,108,273.5,0.239583,Sixteenth,F1
1674,Left,1,41,109,273.75,0.239583,Sixteenth,F2
1673,Right,0,84,109,273.75,0.239583,Sixteenth,C6
1675,Right,0,81,110,274.0,0.239583,Sixteenth,A5
1676,Left,1,41,110,274.0,0.239583,Sixteenth,F2
1678,Left,1,45,110,274.25,0.239583,Sixteenth,A2
1677,Right,0,77,110,274.25,0.239583,Sixteenth,F5
1679,Right,0,84,110,274.5,0.239583,Sixteenth,C6
1680,Left,1,48,110,274.5,0.239583,Sixteenth,C3
1681,Right,0,72,110,274.75,0.239583,Sixteenth,C5
1682,Left,1,53,110,274.75,0.239583,Sixteenth,F3
1684,Right,0,84,110,275.0,0.239583,Sixteenth,C6
1683,Left,1,43,110,275.0,0.239583,Sixteenth,G2
1685,Right,0,72,110,275.25,0.239583,Sixteenth,C5
1686,Left,1,52,110,275.25,0.239583,Sixteenth,E3
1688,Right,0,84,110,275.5,0.239583,Sixteenth,C6
1687,Left,1,45,110,275.5,0.239583,Sixteenth,A2
1690,Right,0,72,110,275.75,0.239583,Sixteenth,C5
1689,Left,1,53,110,275.75,0.239583,Sixteenth,F3
1691,Left,1,46,110,276.0,0.239583,Sixteenth,A#2
1692,Right,0,84,110,276.0,0.239583,Sixteenth,C6
1693,Left,1,55,110,276.25,0.239583,Sixteenth,G3
1694,Right,0,72,110,276.25,0.239583,Sixteenth,C5
1695,Left,1,48,110,276.5,0.239583,Sixteenth,C3
1696,Right,0,84,110,276.5,0.239583,Sixteenth,C6
1698,Right,0,72,110,276.75,0.239583,Sixteenth,C5
1697,Left,1,57,110,276.75,0.239583,Sixteenth,A3
1699,Right,0,84,110,277.0,0.239583,Sixteenth,C6
1700,Left,1,50,110,277.0,0.239583,Sixteenth,D3
1701,Right,0,72,110,277.25,0.239583,Sixteenth,C5
1702,Left,1,58,110,277.25,0.239583,Sixteenth,A#3
1703,Left,1,52,110,277.5,0.239583,Sixteenth,E3
1704,Right,0,84,110,277.5,0.239583,Sixteenth,C6
1706,Right,0,72,110,277.75,0.239583,Sixteenth,C5
1705,Left,1,60,110,277.75,0.239583,Sixteenth,C4
1708,Right,0,69,110,278.0,0.239583,Sixteenth,A4
1707,Left,1,53,110,278.0,0.239583,Sixteenth,F3
1710,Right,0,72,110,278.25,0.239583,Sixteenth,C5
1709,Left,1,57,110,278.25,0.239583,Sixteenth,A3
1711,Right,0,77,110,278.5,0.239583,Sixteenth,F5
1712,Left,1,60,110,278.5,0.239583,Sixteenth,C4
1713,Right,0,81,110,278.75,0.239583,Sixteenth,A5
1714,Left,1,65,110,278.75,0.239583,Sixteenth,F4
1715,Right,0,72,110,279.0,0.239583,Sixteenth,C5
1716,Left,1,63,110,279.0,0.239583,Sixteenth,D#4
1718,Right,0,81,110,279.25,0.239583,Sixteenth,A5
1717,Left,1,65,110,279.25,0.239583,Sixteenth,F4
1719,Left,1,62,110,279.5,0.239583,Sixteenth,D4
1720,Right,0,74,110,279.5,0.239583,Sixteenth,D5
1722,Left,1,65,110,279.75,0.239583,Sixteenth,F4
1721,Right,0,82,110,279.75,0.239583,Sixteenth,A#5
1723,Left,1,60,110,280.0,0.239583,Sixteenth,C4
1724,Right,0,75,110,280.0,0.239583,Sixteenth,D#5
1725,Left,1,65,110,280.25,0.239583,Sixteenth,F4
1726,Right,0,84,110,280.25,0.239583,Sixteenth,C6
1727,Left,1,58,110,280.5,0.239583,Sixteenth,A#3
1728,Right,0,77,110,280.5,0.239583,Sixteenth,F5
1729,Left,1,65,110,280.75,0.239583,Sixteenth,F4
1730,Right,0,86,110,280.75,0.239583,Sixteenth,D6
1732,Left,1,57,110,281.0,0.239583,Sixteenth,A3
1731,Right,0,84,110,281.0,0.239583,Sixteenth,C6
1733,Right,0,87,110,281.25,0.239583,Sixteenth,D#6
1734,Left,1,65,110,281.25,0.239583,Sixteenth,F4
1735,Right,0,81,110,281.5,0.239583,Sixteenth,A5
1736,Left,1,53,110,281.5,0.239583,Sixteenth,F3
1737,Right,0,89,110,281.75,0.239583,Sixteenth,F6
1738,Left,1,60,110,281.75,0.239583,Sixteenth,C4
1739,Right,0,86,100,282.0,0.239583,Sixteenth,D6
1740,Left,1,58,100,282.0,0.239583,Sixteenth,A#3
1742,Left,1,62,94,282.25,0.239583,Sixteenth,D4
1741,Right,0,82,94,282.25,0.239583,Sixteenth,A#5
1744,Left,1,53,87,282.5,0.239583,Sixteenth,F3
1743,Right,0,89,87,282.5,0.239583,Sixteenth,F6
1746,Left,1,60,81,282.75,0.239583,Sixteenth,C4
1745,Right,0,81,81,282.75,0.239583,Sixteenth,A5
1747,Right,0,82,80,283.0,0.239583,Sixteenth,A#5
1748,Left,1,55,80,283.0,0.239583,Sixteenth,G3
1749,Right,0,79,80,283.25,0.239583,Sixteenth,G5
1750,Left,1,58,80,283.25,0.239583,Sixteenth,A#3
1752,Right,0,86,80,283.5,0.239583,Sixteenth,D6
1751,Left,1,50,80,283.5,0.239583,Sixteenth,D3
1754,Left,1,57,80,283.75,0.239583,Sixteenth,A3
1753,Right,0,77,80,283.75,0.239583,Sixteenth,F5
1756,Left,1,51,80,284.0,0.239583,Sixteenth,D#3
1755,Right,0,79,80,284.0,0.239583,Sixteenth,G5
1758,Left,1,55,80,284.25,0.239583,Sixteenth,G3
1757,Right,0,75,80,284.25,0.239583,Sixteenth,D#5
1760,Right,0,82,80,284.5,0.239583,Sixteenth,A#5
1759,Left,1,46,80,284.5,0.239583,Sixteenth,A#2
1762,Right,0,74,80,284.75,0.239583,Sixteenth,D5
1761,Left,1,53,80,284.75,0.239583,Sixteenth,F3
1764,Left,1,48,80,285.0,0.239583,Sixteenth,C3
1763,Right,0,75,80,285.0,0.239583,Sixteenth,D#5
1766,Left,1,51,80,285.25,0.239583,Sixteenth,D#3
1765,Right,0,72,80,285.25,0.239583,Sixteenth,C5
1767,Left,1,43,80,285.5,0.239583,Sixteenth,G2
1768,Right,0,79,80,285.5,0.239583,Sixteenth,G5
1770,Left,1,50,80,285.75,0.239583,Sixteenth,D3
1769,Right,0,70,80,285.75,0.239583,Sixteenth,A#4
1771,Right,0,77,80,286.0,0.239583,Sixteenth,F5
1772,Left,1,45,80,286.0,0.239583,Sixteenth,A2
1773,Right,0,72,81,286.25,0.239583,Sixteenth,C5
1774,Left,1,48,81,286.25,0.239583,Sixteenth,C3
1776,Right,0,69,83,286.5,0.239583,Sixteenth,A4
1775,Left,1,41,83,286.5,0.239583,Sixteenth,F2
1777,Right,0,75,85,286.75,0.239583,Sixteenth,D#5
1778,Left,1,53,85,286.75,0.239583,Sixteenth,F3
1780,Right,0,74,87,287.0,0.239583,Sixteenth,D5
1779,Left,1,43,87,287.0,0.239583,Sixteenth,G2
1782,Right,0,70,89,287.25,0.239583,Sixteenth,A#4
1781,Left,1,55,89,287.25,0.239583,Sixteenth,G3
1784,Right,0,67,91,287.5,0.239583,Sixteenth,G4
1783,Left,1,39,91,287.5,0.239583,Sixteenth,D#2
1785,Right,0,72,93,287.75,0.239583,Sixteenth,C5
1786,Left,1,51,93,287.75,0.239583,Sixteenth,D#3
1788,Right,0,65,95,288.0,0.239583,Sixteenth,F4_D4
1787,Left,1,41,95,288.0,0.239583,Sixteenth,F2
1790,Left,1,53,97,288.25,0.239583,Sixteenth,F3
1791,Right,0,72,97,288.25,0.239583,Sixteenth,C5
1792,Right,0,61,99,288.5,0.239583,Sixteenth,F4_C#4
1794,Left,1,41,99,288.5,0.239583,Sixteenth,F2
1796,Left,1,53,101,288.75,0.239583,Sixteenth,F3
1795,Right,0,70,101,288.75,0.239583,Sixteenth,A#4
1797,Left,1,41,103,289.0,0.239583,Sixteenth,F2
1798,Right,0,63,103,289.0,0.239583,Sixteenth,D#4_C4
1800,Right,0,70,105,289.25,0.239583,Sixteenth,A#4
1801,Left,1,53,105,289.25,0.239583,Sixteenth,F3
1802,Right,0,63,107,289.5,0.239583,Sixteenth,D#4_C4
1804,Left,1,41,107,289.5,0.239583,Sixteenth,F2
1805,Right,0,69,109,289.75,0.239583,Sixteenth,A4
1806,Left,1,53,109,289.75,0.239583,Sixteenth,F3
1807,Left,1,58,80,290.0,0.239583,Sixteenth,A#3
1808,Right,0,73,80,290.0,0.239583,Sixteenth,C#5
1810,Left,1,61,80,290.25,0.239583,Sixteenth,C#4
1809,Right,0,70,80,290.25,0.239583,Sixteenth,A#4
1811,Left,1,53,80,290.5,0.239583,Sixteenth,F3
1812,Right,0,77,80,290.5,0.239583,Sixteenth,F5
1813,Left,1,60,80,290.75,0.239583,Sixteenth,C4
1814,Right,0,68,80,290.75,0.239583,Sixteenth,G#4
1816,Left,1,54,80,291.0,0.239583,Sixteenth,F#3
1815,Right,0,70,80,291.0,0.239583,Sixteenth,A#4
1817,Right,0,66,80,291.25,0.239583,Sixteenth,F#4
1818,Left,1,58,80,291.25,0.239583,Sixteenth,A#3
1819,Right,0,73,80,291.5,0.239583,Sixteenth,C#5
1820,Left,1,49,80,291.5,0.239583,Sixteenth,C#3
1822,Left,1,56,80,291.75,0.239583,Sixteenth,G#3
1821,Right,0,65,80,291.75,0.239583,Sixteenth,F4
1824,Right,0,66,80,292.0,0.239583,Sixteenth,F#4
1823,Left,1,51,80,292.0,0.239583,Sixteenth,D#3
1826,Right,0,63,80,292.25,0.239583,Sixteenth,D#4
1825,Left,1,54,80,292.25,0.239583,Sixteenth,F#3
1827,Left,1,46,80,292.5,0.239583,Sixteenth,A#2
1828,Right,0,70,80,292.5,0.239583,Sixteenth,A#4
1829,Left,1,53,80,292.75,0.239583,Sixteenth,F3
1830,Right,0,61,80,292.75,0.239583,Sixteenth,C#4
1831,Right,0,68,80,293.0,0.239583,Sixteenth,G#4
1832,Left,1,48,80,293.0,0.239583,Sixteenth,C3
1834,Left,1,51,80,293.25,0.239583,Sixteenth,D#3
1833,Right,0,63,80,293.25,0.239583,Sixteenth,D#4
1836,Left,1,44,80,293.5,0.239583,Sixteenth,G#2
1835,Right,0,60,80,293.5,0.239583,Sixteenth,C4
1837,Left,1,51,80,293.75,0.239583,Sixteenth,D#3
1838,Right,0,66,80,293.75,0.239583,Sixteenth,F#4
1840,Left,1,37,80,294.0,0.239583,Sixteenth,C#2
1839,Right,0,65,80,294.0,0.239583,Sixteenth,F4
1841,Left,1,49,84,294.25,0.239583,Sixteenth,C#3
1842,Right,0,56,84,294.25,0.239583,Sixteenth,G#3
1843,Left,1,37,88,294.5,0.239583,Sixteenth,C#2
1844,Right,0,58,88,294.5,0.239583,Sixteenth,F#3_A#3
1846,Right,0,63,92,294.75,0.239583,Sixteenth,D#4
1847,Left,1,49,92,294.75,0.239583,Sixteenth,C#3
1848,Left,1,37,97,295.0,0.239583,Sixteenth,C#2
1849,Right,0,53,97,295.0,0.239583,Sixteenth,G#3_F3
1851,Left,1,49,101,295.25,0.239583,Sixteenth,C#3
1852,Right,0,61,101,295.25,0.239583,Sixteenth,C#4
1853,Right,0,51,105,295.5,0.239583,Sixteenth,F#3_D#3
1855,Left,1,37,105,295.5,0.239583,Sixteenth,C#2
1856,Left,1,49,109,295.75,0.239583,Sixteenth,C#3
1857,Right,0,60,109,295.75,0.239583,Sixteenth,C4
1858,Left,1,37,110,296.0,1.989583,Half,C#2
1859,Right,0,53,110,296.0,0.239583,Sixteenth,F3
1860,Right,0,59,110,296.25,0.239583,Sixteenth,B3
1861,Right,0,53,110,296.5,0.239583,Sixteenth,F3
1862,Right,0,55,110,296.75,0.239583,Sixteenth,G3
1863,Right,0,56,110,297.0,0.239583,Sixteenth,G#3
1864,Right,0,55,110,297.25,0.239583,Sixteenth,G3
1865,Right,0,56,110,297.5,0.239583,Sixteenth,G#3
1866,Right,0,53,110,297.75,0.239583,Sixteenth,F3
1867,Left,1,38,110,298.0,1.989583,Half,D2
1868,Right,0,59,110,298.25,0.239583,Sixteenth,B3
1869,Right,0,53,110,298.5,0.239583,Sixteenth,F3
1870,Right,0,55,110,298.75,0.239583,Sixteenth,G3
1871,Right,0,56,110,299.0,0.239583,Sixteenth,G#3
1872,Right,0,55,110,299.25,0.239583,Sixteenth,G3
1873,Right,0,56,110,299.5,0.239583,Sixteenth,G#3
1874,Right,0,53,110,299.75,0.239583,Sixteenth,F3
1875,Left,1,36,110,300.0,1.989583,Half,C2
1876,Right,0,60,110,300.25,0.239583,Sixteenth,C4
1877,Right,0,53,110,300.5,0.239583,Sixteenth,F3
1878,Right,0,55,110,300.75,0.239583,Sixteenth,G3
1879,Right,0,56,110,301.0,0.239583,Sixteenth,G#3
1880,Right,0,55,110,301.25,0.239583,Sixteenth,G3
1881,Right,0,56,110,301.5,0.239583,Sixteenth,G#3
1882,Right,0,53,110,301.75,0.239583,Sixteenth,F3
1883,Left,1,35,110,302.0,0.989583,Quarter,B1
1884,Right,0,53,110,302.25,0.239583,Sixteenth,F3
1885,Right,0,56,110,302.5,0.239583,Sixteenth,G#3
1886,Right,0,62,110,302.75,0.239583,Sixteenth,D4
1887,Left,1,35,110,303.0,0.989583,Quarter,B1
1888,Right,0,53,110,303.25,0.239583,Sixteenth,F3
1889,Right,0,56,110,303.5,0.239583,Sixteenth,G#3
1890,Right,0,62,110,303.75,0.239583,Sixteenth,D4
1891,Right,0,48,100,304.0,0.239583,Sixteenth,C3
1893,Left,1,36,94,304.25,0.239583,Sixteenth,C2
1892,Right,0,52,94,304.25,0.239583,Sixteenth,E3
1894,Right,0,55,87,304.5,0.239583,Sixteenth,G3
1895,Left,1,40,87,304.5,0.239583,Sixteenth,E2
1896,Left,1,36,81,304.75,0.239583,Sixteenth,C2
1897,Right,0,60,81,304.75,0.239583,Sixteenth,C4
1899,Right,0,49,80,305.0,0.239583,Sixteenth,C#3
1898,Left,1,41,80,305.0,0.239583,Sixteenth,F2
1900,Right,0,59,80,305.25,0.239583,Sixteenth,B3
1901,Left,1,36,80,305.25,0.239583,Sixteenth,C2
1903,Left,1,40,80,305.5,0.239583,Sixteenth,E2
1902,Right,0,48,80,305.5,0.239583,Sixteenth,C3
1904,Left,1,36,80,305.75,0.239583,Sixteenth,C2
1905,Right,0,60,80,305.75,0.239583,Sixteenth,C4
1906,Right,0,60,80,306.0,0.239583,Sixteenth,C4
1907,Right,0,64,80,306.25,0.239583,Sixteenth,E4
1908,Left,1,48,80,306.25,0.239583,Sixteenth,C3
1910,Left,1,52,80,306.5,0.239583,Sixteenth,E3
1909,Right,0,67,80,306.5,0.239583,Sixteenth,G4
1911,Left,1,48,80,306.75,0.239583,Sixteenth,C3
1912,Right,0,72,80,306.75,0.239583,Sixteenth,C5
1913,Left,1,53,80,307.0,0.239583,Sixteenth,F3
1914,Right,0,61,80,307.0,0.239583,Sixteenth,C#4
1915,Right,0,71,80,307.25,0.239583,Sixteenth,B4
1916,Left,1,48,80,307.25,0.239583,Sixteenth,C3
1917,Right,0,60,80,307.5,0.239583,Sixteenth,C4
1918,Left,1,52,80,307.5,0.239583,Sixteenth,E3
1919,Right,0,72,80,307.75,0.239583,Sixteenth,C5
1920,Left,1,48,80,307.75,0.239583,Sixteenth,C3
1921,Right,0,72,80,308.0,0.239583,Sixteenth,C5
1923,Left,1,67,80,308.25,0.239583,Sixteenth,G4
1922,Right,0,76,80,308.25,0.239583,Sixteenth,E5
1924,Right,0,79,80,308.5,0.239583,Sixteenth,G5
1925,Left,1,64,80,308.5,0.239583,Sixteenth,E4
1927,Left,1,67,80,308.75,0.239583,Sixteenth,G4
1926,Right,0,84,80,308.75,0.239583,Sixteenth,C6
1929,Left,1,65,80,309.0,0.239583,Sixteenth,F4
1928,Right,0,73,80,309.0,0.239583,Sixteenth,C#5
1931,Left,1,67,80,309.25,0.239583,Sixteenth,G4
1930,Right,0,83,80,309.25,0.239583,Sixteenth,B5
1932,Left,1,64,80,309.5,0.239583,Sixteenth,E4
1933,Right,0,72,80,309.5,0.239583,Sixteenth,C5
1934,Left,1,67,80,309.75,0.239583,Sixteenth,G4
1935,Right,0,84,80,309.75,0.239583,Sixteenth,C6
1936,Left,1,65,80,310.0,0.239583,Sixteenth,F4
1937,Right,0,73,80,310.0,0.239583,Sixteenth,C#5
1939,Right,0,83,80,310.25,0.239583,Sixteenth,B5
1938,Left,1,67,80,310.25,0.239583,Sixteenth,G4
1941,Right,0,72,80,310.5,0.239583,Sixteenth,C5
1940,Left,1,64,80,310.5,0.239583,Sixteenth,E4
1943,Left,1,67,80,310.75,0.239583,Sixteenth,G4
1942,Right,0,84,80,310.75,0.239583,Sixteenth,C6
1944,Right,0,71,80,311.0,0.239583,Sixteenth,B4
1945,Left,1,63,80,311.0,0.239583,Sixteenth,D#4
1947,Left,1,65,80,311.25,0.239583,Sixteenth,F4
1946,Right,0,81,80,311.25,0.239583,Sixteenth,A5
1949,Left,1,62,80,311.5,0.239583,Sixteenth,D4
1948,Right,0,70,80,311.5,0.239583,Sixteenth,A#4
1951,Right,0,82,80,311.75,0.239583,Sixteenth,A#5
1950,Left,1,65,80,311.75,0.239583,Sixteenth,F4
1952,Right,0,46,80,312.0,0.239583,Sixteenth,A#2
1954,Left,1,34,80,312.25,0.239583,Sixteenth,A#1
1953,Right,0,50,80,312.25,0.239583,Sixteenth,D3
1956,Left,1,38,80,312.5,0.239583,Sixteenth,D2
1955,Right,0,53,80,312.5,0.239583,Sixteenth,F3
1957,Left,1,34,80,312.75,0.239583,Sixteenth,A#1
1958,Right,0,58,80,312.75,0.239583,Sixteenth,A#3
1960,Right,0,47,80,313.0,0.239583,Sixteenth,B2
1959,Left,1,39,80,313.0,0.239583,Sixteenth,D#2
1961,Left,1,34,80,313.25,0.239583,Sixteenth,A#1
1962,Right,0,57,80,313.25,0.239583,Sixteenth,A3
1963,Left,1,38,80,313.5,0.239583,Sixteenth,D2
1964,Right,0,46,80,313.5,0.239583,Sixteenth,A#2
1965,Right,0,58,80,313.75,0.239583,Sixteenth,A#3
1966,Left,1,34,80,313.75,0.239583,Sixteenth,A#1
1967,Right,0,58,80,314.0,0.239583,Sixteenth,A#3
1968,Left,1,46,80,314.25,0.239583,Sixteenth,A#2
1969,Right,0,62,80,314.25,0.239583,Sixteenth,D4
1970,Left,1,50,80,314.5,0.239583,Sixteenth,D3
1971,Right,0,65,80,314.5,0.239583,Sixteenth,F4
1972,Left,1,46,80,314.75,0.239583,Sixteenth,A#2
1973,Right,0,70,80,314.75,0.239583,Sixteenth,A#4
1974,Left,1,51,80,315.0,0.239583,Sixteenth,D#3
1975,Right,0,59,80,315.0,0.239583,Sixteenth,B3
1977,Left,1,46,80,315.25,0.239583,Sixteenth,A#2
1976,Right,0,69,80,315.25,0.239583,Sixteenth,A4
1978,Left,1,50,80,315.5,0.239583,Sixteenth,D3
1979,Right,0,58,80,315.5,0.239583,Sixteenth,A#3
1980,Right,0,70,80,315.75,0.239583,Sixteenth,A#4
1981,Left,1,46,80,315.75,0.239583,Sixteenth,A#2
1982,Right,0,70,80,316.0,0.239583,Sixteenth,A#4
1984,Right,0,74,80,316.25,0.239583,Sixteenth,D5
1983,Left,1,65,80,316.25,0.239583,Sixteenth,F4
1986,Right,0,77,80,316.5,0.239583,Sixteenth,F5
1985,Left,1,62,80,316.5,0.239583,Sixteenth,D4
1988,Right,0,82,80,316.75,0.239583,Sixteenth,A#5
1987,Left,1,65,80,316.75,0.239583,Sixteenth,F4
1989,Left,1,63,80,317.0,0.239583,Sixteenth,D#4
1990,Right,0,71,80,317.0,0.239583,Sixteenth,B4
1992,Left,1,65,80,317.25,0.239583,Sixteenth,F4
1991,Right,0,81,80,317.25,0.239583,Sixteenth,A5
1993,Left,1,62,80,317.5,0.239583,Sixteenth,D4
1994,Right,0,70,80,317.5,0.239583,Sixteenth,A#4
1996,Left,1,65,80,317.75,0.239583,Sixteenth,F4
1995,Right,0,82,80,317.75,0.239583,Sixteenth,A#5
1998,Left,1,63,80,318.0,0.239583,Sixteenth,D#4
1997,Right,0,71,80,318.0,0.239583,Sixteenth,B4
1999,Left,1,65,80,318.25,0.239583,Sixteenth,F4
2000,Right,0,81,80,318.25,0.239583,Sixteenth,A5
2002,Left,1,62,80,318.5,0.239583,Sixteenth,D4
2001,Right,0,70,80,318.5,0.239583,Sixteenth,A#4
2003,Right,0,82,80,318.75,0.239583,Sixteenth,A#5
2004,Left,1,65,80,318.75,0.239583,Sixteenth,F4
2005,Left,1,61,80,319.0,0.239583,Sixteenth,C#4
2006,Right,0,69,80,319.0,0.239583,Sixteenth,A4
2008,Right,0,79,80,319.25,0.239583,Sixteenth,G5
2007,Left,1,63,80,319.25,0.239583,Sixteenth,D#4
2009,Left,1,60,80,319.5,0.239583,Sixteenth,C4
2010,Right,0,68,80,319.5,0.239583,Sixteenth,G#4
2012,Left,1,61,80,319.75,0.239583,Sixteenth,C#4
2011,Right,0,80,80,319.75,0.239583,Sixteenth,G#5
2013,Right,0,44,80,320.0,0.239583,Sixteenth,G#2
2014,Left,1,32,80,320.25,0.239583,Sixteenth,G#1
2015,Right,0,48,80,320.25,0.239583,Sixteenth,C3
2016,Left,1,36,80,320.5,0.239583,Sixteenth,C2
